ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
CV,0.0923148033323409,0.1826610068939773,0.1570486493244318,0.1734102990916736,0.2000632059872455,0.1977832917610067,0.1281503463050343,0.1706771385602984,0.2543182286947771,0.1463068289485939,0.0,0.1846589160806531,0.1181126001838913,0.1453428240645246,0.5610892169624312,0.2284125105554578,0.143023527334693,0.2345646211278721,0.1434042574147624,0.1426714763241874,0.2989831779600709,0.0813521584778442,0.1429097257196573,0.1151613684747603,0.1242960241601117,0.1608633344192723,0.1619274993329384,0.1546307830397379,0.157542140314446,0.2024773513036019,0.1633493311751302,0.1152020606941371,0.194142728899565,0.1674860151948288,0.1034810085311546,0.1535965284467297,0.1681655202904058,0.1915832947729309,0.1887151963479192,0.1435223300130929,0.2309491793119251,0.1883489064558323,0.1180256502125309,0.3267810095212818,0.1008580908695617,0.1597762782539135,0.1583802131414358,0.1159168268748226,0.0992948577407201,0.2352856145688684,0.1516728883269267,0.0991595352940927,0.077199491091328,0.1551264678898174,0.1953271793242684
DJ,0.2279554595030983,0.1606582162891274,0.1692631012436185,0.1593912336452867,0.1608861260824772,0.1481961275820034,0.1163350960590987,0.1335841675204528,0.2275238061033885,0.1583069269536292,0.1846589160806531,0.0,0.1449476046236255,0.142087293705251,0.473205687318308,0.1459317829615518,0.1459950012309732,0.1536046468347859,0.1249768015818416,0.1292647067568438,0.4032615603053842,0.142310678735798,0.2232893646886264,0.2183547950603703,0.1379443324252398,0.1545822953611078,0.1989361894294149,0.1768722472285236,0.1859908717227653,0.1566749463863153,0.2160281045047112,0.1142322495519769,0.1574239369406648,0.1343958517214412,0.081680854005632,0.1441202788062598,0.1680611094048383,0.2675874774398517,0.1492257573368987,0.2039572258302417,0.1707763322150868,0.1984866487812947,0.1366074641195823,0.2890793422053163,0.1884659247799577,0.1406614238193582,0.2321014156420735,0.135897731701445,0.1291601063968626,0.2038385798649855,0.1290602941739385,0.1890071028118944,0.1545571220019883,0.1707812627919513,0.146868542671268
DZ,0.1763903665948393,0.0571502043220155,0.0889376556470779,0.0342890704187696,0.1083505672790136,0.099512381443128,0.0780095876098664,0.0523206840564955,0.1313902057764711,0.0231606934799155,0.1181126001838913,0.1449476046236255,0.0,0.0698262586396074,0.5231598923148726,0.1450409835013985,0.0245126754793298,0.0806816219832541,0.1347274353151861,0.0520098546246574,0.3286971708867342,0.1101845392094444,0.099500187030033,0.1559016551400228,0.1286939814155494,0.0675199322793843,0.059901004794259,0.0768674559465216,0.1118615544017466,0.0484209132525376,0.0826482082663498,0.132207705670573,0.0921350062282637,0.1214995694400771,0.0607496306649731,0.0550262613750848,0.0633438125093296,0.1548008204333103,0.1254760102286217,0.1213167332470108,0.144396741714109,0.0487154473563842,0.0939719263591392,0.1860198335954069,0.1601651033430278,0.074431524858672,0.1550542724582145,0.0348446603017521,0.0372591520774711,0.1315238502982726,0.0497460867354764,0.1401213398528881,0.0704317367085036,0.0942161755521335,0.1212176242546531
EG,0.1771322669264301,0.1088248532353821,0.1242201254847007,0.0878515155168685,0.0906939828103158,0.1371430402582898,0.1170258181455009,0.1162886535173954,0.1701054053312953,0.0785186424334075,0.1453428240645246,0.142087293705251,0.0698262586396074,0.0,0.5176969181747477,0.1489793214643424,0.1003524146822906,0.1080016949533713,0.1311260553288243,0.081671027653553,0.4260235580005456,0.1220236405293856,0.123993051966887,0.1638286033903145,0.081950970676669,0.1233146833242015,0.0457048658971629,0.087651254254788,0.1799868203481761,0.1331648771671221,0.1492160542591367,0.0680855178280077,0.147002235886574,0.0979058578189482,0.0688335708721572,0.1223353806094728,0.1045112303658892,0.1655808704151189,0.1700224542908642,0.1131949659182351,0.176265222571439,0.1627023706554974,0.1255430397291984,0.2879782118141981,0.1600776255801839,0.1397061644969812,0.2247108501976999,0.0917792581575952,0.0327599254758474,0.1931403310992197,0.0990103788728096,0.1366880945848683,0.0777533621856985,0.1041366803689641,0.1645100634054617
ER,0.6518284172034637,0.54471699973426,0.5344584425570733,0.5556490895227608,0.6301881725729389,0.5907973150020186,0.5533384454233742,0.5830574031423699,0.5433807533600903,0.537143392501515,0.5610892169624312,0.473205687318308,0.5231598923148726,0.5176969181747477,0.0,0.5755120105745892,0.5453976192596375,0.4789247978922946,0.6222319522626125,0.5386784217574867,0.5456212474482219,0.5140567515370187,0.5580414206847727,0.594744932953053,0.632881609393595,0.6095965811016453,0.5397843361889579,0.5254107307444064,0.4989199496150933,0.5223342566886349,0.5753466548801125,0.522671596803989,0.6160521917709962,0.5015173109233313,0.5668160037539158,0.5015237082952502,0.5431251081910179,0.5604770192224657,0.5880696312956144,0.5184037047479534,0.5888430793762262,0.53102514473003,0.5349077851513986,0.6447256538545044,0.5202168142074356,0.5663097667508071,0.6310538460943904,0.5366768093528219,0.5231436586334763,0.5686011309793515,0.528882983129112,0.5813205084779081,0.5788598017141899,0.6389656613185132,0.6377580927662669
ET,0.2924826586365375,0.1741904020495288,0.1007709133698063,0.1402995547458899,0.118489391379538,0.0988823301069129,0.081249449073697,0.1027479996462995,0.2195487301064768,0.1176310064046185,0.2284125105554578,0.1459317829615518,0.1450409835013985,0.1489793214643424,0.5755120105745892,0.0,0.1431151348306879,0.0722381852202654,0.0738156477246165,0.0977495830445496,0.344364322007049,0.160752927577684,0.1764391545044057,0.1889120144532307,0.0990261575707999,0.0803042276958742,0.1508104517368174,0.1537724043932903,0.1213848218010725,0.1179258238829856,0.1452593804174718,0.1246151872829157,0.1407631810523067,0.1003190302896913,0.1081027790145249,0.1190754521117138,0.1494484536289642,0.2369803734887744,0.05400814990692,0.1642686688281571,0.076276003439212,0.1850304253610477,0.0728226121866669,0.1660943811726439,0.2170321654189063,0.0874232022768872,0.2548886482383153,0.1102326949826463,0.1371437922843326,0.0693353706787134,0.0842603464160589,0.215049115679211,0.1409991109956112,0.1558040920819641,0.0933522371391236
GA,0.1569775153196665,0.0472458829028656,0.072684504896121,0.0445097164674411,0.0962526523612959,0.0619933198849251,0.0697394159872895,0.0295233314949899,0.1265971174687983,0.0211749613376639,0.143023527334693,0.1459950012309732,0.0245126754793298,0.1003524146822906,0.5453976192596375,0.1431151348306879,0.0,0.0740255058731611,0.1212745939208783,0.0507789599054786,0.3272153327451503,0.123358085013351,0.1495030471276938,0.1573920763129824,0.1105075408715359,0.0556703977631533,0.0849550054691415,0.1257054987448851,0.0918810106525993,0.04380384304196,0.0947602617801901,0.1313912125050271,0.0528230750873272,0.1070394089744022,0.0737909383619229,0.0459054066624817,0.0516688473401234,0.1570740206185746,0.1170891828605475,0.1309564599644772,0.1200885035873455,0.0552651020737561,0.1001863944698471,0.1861840130484306,0.1775213388998986,0.0674388416009527,0.1360335871206269,0.0189614914205747,0.0477273913077843,0.1439121516324726,0.0567654791701978,0.1367775215414354,0.0897854813142294,0.090790064510579,0.1047263150941857
GH,0.2644191185323281,0.1053219866822068,0.0892591410865263,0.086288645182685,0.0891987717811225,0.0633741386865286,0.0706902737911774,0.0701687486132247,0.1497890824680403,0.0628931443461265,0.2345646211278721,0.1536046468347859,0.0806816219832541,0.1080016949533713,0.4789247978922946,0.0722381852202654,0.0740255058731611,0.0,0.1129539471821718,0.0658814567954552,0.3736031228016916,0.1560622980001828,0.1664819132512294,0.2008994360700207,0.1431914189974077,0.0667339184046401,0.0893581062969468,0.1408034496889377,0.0807718505689062,0.0576367776197579,0.1110282447483315,0.136643638078772,0.0994353507404933,0.0934438990364578,0.1221159043795115,0.0630251713323,0.0852119984870071,0.1885317713387342,0.0713665470687802,0.1483330542425495,0.0613246361463901,0.081822310132426,0.1006938163124436,0.1314581856574836,0.1863101080158022,0.0711315653334064,0.1874598292453424,0.0712723165657116,0.084863801698703,0.0690542970961761,0.0521861215261825,0.1859157702841767,0.1353620530291074,0.1420838616568693,0.1036003648663144
GM,0.1612431644934612,0.1595531287605743,0.1109831955310867,0.1673255841693345,0.1213419095742839,0.0884542055695161,0.0773615748512309,0.0956131030353517,0.2092117132308486,0.1071632804403988,0.1434042574147624,0.1249768015818416,0.1347274353151861,0.1311260553288243,0.6222319522626125,0.0738156477246165,0.1212745939208783,0.1129539471821718,0.0,0.1053030974965589,0.381678692888129,0.1535013838405772,0.2065106016585935,0.1734950616527686,0.0563694034063892,0.0690431640981341,0.1355568256230231,0.1735051245436103,0.1425649873439708,0.1360478393088027,0.1618537641017573,0.0798327618141717,0.0849032283791049,0.0859247724015754,0.071133523723614,0.1110669407474925,0.1113542370265158,0.2059622654984976,0.0610751646032937,0.151511661045817,0.0818174272261871,0.1789741265107135,0.0749773540257605,0.1995150780392856,0.1581740537356368,0.0694599143263698,0.2136396624066836,0.0952031816549141,0.0925836617345534,0.1137720388100446,0.0830439850022107,0.1751812832260882,0.1034904084740858,0.0915545980175754,0.0376081541354589
GN,0.2029512487160744,0.0398259096136053,0.0748422089764961,0.0343246932780252,0.0889945113493565,0.0687559425659581,0.0480054515127671,0.0483661876927689,0.1104605234644332,0.0336686805067903,0.1426714763241874,0.1292647067568438,0.0520098546246574,0.081671027653553,0.5386784217574867,0.0977495830445496,0.0507789599054786,0.0658814567954552,0.1053030974965589,0.0,0.3603697018728483,0.0990897984249102,0.0930724631521927,0.1595386187995554,0.0827807062216359,0.0716120615220584,0.1019950758904765,0.0809732375572923,0.1076833028633225,0.0367942392790647,0.1163603342612585,0.1081954047808887,0.0880425817462471,0.0826417627312087,0.0685756324545067,0.0314270780420601,0.037078843866085,0.1750817406850731,0.0886776210781599,0.1569781724377476,0.1175557868597334,0.055219695131464,0.0797597950789037,0.1968534719735066,0.1774247557156242,0.0659972138289988,0.1772217548898293,0.0273182353174041,0.0525657686348042,0.1312630378860055,0.0332547491074318,0.1531740093292708,0.0722604964822521,0.0843169510760771,0.0954994700512156
GQ,0.3613288276976705,0.3801517000681211,0.2822562089544447,0.3694534422854055,0.4764361591064394,0.3458044955864067,0.2786992781091399,0.3125454024211687,0.4337923900681463,0.3294030768780721,0.2989831779600709,0.4032615603053842,0.3286971708867342,0.4260235580005456,0.5456212474482219,0.344364322007049,0.3272153327451503,0.3736031228016916,0.381678692888129,0.3603697018728483,0.0,0.2653766625934632,0.3369265046505763,0.3179501561265878,0.4079567964974213,0.3678095561550443,0.3926275857961312,0.3402679157483915,0.2756998435539893,0.3193534902231093,0.3623473056684914,0.4100674809034705,0.3800030040684266,0.3229174669880454,0.3517675418160801,0.3405697294555632,0.3855822082186697,0.4498392457840761,0.312692696780342,0.3429291268752058,0.3777383166443701,0.3428665652631253,0.3522906232535188,0.416146511887884,0.3095908373139659,0.3065736531950466,0.3042438895900597,0.3044431022403915,0.366728492861337,0.3263343806918461,0.316087085452161,0.3713938914164885,0.3171076069866834,0.3937570812338341,0.3585454579812926
GW,0.1564029760095259,0.1398999838431746,0.1013202019432757,0.1260031496999826,0.1533505942962426,0.1319546760892255,0.0832560866375996,0.1216192586196832,0.1854774645444351,0.1253020013639755,0.0813521584778442,0.142310678735798,0.1101845392094444,0.1220236405293856,0.5140567515370187,0.160752927577684,0.123358085013351,0.1560622980001828,0.1535013838405772,0.0990897984249102,0.2653766625934632,0.0,0.1325332069641628,0.1384155587456746,0.1169572801427147,0.1423237803937415,0.1517826223406383,0.123133067265896,0.115409514999844,0.1391256479034586,0.1553226338114939,0.1028308792090612,0.1660754459916025,0.1202359614980732,0.1034945145686957,0.1139793074692645,0.1458514361762636,0.1943427134379687,0.1409712319892978,0.13683192871806,0.1833795188105411,0.1579501755359453,0.1252081088095724,0.3062970911351118,0.1268291697450012,0.1348620305309421,0.1459586040571857,0.0981974962058087,0.0884736223143425,0.181117475640522,0.1052710646207846,0.095043503827813,0.0832722595168691,0.1512472727827631,0.1716796390329428
KE,0.2810789290974707,0.1381762703830529,0.1452814540419218,0.1181533874870238,0.21156346583056,0.2277235788817866,0.1429608054202681,0.1735764231074077,0.1743925613024912,0.1161546247666421,0.1429097257196573,0.2232893646886264,0.099500187030033,0.123993051966887,0.5580414206847727,0.1764391545044057,0.1495030471276938,0.1664819132512294,0.2065106016585935,0.0930724631521927,0.3369265046505763,0.1325332069641628,0.0,0.1881097190941802,0.1825295950310527,0.1615954213397757,0.1192527313279656,0.0406435896040432,0.1752363476924161,0.144703650368386,0.1403266362865053,0.1867143931544034,0.2474574226168332,0.1914833079304277,0.1162147825242099,0.1182784772967764,0.1032133765324013,0.2105731490702308,0.1745556126119805,0.1808020784623728,0.2000316752835219,0.1331155937668034,0.1322718138181419,0.2340050200249021,0.2040432157387913,0.139311810846695,0.2649846670034312,0.1027855658203671,0.1251446274952767,0.1687992116002644,0.0837215462900163,0.1700809355590318,0.063081990031739,0.1504173681473604,0.2167843673972184
KM,0.1714286747078208,0.2109497150681148,0.1370360050321135,0.185186460470045,0.187373849670864,0.2080833049316508,0.1530845514768125,0.1965590878207013,0.2535417479651031,0.1741413654485157,0.1151613684747603,0.2183547950603703,0.1559016551400228,0.1638286033903145,0.594744932953053,0.1889120144532307,0.1573920763129824,0.2008994360700207,0.1734950616527686,0.1595386187995554,0.3179501561265878,0.1384155587456746,0.1881097190941802,0.0,0.1356145326882087,0.1853508019415943,0.1545752688587269,0.1867477996759184,0.1488827231496852,0.2264997178411094,0.1650077292346318,0.1524211425717905,0.2408164154292278,0.1821727423553014,0.1330509849000828,0.1902175314374947,0.2117522103185274,0.1728972409645478,0.1934079148131107,0.1504866919528414,0.2291629792782383,0.2292901335362474,0.0862233398059143,0.3401206599063326,0.1450116916849075,0.2009469442370125,0.2225838252309614,0.1350597415655161,0.1380983444729218,0.2333189549017977,0.1921758487951703,0.0947915688845664,0.1289225657263594,0.2088723745065618,0.2444792311378453
LR,0.1449117422490544,0.1354811884946538,0.1056940635430173,0.1361834861743879,0.0829671467252615,0.0973229496498022,0.0900695886182549,0.1053955387626944,0.1926596170271206,0.1006315252808036,0.1242960241601117,0.1379443324252398,0.1286939814155494,0.081950970676669,0.632881609393595,0.0990261575707999,0.1105075408715359,0.1431914189974077,0.0563694034063892,0.0827807062216359,0.4079567964974213,0.1169572801427147,0.1825295950310527,0.1356145326882087,0.0,0.094191569813123,0.1156302218402742,0.1547255820959759,0.1616041450704913,0.1612303767184435,0.1551562793216963,0.0564112563431354,0.1097641899652444,0.0928868769927642,0.0656839299713988,0.1225697807689059,0.1108683023250202,0.1866312314476245,0.1287729569942292,0.1409494245001861,0.1413736297080754,0.2125764415738381,0.0882865990533686,0.2828789892404293,0.1709078068273266,0.1209611032201569,0.2225091120565457,0.0827164084950131,0.0745440205184942,0.186908388882107,0.1133351587654296,0.1295177796326838,0.0833578165221666,0.0929280414596971,0.1100216094075983
LS,0.1728578072607451,0.0753162602286818,0.0859978545047054,0.0909428182710748,0.055995500572907,0.0467758745658414,0.0530072056192817,0.0460343134047667,0.1677474620995268,0.0424802252598108,0.1608633344192723,0.1545822953611078,0.0675199322793843,0.1233146833242015,0.6095965811016453,0.0803042276958742,0.0556703977631533,0.0667339184046401,0.0690431640981341,0.0716120615220584,0.3678095561550443,0.1423237803937415,0.1615954213397757,0.1853508019415943,0.094191569813123,0.0,0.1063143616950209,0.1477977383478012,0.082837317427993,0.06893638179327,0.0769769354616196,0.1153378831310237,0.0459140060396132,0.0858926569235245,0.0754178895198793,0.0561904831812202,0.0688632138674635,0.1694459516169479,0.0559591900238283,0.1510983933614313,0.0621601492146728,0.0914194211889997,0.0975306437408748,0.1057700749006493,0.1713646199959251,0.0290082849959147,0.1761231204988347,0.0550233064350003,0.0832884270489295,0.07758531591908,0.0481713301250134,0.1745038794692123,0.0856409479054846,0.0683115167784574,0.0543423560236457
LY,0.2138170149788537,0.1206190036206907,0.0838241870143515,0.1110775458032365,0.106595251602695,0.1471748575998045,0.1187136657078652,0.1190636890574541,0.1833395854790596,0.0732763407197613,0.1619274993329384,0.1989361894294149,0.059901004794259,0.0457048658971629,0.5397843361889579,0.1508104517368174,0.0849550054691415,0.0893581062969468,0.1355568256230231,0.1019950758904765,0.3926275857961312,0.1517826223406383,0.1192527313279656,0.1545752688587269,0.1156302218402742,0.1063143616950209,0.0,0.0799951046232134,0.1339983412752392,0.1366094007651467,0.1029599931596493,0.1082398961928041,0.1610371545138914,0.1429907115781483,0.081573138265479,0.1200280213814684,0.1049919792145609,0.1357119075348768,0.1630509732736782,0.0859137364408886,0.1435215711016241,0.1471483827952433,0.1146162514888937,0.2196380038484083,0.1693043358656139,0.124714156362038,0.2460219944825643,0.0798511337235354,0.0598574540773602,0.1540369940861705,0.0927397625065513,0.1352484434166541,0.0811258076994242,0.1055799500109174,0.1770591805500158
