ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
CV,0.0685021854241904,0.1238758841331459,0.1108908694139313,0.1160540420521998,0.1533458337060446,0.1259231960953126,0.1134981267563088,0.1487645653201933,0.1076016348362455,0.1012953331511528,0.0,0.1323555716331125,0.136696653358783,0.1698388289127087,0.2440598615032595,0.1417527458800741,0.1086206021594716,0.1231064043108365,0.1258502503831002,0.1082481230865781,0.1820249943447808,0.1126186837630239,0.1462082754842213,0.1779760677103602,0.1225538482292387,0.1643263392318337,0.2187656569809554,0.1282971999585983,0.1224016894023309,0.1364490824337635,0.1385437545180605,0.132750673827796,0.1394445579023205,0.0745755125519896,0.1207567855445399,0.1361778459082692,0.121428907798602,0.1297804362656403,0.1228528755880924,0.114501694968902,0.1480607754054272,0.1419479264703012,0.1480130419048492,0.1428766918188228,0.0894056302132617,0.1428111567408464,0.1571367340971221,0.1210186717188356,0.2075008466207892,0.1580364022537217,0.13122828012777,0.1180196375153077,0.1274154183380553,0.1415439437791625,0.1317338692947449
DJ,0.1422507374774656,0.059290191418303,0.0504240352629004,0.0425483867785378,0.1557452069212457,0.0523845688561619,0.0416811179618618,0.0766355026066328,0.049942123837318,0.0474278763544775,0.1323555716331125,0.0,0.0967757215227855,0.1406191389031804,0.1419856615902791,0.0548541216107976,0.0525507575482294,0.0897716054276858,0.0462106383590495,0.0614712390508376,0.0766296288180392,0.0584767809578949,0.0830559676236971,0.0597612119604671,0.0700748570115721,0.0974755386192103,0.1878058467680368,0.103139426338267,0.0878680104420756,0.1035212041534112,0.0426399883159837,0.1287744378715188,0.0549451807077787,0.1070435895192569,0.1050680013978939,0.0555297764180043,0.0684924358031103,0.1251479573517763,0.0439084854390946,0.089465145423688,0.1307376511720723,0.053358749986216,0.0560628978904248,0.0890596303866364,0.0891223832021208,0.0645255023134117,0.038785566962031,0.0410103357752973,0.1707123776731706,0.099171080320768,0.0846870852432308,0.0499798237107218,0.0685483358555935,0.0894744967541002,0.05776327859432
DZ,0.1689750250691615,0.1134416796490136,0.1073174333660067,0.1108568574860451,0.1513311661920715,0.1143704241643448,0.1050863811287328,0.138848566906224,0.1000138049124554,0.0945255205529883,0.136696653358783,0.0967757215227855,0.0,0.0833969906611522,0.2344505969102409,0.1309226776040148,0.1037582846939318,0.1186825365463633,0.1190893013472412,0.100723284187345,0.1798914922878111,0.1467763161399896,0.1304730761188989,0.1611180397320927,0.1198413310176667,0.1521816249249583,0.0900011992503484,0.050917248437879,0.1190416676886693,0.1283183964889603,0.0773984432746324,0.1172585107776053,0.1275002572932736,0.1363293693987844,0.1317612768961726,0.1161991471614244,0.1100719754910009,0.1300532558604877,0.118911409803239,0.1153109904642795,0.1515260492724599,0.1218002521582203,0.1237351389732596,0.1288827539017059,0.1500573537925336,0.1391302690203288,0.1308996531047733,0.1166859099000451,0.0860520128387647,0.148260235936981,0.1220588748592236,0.1069076182445744,0.1187647677449446,0.132592759644843,0.1174444755367818
EG,0.2013886779647692,0.1566380100973639,0.1577324727382172,0.1536585768461962,0.1732775271153663,0.1668801968930221,0.1535054665920797,0.1954284616186261,0.1414563455521179,0.142324144347655,0.1698388289127087,0.1406191389031804,0.0833969906611522,0.0,0.2555554567278454,0.1697330380610858,0.150696271975117,0.1498988141150764,0.1702084328055988,0.1478647808629655,0.2321883603243068,0.1948623261026405,0.1623097837868419,0.2195994607749526,0.1551842136297327,0.1937448755842151,0.1289479643409186,0.1003615766541221,0.1668163491717019,0.1614694377813982,0.1286822603829189,0.1251460274930041,0.1687588559551562,0.1779319038001652,0.1629010127098167,0.1623614042196175,0.1455742679766254,0.1559011207975371,0.1609885375854211,0.1302884549600416,0.1927696927087573,0.171321103123844,0.158051118801352,0.1658554549167115,0.1894196066904712,0.1870089044899427,0.187877115179545,0.1689539038406509,0.1332864079341768,0.1806967651248829,0.155868506804125,0.1426298323296381,0.1532774361233636,0.1625535001519903,0.1596904037054081
ER,0.2831705071701244,0.1727065735792466,0.1941511369408387,0.1110545152204037,0.3543939033604167,0.1926354958598128,0.1551021701009397,0.2377364828915369,0.1344478115164535,0.1856860288067912,0.2440598615032595,0.1419856615902791,0.2344505969102409,0.2555554567278454,0.0,0.1306072992348901,0.1855903067900337,0.1823193483176133,0.1429920520409555,0.1677221673143875,0.1134505057282637,0.0914645010120677,0.1915246630534649,0.1422829970078828,0.1415616597337832,0.2448431119348807,0.3366612570001899,0.232668031745785,0.2639165598804858,0.1482693810539755,0.1440506775218546,0.2665340291408102,0.1637456041788625,0.2725962315454139,0.2245532238944216,0.1489331375292536,0.1582324512593619,0.2612394134492456,0.0992012896647918,0.1768001276460394,0.2732950001390982,0.1636089433150239,0.1708955688505081,0.1929463763611867,0.1321140585403794,0.1963091454830092,0.1346758602216188,0.1409082482087597,0.3273693962464302,0.1468519286654261,0.2249124870786932,0.1097740379365723,0.1725582656024163,0.2281444677486888,0.1763012741817363
ET,0.1525922351909978,0.0784267416512652,0.0583791608570826,0.0543539403105234,0.1539285092837929,0.0622289931856218,0.0555623924502269,0.0940989792621266,0.0660315315828405,0.0601958918302362,0.1417527458800741,0.0548541216107976,0.1309226776040148,0.1697330380610858,0.1306072992348901,0.0,0.0716751609884803,0.0796031108210973,0.0520069683310056,0.083691257197791,0.0806045345666064,0.0654507366975423,0.087486497768928,0.0697587350927764,0.0808399189321904,0.0869452394445046,0.2242302581400178,0.135135287791522,0.0828035429177361,0.1111496388811106,0.0696587518942858,0.1582553337979538,0.0557043781507503,0.1095278523440652,0.1145548856597938,0.0794518091687752,0.0697615696640184,0.1520854227024375,0.0407352405969211,0.1102173750170686,0.1124774960104714,0.0745817287860401,0.0883851744549721,0.0796531529864745,0.0944976533819829,0.0591901679836598,0.0621804371178861,0.049731491191205,0.2167474911794551,0.094540201328537,0.0784113607194108,0.0737950210922563,0.0760442954698292,0.0896114305345602,0.0527718744671217
GA,0.1248753661555748,0.0382867493824599,0.0377670583093555,0.0383297140423378,0.112592218304559,0.0403100663252576,0.0370280371494995,0.0535993010086195,0.033829079101496,0.0269120552658371,0.1086206021594716,0.0525507575482294,0.1037582846939318,0.150696271975117,0.1855903067900337,0.0716751609884803,0.0,0.0664685994072086,0.0495163235971469,0.0427634913072022,0.0950967500853686,0.076444128996873,0.0714499298122657,0.0849515772584244,0.0625649173641739,0.0835041865936976,0.1904725127450887,0.1102180065738692,0.0648463081723225,0.1042553895061866,0.0627746757960723,0.1137235191543739,0.0520910291099654,0.0913746714755686,0.0800805650820057,0.0488215338973342,0.057860097308654,0.1022971458531312,0.0480281996998523,0.0901105720872781,0.1038832234339764,0.0520967225053209,0.0976051568880519,0.0854741466536646,0.0981903798159534,0.0632636514906921,0.0550060265303039,0.0350325438405716,0.1814311159955941,0.0937189987330476,0.0649836259977323,0.0661312849004331,0.0635928130932769,0.067079132715677,0.0483332281149049
GH,0.138535824808708,0.0608446327979097,0.0659501862614516,0.0565709844830002,0.0873806234892894,0.0689472484082753,0.0593890433932444,0.0955374095648489,0.0543427981830698,0.0546665669766786,0.1231064043108365,0.0897716054276858,0.1186825365463633,0.1498988141150764,0.1823193483176133,0.0796031108210973,0.0664685994072086,0.0,0.0545676283986211,0.0576610579059315,0.1258382668821388,0.1055449964574972,0.0750482274295871,0.1301494430483351,0.0552650790377641,0.0870274911434285,0.1926599548523085,0.1237468018055936,0.0675846552558928,0.0966663351285509,0.0856814860709457,0.1268364082690074,0.0657225100634349,0.1050045248779428,0.0864178871119696,0.0666480088410339,0.0418809107566378,0.1341597285610184,0.0586770368596067,0.1011528070021088,0.0513014075111054,0.0820237987700991,0.1026475743562146,0.052209788095077,0.1226206931046881,0.0783623196281659,0.091489484302098,0.0551019728438412,0.1965629183737695,0.0738514790655718,0.0481064273047093,0.0957929690309457,0.0885062276634085,0.062918679564215,0.0473908072989058
GM,0.1458860357202425,0.0379161883182067,0.0441630641773133,0.0325296499685996,0.1401407038354264,0.0497515515084747,0.0367889702386413,0.0704272439285145,0.0378736494335718,0.0397853793637492,0.1258502503831002,0.0462106383590495,0.1190893013472412,0.1702084328055988,0.1429920520409555,0.0520069683310056,0.0495163235971469,0.0545676283986211,0.0,0.0443068598317205,0.0662070974269748,0.05040422660746,0.0734854947606837,0.0582080011771981,0.053004039755623,0.0708349229828633,0.2121242210933418,0.1216401029632089,0.0672980863285102,0.0908387319284184,0.0469111151448161,0.1470744961094481,0.0462022275755287,0.1030672518419119,0.0954820130613776,0.0393852927689453,0.048475637227131,0.1445707606805757,0.0269867567895151,0.1056059288493359,0.0754105345924311,0.0370528703061221,0.0814213715809273,0.0645710613119059,0.0911316234297208,0.0465741424634588,0.0357835119465406,0.0217938496866106,0.2047965132086859,0.0737913582518136,0.0637756286738235,0.0630973828108055,0.0688553352524987,0.0808901321099927,0.0385017121815339
GN,0.1436407764104192,0.0280561219221707,0.0483673678594763,0.0374847555490917,0.1211575561225577,0.0633749702617688,0.04199083553748,0.0757397559894832,0.0231536889854253,0.0371567447537924,0.1082481230865781,0.0614712390508376,0.100723284187345,0.1478647808629655,0.1677221673143875,0.083691257197791,0.0427634913072022,0.0576610579059315,0.0443068598317205,0.0,0.1177989478833836,0.0879041134256644,0.0743207436835567,0.1262221018932987,0.0375812782838457,0.1179104500429492,0.1787053802755968,0.1057143774999183,0.0974174619979197,0.1034848575149158,0.0613551931786874,0.1150493364762269,0.0732206670170241,0.1198693682640005,0.0817367121156626,0.0302349987008606,0.04989753108279,0.1222551501499733,0.0498598951521418,0.0936186023671727,0.0968765024886674,0.0489404488139075,0.0802940605501397,0.0766807443817112,0.1165208094826607,0.0996744703245871,0.0595994650331297,0.0441418236960218,0.175929236438728,0.0720664588396849,0.0703312810638484,0.0675333352915732,0.0848697230909345,0.0786144331998666,0.0663125234486182
GQ,0.1794316374595022,0.0975859430833866,0.0915014360872327,0.0594401913980716,0.2346569138836822,0.0819343902617684,0.0745884049561569,0.1143066502648174,0.0840195333258165,0.0900164749106786,0.1820249943447808,0.0766296288180392,0.1798914922878111,0.2321883603243068,0.1134505057282637,0.0806045345666064,0.0950967500853686,0.1258382668821388,0.0662070974269748,0.1177989478833836,0.0,0.0491904825706165,0.1252823652620154,0.0456326792126253,0.1084004227563829,0.1139137210995248,0.2870042179412135,0.1711781163090472,0.1237943906754501,0.1226030976244529,0.0863860880183723,0.2157604101845058,0.0705446980577753,0.146716512901699,0.1624956326061398,0.0976569205291923,0.1061055192696994,0.1904565621127694,0.05402719488744,0.1417861090205174,0.1745083737957061,0.0789783616462304,0.1432165964346023,0.1362016524542725,0.0899550768480628,0.0757564229718231,0.0596480617226016,0.0541590935591937,0.2604924942722851,0.1278499871968723,0.1348646329861964,0.0804283753109479,0.0994325239618583,0.1360286366643814,0.0837577942841418
