ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
CV,0.4330910871229215,0.6244607729085948,0.5705760182789005,0.6363273730041665,0.7534981761458922,0.5901561760253832,0.6369110747292205,0.5829640456402821,0.571956383211724,0.611729654358276,8.429369702178808e-08,0.5923415472777194,0.5492593476579494,0.6451790787321587,0.874566128370762,0.7478990270680587,0.5589924634468103,0.6385771957510398,0.5975010471703225,0.5699463127990825,0.6698649027482229,0.5646820045781837,0.6526699164552913,0.6515710729187514,0.5818912917027343,0.7049264533233601,0.6895899859675279,0.5766343980907697,0.6103170056524219,0.57570214888607,0.6292722520167966,0.6664986094495777,0.7277168827416305,0.5424662117300509,0.6329768769833151,0.5756331165255778,0.6469964536723501,0.6838105378120487,0.6570257599486424,0.6670926495120608,0.6830077823286336,0.6065601137135934,0.6138739736659661,0.6813513211002078,0.5691520540092294,0.6966941447269345,0.6281581668258884,0.6199383602254507,0.6266455687649993,0.6741547115212387,0.6758393354079684,0.636733157040637,0.6770006526756126,0.6503692350911839,0.7390970363276138
DJ,0.5244454234042716,0.3756273704371523,0.2324941683849873,0.2511694608058402,0.7429605992144328,0.2412497353942886,0.2919280133340013,0.2267992392486792,0.2667957990398013,0.2982824427605138,0.5923415472777194,5.268356063861754e-08,0.350299470169382,0.5353375319509434,0.50635321718191,0.4129107948257919,0.2831129158554606,0.3563137385977507,0.2619488805445038,0.3981265085941486,0.3737516807471375,0.2820063462666762,0.3682795029990041,0.2726535756316746,0.2290775108577675,0.4016849020473473,0.5002419419745768,0.4761593461045013,0.3664951802799943,0.327996747332797,0.23886163997128,0.6136464147230597,0.4253289000834864,0.3848894345264735,0.444988813794754,0.2215441755907791,0.3276382413214271,0.6207520535646376,0.2884334512392691,0.4972481548179931,0.5151221769548705,0.4352076329195169,0.3241225869982925,0.4511543168543935,0.4032723192667341,0.3448040435173694,0.2271895483794741,0.208033463389606,0.6586824595416902,0.3740169653911323,0.4834987270806477,0.3573443629226536,0.3454663997631026,0.3941712777038298,0.4294428341968337
DZ,0.5202796902612593,0.405091263908156,0.3286304229859418,0.3794520251298304,0.6854950896041744,0.3476073630054971,0.4007505720730208,0.3447046017969011,0.342983492442952,0.3731502138594181,0.5492593476579494,0.350299470169382,1.4901161193847656e-08,0.4374921846322808,0.6332160195862256,0.5313571913647666,0.3431378490589373,0.4237370155047381,0.378710927163418,0.4244177325226045,0.480222549013059,0.4000994410593714,0.4198813272951687,0.4276674806589137,0.3510764989331202,0.4710454686481993,0.4220477903778489,0.3325615203715851,0.3721609801288016,0.3652920927859376,0.3496092152712979,0.5325723455175572,0.5117866098739334,0.3654556661136512,0.4467373235049722,0.3216397256426138,0.4047440658756361,0.5264686420096079,0.4178210005292732,0.4930509828715415,0.5323873546533706,0.4563839845372174,0.3964356258460254,0.4924952527006002,0.4788128683560815,0.4539319950864962,0.3856152650742867,0.3579159739762128,0.4841543474809025,0.4462194808233888,0.5048075990961012,0.4438451569638597,0.4089541956981354,0.4388690675956273,0.5053284878894202
EG,0.6578512719616113,0.5365754700110568,0.5070537887959987,0.5521276170109284,0.7454626533664245,0.5356465454483311,0.5543996200703031,0.5345799409858205,0.5166163777908356,0.538053328272224,0.6451790787321587,0.5353375319509434,0.4374921846322808,0.0,0.7599565549561369,0.6503567141936197,0.5292673882848548,0.5550541293749963,0.5344932445819561,0.5705619586614752,0.6507929413695088,0.5650866592926339,0.5309114173464952,0.5867156598839038,0.5078472066825145,0.5927452366606896,0.4699015349812452,0.4954942307899298,0.5599812850380399,0.549421370484704,0.5186369210025593,0.6142382653987261,0.6246270167437743,0.5375221948477946,0.5436468593672787,0.5040271914341546,0.5395263423133648,0.6410339823594482,0.5715716395459649,0.5735437418202457,0.6388630443690092,0.6048720987957842,0.5220576087791065,0.6091088061977449,0.6044738171820311,0.5855973399963399,0.576701341689678,0.5421161249337216,0.5940118062610639,0.5874199580756685,0.6039195332862798,0.6044965767707235,0.5444614822712432,0.5498737202717775,0.6211894002550483
ER,0.855127086664085,0.5824323456446502,0.5176558368133778,0.386286570731312,1.0289905407171245,0.5183768064373697,0.4386719752627411,0.5085312950841477,0.5188873901900687,0.4594693617990545,0.874566128370762,0.50635321718191,0.6332160195862256,0.7599565549561369,9.125060374972142e-09,0.5447607312587674,0.5695636738281531,0.5624953026613084,0.5440762960738548,0.7404350474094739,0.5559877811387324,0.4815252061608671,0.5176098956341715,0.4220874483850254,0.4922465792443571,0.4596990595010901,0.6674787296693729,0.7583859432972428,0.5519231854634568,0.651978916150644,0.4270935569728847,0.8802453416076561,0.5857033541539783,0.5920154618924502,0.665989975615512,0.5076829735096376,0.4798620440166525,0.8394164715765985,0.4518699449055454,0.6685526157749995,0.7431298896683152,0.7431087294990973,0.6037088602566075,0.6620164135706552,0.5189739295933073,0.442927994830447,0.4905144177931112,0.412859703264454,0.9702911940766094,0.5275033018328696,0.7206086216020928,0.5574082340455963,0.3951477633431593,0.6028161487587577,0.5455757010581985
ET,0.7171955391527945,0.5646432768148582,0.4144324639657482,0.446641765790462,0.6964013777293449,0.4560847142102948,0.508278855271109,0.4717856335389048,0.4777928040611788,0.4761023156021522,0.7478990270680587,0.4129107948257919,0.5313571913647666,0.6503567141936197,0.5447607312587674,1.0269916617937552e-07,0.5128062212242225,0.363079726770009,0.3027999776403128,0.616873130057972,0.5637156605971682,0.504961038415591,0.3287232497149747,0.511656386787211,0.3816149063441234,0.4541962492896676,0.6414227249636286,0.6519442759343271,0.5199716460950167,0.515757381639922,0.4389330744954841,0.5978002094214591,0.2586272019822629,0.5591345648557493,0.4046632803814295,0.4450069950737064,0.3409527871328163,0.7958348187657337,0.2520661142740706,0.5749420290903556,0.4709306496852151,0.6040606934830169,0.3176105854005928,0.3585694842039091,0.5745258162215385,0.3471495371154477,0.4664321094939397,0.4008454032263777,0.815086805910169,0.3102844251524935,0.3427062652264927,0.5931954888658458,0.4430034624259946,0.3592660781899527,0.3515972062922515
GA,0.5100040933574926,0.3284706570088316,0.2488876434918118,0.2683589275464039,0.7245778607034287,0.205131163784229,0.2871562693517522,0.1890567745253422,0.2150935305151363,0.2294509311003057,0.5589924634468103,0.2831129158554606,0.3431378490589373,0.5292673882848548,0.5695636738281531,0.5128062212242225,1.336958888540146e-07,0.3713138598705428,0.3144846075175712,0.3411762952053704,0.3687440873197254,0.3063592506713248,0.3932097362850911,0.3030723180152121,0.2572756620299433,0.3936784980488567,0.4925206913497121,0.4494832488120076,0.3258851964767709,0.2855911310523742,0.2862281574030311,0.6372037430844474,0.4926714860315563,0.3233177231469036,0.4789782603835161,0.2397448094858077,0.3442000426220599,0.5949701200614685,0.3508194243248018,0.521737106931123,0.5127076239441936,0.3727965855485813,0.385994827424942,0.4727051416175726,0.4040983946577043,0.3823552882599114,0.2800513844829734,0.2488542523158912,0.6035150442186907,0.4043724459799159,0.5129347392216497,0.3832649244840155,0.3757011751845672,0.4094983132808358,0.4748988248121221
GH,0.5989553401745147,0.468971745555273,0.3257973359796041,0.3741715319949516,0.6052113379602473,0.3474389565288393,0.4013678172950519,0.3571083291263371,0.3698416843624855,0.3385726040317598,0.6385771957510398,0.3563137385977507,0.4237370155047381,0.5550541293749963,0.5624953026613084,0.363079726770009,0.3713138598705428,0.0,0.2661269543952379,0.4849142169374787,0.4744499016125424,0.4276312126908681,0.2913382917466636,0.4395642649712984,0.2941596853600773,0.3221446897708623,0.5325611340245417,0.5269743665391012,0.3287795005897895,0.3979031764842621,0.355401808859115,0.5851703019344818,0.3722044294265727,0.3948647410271675,0.401954803298802,0.3529293651256863,0.2305956233886994,0.6862904312717036,0.2644935676098234,0.5156267640810687,0.3043855215740778,0.4961246402894496,0.291881305754573,0.2711157474061347,0.4911385440069401,0.2921706072440797,0.411694506434687,0.3317863959734332,0.6826538420246842,0.2513155518476547,0.3441365672657939,0.5075105904670718,0.4006431284045278,0.2990647737677815,0.3328948827886328
GM,0.5433196432675848,0.411311948624715,0.2403849636963515,0.3139533983706067,0.6371322825707981,0.2786861595843279,0.3632461838883193,0.2839804139164378,0.3074526885698372,0.3189101392942391,0.5975010471703225,0.2619488805445038,0.378710927163418,0.5344932445819561,0.5440762960738548,0.3027999776403128,0.3144846075175712,0.2661269543952379,0.0,0.399074197659207,0.4189623485100966,0.3392881070301393,0.285826774568283,0.367788356395563,0.2096135931897652,0.372218985682619,0.5292676542299206,0.4923056211893339,0.3835737335295845,0.328998566361487,0.2998469685724922,0.5423210178926705,0.2939334442078546,0.3902698554825598,0.3508217772417045,0.2670515193878994,0.2496585654983408,0.6805236749721597,0.1888046429312133,0.4839227210866691,0.3980263115551529,0.4151001053821709,0.2370911622960316,0.3200673338432289,0.4407701291802004,0.2855051474098686,0.3114769455084529,0.2604141346805233,0.6705052770790975,0.2798673000482193,0.3379307324085617,0.4615298654754661,0.3652616660767777,0.2865103356084993,0.3409001333380996
GN,0.50511096390943,0.4118231606236358,0.3802011649361729,0.4365234593980243,0.7348556513322811,0.3609248565262828,0.4506336157798732,0.3412178885049994,0.3377097434995568,0.4078348389711897,0.5699463127990825,0.3981265085941485,0.4244177325226045,0.5705619586614752,0.7404350474094739,0.616873130057972,0.3411762952053704,0.4849142169374787,0.399074197659207,0.0,0.492905960740054,0.4108133120686666,0.5143221051530519,0.4468367496570814,0.3831872640528753,0.5627366384824581,0.5820687798253772,0.4506511346805631,0.4657854082589823,0.2734711942100354,0.426148632967069,0.6524734460445586,0.5934712487342553,0.4338904762562839,0.5578028326010038,0.3529178722546141,0.4863058200816353,0.6321680428806769,0.498136823622369,0.6029879190121765,0.5607032989447022,0.3070378707257052,0.4614309750569051,0.5634105739890816,0.5195822190439254,0.5374766000932836,0.4076877182011272,0.4054111026513712,0.6039402700474944,0.5277092839086283,0.5706700243796382,0.4925412901123241,0.5427844349614941,0.5092145186409653,0.5985990555303908
GQ,0.5719787112097288,0.4673012814796753,0.3840422773196774,0.3600839577402409,0.8451217015380982,0.346533607795907,0.3852935158298187,0.3346063113711385,0.3788831784504884,0.38341197557611,0.6698649027482229,0.3737516807471375,0.480222549013059,0.6507929413695088,0.5559877811387324,0.5637156605971682,0.3687440873197254,0.4744499016125424,0.4189623485100966,0.492905960740054,0.0,0.3689519281505217,0.5044518456814735,0.3634949243289065,0.3816546937646842,0.4770182394675756,0.615241985951503,0.5840654663612806,0.4401254333613337,0.4457170498013404,0.385674160574651,0.766344916046481,0.5686946997932342,0.4613991669282896,0.5954866352177307,0.3726334632798304,0.4498500149018849,0.7265862255768755,0.4276916571800529,0.6289874748766485,0.6123808598993754,0.533270853212246,0.4952172758581916,0.580638747118013,0.466335719743973,0.4478975535321391,0.3298911290735404,0.3440083083403311,0.7336764331084246,0.4809561734811083,0.6268551062858149,0.4562634066558531,0.4561102555960125,0.5276910843368178,0.5591345634082325
GW,0.5216305355220053,0.3612215709551854,0.2899685841050629,0.2349016189636622,0.8303864258922402,0.2878996218559849,0.2854669419263009,0.2577416014345347,0.2652245287998167,0.2867085232892222,0.5646820045781837,0.2820063462666762,0.4000994410593714,0.5650866592926339,0.4815252061608671,0.504961038415591,0.3063592506713248,0.4276312126908681,0.3392881070301393,0.4108133120686666,0.3689519281505217,0.0,0.4156084359078631,0.2411143672726607,0.278155312877837,0.4149867893111544,0.5246682445660759,0.5066822619856127,0.3969037869555675,0.3686677500994503,0.2704555529783443,0.689455267725614,0.502924062591891,0.3621915637000532,0.5213424945418396,0.2600798595540968,0.3709448017342648,0.6554875836382403,0.3564877800552202,0.531546127496734,0.5952591132287944,0.4571999564991985,0.428498181776833,0.5424744389109365,0.307810797330636,0.3880499909994099,0.2709159176531759,0.233747792772372,0.6954250317617925,0.4396774661265551,0.5768480335197576,0.3813543742113788,0.3493634905733538,0.4650389143709542,0.4997231268514807
KE,0.6508069712449798,0.4473728094854377,0.3021612710239528,0.3423043823360031,0.6542242256889116,0.3659383486277363,0.3863891916731893,0.3678444575034885,0.3649680661929673,0.3346179371864349,0.6526699164552913,0.3682795029990041,0.4198813272951687,0.5309114173464952,0.5176098956341715,0.3287232497149747,0.3932097362850911,0.2913382917466636,0.285826774568283,0.5143221051530519,0.5044518456814735,0.4156084359078631,2.7877519926234646e-08,0.41592215268222,0.2869813517744308,0.3321349797718717,0.4983557332483513,0.5354099477107204,0.3879420245807924,0.4363535967979328,0.3386736874675713,0.5322468446118194,0.3070262784079277,0.4220420203465106,0.334740653418392,0.3460212650988892,0.2415588125035672,0.6502971682516299,0.2502898090742346,0.4731335391729944,0.4394905228915434,0.529025695991522,0.3037772896819053,0.3493157036058902,0.4665430183188567,0.2788380175191878,0.4174214954322006,0.328595136866553,0.7104823706052257,0.2768730241214046,0.3510672665273227,0.4925974425715614,0.3156887696432416,0.2808403590798617,0.3226120450954723
KM,0.6131946946026029,0.3585649917800693,0.2921494350735185,0.1883898291645158,0.8709526196697823,0.2746898945077425,0.2445648490285008,0.2386282343526818,0.2645130332054199,0.2549274500860768,0.6515710729187515,0.2726535756316746,0.4276674806589137,0.5867156598839038,0.4220874483850254,0.511656386787211,0.3030723180152121,0.4395642649712984,0.367788356395563,0.4468367496570813,0.3634949243289065,0.2411143672726607,0.41592215268222,0.0,0.2854276754489932,0.3909787320600903,0.527023460747008,0.5462838142349288,0.3911620462842685,0.3928316579307176,0.2363539794593444,0.7335863504591944,0.512204435860895,0.4063105688303453,0.5519130323995056,0.2600721075988357,0.3676827432067305,0.6457036130907738,0.3586557540200825,0.5464593306859145,0.6184026329638075,0.4909458976743461,0.4531555801975381,0.5651437386119942,0.3539055654633485,0.3686184813064116,0.2515248906487489,0.2053404389027154,0.7454014512143011,0.4438345123338892,0.608647323911344,0.3402451185200135,0.3206156689012592,0.4809007894184535,0.4976963057175811
LR,0.5421906206670131,0.3506711781588549,0.1682078433236238,0.222056002682174,0.7006120598118466,0.2348834236777517,0.2747061071619361,0.2192179003141582,0.2479084620238469,0.2396676347043818,0.5818912917027343,0.2290775108577675,0.3510764989331202,0.5078472066825145,0.4922465792443571,0.3816149063441234,0.2572756620299433,0.2941596853600773,0.2096135931897652,0.3831872640528753,0.3816546937646842,0.278155312877837,0.2869813517744308,0.2854276754489932,0.0,0.3312177144122433,0.4798447490081,0.4682002828222704,0.3374837954982666,0.3269546454093425,0.229946200425727,0.5894382850141782,0.3709311370900185,0.3387331934539061,0.3885775683383709,0.2137916472309707,0.2466101333839405,0.6291451102283053,0.231683034314515,0.4681279551849282,0.4600349223288953,0.4300088757919384,0.2829765224824461,0.3937964962036176,0.3708860715155784,0.2852319244828055,0.2710550761611386,0.1868794716925607,0.6660311330645721,0.3171704344696984,0.42786307668835,0.4004814501457248,0.2947720215387892,0.3032161223334462,0.3724991079057988
LS,0.6911063776424397,0.4645644681252922,0.3414436240970104,0.3237201022616811,0.7141121672958028,0.3706216960641597,0.3411024247147038,0.3677514389405765,0.3896002531746918,0.3079764479718744,0.7049264533233601,0.4016849020473473,0.4710454686481993,0.5927452366606896,0.4596990595010901,0.4541962492896676,0.3936784980488567,0.3221446897708623,0.372218985682619,0.5627366384824581,0.4770182394675756,0.4149867893111544,0.3321349797718717,0.3909787320600903,0.3312177144122433,4.828528090125218e-08,0.5184147820775508,0.5857390126396718,0.3282913535289847,0.4730619838896372,0.3277022859694561,0.6801816251061947,0.4401233779410901,0.3937944639610594,0.4686278364267711,0.3650509248480691,0.2708280155973123,0.6821290487161237,0.3120072981510571,0.5244351351270152,0.4673341332893874,0.575530223050381,0.4112512079670122,0.4075244162675864,0.4561113812085111,0.214146434396016,0.4201904382492805,0.324039820577619,0.763788570847864,0.32860048497478,0.5004763336460084,0.4835006434370945,0.2899958921912743,0.3778657580765611,0.3572898866525459
LY,0.7016194584308167,0.4431347066557233,0.4693387767670523,0.477346636180364,0.7987478345890281,0.5011500934899314,0.4885580244613749,0.4933858435595067,0.4797455491227237,0.4761910760282618,0.6895899859675279,0.5002419419745768,0.4220477903778489,0.4699015349812452,0.6674787296693729,0.6414227249636286,0.4925206913497121,0.5325611340245417,0.5292676542299206,0.5820687798253772,0.615241985951503,0.5246682445660759,0.4983557332483513,0.527023460747008,0.4798447490081,0.5184147820775508,9.657056180250437e-08,0.522508354122813,0.4926277608597137,0.531885828819708,0.4519109610378729,0.6370347475940713,0.6151787372081557,0.4877490728578494,0.5440701248677168,0.4635928941402971,0.5083439584721516,0.6171484429491619,0.538454998132283,0.5275250413368135,0.6372081775899636,0.6205863178467288,0.5234161687561648,0.5969968094531054,0.5605724666529186,0.536681279361964,0.5389670431912215,0.4910760107801125,0.6486845049625857,0.555282437341915,0.6193090002468769,0.5671574489394738,0.4726775247381976,0.5407889863343728,0.58005009711077
