ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
BZ,8.645565898617479,14.74517965367958,7.451992551459267,10.735285714285666,5.566358928571408,12.01594505494499,6.899805037202377,17.407524999999954,8.069140411721587,6.02354078674944,0.0,6.686541888198727,7.944652249084207,6.646300127496131,9.38565705627698,8.064174999999965,10.085307936507878,6.261374865800835,6.808670064935058,8.261476190476131,7.414406493506453,13.144199999999932,7.109945952380902,7.139657299412875,6.184476923076906,6.7643226666666285,8.549205833333302,5.762151212121179,13.93298610038601,10.046450340136037,6.520236866359407,7.742977777777749,32.418838095238215,6.888951052782527,6.0396999999999865,7.059395187969881,7.1039918881987445,23.074473684210577,12.2156286215539,7.664983459383744,10.60588528138525,6.632415952380963,11.17282033462024,12.079627513227472,8.741143509458562,7.081928338095209,7.702383999999992,7.464288888888825,8.648811278388251,16.56584821428567,15.006808210180507
CA,9.289876100981743,14.895394545454534,6.310698433380055,11.326707391304346,6.319389956521724,11.342065489409157,5.347979080163008,17.457182565217405,6.738635948494969,7.535068521739097,6.686541888198727,0.0,6.381736555183928,5.18812744319774,9.453056007905122,9.221010072463766,9.150860492753583,5.038656197628436,5.455745853754914,8.10567228295372,6.775805920948578,12.36533451505015,7.286626913043457,6.366440587254286,7.751437754737985,5.559401627329164,6.377629108695615,5.170267272727246,14.58695984958871,9.657599920141951,7.073554160822767,7.811589014492711,33.19496710558995,5.020416273965417,5.2304448757763735,5.054950892448487,5.3109272173912885,22.643536521739072,12.60558507551488,6.846833736572857,11.589574888010544,5.834410164251191,11.647921346650993,11.900173587761651,10.17195273853486,3.7140832462450506,6.813496573913021,6.920662103519625,6.495246899665516,16.625775239130462,15.05112429385304
CL,10.639906620347364,15.96817553846147,3.785425496277903,11.519179384615333,7.683428576923061,12.859851076923013,5.133015901442304,17.234439615384588,5.203020569230756,8.80596223411369,7.944652249084207,6.381736555183928,0.0,4.710007133995021,7.431575734265713,9.143564589743564,11.294239407407352,5.578137832167813,5.037189475524468,10.069001064713015,8.326605944055906,13.229752205128152,8.379635153846133,5.612538746048463,8.360233076923041,5.68946013186811,8.144553269230732,6.918490713286697,15.023384079002016,10.922164238618494,8.909586893300212,8.894295111111076,33.85588751648364,5.226849678405899,5.717877285714275,5.671618445344118,4.814283966555176,22.937405570850224,12.189553190283371,4.437408158371026,10.92348888111885,5.518455367521342,12.332849006236948,13.13196170370365,10.107415152792385,7.3969859398601265,4.288853876923078,8.769229426129382,7.933832692307677,17.31032303846151,16.02664576657817
CO,9.787602612903228,15.374993258064528,4.624846387096755,11.922723479262668,6.481681822580644,12.589346105045484,3.3817355977822574,17.389307516129048,5.636083882878406,8.115330088359011,6.646300127496131,5.18812744319774,4.710007133995021,0.0,8.437667508308879,9.328588666666668,9.553415270011936,3.704059563049844,3.2226561818181683,8.693962996927796,6.694099574780029,13.12541830851942,7.249757612903221,4.74566402165265,7.611550480562423,3.580466023041462,5.445777370967733,5.047851568914929,15.608986105492605,10.574310279789335,7.578986268817179,7.966396734766992,31.788767571428515,4.312935700738424,3.630651898617499,3.3092521544991365,3.019777964936872,21.712022935483837,13.724255173174882,4.917077370018956,11.887285181818196,4.111600204301056,12.01367476111595,12.01459909318997,10.787404528943856,6.834994580351881,5.341872045161303,7.135993020481287,4.558351602977648,17.573018435483895,16.064686252502796
CR,12.444589696969611,17.542890909090843,7.45830271260995,12.263995151515063,9.580966439393876,15.089531888111791,8.391907457386335,18.26177469696968,8.221580167365957,9.930152648221275,9.38565705627698,9.453056007905122,7.431575734265713,8.437667508308879,0.0,10.159804696969632,13.968283030302937,8.267548303030281,7.956479181818175,12.839051746031677,11.38606484848478,15.422055617715504,10.292164393939316,7.231608625985855,10.044007692307623,8.048473454545412,11.77809510606054,9.510533636363588,15.60379628173617,12.429109536178036,10.972207331378211,10.387572929292883,34.72371930735945,7.743921311792592,7.976502099567062,9.204175151515113,8.833822888010546,24.87344529505588,10.115902583732035,6.940673627450961,11.134462424242349,7.1896651010101005,13.798158951678843,15.196550572390494,9.731300282274765,9.985908118181817,7.447816678787855,11.53228608946599,11.760879564102524,18.17998310606058,17.504382173458644
CW,10.129644892473111,16.195315909090922,9.622140817204295,9.897548809523826,7.44730833333329,13.245722435897392,9.454492135416636,17.27123333333335,9.730762451282036,8.218237318840563,8.064174999999965,9.221010072463766,9.143564589743564,9.328588666666668,10.159804696969632,0.0,12.24218981481481,8.91352251515148,9.277055090909078,10.19403452380952,9.058553787878784,14.077300641025602,8.802256666666608,9.341854132420073,9.110762179487187,9.408326238095242,11.268165833333343,8.59333227272725,13.692497072072074,10.784689625850358,8.324684139784898,8.911591666666665,34.30638452380932,9.377104345381518,9.01466880952381,9.781281842105278,9.688034159420294,24.76554342105249,12.540916929824569,9.270315294117625,11.1888477272727,9.064997777777792,11.618486711711691,13.661778703703694,9.442953538812796,9.34801122121209,9.431443666666665,9.342799603174592,11.87332656410254,17.32986250000001,15.65226350574712
DM,10.04269295101554,13.027813131313124,11.119362610513706,13.460488095238096,9.702047685185196,12.343800569800557,9.28036860532406,16.968439814814882,11.288986172079737,10.028866344605476,10.085307936507878,9.150860492753583,11.294239407407352,9.553415270011936,13.968283030302937,12.24218981481481,0.0,8.979298700336656,9.58562945791244,9.20025925925928,9.252750505050528,13.573527065527031,10.03430351851847,10.373487995941122,10.937021082621092,9.352433058201022,9.309184129629667,7.961701313131276,14.502463463463416,11.02793953136814,9.546170848267618,10.54811481481484,33.85160846560839,10.087103005354749,8.880114047619058,9.21590159844052,9.525732196457312,24.824473684210485,15.946721130604352,11.254149008714553,15.014321548821515,10.048656111111097,11.33749649649646,9.550407407407429,12.92117067478434,10.032978323568967,11.645439999999963,8.618714285714304,9.81720979772076,15.497655092592655,14.51273180076619
DO,9.039315489736026,15.037770363636358,5.533891856304967,11.255896155844152,6.116537772727249,11.93214150582747,3.721505855113632,17.174179272727283,6.29866049370629,7.409306553359646,6.261374865800835,5.038656197628436,5.578137832167813,3.704059563049844,8.267548303030281,8.91352251515148,8.979298700336656,0.0,3.589254636363609,8.275465763347723,6.5885783636363255,12.990006093240066,7.04037354545452,5.027595180572832,7.337184993006955,3.446404597402592,5.379288772727258,4.389396363636354,14.213493901719874,9.79865115769942,7.333383755620674,7.701074727272686,31.73085779220757,4.47095793537785,3.565560545454548,3.5155811387559663,4.041183296442677,21.48052018181807,12.573653444976074,5.144409534759357,11.146397030303044,4.32322322222221,11.390684683046656,11.42093705723903,9.845181890410933,6.459743981818165,5.818316763636374,6.7645641933621485,5.040146902097887,16.82193904545454,15.467853648902812
EC,9.977260319648066,15.489488272727217,5.319707765395878,11.753306090909057,6.671606136363636,12.548825764568706,3.258305201704528,17.50853590909086,6.1281418041957965,8.440811150197622,6.808670064935058,5.455745853754914,5.037189475524468,3.2226561818181683,7.956479181818175,9.277055090909078,9.58562945791244,3.589254636363609,0.0,8.92759776767675,7.0794804545454415,13.37061153146848,7.47501618181819,4.849567181818154,7.631895331002322,3.646570844155826,6.008213318181796,5.4595289999999785,15.351088484029422,10.124105307977713,7.9802417292277426,8.18528641414138,32.44671598701304,4.211210501642909,3.955924220779195,3.6964439473683943,3.33010096837944,22.484724272727235,12.745022569377962,4.75733654545452,11.376374030303014,4.006978979797957,11.978961088452042,12.014835464646426,10.117596051058513,6.896090454545445,5.532604381818187,7.535099248196226,5.494545664335653,17.672137863636316,16.283706561128433
GD,7.694891961085504,14.95798773448775,10.013858425499212,11.224988095238103,7.795554166666657,11.34281929181926,8.540184203869044,17.86709126984131,10.441473848595823,9.093115527950305,8.261476190476131,8.10567228295372,10.069001064713015,8.693962996927796,12.839051746031677,10.19403452380952,9.20025925925928,8.275465763347723,8.92759776767675,0.0,7.504408225108258,13.312716727716689,8.897188015872969,9.538475042400496,9.593070818070816,8.573410222222195,9.481088357142886,7.213826450216421,14.113347919347918,9.882401360544264,7.060149513568885,9.400820634920658,34.30873015873003,9.09502433830558,8.24805246031746,8.4931521804511,8.547235490683224,24.80229741019208,14.790223107769462,10.072585037348247,13.96978542568542,9.01282174603175,10.694403260403272,11.203322751322784,11.718027353772545,8.541381189610357,10.152993384126956,6.394539682539695,9.609134545787512,17.141903769841313,14.3401915708812
GF,8.517030791788883,14.47445454545456,8.049164876832812,11.883467532467572,7.066335227272723,11.995585314685316,7.001180866477281,17.977890909090952,8.177702379020962,8.41757272727272,7.414406493506453,6.775805920948578,8.326605944055906,6.694099574780029,11.38606484848478,9.058553787878784,9.252750505050528,6.5885783636363255,7.0794804545454415,7.504408225108258,0.0,12.890886013985993,5.533678636363611,7.757218356164338,8.53333449883452,7.187568363636339,7.588258318181804,6.346437272727253,14.722572727272723,10.306139332096516,6.775724828934509,6.150098989898994,33.06532597402584,7.297770723986832,6.62441214285713,6.94815913875594,6.763226837944645,23.189427272727187,14.088388516746448,8.409038368983968,12.797448484848497,7.440268080808089,10.958684766584758,11.664100673400704,11.355058655043576,7.811387909090859,8.656907636363632,7.0368760461760695,7.957427209790182,17.23419886363639,15.434799059561092
GL,13.596231596360578,16.763420745920723,13.24419518196854,14.117726190476182,12.576610576923075,13.102461538461494,13.39767965945506,19.876410256410303,13.821045020512775,13.216513266443696,13.144199999999932,12.36533451505015,13.229752205128152,13.12541830851942,15.422055617715504,14.077300641025602,13.573527065527031,12.990006093240066,13.37061153146848,13.312716727716689,12.890886013985993,0.0,13.685179102564032,13.023719065683183,14.402933333333316,13.69050703296698,14.721144269230813,12.82509615384613,16.657225918225844,12.789225536368386,13.216606286186938,14.020027350427338,38.553853479853686,13.300177762434338,12.976327545787552,13.66678302294197,13.521945888517266,28.57386369770593,17.04019430499331,13.820015980392128,16.63796340326339,13.518055128205091,12.87694317394312,14.701535612535622,15.16042430628727,12.525744831934672,13.875361353846088,12.563615384615344,14.925158794871768,19.465011217948785,16.34676127320943
GP,8.96844370967738,14.368638636363569,8.169853225806438,11.89428357142851,6.973264999999964,12.42330192307686,7.462300156250021,17.033134999999955,8.320596107692305,7.625111521739088,7.109945952380902,7.286626913043457,8.379635153846133,7.249757612903221,10.292164393939316,8.802256666666608,10.03430351851847,7.04037354545452,7.47501618181819,8.897188015872969,5.533678636363611,13.685179102564032,0.0,7.786634863013662,7.787029615384622,7.635634428571418,8.663276499999997,6.441734090909075,14.541205270270185,10.570315204081624,7.413999731182749,4.712706111111089,33.01269071428586,7.518713542168661,7.159003571428574,7.528475526315765,7.611623347826087,22.979108157894785,12.952253421052667,8.307842941176482,11.417897727272704,7.0783016666666905,10.921714459459391,12.085426851851809,10.249312945205464,8.050173618181795,8.603449399999988,7.972813730158689,9.22536138461537,16.51767249999996,15.05917017241366
GT,9.853204887317686,14.972843885429642,5.672703539107363,11.32976348336594,7.276709006849278,12.43589884088515,5.0132572196061655,17.171391232876786,6.377943761222309,8.06910135795111,7.139657299412875,6.366440587254286,5.612538746048463,4.74566402165265,7.231608625985855,9.341854132420073,10.373487995941122,5.027595180572832,4.849567181818154,9.538475042400496,7.757218356164338,13.023719065683183,7.786634863013662,0.0,8.0023342255005,4.374376430528359,7.900456321917769,6.1116077584059445,14.30169398741208,10.659718423259712,8.535358426866942,8.208857077625524,32.95110187866941,5.061942835286323,4.490280264187852,5.517176986301338,5.094477790351382,22.650854693583355,12.105806286950273,5.546578714746154,10.627756778746368,4.320423211567719,11.547508700481304,12.419670370370367,9.63648410958906,7.333229078206709,6.217940372602743,8.155571215481578,7.657336049525792,16.788637157534282,15.929907435049618
GY,9.6589035566584,15.708035198135208,8.317412427626119,11.617585347985347,6.607750961538474,13.568087179487154,7.828160444711549,17.424476923076945,8.2433138153846,7.12288450390189,6.184476923076906,7.751437754737985,8.360233076923041,7.611550480562423,10.044007692307623,9.110762179487187,10.937021082621092,7.337184993006955,7.631895331002322,9.593070818070816,8.53333449883452,14.402933333333316,7.787029615384622,8.0023342255005,0.0,7.463462461538445,9.101545679487176,6.120983566433544,15.002396396396383,10.848492412349575,7.753135153019024,8.4143341880342,32.68163443223446,7.921797976830367,7.14217113553113,7.938866720647757,7.951923538461532,22.984381376518236,12.857962456140353,8.270638800904972,10.059690675990687,7.422331666666677,11.72898073458074,12.84353048433049,8.319203793466814,8.221927065034942,8.315709374358958,8.544732844932836,9.626078333333306,16.505383653846174,16.185274977895652
HN,9.64382647004606,15.475452727272687,5.730706198156663,11.62159571428569,6.328601785714286,12.589396673992622,3.5787806294642865,17.829232999999988,6.416529035164821,8.089024968944068,6.7643226666666285,5.559401627329164,5.68946013186811,3.580466023041462,8.048473454545412,9.408326238095242,9.352433058201022,3.446404597402592,3.646570844155826,8.573410222222195,7.187568363636339,13.69050703296698,7.635634428571418,4.374376430528359,7.463462461538445,0.0,5.670384499999992,4.836670207792196,15.055860046332,10.50306881632653,7.537819096774149,8.369429841269813,32.10325542857151,4.515433172117021,3.2465688571428566,3.5474881804511185,3.778923080745329,21.923471428571467,12.884800120300756,5.312062983193275,11.21506697835496,3.408010777777758,11.953014254826217,12.015105269841246,10.125114019569477,6.88992308441557,5.779273942857164,6.99076996825394,5.124902032967018,17.27230264285712,16.23638835467975
HT,10.657573951612928,16.92250050000002,7.91018779032254,13.947439357142889,7.964137500000004,14.14589093589746,5.776026156250013,19.79086850000004,8.26167965384613,9.584458717391296,8.549205833333302,6.377629108695615,8.144553269230732,5.445777370967733,11.77809510606054,11.268165833333343,9.309184129629667,5.379288772727258,6.008213318181796,9.481088357142886,7.588258318181804,14.721144269230813,8.663276499999997,7.900456321917769,9.101545679487176,5.670384499999992,0.0,5.352075409090884,16.840484689189225,12.05545543877556,8.928440241935487,9.394816055555552,32.3104689285714,6.991448234939727,5.587917642857134,4.442261026315763,5.676691152173903,21.806564184210515,15.966766500000004,8.226318088235285,13.768037348484867,6.792525500000015,13.275038662162189,12.38233479629636,12.684658335616428,8.19414969999996,8.470271900000007,7.721608753968256,3.447816653846154,18.47006900000004,18.20012398275861
JM,7.824340498533701,14.488928181818167,6.562286466275634,11.117302337662334,5.069064090909095,11.76465522144519,5.10120759943181,17.132752272727302,7.010047871328655,6.531100039525647,5.762151212121179,5.170267272727246,6.918490713286697,5.047851568914929,9.510533636363588,8.59333227272725,7.961701313131276,4.389396363636354,5.4595289999999785,7.213826450216421,6.346437272727253,12.82509615384613,6.441734090909075,6.1116077584059445,6.120983566433544,4.836670207792196,5.352075409090884,0.0,13.941796093366069,9.416893747680884,6.431026578690104,7.229151212121193,31.404026883116888,5.663545184008742,4.260582727272716,4.5767834928229405,5.2092818181818,21.503484545454512,12.7319690430622,6.679073930481274,10.950300909090934,5.121195656565652,10.73222828009826,10.510671279461274,9.028560734744705,6.253858854545436,6.805760472727269,5.826182121212103,5.872791923076893,15.647414318181848,15.296014137931014
KN,13.55378814298166,17.071907862407855,15.347492023539658,14.078757722007682,13.999210472972967,14.886954261954203,15.418239455236424,19.303685810810823,15.287749508523866,13.316908578143371,13.93298610038601,14.58695984958871,15.023384079002016,15.608986105492605,15.60379628173617,13.692497072072074,14.502463463463416,14.213493901719874,15.351088484029422,14.113347919347918,14.722572727272723,16.657225918225844,14.541205270270185,14.30169398741208,15.002396396396383,15.055860046332,16.840484689189225,13.941796093366069,0.0,14.263092664092673,13.890615518744552,14.450331231231228,37.48209266409276,15.141206101269956,14.582053050193066,15.6145849786629,15.653660063454772,27.590603129445277,16.113636216216285,14.988294904610452,16.284215479115435,14.575314804804766,13.2021621621621,15.161953953953908,14.280493743058091,14.51897592063879,15.219062075675604,13.520356928356929,17.386806584199576,18.442478040540543,15.85777073625338
KY,9.873667544437147,15.311479591836752,10.94508160961157,10.887066326530636,9.373561224489798,10.780705389848242,10.346280927933655,18.167201530612346,11.558782571114588,9.936160248447225,10.046450340136037,9.657599920141951,10.922164238618494,10.574310279789335,12.429109536178036,10.784689625850358,11.02793953136814,9.79865115769942,10.124105307977713,9.882401360544264,10.306139332096516,12.789225536368386,10.570315204081624,10.659718423259712,10.848492412349575,10.50306881632653,12.05545543877556,9.416893747680884,14.263092664092673,0.0,9.944036208031616,10.62850090702952,36.48418367346945,10.283777052126858,9.999509693877563,10.54860253490872,10.557321700088734,26.57356498388831,14.44989132116008,10.782398157262897,13.91344322820037,10.066209229024947,11.1720722559294,12.508693121693168,11.884471121051153,9.899432474396985,10.89569843265304,9.280619047619096,12.40170027158555,17.619389030612336,14.615201266713544
LC,8.013053763440851,14.992765884652986,8.783229602150506,10.655475038402477,6.237571236559103,11.628555004135636,7.648732078293,17.276946236559212,8.86622873019021,7.422341374474014,6.520236866359407,7.073554160822767,8.909586893300212,7.578986268817179,10.972207331378211,8.324684139784898,9.546170848267618,7.333383755620674,7.9802417292277426,7.060149513568885,6.775724828934509,13.216606286186938,7.413999731182749,8.535358426866942,7.753135153019024,7.537819096774149,8.928440241935487,6.431026578690104,13.890615518744552,9.944036208031616,0.0,7.618498207885309,32.67902304147458,8.061433527011237,7.376270675883229,7.59872836445948,7.92561044787281,23.12396151669496,13.247483633276756,8.69568816888043,12.324845845552272,7.924211684587826,10.866841034582963,11.618864994026294,10.340276329356294,7.744103044476979,8.804311956989217,6.513484895033282,9.010153147229063,16.27400873655921,14.776855765665516
MQ,9.39292544802868,14.652445454545468,8.585828670250864,11.641046825396838,7.4477902777777905,12.639928205128204,8.062718489583347,17.1421666666667,8.515017092307666,7.83163719806762,7.742977777777749,7.811589014492711,8.894295111111076,7.966396734766992,10.387572929292883,8.911591666666665,10.54811481481484,7.701074727272686,8.18528641414138,9.400820634920658,6.150098989898994,14.020027350427338,4.712706111111089,8.208857077625524,8.4143341880342,8.369429841269813,9.394816055555552,7.229151212121193,14.450331231231228,10.62850090702952,7.618498207885309,0.0,33.17638571428571,8.074312365461815,7.741011825396821,8.318762573099379,8.245441652173893,23.168326315789454,12.837112865497089,8.751001862745094,11.664104040404048,7.802493333333348,11.342416516516511,12.641703703703737,10.29487214611872,8.58195618686864,8.863275111111093,8.588147619047644,9.911528230769209,16.880443055555588,15.311760536398436
MS,33.90751612903242,39.30005844155841,33.51212763594466,36.32067857142871,32.76301964285707,38.43220879120901,32.7404065848215,40.51596428571427,33.64835591648347,32.77517515527922,32.418838095238215,33.19496710558995,33.85588751648364,31.788767571428515,34.72371930735945,34.30638452380932,33.85160846560839,31.73085779220757,32.44671598701304,34.30873015873003,33.06532597402584,38.553853479853686,33.01269071428586,32.95110187866941,32.68163443223446,32.10325542857151,32.3104689285714,31.404026883116888,37.48209266409276,36.48418367346945,32.67902304147458,33.17638571428571,0.0,33.61731509982779,32.00513428571409,32.07220511278204,32.98824560248435,37.65473684210527,37.25361007518786,33.17200928571398,35.54952597402598,32.36937849206337,36.29242084942098,36.92727513227505,34.36067123287668,34.27474774155842,33.64000548571428,33.13587301587288,32.09909012087919,38.1431875,39.7951280788176
