ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
MR,0.1814571568844123,0.1108906251855251,0.0798968880195007,0.081646374349572,0.4748257083763832,0.0922981476557721,0.0740475181551379,0.1122003217419422,0.1970741774533633,0.1659532495667148,0.1879110292842676,0.1022505940586141,0.2231934638666235,0.2736961859102459,0.1304942332273422,0.0748842471732595,0.1368697715121816,0.1912896229884116,0.0873433444882258,0.1151386571120842,0.11106362046817,0.0888748438866254,0.2486416076903706,0.0894488338845101,0.1365976330418044,0.1404911214428391,0.3379661799791215,0.1664538682702231,0.1240929344372669,0.119193771998244,0.0,0.4095573572050037,0.101583918434642,0.1585420410663319,0.3027225858221037,0.066562525812689,0.2236513163310788,0.4426274599605742,0.0764896104864267,0.3100212784990127,0.2406421909145211,0.1289224155777819,0.1015100947060817,0.1905685064245797,0.0810413103506952,0.0891499596887176,0.0991212095164477,0.0633471319576778,0.3761295397824764,0.0890568242918587,0.2087061822513172,0.0785770475915883,0.185184955869846,0.3542684453349338,0.1761922397922933
MU,0.3267389359785842,0.3545643981102297,0.3756099014896009,0.3801901080699795,0.2663978555073095,0.3729672679649091,0.3809660584360806,0.3461666784835647,0.3328506150478251,0.2996227808084324,0.2926264603696056,0.3804797619930284,0.2758462405641857,0.2106237836826764,0.4899333996516962,0.4160364746525533,0.3225421302084219,0.2953295810075169,0.3758578739091167,0.3352866893925293,0.4671656166345659,0.4485406716154437,0.3064662470729996,0.4518729809412035,0.3056017221686498,0.3100723893487796,0.2338822467341711,0.3174854416753438,0.3331652050364839,0.3570306077690746,0.4095573572050037,0.0,0.3691317853056738,0.3079526287112912,0.2082758023476462,0.3867167792060187,0.2861051476169909,0.277155899024934,0.4146038227153402,0.2168469407441004,0.2808968727916611,0.3635320801323337,0.34617538716038,0.3797689417120772,0.4069228585663332,0.3665756223109924,0.4648163772759768,0.3837278151848713,0.1828048702018861,0.3822727744217172,0.2757635614572045,0.3989278777894441,0.2741958325120711,0.255678282996232,0.3147045395411239
MW,0.1449582546465983,0.0843699407787632,0.0864999394224815,0.0832959520969885,0.4403296327352446,0.045464804406907,0.0709873112061072,0.0555300811624705,0.1686170774836887,0.1265117997855581,0.1797245537660016,0.0992316144320345,0.1968313259138854,0.2482011102431552,0.1697792771708322,0.1013766755212003,0.0984548185131262,0.1631208063693097,0.0746430460814741,0.0922109863310792,0.1453596240766335,0.126445320935744,0.2538334560194897,0.1339894226470233,0.1097267986529764,0.1028181969154806,0.3229446054273241,0.1726974804378254,0.1246248368307131,0.0817083838592544,0.101583918434642,0.3691317853056738,0.0,0.1119953508830219,0.2677246378347386,0.0675546221708467,0.1832724582237058,0.4209852391783425,0.0899403851893205,0.2983615204309231,0.2116107607756195,0.1053832228785871,0.1089878263451077,0.1938875344584804,0.1121173437082295,0.0613618524520387,0.1283052482175361,0.0662622094458916,0.3372775468967603,0.1036418670306955,0.1742466467867036,0.1117229883336847,0.162530049399449,0.3126131013921958,0.114391236029416
MZ,0.1299264880688818,0.1157674575312735,0.1247528501478022,0.1328941572151758,0.391354977030146,0.105910393452109,0.1207795459848044,0.0996505084427998,0.1652382288027247,0.110048446320512,0.1615740797830826,0.1380690848780373,0.1745870549094008,0.1919533272253152,0.2274567551160705,0.1535952588811102,0.1168465336630742,0.1325794244254585,0.1248867216188854,0.100960497789962,0.2004718276940592,0.1875862706218689,0.2163954199101689,0.193042324967485,0.1063024571754002,0.1070240247147982,0.2773840147679973,0.145656265113387,0.1262741978905864,0.1073201740230781,0.1585420410663319,0.3079526287112912,0.1119953508830219,0.0,0.2189901738127254,0.125880493441371,0.1511763946023401,0.3854319818224702,0.1480131478588906,0.2644849607216759,0.178672537973817,0.1303269727118314,0.1230446659121982,0.1947808456284909,0.1525112750964281,0.1089594238454742,0.1992180520438361,0.1263661447570653,0.2865177550548635,0.1318564302540871,0.1359408769637431,0.161240365949747,0.1351236194322433,0.2661726057560855,0.1048735857599468
NA,0.2413206818692624,0.2424650520431755,0.2778233886705024,0.2748203672575887,0.2821812615928175,0.2769095583944482,0.2815712450166067,0.2400547233949747,0.2449503584920168,0.1819331191025372,0.2050247188977734,0.2786771945667691,0.1517234157009586,0.1533739139657886,0.3971661734780692,0.3181657742623108,0.2091482036696831,0.2104504932982057,0.2790795662298424,0.2293668005188347,0.3660181695451912,0.3524729166378348,0.196947761080243,0.354101541139885,0.2179270026441916,0.2041181866301783,0.1824720455844043,0.2021575990164105,0.2544943200400609,0.2441646752768264,0.3027225858221037,0.2082758023476462,0.2677246378347386,0.2189901738127254,0.0,0.2823007074573085,0.1732038318764152,0.3054871034369852,0.3162888445734831,0.1950121902313876,0.2117390085010158,0.2477235595406867,0.2409451669107287,0.275623572699756,0.3085971243095403,0.2579457008369143,0.3666548447197663,0.2772031146422636,0.1770271196797025,0.2822570833827344,0.1621061332847307,0.3097570072061494,0.1596121965523992,0.1445791390148372,0.2020526482731088
NE,0.1642965679566626,0.0733961824209715,0.0690417719149192,0.0562330240923751,0.460517670732037,0.0607471907095326,0.0546806705172669,0.0707833548844832,0.1654501763475939,0.1357209197012885,0.1763581043373594,0.0871899682764092,0.2016394337224847,0.2553082434313026,0.1418496618615961,0.0802395509636434,0.1094027099780435,0.1655926680914735,0.0757616182885213,0.0751931048336577,0.1226170029624333,0.1002331869495311,0.2313159975089101,0.1087334585613168,0.1205989995371063,0.1214130775202086,0.3275651111361665,0.1475520845455784,0.1157814149255219,0.0729654161082782,0.066562525812689,0.3867167792060187,0.0675546221708467,0.125880493441371,0.2823007074573085,2.634178031930877e-09,0.1891442412612405,0.4314031480115151,0.0722966880274926,0.3046187742747033,0.2234902980175055,0.0902476643739183,0.0948136684274023,0.1892221868680284,0.0904364351550916,0.0560217306284727,0.108078687061949,0.0371905800680607,0.3497474048005448,0.0871032113170505,0.1773659989669253,0.0885858338843833,0.1649865880367869,0.33065291791084,0.1423800178394172
NG,0.2000012041076539,0.1472690065113681,0.2026799490855284,0.1902379494922531,0.3352359066347526,0.1931842987136713,0.2038903527159963,0.161558180952821,0.1530534854915394,0.0962693046453657,0.1881916984852477,0.2225468685160849,0.1225219079975697,0.171765517399669,0.3148975243722067,0.2449889836475752,0.1273043172870379,0.1368071003918716,0.2104825770041388,0.1395149524843064,0.29013512480441,0.2753305075676861,0.1605628284686981,0.280638756272862,0.1686802010838072,0.1344701956416429,0.2186630175568675,0.1507681919183593,0.1776855456282237,0.1487294179328897,0.2236513163310788,0.2861051476169909,0.1832724582237058,0.1511763946023401,0.1732038318764152,0.1891442412612405,5.268356063861754e-09,0.3373891124299722,0.2374289555871315,0.241146127441436,0.1685026226746171,0.142260295714446,0.1863575535089478,0.1931198970149436,0.240468456834684,0.1751496573752322,0.2852057152549838,0.1919440641786425,0.2224087355597982,0.2037482758442308,0.0881824078843228,0.2399180925584035,0.1230700274526892,0.1939289246328187,0.1408898895736195
RE,0.3979317477613059,0.3993772651868753,0.4173261542900393,0.4192023708839244,0.3603621451439587,0.4256363661934783,0.4288870047295853,0.4005685720901946,0.3748843660707868,0.3454780197290045,0.3575636790635066,0.444159363082498,0.3156881565931893,0.3112515873648802,0.5245493938005951,0.4642621392516207,0.3625151834941773,0.3493323234220449,0.4339069724800263,0.3877571083628489,0.5032064415170984,0.4888094163595962,0.3447363502313272,0.485885624542746,0.3835085130607727,0.362190620089183,0.2765571990208227,0.3664610361177474,0.368172304588539,0.4023465244953957,0.4426274599605742,0.277155899024934,0.4209852391783425,0.3854319818224702,0.3054871034369852,0.4314031480115151,0.3373891124299722,0.0,0.4570414240275514,0.2986973355687485,0.3348589261221759,0.3912763799241879,0.3922439072419134,0.4022921196281755,0.4534805401433087,0.4155204439718982,0.5031074179126093,0.4242559211882154,0.2910431561078827,0.4201344954320227,0.3307756328190723,0.4396124796999336,0.3362391692820069,0.3415370277150407,0.3895823705361954
RW,0.1889045844802369,0.1258546245979236,0.077179602588906,0.0914836375499671,0.4973946751487171,0.0713833879014473,0.0547851305633146,0.1091211308432876,0.2070797125524995,0.183947099822886,0.2054940013869038,0.0871128165047288,0.2490901066514978,0.2930678761147257,0.1110455083190106,0.0395903288482125,0.1566942534404934,0.2003819755767419,0.0614903727294074,0.1210918201108104,0.0886873587066497,0.0673176257951324,0.2702761516271826,0.0739193534766706,0.1420981072448937,0.1531660084925962,0.3659557215152429,0.1826024190451499,0.1364516339940271,0.1215028284045008,0.0764896104864267,0.4146038227153402,0.0899403851893205,0.1480131478588906,0.3162888445734831,0.0722966880274926,0.2374289555871315,0.4570414240275514,1.862645149230957e-09,0.333153838678635,0.2428639500478759,0.1399135662287384,0.1063241795314312,0.2115077353124005,0.0795643340996156,0.0770707561568548,0.0769717185473593,0.0692819621880944,0.3954554126788349,0.077012795946396,0.2146589264604294,0.0838169468745279,0.1973167836073119,0.3711540937100028,0.1641170260870273
SC,0.2783881359050039,0.2818430024169971,0.2884659780674597,0.2986872741703796,0.3242976026313166,0.3002838280199483,0.3022222596891352,0.2725036576104709,0.2759217245756501,0.2317138616369135,0.231304422975993,0.311744699504852,0.204598844818228,0.1966783289899366,0.3986843053345228,0.3316430150758979,0.2405144238375759,0.2293807859312552,0.3023049777882876,0.2669900147042017,0.3697655977690973,0.3603211629276585,0.2441924721954797,0.3605045595977538,0.253887061877937,0.2454919752426458,0.1870577801658348,0.2385174389324368,0.2532648956294979,0.2795759629636827,0.3100212784990127,0.2168469407441004,0.2983615204309231,0.2644849607216759,0.1950121902313876,0.3046187742747033,0.241146127441436,0.2986973355687485,0.333153838678635,0.0,0.241331527104473,0.2843789136191087,0.264249659912087,0.30826999140848,0.3157488293780596,0.2879130621152823,0.3749082121123849,0.2967357695332443,0.2186176341784867,0.299103591855651,0.2266373429447274,0.3112338397130476,0.2089853430285512,0.2574134154779502,0.2658725649934748
SL,0.2429919383329433,0.210422272089278,0.2197710323105096,0.2303259993206172,0.3373498684494808,0.2100926991393633,0.2210100695222306,0.1938522908758399,0.222578252488661,0.1677401095377846,0.2279714455824085,0.2387942256185627,0.1891718619210002,0.2219066998827933,0.3346573292069347,0.2491887734661395,0.1792962371691759,0.1253590944876321,0.2189623857873771,0.191456795793405,0.3056693253882073,0.295625513835769,0.2268132281131485,0.2989802046729712,0.1955440840428821,0.1425651819006551,0.2413007577397718,0.2015017071753533,0.1652224212683548,0.1917369988292945,0.2406421909145211,0.2808968727916611,0.2116107607756195,0.178672537973817,0.2117390085010158,0.2234902980175055,0.1685026226746171,0.3348589261221759,0.2428639500478758,0.241331527104473,7.450580596923828e-09,0.1980615036398511,0.1975346321782584,0.1599729907358329,0.257640065460857,0.1944691121601419,0.3039262756389821,0.2278334347761147,0.2706670729765504,0.1878014485960018,0.1348656178941936,0.2605375694019822,0.1890928049726732,0.2554126169354918,0.1544741096770538
SN,0.1749452870146401,0.0735298809536563,0.1211703393096593,0.0879102926825177,0.4205015486299415,0.1082000714213632,0.111263318859948,0.0817620853449351,0.1465337008860732,0.0921062587269705,0.1700540611591809,0.1426896551100604,0.1440994019529106,0.22852543989104,0.2126039072990596,0.1536747680570963,0.0830047532244048,0.1309084928841787,0.1382176497019247,0.0769310287432274,0.1866005344378806,0.1744785968795907,0.1965360298878611,0.1810057453934534,0.152983446892257,0.1095408002718563,0.2883475572548244,0.134227618373357,0.1155933362270238,0.0511686842087259,0.1289224155777819,0.3635320801323337,0.1053832228785871,0.1303269727118314,0.2477235595406867,0.0902476643739183,0.142260295714446,0.3912763799241879,0.1399135662287384,0.2843789136191087,0.1980615036398511,0.0,0.1232048286431479,0.1620593315501469,0.1513125620100196,0.0932518922037467,0.1785897805148766,0.1001934905007701,0.303220760505794,0.118370071524412,0.12951049618659,0.1530976059320068,0.1492265513807097,0.2906587975843143,0.1320302591553517
SO,0.1633755222072044,0.1187921244863158,0.0892465265819597,0.0993531461025125,0.4345046701620587,0.1040539790121639,0.0901051399646154,0.104268097819429,0.1757246961403273,0.1355337226498868,0.1463048270262961,0.1050229970741121,0.1833604446270005,0.2285356911566521,0.185233769570802,0.1049392861378912,0.1124167589924154,0.1520143924789327,0.0843885851847911,0.0863999766960096,0.1615318332376771,0.1430721242263846,0.2094145657718249,0.1375675282896551,0.0966662631101891,0.1169838118876722,0.2948370727441521,0.1380044101698561,0.1054126587597518,0.1091041571681461,0.1015100947060817,0.34617538716038,0.1089878263451077,0.1230446659121982,0.2409451669107288,0.0948136684274022,0.1863575535089479,0.3922439072419134,0.1063241795314312,0.264249659912087,0.1975346321782585,0.1232048286431479,0.0,0.1931005156989344,0.1138145999071176,0.0933799013831683,0.1565104162613559,0.0859109507715172,0.3216975241939001,0.0902526712262737,0.1593646255132488,0.1037768170940361,0.1399321505043675,0.3160610528304317,0.1353084496717622
SS,0.250034052640019,0.1837064532677947,0.2015110147888942,0.1966938594618552,0.3992733345886339,0.1953917896878743,0.1955202575763629,0.1806984694674768,0.2259501663694285,0.1680308491321119,0.2418337775787326,0.2223015745502736,0.203401082446428,0.2726101164591581,0.2898652170886334,0.2166325630871627,0.1779765831231019,0.1573860711512331,0.2027748479270834,0.1841692758404078,0.2623341567706727,0.258477272937386,0.2341678795656309,0.2609245805744625,0.2139260232512026,0.1375548257164671,0.293354142799812,0.1988187718758435,0.1591263201273009,0.1686203389158427,0.1905685064245797,0.3797689417120772,0.1938875344584804,0.1947808456284909,0.275623572699756,0.1892221868680284,0.1931198970149436,0.4022921196281755,0.2115077353124005,0.30826999140848,0.1599729907358329,0.1620593315501469,0.1931005156989344,0.0,0.2281181077882502,0.1696461446458771,0.2620490026066877,0.1982727303836504,0.3381634201913839,0.1576477406612631,0.1660043347794769,0.2386278771399591,0.2147267515547355,0.2995181887745552,0.174290862275435
ST,0.1628921142857856,0.1330194095225642,0.0940999882337402,0.1077587422899877,0.4924564297612715,0.1020152152790809,0.0795720385159742,0.129006124121257,0.2059606081406783,0.188277652194877,0.1772649904081711,0.0951732732682406,0.2434902194529266,0.2795935968180776,0.1215619077354823,0.0868977290432576,0.1597383884457978,0.210939466451214,0.0858784398624206,0.1326392614509939,0.1001907611495592,0.0802081785192211,0.2647782669909726,0.0819460740385332,0.1425545611795302,0.1665035254027648,0.3546309229857941,0.1797888188082332,0.1447335400592493,0.1405620024047959,0.0810413103506952,0.4069228585663332,0.1121173437082295,0.1525112750964281,0.3085971243095403,0.0904364351550916,0.240468456834684,0.4534805401433088,0.0795643340996156,0.3157488293780596,0.257640065460857,0.1513125620100196,0.1138145999071176,0.2281181077882502,0.0,0.1043730946279942,0.0891948098660653,0.08562706673421,0.3845237885827141,0.116372040537058,0.2254024606053977,0.0730654873899513,0.187013934498517,0.3660211088578377,0.1835613803687983
SZ,0.1560720818859999,0.0825119456774076,0.0759007627103669,0.0806205103974492,0.442082329799094,0.0581331743299594,0.0594236559515165,0.0604494844587429,0.1700833837518553,0.1235451557467018,0.1684075613111402,0.095110513530054,0.1894017785932233,0.2447861796438704,0.1684359550470808,0.0909030743839856,0.1040457611705513,0.151534382561807,0.0695250764113208,0.0813736407862816,0.1381785890243227,0.124975054032089,0.2225194670522774,0.1316612446619389,0.1136231844078462,0.0929265439686898,0.3117225461228305,0.1406676316960313,0.1069862424829697,0.0736474506121201,0.0891499596887176,0.3665756223109924,0.0613618524520387,0.1089594238454742,0.2579457008369143,0.0560217306284727,0.1751496573752322,0.4155204439718982,0.0770707561568548,0.2879130621152823,0.1944691121601419,0.0932518922037467,0.0933799013831683,0.1696461446458771,0.1043730946279942,3.725290298461914e-09,0.1328937943623694,0.0618331287899791,0.3362432006115635,0.072480551708032,0.1543454139091987,0.111498381662551,0.1444008000527378,0.3074939978055178,0.1082654683780453
TD,0.2108342053567208,0.1607864756957653,0.1201668857270291,0.1207058428303433,0.5436562903407022,0.1169262645407869,0.104390245041465,0.1531785310698397,0.2417270937172546,0.2301228791864359,0.2346279166987393,0.1172298309122564,0.2905327088933002,0.3337191883973944,0.0754437254869932,0.0819969023032091,0.1949619886414439,0.2534909945157943,0.1120585139892242,0.1672832772688798,0.0683836615548834,0.040628518418418,0.3130305260487298,0.0505596774114916,0.1848870395444708,0.2076708912691696,0.410430623791566,0.2270422280747734,0.1853353818281415,0.1650327592750197,0.0991212095164477,0.4648163772759768,0.1283052482175361,0.1992180520438361,0.3666548447197663,0.108078687061949,0.2852057152549838,0.5031074179126093,0.0769717185473593,0.3749082121123849,0.3039262756389821,0.1785897805148766,0.1565104162613559,0.2620490026066877,0.0891948098660653,0.1328937943623694,0.0,0.1026166352127504,0.4385533504979603,0.1383511576890349,0.272252817031418,0.0875947192808711,0.2421252370494369,0.4190743474769914,0.2222424906492814
TG,0.1586126884458059,0.0772280507447252,0.0547391896961048,0.0518889886626526,0.4610202663971616,0.0580940421554583,0.0481621502516957,0.0693442055371909,0.1680277901700849,0.1352792082138096,0.1690734857339831,0.0834431595798805,0.2006533551449495,0.2517820418763165,0.1394471179496113,0.0743471308299186,0.1034521480075386,0.1720242124541949,0.0689327727539403,0.077118835146527,0.1136700015799017,0.0932246600884822,0.2311899547791783,0.0971222289333968,0.1100135943798562,0.1248315080443408,0.3226657331163126,0.1451463883720642,0.1150866442165847,0.083665191450724,0.0633471319576778,0.3837278151848713,0.0662622094458916,0.1263661447570653,0.2772031146422636,0.0371905800680607,0.1919440641786424,0.4242559211882154,0.0692819621880944,0.2967357695332443,0.2278334347761146,0.1001934905007701,0.0859109507715172,0.1982727303836504,0.08562706673421,0.0618331287899791,0.1026166352127504,0.0,0.3503405849855189,0.0907741682218158,0.1816607402292931,0.0746734535903716,0.1583913686702593,0.3300356693193735,0.1482217060157195
TN,0.2937842463186648,0.3104518923247854,0.352207906114758,0.3387130816280498,0.2519763113436802,0.3471437203970916,0.3581905219617127,0.3080924884692743,0.2861584282347042,0.2411591657290034,0.2668458604207216,0.3645330348455071,0.1875394506118272,0.1581299058766312,0.4704143909410619,0.3984332693378651,0.2677404614998952,0.2487504960046551,0.3592766750100693,0.2966476585259737,0.4431687603614297,0.4276257426155839,0.2518097906171337,0.4309772430295232,0.2938936902492822,0.2774195114371309,0.1695422858077105,0.2785568396079726,0.3099274494109403,0.3055249119705933,0.3761295397824764,0.1828048702018861,0.3372775468967603,0.2865177550548635,0.1770271196797025,0.3497474048005448,0.2224087355597982,0.2910431561078827,0.3954554126788349,0.2186176341784867,0.2706670729765504,0.303220760505794,0.3216975241939001,0.3381634201913839,0.3845237885827141,0.3362432006115635,0.4385533504979603,0.3503405849855189,0.0,0.3556764643803975,0.2231295877831488,0.3773188386688004,0.2419584842756282,0.2040063519513628,0.2802830764662379
TZ,0.1921819487165005,0.1239006223501401,0.093509707601192,0.0988789889629146,0.4554344067721731,0.0867336934386834,0.0794168003498548,0.1039180574903849,0.1923918412922444,0.1534378753292043,0.1912813409646115,0.1130475425040302,0.2083994836192793,0.2603211127521925,0.1678997096610535,0.0857222336224342,0.1343917334723501,0.1512419350349597,0.0859357857617524,0.1094761438666009,0.1400410625193754,0.1295114799511498,0.2316176107916577,0.1345379004508013,0.136630828422328,0.1159849278066417,0.320158351313339,0.1559492234266246,0.1010099838103395,0.1024169355698366,0.0890568242918587,0.3822727744217172,0.1036418670306955,0.1318564302540871,0.2822570833827344,0.0871032113170505,0.2037482758442308,0.4201344954320227,0.077012795946396,0.299103591855651,0.1878014485960018,0.118370071524412,0.0902526712262737,0.1576477406612631,0.116372040537058,0.072480551708032,0.1383511576890349,0.0907741682218158,0.3556764643803975,0.0,0.166450780971646,0.1173981470872381,0.1742087465715868,0.3395042701624365,0.1361719277662387
UG,0.199299160102551,0.1480160741024533,0.1839677327364936,0.1757386901373399,0.3419637368820493,0.1783135911198714,0.1828945168298467,0.143821333520296,0.1592187892251633,0.0946257934229108,0.1736937280669154,0.2019683525218425,0.108422760553784,0.1685405434533412,0.3025083573025154,0.2225928990889656,0.1220183818624644,0.1042912003209448,0.1921184636162181,0.1269515248363551,0.2710829943311381,0.2599151598893891,0.1448097832385162,0.2673237436102007,0.161070578893394,0.1116819936545083,0.2144159934374097,0.1269178971483127,0.1456302148728643,0.1297177220989526,0.2087061822513172,0.2757635614572045,0.1742466467867036,0.1359408769637431,0.1621061332847308,0.1773659989669253,0.0881824078843228,0.3307756328190724,0.2146589264604294,0.2266373429447274,0.1348656178941936,0.1295104961865901,0.1593646255132488,0.1660043347794769,0.2254024606053977,0.1543454139091987,0.272252817031418,0.1816607402292931,0.2231295877831488,0.166450780971646,0.0,0.2252427964306342,0.1141468399708769,0.2127241128974313,0.1147130650813602
YT,0.1660721840979741,0.1314965738520009,0.0803685265643931,0.0983339732146293,0.4893804419076913,0.1011318066507842,0.0823719559605536,0.1251768092913191,0.2004869480414951,0.1873080467431493,0.176824357193858,0.0953066094109146,0.2394393781874828,0.2750351169452031,0.125937993479345,0.0865578944108466,0.1505001044134375,0.2108188876237166,0.0901367472472223,0.1268999575334096,0.1080563108654253,0.0758986004838254,0.258230576054297,0.0750135434212703,0.1327520382751087,0.1671506623421213,0.3483856020294564,0.1772512358476409,0.134533663944652,0.1406806884993656,0.0785770475915883,0.3989278777894441,0.1117229883336847,0.1612403659497471,0.3097570072061494,0.0885858338843833,0.2399180925584035,0.4396124796999336,0.0838169468745279,0.3112338397130476,0.2605375694019822,0.1530976059320068,0.1037768170940361,0.2386278771399591,0.0730654873899513,0.111498381662551,0.0875947192808711,0.0746734535903716,0.3773188386688004,0.1173981470872381,0.2252427964306342,2.634178031930877e-09,0.1843226101933634,0.371531570024515,0.1929906067655643
ZA,0.1535990064819848,0.1398403449276154,0.1596769048544932,0.1638236689696975,0.3633443895897938,0.1675748890072068,0.1643972842566132,0.1417619140446171,0.1603706235970623,0.1104823633142029,0.1154068248494749,0.1806614376108071,0.1311854636108901,0.1606346269936887,0.275298542116434,0.2024356528065224,0.1236058713156094,0.1574171171144915,0.1687801813439977,0.1228230216728218,0.2411668516264783,0.2268120993265813,0.1333655277169592,0.2303307655930647,0.1237962114303697,0.1200750656554536,0.2224459667132078,0.1138851573526914,0.1497636001842278,0.148845514149507,0.185184955869846,0.2741958325120711,0.162530049399449,0.1351236194322433,0.1596121965523992,0.1649865880367869,0.1230700274526892,0.3362391692820069,0.1973167836073119,0.2089853430285512,0.1890928049726732,0.1492265513807097,0.1399321505043675,0.2147267515547355,0.187013934498517,0.1444008000527379,0.2421252370494369,0.1583913686702593,0.2419584842756282,0.1742087465715868,0.1141468399708769,0.1843226101933634,0.0,0.2227023166501565,0.1417462477050859
ZM,0.2861848146841938,0.2813180166953521,0.3338217385018138,0.3297556201973511,0.2509310184932115,0.3241056378341594,0.3363931246238006,0.2888883800051773,0.2840763338823086,0.2235130730738231,0.2747488149571269,0.3495639692442961,0.2154897713854931,0.213178256803566,0.4533821069575771,0.3766775619696654,0.2642614962892603,0.2615275395931986,0.3346338853393122,0.2844308125715699,0.4215423407300748,0.408494184915423,0.2522859102768863,0.4126610198984612,0.2777165283384225,0.2471653862735934,0.2147517310941544,0.2641494382415535,0.3134356116650014,0.2908204602692478,0.3542684453349338,0.255678282996232,0.3126131013921958,0.2661726057560855,0.1445791390148372,0.33065291791084,0.1939289246328187,0.3415370277150407,0.3711540937100028,0.2574134154779502,0.2554126169354918,0.2906587975843143,0.3160610528304317,0.2995181887745552,0.3660211088578377,0.3074939978055178,0.4190743474769914,0.3300356693193735,0.2040063519513628,0.3395042701624365,0.2127241128974313,0.371531570024515,0.2227023166501565,0.0,0.2419003745962319
ZW,0.1609297533345575,0.135044248421826,0.1549207930261764,0.1559476356990737,0.3854002682665316,0.1269102537026937,0.143579022913519,0.106645456549612,0.1807667251730834,0.1147421099227163,0.1777171790327155,0.1610987450694002,0.1687375164252427,0.2169603515456573,0.2595290649934175,0.1744801588363554,0.1229438199462213,0.1363707374611618,0.1300938665279508,0.1209827579278433,0.2267205592358464,0.2157577494019911,0.2248169005621577,0.2220643885837277,0.1261427944131723,0.0896324719877965,0.2818720454136219,0.1663191434922014,0.1505821007725644,0.1124639633133092,0.1761922397922933,0.3147045395411238,0.114391236029416,0.1048735857599468,0.2020526482731088,0.1423800178394172,0.1408898895736195,0.3895823705361954,0.1641170260870273,0.2658725649934748,0.1544741096770538,0.1320302591553517,0.1353084496717622,0.174290862275435,0.1835613803687983,0.1082654683780453,0.2222424906492814,0.1482217060157195,0.2802830764662379,0.1361719277662387,0.1147130650813602,0.1929906067655643,0.1417462477050859,0.2419003745962318,7.450580596923828e-09
