ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
ER,3.47707149318815,3.485721559448137,3.483584942378046,3.486575047073168,3.4488741825157545,3.4823234040447124,3.480523367849221,3.4798325179248906,3.4846978390615027,3.480651338940546,3.473451366243899,3.479224473848236,3.472727562790938,3.4627516856868787,3.42356229803688,3.4806251371951187,3.480721930487801,3.467048106743447,3.475103926897016,3.4764766229945767,3.482885407754844,3.4848211272044995,3.475381086241838,3.487474787804875,3.4762000629629592,3.473057330055072,3.4708477222499967,3.4728464690533505,3.4672553038908216,3.479345828064021,3.484766017953927,3.463535633528452,3.4813906703991098,3.479704648036582,3.4725929133333304,3.481727947879106,3.475453285781704,3.481131473424793,3.481285172921848,3.456396733924609,3.4476700465894967,3.4807662521112777,3.4646558708333304,3.4559248856097526,3.484793621951217,3.4768234726287237,3.486904926266413,3.484797271872538,3.462426572129849,3.472512064535421,3.4661194965264897,3.481166266591035,3.486411909558103,3.4700653259891574,3.477095393786904
ET,4.6773760470148975,4.7038811074344204,4.701282210997262,4.711738141801382,4.633353666172853,4.696774800833026,4.702894204884338,4.696738033171824,4.7062400871994585,4.693598611615036,4.679302371289867,4.6981936158100535,4.687028285990025,4.683143282518508,4.730405177845396,4.679408121048129,4.6971197921305485,4.664751524333392,4.682531447038641,4.679643727659126,4.714283080491321,4.708259717511087,4.685871879725424,4.7206985050162364,4.686236135009127,4.685321738177287,4.681696488645073,4.682792813728719,4.677622123504926,4.683502085344788,4.709489981848826,4.678635441020979,4.701399983213882,4.687912582485074,4.684833198252645,4.697653396727676,4.681076957094772,4.703778128972958,4.698169190016874,4.67808896338055,4.620351273071195,4.695499585572587,4.673327428598826,4.645585904995701,4.71350381996754,4.694841225406117,4.711102052153714,4.70704326334765,4.667769284718175,4.675594340709985,4.658711899133559,4.710316157274577,4.712750817231692,4.677407335104497,4.685691583181006
GA,10.322916087108048,10.333961502105728,10.362398577761187,10.351826775072825,10.305191428511908,10.326104348547172,10.361464517795962,10.291981245189817,10.326689680115766,10.30587998911346,10.32477623687255,10.36185654595942,10.349670435545711,10.35646385271371,10.451273334774394,10.417891155766869,10.184611517834991,10.355831442337648,10.37151849071531,10.279189697761607,10.389384157148228,10.38255123292523,10.390357299762094,10.406340671092892,10.350294164357289,10.403418514217805,10.352084572772172,10.334112225461,10.354936474761006,10.273882228768764,10.38161926671068,10.335627728193762,10.399631600054915,10.36607196164982,10.355216608502348,10.338888554953709,10.372979014699446,10.337356879766237,10.401292970745027,10.336851110881362,10.315241934812356,10.324167866334104,10.373198288868508,10.356489590901337,10.3944994460552,10.406702362777596,10.369909659265554,10.347497772077046,10.297174917050189,10.390794862002709,10.3544943328248,10.369363472691855,10.408884146081371,10.354429430797804,10.39413690041928
GH,10.078128999279626,10.114189705688162,10.112701983699797,10.118334664298786,9.940401754809203,10.100639379499489,10.11820506956882,10.091506092572692,10.108969506338644,10.07831146643232,10.082275782067944,10.12771436745247,10.10234867709015,10.097887793771772,10.176408147393651,10.12433152433332,10.094640078701255,9.892600722340507,10.074909660093931,10.065772506329116,10.13443308036542,10.135322388224866,10.072013395989757,10.160221589725989,10.052061103521744,10.06408322512345,10.09721635984878,10.098312978039402,10.064395648122634,10.076915678950144,10.138527237239508,10.085027745800788,10.092761709974964,10.093302688431834,10.061230845509671,10.10353743322685,10.012751436628974,10.119540793066154,10.104241665304784,10.065271677104173,9.904407265963073,10.100795623618083,10.093552939165535,9.99706232508313,10.143969896040664,10.085832856751852,10.14278988366931,10.099430367117776,10.072038721205669,10.05093322260813,10.005837857462186,10.138348822336145,10.129455952570169,10.018477649146298,10.063031391467828
GM,9.957587273859026,9.987792997053768,9.994380321479062,10.004315200906465,9.899813434678425,9.987666138724435,9.993928649040305,9.97849295838614,9.9902441493755,9.976432804246429,9.952333434588787,9.986060422499898,9.975365226444076,9.965740917378277,10.048774523102878,10.006422002594226,9.974637682634576,9.93922021564959,9.914164833749895,9.943343380388788,10.008679330199328,9.998498596816136,9.983696177073451,10.021925619960216,9.951551366604836,9.983293326711369,9.966104079410314,9.96557628974382,9.976885513898049,9.948504255442606,10.003435342762245,9.96016170624064,9.995564642379946,9.982208771366563,9.96576943546286,9.97951489141294,9.958711888500176,9.997979449704758,9.998223382120075,9.948749044612692,9.872405757966,9.960694089313266,9.96182377260638,9.923303848083233,10.011243060009477,9.991187488657305,10.007667174828956,9.996561784484664,9.941500127283543,9.97469770888548,9.93878073287346,10.00217777616269,10.014599253079473,9.956498591095578,9.97850869438294
GN,9.487252740779123,9.491706144016032,9.532538251315032,9.52217654445784,9.479792378511618,9.49969683621133,9.535672074186625,9.470665849825153,9.47569484210193,9.474281368651145,9.4832226077242,9.532853829225065,9.511424628549756,9.516466275636336,9.631694996978077,9.58508206099235,9.463856667458511,9.511630839662413,9.524891158166422,9.336822139463957,9.563755701053886,9.540325490213432,9.56490874479608,9.57671971507912,9.507834238235354,9.578814575143126,9.518581389393509,9.495012838244236,9.525784755826214,9.401443393080312,9.544376745062255,9.5063506999205,9.580080939403798,9.53148250721309,9.538300399318278,9.487008829936954,9.533862259948531,9.528446050884018,9.572752225785472,9.523337803476188,9.455384536199382,9.462375578017989,9.534003198456702,9.515294782449756,9.569576793045734,9.584982121459632,9.536840419401464,9.513833751072337,9.468102939760556,9.554787987939044,9.5166709638147,9.543801610038516,9.591086888580216,9.53286405918556,9.571880815557067
GQ,8.232647770586055,8.268746785651361,8.272846583461513,8.275760110839137,8.215497669864567,8.265481060032027,8.266622841025617,8.257369917053293,8.263832112106998,8.247218413573693,8.229498714871768,8.266285635897411,8.252949889242956,8.252233633908498,8.31328378173856,8.29490141382476,8.249231126845352,8.25547141369893,8.265407107977182,8.238935701054105,8.131968255095309,8.271094955424038,8.27840312985552,8.290823342124517,8.257414881481457,8.282798038130661,8.25471689586536,8.24320884450959,8.261511094481051,8.243144284006384,8.28210350188744,8.242392833709376,8.284021582750558,8.264729840307666,8.255001005170916,8.268083252173888,8.271456402202539,8.258315758974334,8.284718208686526,8.221919125874102,8.228245894828312,8.257863976169848,8.271030367991427,8.252114635256385,8.275291133510143,8.284479109829036,8.28027028895461,8.27053228850287,8.224355784474515,8.274896312826593,8.252656377913326,8.266936220035753,8.29074708573904,8.254731559686585,8.282700950256386
GW,9.971931960714208,10.040847485213597,10.039826950807614,10.049969903839084,10.009933431365525,10.03553184666018,10.040373200978944,10.02832423866903,10.040220260071829,10.03290389239415,9.969914432184538,10.03414484854693,10.023820295750104,10.024729455235889,10.09769129605996,10.071349845716266,10.024869997494092,10.03883251643012,10.037698169465736,9.99797728508539,10.05356675029578,9.989730775621224,10.06162170903459,10.061119765933988,10.036349217535534,10.066940489975108,10.030348160069153,10.009504482302324,10.04603882499626,10.014548407269151,10.051706616559748,10.016117598123,10.067797602290131,10.019155088646071,10.040947306833251,10.037380911220655,10.056416979320309,10.041123143140949,10.061866528948118,10.006732339044213,10.016033479934734,10.020802155396556,10.038730325615305,10.034788955538383,10.030664047877906,10.06759545803411,10.05139120473365,10.046575709081807,9.99790734118952,10.056332489923,10.033399966448195,10.03886985277273,10.069862963257386,10.048865593910175,10.069229444453365
KE,8.256726625130339,8.284876505552322,8.275069550693063,8.295061492983749,8.140049975727086,8.274625032452512,8.287114555561853,8.272427668318333,8.289401155737476,8.26819485879773,8.258341550075247,8.288601240441853,8.260391980125315,8.244257185527813,8.32908335693895,8.289794109772261,8.273508166172611,8.21635562603666,8.263727851564699,8.263392641509691,8.301707026568913,8.302453810876244,8.0636388203528,8.316306014989694,8.248974671325264,8.251724558768043,8.244326462147043,8.264342808736778,8.258813267797477,8.266925234585935,8.302122594781446,8.244623118499286,8.26835012898471,8.268318221878134,8.226909802075813,8.280850178810837,8.224479601312092,8.281509746622113,8.269948798796248,8.223707204581487,8.174105939204816,8.281037365437475,8.257522808956447,8.187260148403979,8.304006886753033,8.264924947783793,8.30501309510268,8.28976513521284,8.236050112470217,8.218766562511393,8.189565626525107,8.300441138014822,8.282821266865746,8.200563009458753,8.244484174260986
KM,7.228234165285649,7.248610289617538,7.251906975160647,7.256557452785649,7.22438869508019,7.247442769258862,7.249331291298635,7.239512852845738,7.246776531271673,7.247754674008862,7.225421080685648,7.234969386230093,7.236158773175444,7.22966842081615,7.288235066550456,7.271678743111541,7.236549545551882,7.251621827821363,7.249015302499933,7.222261619841204,7.261185246886381,7.249009875824108,7.263364023038164,7.230895532448914,7.247132504841205,7.26698569587551,7.234960169999933,7.22496744818297,7.247274425870683,7.230452875665112,7.258394023908663,7.227971680999934,7.269669458944739,7.251420751610647,7.251686959678505,7.242355285807387,7.261163549434577,7.238424661279695,7.265145321574278,7.223804233441492,7.232137119237222,7.235755936928505,7.235410157547553,7.240742314821362,7.259120045196978,7.267786131984061,7.252451081648285,7.254735998467676,7.207644692482832,7.260708011358777,7.244234120758554,7.235477852159402,7.272638061167581,7.253867826380887,7.266849412917227
LR,9.23066029499982,9.261257633860652,9.26986111374519,9.27587755226918,9.167601987711016,9.259759009543028,9.272436037659752,9.24918949004391,9.265154621163267,9.24929863862945,9.231602414029448,9.27290731876525,9.253064670808552,9.256018010826146,9.338683622131708,9.298939653527595,9.242226319239435,9.205184622040283,9.24036432956772,9.215099423420602,9.289500066666486,9.285962607848823,9.2577559597969,9.30885578526437,9.177046571892824,9.28034727405,9.249077060532228,9.244026502925166,9.265511195892236,9.224842491147967,9.291405792137164,9.249079803419573,9.2697923648946,9.264235673809075,9.234019472530685,9.259205973007068,9.215586572189542,9.27851052129226,9.2865059163906,9.232391816750663,9.1510748876803,9.25376170450908,9.260798108339324,9.21228688412945,9.294180090868274,9.28578344855949,9.291131455769053,9.269338005839128,9.21541759978464,9.268743621859167,9.21840786041042,9.285195516042029,9.299218605064745,9.215932785452493,9.266769352865316
LS,8.170764934113949,8.208682373069296,8.197191812136989,8.212437637454437,8.019497029256872,8.194439632963604,8.202329704252092,8.190194352068504,8.208701727555994,8.181946363904126,8.175522799793438,8.2060649472938,8.191246228688218,8.191489757819685,8.234830972855912,8.19731534032785,8.194640752732052,8.116496827274087,8.171396373306344,8.185369843960467,8.214173306947783,8.215843963920488,8.15979593087177,8.227999059930767,8.179637357682092,8.099912243215295,8.18542097448457,8.19392094690856,8.14839793184321,8.18580637394949,8.218708057199713,8.164367680675163,8.169332563540948,8.174127468596668,8.130979650596666,8.199214345722194,8.147108561815214,8.195308612116827,8.18014901967073,8.144001173509182,8.054742524198907,8.195979999279126,8.176025148228387,8.092436856919248,8.216334344438156,8.136215997204195,8.220838511141332,8.203272859812587,8.168951517519657,8.142207611148127,8.112281755353619,8.209023856451505,8.178886709704447,8.114579186881613,8.124951640651844
LY,13.272277256876876,13.30802056472374,13.316741162652502,13.330341207996138,13.232931666140454,13.310429879384062,13.297874985361366,13.301505533336908,13.310108957392176,13.307700564822971,13.261096976865,13.267197416750005,13.07409224647061,12.851137687065068,13.379068679567078,13.340137405311877,13.289754125802654,13.29607727651565,13.30065444052153,13.271583972727084,13.332539479198724,13.325698948530771,13.298845148767008,13.342420848571434,13.294814458680555,13.33186828900081,12.833539022551944,13.092092817598092,13.30093895755536,13.280516123367814,13.228886117153127,13.25621918965133,13.345159274173866,13.303639035474747,13.29505253128292,13.292291011048372,13.296790911978578,13.296309559801044,13.339259651324491,13.259254955435608,13.25773997647839,13.295195708341565,13.21142026668646,13.249381266778752,13.33382772996121,13.342348896963893,13.29947535770385,13.328208202961292,12.947501826789193,13.310780786236013,13.281210571825172,13.310796038645352,13.34102196307812,13.28741569544125,13.337220450648424
MA,12.44043297997022,12.488096686517927,12.497564152945936,12.510892521838128,12.431677582082797,12.484038107218542,12.482499320855112,12.474592238854369,12.487159766100785,12.488748427915995,12.4291904748795,12.458332158354168,12.321078134446212,12.207213637257343,12.572438926370426,12.53260523039552,12.463153278491475,12.488545394706271,12.491498150855032,12.43938692157781,12.512402927842947,12.49622677076394,12.51023299535674,12.523799626754462,12.481135401073496,12.5317397614248,12.283464317598094,12.162782624821109,12.483041274139556,12.452817786720392,12.44563697590373,12.438848492455,12.536793070124004,12.485889837280748,12.49144133541979,12.479901870469703,12.499709448876798,12.47058572473776,12.52829710496862,12.45245036269034,12.454765416053704,12.464393506068982,12.438122898315257,12.466469517083748,12.512824224176722,12.536248852825,12.49307738841202,12.506243644176108,12.23536028888699,12.511092930910252,12.477874282120258,12.489980798876452,12.53395116542324,12.491831960170623,12.533488995957764
MG,9.19355493476986,9.228085711491856,9.232689390324792,9.236103247292432,9.112544053462074,9.217168757923998,9.233908956112344,9.206674271028511,9.225362344193169,9.21273105166869,9.192526615952174,9.229077573505082,9.208875247770724,9.21829239933825,9.28655034454102,9.247137123504851,9.20368011112461,9.174330648122632,9.222509958342384,9.189861422492914,9.250407761147532,9.252463696791,9.224406037750564,9.265809187775302,9.22232267737369,9.20591932969257,9.212013040888484,9.20274385747268,9.098838599317933,9.186891486490566,9.249665205498468,9.169176798883605,9.240447238633992,9.213362399495509,9.209598056002967,9.222139752763766,9.210802467194554,9.182754676154554,9.23749493295703,9.188303124372084,9.10545926186097,9.207310089829257,9.2157442331863,9.1541257286236,9.256638410188623,9.225569190589738,9.250708894289168,9.230943090324676,9.15418492579892,9.200268669770542,9.1776446256149,9.22751003368196,9.252909974810189,9.196060550982333,9.214188205277487
ML,8.936819507765403,8.923813958140155,8.977344249815626,8.96541864500625,8.920341285915029,8.945370094725261,8.97955445439773,8.916345154353177,8.909664926687094,8.920537331156057,8.939552497960001,8.975314025704863,8.956716543490032,8.969592875847535,9.0702131603811,9.02458937701159,8.894198156799245,8.958422970617013,8.96570099155382,8.83709235141389,9.003613242339748,8.992545570730773,9.004090296205899,9.02055992923661,8.9532262642963,9.014900063465728,8.963162498367815,8.94409266172039,8.958463778157439,8.797889722366017,8.983420924842884,8.951043489176666,9.01679604242898,8.973784952431565,8.975977536157293,8.928963787176633,8.975242039237532,8.970476257944012,9.012450463982145,8.967571152348487,8.89886045739089,8.900683539979688,8.977623879445835,8.951722585875002,9.016170688846984,9.02134795185417,8.981642528649042,8.957287931160284,8.904923548794015,8.995878009830209,8.963909478081682,8.989690344811047,9.03117943034386,8.970284207960766,9.00459403767237
