ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
AG,1.4901161193847656e-08,0.4518961703077712,0.3134435330583872,0.4267321482442185,0.2310808568614271,0.5780205871226388,0.3455574535397831,0.6217833730063282,0.3745877790541607,0.2471282935986627,0.2371508234192171,0.2915314994165703,0.3529306810289567,0.2953591024192691,0.5655260514237883,0.3456061345195007,0.3059379434784517,0.2792343963388605,0.3495979033377344,0.2486544953103583,0.3237442650241982,0.4742799813766112,0.3493928680524485,0.3378373458251686,0.2251703860574248,0.3145242559970088,0.4574216889348958,0.2938977527079829,0.5129207583951003,0.3302888155481194,0.2808919845791427,0.3769619926184877,1.913944523635647,0.3283194062958375,0.3443410047210052,0.3176116596021088,0.3224799201118557,1.418404675281186,0.6664979702215676,0.3979884554252279,0.4786888513867458,0.3044703204515752,0.3148439752217328,0.3628345633255993,0.4190473291778902,0.3165499793738631,0.3747241324699923,0.2622140381858441,0.3489201442745658,0.5366583150576477,0.4410939944647912
AI,0.4518961703077712,0.0,0.4998572715564152,0.5382714767132343,0.4574842519658409,0.6299097360757233,0.4919194714742143,0.6531372145344454,0.5163156411921145,0.4627211423533364,0.4589933096846848,0.475840758750355,0.5128429569695764,0.4993908504378429,0.6632531697258782,0.5048439261237386,0.4844975385233857,0.4900844985888899,0.504455876915033,0.4634404871291837,0.5028953745746665,0.5381381733064822,0.5150186424799189,0.4939085048527732,0.4688375850736279,0.5048461924154414,0.6218175201829854,0.4907247288424746,0.579582259441552,0.4831250601181026,0.4879501903305908,0.517076715116955,1.9261687251729451,0.4924166976488364,0.5053823807701517,0.5083860218655273,0.4914003952515067,1.3908344552657568,0.740322752833814,0.5258514296109031,0.6025522540886005,0.4935094649475713,0.442639217263885,0.4698530937231457,0.5752792594194006,0.4798698294310957,0.5243474973721917,0.4714018288371306,0.5320783588452129,0.5762094279136986,0.5068582360311129
AR,0.3134435330583872,0.4998572715564152,2.9802322387695312e-08,0.393023109749289,0.2632813187012764,0.5490869172535005,0.2056236716107251,0.6220156099608333,0.2426729226499329,0.2820098287164149,0.235827279475216,0.2615099259236434,0.2578491141242073,0.2072124211060152,0.4503599859687983,0.316324814287191,0.3878500788388356,0.2193671626782997,0.2022621941128644,0.3579959274150145,0.2788326081292083,0.4465653756777172,0.3108932065395542,0.2687159929555771,0.2677230139862043,0.268866953708803,0.4755840616472606,0.2927927575808655,0.5151261986967255,0.3276108618476149,0.3268850310551543,0.3348895985177728,1.9090115255352895,0.164070468064883,0.2258203185784144,0.2752932416018431,0.2026497185280693,1.3737725369751634,0.5723625102532801,0.2262314969338904,0.4541936938236336,0.2106785891616475,0.3533448353915454,0.409596574644091,0.4095769451882238,0.2351685513479634,0.1945347321861021,0.329451740305614,0.3239400661475045,0.5835328235221124,0.484488926410463
AW,0.4267321482442185,0.5382714767132343,0.393023109749289,0.0,0.4231730400222326,0.4729181992555948,0.4362446069990843,0.6443439481868763,0.4299592685596932,0.4297620262079789,0.3998901316533179,0.4118501600134859,0.4402427276931369,0.468812074407273,0.4981786027897532,0.3603456080220841,0.5318133760993055,0.4631242641216663,0.4337035395232309,0.4958142098272012,0.4341646406460575,0.4889161353179611,0.4168357084790902,0.4896559989119315,0.4293108422417652,0.516266564677293,0.6679428625626923,0.5103807328854237,0.590829464535499,0.3949923543857123,0.4946645064721615,0.4312883305674753,1.900081647094408,0.4005818596781838,0.4667483058575766,0.5278707541396457,0.4759758858553236,1.3878897505210857,0.5574572310549926,0.4229606678322893,0.5157296011602535,0.4590115908343689,0.3904380743808395,0.4923716258266402,0.4273749751739944,0.3896285787400981,0.4033398370314572,0.5064036030306407,0.5535998557927023,0.5674095140203114,0.4760617183705245
BB,0.2310808568614271,0.4574842519658409,0.2632813187012764,0.4231730400222326,1.8250120749944284e-08,0.5827216284928689,0.2886425572588239,0.6379576369654192,0.3222254078367002,0.2190221732929392,0.1922838778474696,0.2441521101541053,0.3283462459177048,0.2285879214529916,0.5683887257878939,0.3245073190569487,0.2986804718960588,0.2063397964402072,0.2927922421664649,0.2583464175740248,0.2820121074185118,0.4542151381532586,0.340863624736859,0.302793579290757,0.1948964306124004,0.2614037792259657,0.4030924134131655,0.2236665036550712,0.5080963279319487,0.3192048406782636,0.2616981953371087,0.3548254490044203,1.922427814368401,0.2747529882943614,0.2830479469785555,0.2347717650342332,0.2460688667677459,1.415405207793041,0.6688919815706973,0.3718109908662697,0.4945649441034958,0.2628552410093446,0.3085154488863383,0.3566595944097233,0.4334029670602364,0.2654303312667482,0.3402298266050326,0.2428437935705813,0.2803985513823942,0.5732453953423883,0.4709374428919463
BM,0.5780205871226388,0.6299097360757233,0.5490869172535005,0.4729181992555948,0.5827216284928689,0.0,0.6026304799839317,0.694568985755078,0.591023887522789,0.5844941644097167,0.5771393626046957,0.5161880489594803,0.5453339216221588,0.6471011523037493,0.5642042954891447,0.5278404709680252,0.6878843568875355,0.6363751926077533,0.5967931040071601,0.6448119006349878,0.5878932036502701,0.5665173483512249,0.5531823511841446,0.6761519638991098,0.5843304220418445,0.6900669501543473,0.8111377427944184,0.651991827388516,0.6663962966549796,0.4693495118485802,0.6525982892448257,0.5676113314543701,1.852254363260432,0.5685766467532564,0.6302121327915713,0.6976159347613611,0.6316432787490535,1.4077235544159403,0.6006391309425572,0.576000792414928,0.6540144572109833,0.6336906734179883,0.517271520592428,0.6295856693088434,0.5350047446410074,0.5072522478899052,0.5272948391491616,0.658588277928248,0.7300587243113582,0.6577855638489591,0.5437405619677537
BO,0.3455574535397831,0.4919194714742143,0.2056236716107251,0.4362446069990843,0.2886425572588239,0.6026304799839317,0.0,0.6311629594335479,0.2282542416254793,0.2666793190106045,0.2383361694431988,0.3066787880962219,0.2944554199023744,0.2141895059548685,0.4817562368069382,0.3124112983331283,0.3729626978541405,0.1974971165829982,0.1326536855206698,0.3353919912637498,0.3053705951798435,0.4585051941422732,0.3455612359399569,0.1900366952579743,0.2705152323926604,0.2007133160997387,0.4585626129950528,0.276180688332011,0.4939602878328164,0.359277500718261,0.3172656907485309,0.3584322027745512,1.8979175428458592,0.1478877343538167,0.1428133503941562,0.2516422937497715,0.1856679605181339,1.3929703697080134,0.5765158574635376,0.2217837126179674,0.4496760948222954,0.1562733302174551,0.34764108445567,0.3777228649674335,0.4189042568773505,0.2689849390148133,0.283337250864876,0.3238436095386476,0.296068443174322,0.5757033592952907,0.4953319190507631
BQ,0.6217833730063282,0.6531372145344454,0.6220156099608333,0.6443439481868763,0.6379576369654192,0.694568985755078,0.6311629594335478,5.1619136559035694e-08,0.6468536552320528,0.6313385142601847,0.6196408758665338,0.6176672981424595,0.6373605604056898,0.6591036623328161,0.7353523822527501,0.6228575171192413,0.6519702906838737,0.6526111474414714,0.6263972110579379,0.639858803072727,0.6118110075372132,0.6732257081242128,0.6291424222801233,0.6602825031582451,0.6165946939913155,0.6705861903800586,0.7627868880223041,0.6505628107925185,0.7181872414628321,0.6145259299811499,0.6476088516058531,0.642906957941985,1.8874156637041195,0.6285823712770047,0.6451393972038064,0.6812368975836012,0.6501944987983489,1.44075060268852,0.7962602846076507,0.6449661112853389,0.6668250936720054,0.649740969255333,0.6095944669739239,0.6284139003615464,0.6650243488957145,0.6151379651926226,0.6376645042206298,0.6427594639056942,0.7006518492601539,0.71093700274708,0.628128842820754
BR,0.3745877790541607,0.5163156411921145,0.2426729226499329,0.4299592685596932,0.3222254078367002,0.591023887522789,0.2282542416254792,0.6468536552320528,0.0,0.3096261437814787,0.284804848241985,0.3222730535307569,0.3203694975746756,0.2941441379147324,0.4801053135097605,0.3521140751572117,0.4217744563859832,0.2855310582768635,0.2379647067359721,0.3889936167948118,0.3092311762590763,0.4964261518246709,0.3397924548919933,0.3006384236709855,0.3072845311048369,0.3154777695759318,0.5109643322213331,0.3209423124191961,0.5054926623337967,0.3729413842692567,0.3636723354472949,0.3547938774338218,1.879393257749299,0.2128513436407655,0.2570678210718669,0.3305937870620439,0.2616918532527449,1.39347078477545,0.5813208600632788,0.2538311546997615,0.4729998149020894,0.2673598451126161,0.3839059628937801,0.43427176041313,0.4227473675625587,0.2609182461768626,0.3010135616644622,0.3648033556080395,0.3722104390633112,0.5976013383242,0.503533641244884
BS,0.2471282935986627,0.4627211423533364,0.2820098287164149,0.4297620262079789,0.2190221732929392,0.5844941644097168,0.2666793190106045,0.6313385142601847,0.3096261437814787,0.0,0.2003594172632183,0.3076813252198634,0.3746530003260891,0.2605860625561116,0.5367040304202989,0.311436459976103,0.3278899875260158,0.2246786217581979,0.281610759758551,0.2931193237640079,0.2922461262990425,0.4691580394480932,0.3477338663586162,0.2835090716513951,0.1764142361725405,0.2710054276743573,0.4314663055265413,0.2399943003162761,0.4893606799845001,0.3257478889262447,0.2877296210052908,0.3800239063270759,1.8861887619722169,0.2651074708873921,0.2718738249208776,0.2918390145637335,0.2738472691531169,1.394398192308831,0.6183701225022069,0.3485607491121754,0.439549937428254,0.2449123705384803,0.3191643048744235,0.3564858494412932,0.3831246003776746,0.2712693107308884,0.3505755848949797,0.2608563839576298,0.3203846719848975,0.542805205067195,0.4527064421820675
BZ,0.2371508234192171,0.4589933096846848,0.235827279475216,0.3998901316533179,0.1922838778474696,0.5771393626046957,0.2383361694431988,0.6196408758665338,0.284804848241985,0.2003594172632183,3.494632065164618e-08,0.2466359555321285,0.297194737095427,0.2010195005449939,0.5189860226740098,0.3110816597419056,0.306526211969448,0.1802413414366154,0.2328333205502282,0.2701602186089225,0.2493634720728973,0.4505279706934911,0.3028892793009954,0.2665825334146486,0.1804106966807904,0.2330116273129909,0.4248350812465914,0.2202391562706818,0.4802093318551608,0.3254260490751059,0.2604652936910816,0.314197194094563,1.8964690342916777,0.226535438937741,0.2187490614005127,0.2437094134748694,0.2197011311463313,1.3962116752588076,0.6313372494907561,0.3157947470268839,0.4518627285491938,0.2099838369596144,0.2990266441497164,0.368237538076124,0.3947116353266517,0.2588592993881688,0.3064316209465285,0.255351316306044,0.271031917371179,0.5571086040809936,0.4636245729523666
CA,0.2915314994165703,0.475840758750355,0.2615099259236434,0.4118501600134859,0.2441521101541053,0.5161880489594803,0.3066787880962219,0.6176672981424595,0.3222730535307569,0.3076813252198634,0.2466359555321285,2.5809568279517847e-08,0.2289148695061556,0.2831020143552386,0.5212823095880808,0.3542170648258889,0.367951192057733,0.2780658328480944,0.3094348469382823,0.3190906724711749,0.3101040967526688,0.4562255968967308,0.3218485234782786,0.3388683876898093,0.2695358523802925,0.3133061399968804,0.4638740982236099,0.3026360388595781,0.5190601531891105,0.3226744202461196,0.3314191255736578,0.3288650169597207,1.909811706273664,0.2861429171010318,0.3058531906158329,0.305561060825417,0.2715730914855684,1.4097945695576493,0.6486239835197248,0.3631571084681969,0.5163816175735194,0.3055095152531085,0.3471667380378022,0.4031771550087514,0.4427928115804723,0.2154902968599672,0.3196222056294183,0.3279051701115022,0.3422956458955697,0.5840878989408791,0.4647899137799717
CL,0.3529306810289567,0.5128429569695764,0.2578491141242073,0.4402427276931369,0.3283462459177048,0.5453339216221588,0.2944554199023743,0.6373605604056898,0.3203694975746756,0.3746530003260891,0.297194737095427,0.2289148695061556,0.0,0.3146007269060505,0.4283012140701789,0.390722947935284,0.4397969511508423,0.3168622658999976,0.2804911729811833,0.3592022273840956,0.3666961295375406,0.489248766521904,0.3571256884052481,0.3486759513752082,0.3468922376144639,0.3360864512344497,0.5434531559053104,0.3710627105584969,0.4983294948454703,0.3773406909136799,0.3721613609906322,0.3557238183948201,1.9116560617112768,0.2662071271134541,0.3052055736727933,0.3489751199623757,0.2834001386347359,1.4119491936204989,0.5932073444721568,0.3055244263775614,0.5165899897962201,0.2895244332370617,0.3847654163775215,0.4583662788738679,0.4466890586371973,0.2889744903284245,0.2758314117217418,0.3975056633895686,0.4012217387955196,0.5872285118617342,0.50804144367346
