ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
HK,1.824221737582549,2.0244650344984936,2.0659362272071067,2.066409717106031,2.0420775355554954,1.7525524502046983,1.6472522181994678,1.996555496061248,2.336164499563542,2.0335323792963056,5.670278546345367e-07,1.9539084411326963,1.599260289356364,1.9972031827437389,2.007798901889141,2.077781188157042,2.1065823932521086,1.8233421837231885,1.8554527754102088,1.9082940203767875,1.795508479919398,1.7777954783507104,1.7577997276546309,1.6905616151680516,1.890105103464915,2.009140517485155,2.14016237291868,0.9633481643620964,1.8891725854204744,1.5901827869056826,1.9953007824552336,1.9468979093186676,1.8411033653281672,1.8786456772906888,2.0551323877250343,1.876309953167167,1.865049151464068,1.3612725477305467,1.9179519039324455,2.1425053069267013,2.549998207732318,1.8566523823450904,1.3413507426307494,1.8467408733248567,1.9769167570325392,2.024625937974343
ID,1.4396689223495829,1.718524928307154,1.3749890167676526,1.1939794899988845,1.178417546526847,1.2665097452407208,1.565723611662033,1.1478282484064837,1.0770249737359896,1.226646590404474,1.953908441132696,1.548574096771071e-07,1.8902025347644036,0.9204596093588886,2.1187481584074708,2.561063992110509,1.0069608080196968,1.0562104078847172,1.4281574494052465,1.4622498487141615,1.2770310870011754,1.072046280052916,1.1675960037963695,1.5695853594686973,1.329349945729601,1.311096977510538,1.4772813846470965,1.9620391390139584,1.9946932021692605,2.0578056440385994,1.5171019951249065,0.9890321464187464,1.019112310446217,1.1713947898539718,2.3760698578684187,1.431561411956196,1.0341987870039355,1.519633340856966,2.4118447824202414,1.1323737426007068,1.4208710029284717,1.047352139386979,2.1608307859026668,0.9998606822506142,2.490729196454709,1.144827566867895
IL,1.702277407526401,1.8143863215832827,1.862891018395832,1.8927530361662024,1.919686324347606,1.585946181276712,1.569604053177275,1.870686414611908,2.2818384139342376,1.8717083589312804,1.599260289356364,1.8902025347644036,7.102713160403362e-07,1.8729123350464556,1.7564725373143226,1.7816298817119784,2.047765493808941,1.6118418162333137,1.768662351125626,1.849192604286398,1.623254378736965,1.579780115505407,1.671561464976801,1.3834329294696923,1.7429176859335938,1.9019662583252224,2.058702559087789,1.5417812199093823,1.7414335222930557,1.6020929671687134,1.824013827496344,1.7903925611305136,1.7598966176960609,1.6969036226568397,1.5889355405405323,1.6992572215557111,1.710322168020332,1.395245986360692,1.9927990460131644,2.0041691102842187,2.482926292226681,1.640706752619083,1.8311559737366452,1.6722894259130474,2.045511606210655,1.8651332688589208
IN,1.3052646993906,1.668615755078794,1.3042363301272049,1.142300948130663,1.0440100819385068,1.11044456809257,1.6603525675841817,1.020025340957197,1.0357805709925605,1.1386969455296392,1.9972031827437389,0.9204596093588886,1.8729123350464556,0.0,2.0764196513042275,2.5403217344204587,0.9753895953359152,1.0240532770338835,1.4259715777866293,1.4857781668859644,1.1726694331658598,1.0707422083017526,1.2782292418632508,1.5345438010825287,1.2382199739108235,1.2792535779759275,1.4053899595954495,2.000027066979696,1.9416205963784643,2.166290857330132,1.3476563997896387,0.8182295759376477,0.975980924752478,0.9960241473201558,2.344098800423984,1.2993615645479777,0.9063390842200674,1.495725197512004,2.5020538567336765,1.1106013002616524,1.386932473780389,1.0014435023271948,2.197516934090618,0.9937883869330524,2.5582144540064933,1.0903802146163777
IQ,1.898129760753772,1.6491292830001725,1.8640246762119357,2.041842230213923,1.9834527679729643,1.811162982498507,1.986909844562476,2.068005347241137,2.352170728062221,1.8994170978660232,2.007798901889141,2.1187481584074708,1.7564725373143226,2.0764196513042275,2.1073424255447017e-07,1.7959205057723615,2.199057431928829,1.8320714777709728,1.8441223358499892,2.1700746342221127,1.6074407241806397,1.8607627764204688,1.8753262039225247,1.4976302823634409,1.7795389845102538,1.866417357905716,2.156700168463036,1.920552251204106,1.7597644695144758,2.0852151730312887,1.8711146463355857,1.90173152303754,1.909006144624324,1.8028036730315988,1.672883252715699,1.8004729108219668,1.8113405389710056,1.88076889333707,2.32284230656031,1.9353398542543585,2.5521702850781622,1.934964724716833,2.1721660382004404,1.861019197706487,2.164502098276875,1.840610140514619
JO,2.1546540075195466,2.2609386232074558,2.487741451342984,2.511797883906868,2.4661630237281136,2.0704547189900318,2.1050136163220383,2.526842440299181,2.912467800874216,2.471784089296759,2.077781188157042,2.561063992110509,1.7816298817119784,2.5403217344204587,1.7959205057723615,0.0,2.7303616806931723,2.2926646589411783,2.1946840723296237,2.491725105290309,2.085103379896313,2.294627298965835,2.235493631931964,1.7148880395943789,2.273943241480238,2.4062999259622,2.617620043549001,1.99444530962486,2.1013912652019924,2.0136930518842453,2.376882271606044,2.342842266761865,2.3828645790252128,2.2402416342877403,1.4579805710839109,2.1380965606982474,2.2146778126709625,2.0397194844166666,2.1544979927159758,2.6231427982941224,3.0728654260257944,2.3281637978382546,2.2217044419889787,2.337024772750445,2.2218317244021457,2.3653789437747017
JP,1.533162909221245,1.7947309619762408,1.3194347628172889,1.1504403104196643,1.260947636577294,1.361164137305867,1.7959563259291067,1.1803372723459613,0.7143789331788652,1.1084493881552189,2.1065823932521086,1.0069608080196968,2.047765493808941,0.9753895953359152,2.199057431928829,2.7303616806931723,3.6500241499888574e-08,1.0747521182042574,1.4772968939055693,1.4733202138354329,1.3457929757839535,1.1222034005056378,1.2624234475694582,1.6885003766628932,1.4514760691149935,1.4161905069390268,1.3614765353236558,2.0601083120225647,2.135331905212631,2.392856516108326,1.6205684933958064,1.0017307370657875,1.0980765271998725,1.294669035046959,2.5233516339613185,1.5031613500374097,1.050332840548887,1.6721570098367775,2.6552779266399904,1.0772068399926618,1.229813214283152,1.1040975889450102,2.2711242361281587,0.9856559611319706,2.66642238824654,1.140876345989495
KG,1.3561321491297809,1.514711022801141,1.1384115915611173,1.0345492151687496,1.2002408969027194,1.140827134201298,1.5511471059602695,1.0406128984349314,1.1977728685962408,1.0697243483238277,1.8233421837231885,1.0562104078847172,1.6118418162333137,1.0240532770338835,1.8320714777709728,2.2926646589411783,1.0747521182042574,3.097148193542142e-07,1.3851732869001665,1.471182463114291,1.1497500856525804,0.6247881279013366,1.205479804131918,1.2890130967953537,1.2267413935490414,1.2643610785851696,1.4097283558141027,1.7757873976907248,1.7776466703612954,2.028815400297312,1.352257197239564,0.9627848250323858,1.0871338051798864,1.1143468112425192,2.0762606198343683,1.2904661443598642,1.0112459708575634,1.399711102832264,2.3959076329001125,0.9570887453918744,1.4890201115274109,1.0004075127322716,2.0526507945682924,0.5842337605922201,2.3469941175596283,1.0110907963981266
KH,1.4238342845679262,1.5309959809980072,1.394405496024058,1.383013740211228,1.3549575554215405,1.248672239603996,1.524406232096354,1.443589244129193,1.569048963262681,1.3108444347549275,1.8554527754102088,1.4281574494052465,1.768662351125626,1.4259715777866293,1.8441223358499892,2.1946840723296237,1.4772968939055693,1.3851732869001665,0.0,1.7186429385798012,1.2766948227828705,1.3655887453766753,1.159365461927992,1.3999670664327415,1.4003106509408227,1.2272490099741975,1.382853406459887,1.7306917537309312,1.6652164732499086,1.9155099279796592,1.485066541925932,1.2430206706442086,1.2574156728974957,1.2404196540812715,2.081789365075939,1.3839380629874625,1.2129103140252466,1.4461377525315358,2.228653448084543,1.5129156821579672,1.9150135214171384,1.397492148359209,2.1114386510310377,1.310877713845235,2.251581783939393,1.3914260313041693
KR,1.668076028873595,1.9446818098983225,1.708881711971091,1.6233945385199953,1.6849539826109987,1.5547240197034298,1.7996619400732363,1.6605678224871927,1.715814928759085,1.6135482106762604,1.9082940203767875,1.4622498487141615,1.849192604286398,1.4857781668859644,2.1700746342221127,2.491725105290309,1.4733202138354329,1.471182463114291,1.7186429385798012,3.345302391148157e-07,1.539466853123142,1.3785453875160163,1.4784527154868263,1.7125540427650845,1.694385898527138,1.7534756430144194,1.7494278879265022,1.92433937421604,2.0873938111204104,2.1390288289817723,1.877201249020542,1.485973443374118,1.502636162195419,1.6134703770408838,2.348347766069208,1.69650035622185,1.4538455230040168,1.649035319427226,2.332203128743149,1.6904007064969373,1.983347601486248,1.406567999560019,2.0929412991857688,1.479455223459465,2.430620221740425,1.6577821504604184
KW,0.9815471168305538,1.4621681129700406,1.176168942821879,1.2917900662652142,1.2042647279586545,0.7776536842020867,1.4557318612766208,1.3515420912991178,1.4813906653320943,1.1348971398741985,1.795508479919398,1.2770310870011754,1.6232543787369649,1.1726694331658596,1.6074407241806394,2.085103379896313,1.3457929757839535,1.1497500856525804,1.2766948227828705,1.539466853123142,0.0,1.1065239643666347,1.2426280429104504,1.201331096028908,1.024506434541247,1.114172430443635,1.5071569918055865,1.734554956305698,1.4871995088231331,1.9066414020813325,1.290324581837298,0.8159451404846688,1.0622287260926406,1.0435255263007646,1.9796510883796408,0.8625482859312326,0.7975030467801497,1.316387261721517,2.222179245288613,1.1381398964425335,1.7785450634063662,1.173743746009814,2.041734293560555,1.119472309706839,2.235843198390781,1.2607626616491707
KZ,1.310970005743196,1.582394454274204,1.1704125516610495,1.0768461420765194,1.2487393323561509,1.1040445690934406,1.501470296346432,1.191012543846269,1.281706928346705,1.1139673539596224,1.7777954783507106,1.072046280052916,1.579780115505407,1.0707422083017526,1.8607627764204688,2.294627298965835,1.1222034005056378,0.6247881279013366,1.3655887453766753,1.3785453875160163,1.1065239643666347,2.250025998136625e-07,1.1666398578909205,1.2914414226382105,1.2383947784552702,1.2928261553488825,1.4157038886872502,1.7496118294428216,1.7543517322193996,1.9671639261115708,1.422745609800564,0.9654055924093432,1.116016333758959,1.1505218823645411,2.1089032573144597,1.2851257370179645,0.9991287223367604,1.335007129089404,2.303352667657915,1.0407056783205382,1.5742919658222272,0.9875312593929572,2.042337668327933,0.6892544657110714,2.3172776747752777,1.1372892784796251
LA,1.416793969460998,1.67193109365455,1.4305673601506628,1.3244516418772074,1.3828900778743576,1.229824694668309,1.5004176009071313,1.3709750903438804,1.4328447624288267,1.2748478725048085,1.7577997276546309,1.1675960037963695,1.671561464976801,1.2782292418632508,1.8753262039225247,2.235493631931964,1.2624234475694582,1.205479804131918,1.159365461927992,1.4784527154868263,1.2426280429104504,1.1666398578909205,3.746093836419742e-07,1.4016886646609097,1.360494896268814,1.3462955857839352,1.434750092566618,1.674238924183139,1.8175739231688264,1.9223447566668277,1.6007032730268176,1.1499492433641814,1.1869878937424918,1.2764232770839,2.116162612027251,1.4106282317315624,1.115165400341885,1.4050896746244337,1.919179796626,1.375166145536879,1.7574582863238135,1.211961929945326,1.9599620031441167,1.1306719693890694,2.168570856547892,1.3038075142798156
LB,1.3510496296575845,1.553927010731908,1.4801513185369934,1.4860165494913655,1.5155754990306247,1.1668814558111658,1.4975864831123684,1.5469216892162383,1.831160026082873,1.45020793115624,1.6905616151680516,1.5695853594686973,1.3834329294696923,1.5345438010825287,1.4976302823634409,1.7148880395943786,1.6885003766628932,1.2890130967953537,1.3999670664327415,1.7125540427650845,1.201331096028908,1.2914414226382105,1.4016886646609097,0.0,1.3949428069576997,1.5110491828623698,1.684006736116688,1.6273270461401088,1.5287698887865948,1.7634762822038874,1.5477311383539791,1.3096327041955893,1.40635974206212,1.2825752038202451,1.6040873324304274,1.330134070721468,1.2554806210180525,1.3365787140044478,2.139611532667462,1.5968842723506824,2.080279672760143,1.3438801130125535,1.972872877299928,1.3196130644102673,2.1415842398508467,1.4347877163616165
LK,1.372077015030825,1.551414153217822,1.1934943502001552,1.3357669059163415,1.1850632575772615,1.1963602821026829,1.5600014606959365,1.357954989378662,1.5489478806364247,1.1631563634733473,1.890105103464915,1.329349945729601,1.7429176859335938,1.2382199739108235,1.7795389845102538,2.273943241480238,1.4514760691149935,1.2267413935490414,1.4003106509408227,1.694385898527138,1.024506434541247,1.2383947784552702,1.360494896268814,1.3949428069576997,0.0,1.127856248444684,1.573438510694596,1.8678591080612663,1.50379324941574,1.99157676989304,1.260292327276891,1.1446793593925937,1.185590953001492,1.1168341829323658,2.11699772186742,1.251645536881734,1.1687303999259653,1.443210986927164,2.3415716509691475,1.180091374331121,1.8360582345372216,1.2888242736753246,2.158241261264964,1.19974396481583,2.3494844120272766,1.3909699665485242
MM,1.459181245626714,1.4932654639714746,1.1656150785124402,1.3010561759179158,1.205375627346688,1.3064780615336564,1.643403171783411,1.3572194816449086,1.3984848588678596,1.143713376422654,2.009140517485155,1.311096977510538,1.9019662583252224,1.2792535779759275,1.866417357905716,2.4062999259622,1.4161905069390268,1.2643610785851696,1.2272490099741975,1.7534756430144194,1.114172430443635,1.2928261553488825,1.3462955857839352,1.5110491828623698,1.127856248444684,1.9542689693874122e-07,1.4405503297949918,1.94576533558095,1.649728684857275,2.0981086017528146,1.3108515507797636,1.1504332244717388,1.1670305142445905,1.1710936787911546,2.2139007780198896,1.315611710765885,1.1819726110303514,1.5525329289304388,2.4554657950676377,1.1210076803405449,1.711926189216315,1.3544246765265582,2.271232612001828,1.1830308238900666,2.4242176850651247,1.2935281628195916
MN,1.6295288435701991,1.788729186069094,1.3188418294602944,1.2495141749711578,1.4144479164361008,1.4661848870680465,1.82627170586782,1.4356067212565542,1.3123839219494404,1.147186923103248,2.14016237291868,1.4772813846470965,2.058702559087789,1.4053899595954495,2.156700168463036,2.617620043549001,1.3614765353236558,1.4097283558141027,1.382853406459887,1.7494278879265022,1.5071569918055865,1.4157038886872502,1.434750092566618,1.684006736116688,1.573438510694596,1.4405503297949918,0.0,2.062723341526477,2.033123139865929,2.3456486904890683,1.64876087945542,1.2882439739712035,1.3293818362716876,1.4100959338545838,2.3863035242502506,1.5851273244796449,1.339671845115271,1.7557333769856676,2.6809505172539705,1.3936900242195451,1.6808778432082174,1.4487903656935963,2.376634801864773,1.310276711676312,2.650210804334567,1.3734494600195917
MO,1.7985732031757973,1.9497621376834704,2.007908767439823,2.015625930105786,2.011392697864523,1.7069334957668778,1.6239146609695865,1.947076649330284,2.2885712289278346,1.9678733333569756,0.9633481643620964,1.9620391390139584,1.5417812199093823,2.000027066979696,1.920552251204106,1.99444530962486,2.0601083120225647,1.7757873976907248,1.7306917537309312,1.92433937421604,1.7345549563056983,1.7496118294428218,1.674238924183139,1.6273270461401088,1.8678591080612663,1.94576533558095,2.062723341526477,0.0,1.7944795489367371,1.5969291424243035,1.9332255965033325,1.906122151015871,1.792772190038776,1.838612807055376,1.9685397095624155,1.8120110975977128,1.82053843200796,1.3972899356220565,1.9106633374583573,2.100036705471537,2.5308274225416745,1.8326779266939448,1.3803747694851445,1.7960308434522476,1.9240847949901905,1.957964597337336
MV,1.7174660784450178,1.7476523474962031,1.6849563751164074,1.9194519562525645,1.770779374213183,1.6191139315742094,1.6990332663755132,1.885198165105943,2.2711296645285235,1.7459514723093,1.8891725854204744,1.9946932021692605,1.7414335222930557,1.9416205963784643,1.7597644695144758,2.1013912652019924,2.135331905212631,1.7776466703612954,1.6652164732499086,2.0873938111204104,1.4871995088231336,1.7543517322193998,1.8175739231688264,1.5287698887865948,1.50379324941574,1.649728684857275,2.033123139865929,1.7944795489367371,0.0,1.896067897351942,1.6411004651701686,1.7720852898756596,1.7250986972217273,1.5895445912575352,1.9579503366565791,1.639934002367531,1.743047527409206,1.5775259019422745,2.2653398355979126,1.8635269118114224,2.5042585574957266,1.8363953479742063,2.192985260853296,1.765266081491398,2.149012976391229,1.958967201740985
MY,1.9164821982233944,2.101680525795921,2.269103937267427,2.256941135825225,2.1726188012478964,1.8481698056029277,1.4008781311272094,2.2032360980611547,2.618647101360748,2.2525036863561336,1.5901827869056826,2.0578056440385994,1.6020929671687134,2.166290857330132,2.0852151730312887,2.0136930518842453,2.392856516108326,2.028815400297312,1.9155099279796592,2.1390288289817723,1.9066414020813325,1.967163926111571,1.9223447566668277,1.7634762822038874,1.99157676989304,2.0981086017528146,2.3456486904890683,1.5969291424243035,1.896067897351942,0.0,2.093164166445362,2.100721212713455,2.0034594635546417,1.9620706647445243,2.046925426504685,1.9694814014199264,1.996294032150684,1.4792816411240808,1.8886782934338469,2.366200757030857,2.821507839366039,2.015646245535699,1.8318454116639216,2.0889216079216744,2.0368290483557865,2.223130270023036
NP,1.5303720226985045,1.474874990558574,1.3637193541719173,1.454513427875486,1.2038909738445074,1.3663405615729387,1.7339065048859694,1.1754961204211762,1.65605196573251,1.3906124227350976,1.9953007824552336,1.5171019951249065,1.824013827496344,1.3476563997896387,1.8711146463355857,2.376882271606044,1.6205684933958064,1.352257197239564,1.485066541925932,1.877201249020542,1.290324581837298,1.422745609800564,1.6007032730268176,1.5477311383539791,1.260292327276891,1.3108515507797636,1.64876087945542,1.9332255965033325,1.6411004651701686,2.093164166445362,0.0,1.3214026326296004,1.3586687624293583,1.1891172145229805,2.11434187215487,1.3934321744419458,1.358466255100472,1.5984846719627357,2.52352641263394,1.367866219611224,1.9294917636303537,1.461418393577699,2.2535726753812173,1.31679212503669,2.40945049068002,1.4226431025302222
OM,0.9688943105040404,1.5783542817601774,1.1888633033944032,1.0438693337367064,0.9549672921997338,0.6808374606985902,1.5458814827817478,1.0846435766047935,1.0144302129374825,1.0151707469087254,1.9468979093186671,0.9890321464187464,1.7903925611305136,0.8182295759376477,1.90173152303754,2.342842266761865,1.0017307370657875,0.9627848250323858,1.2430206706442086,1.485973443374118,0.8159451404846688,0.9654055924093432,1.1499492433641814,1.3096327041955893,1.1446793593925937,1.1504332244717388,1.2882439739712035,1.906122151015871,1.7720852898756596,2.100721212713455,1.3214026326296004,0.0,0.9041799578017128,0.8783833365349075,2.181907098222516,0.934486256290704,0.5258069951127127,1.4133723950131225,2.420610011915568,1.0276315384014756,1.3777702991427827,0.9929196306888208,2.186614010546704,0.8813081296979507,2.469315185902956,0.9847056584565304
PH,1.2846817973263722,1.5807306383186457,1.2005449217553852,1.162547444106688,1.1048503651733177,1.0997165011203407,1.5013833036897952,1.1067252977187063,1.1280097155920197,1.043671429971698,1.8411033653281672,1.019112310446217,1.7598966176960609,0.975980924752478,1.909006144624324,2.3828645790252128,1.0980765271998725,1.0871338051798864,1.2574156728974957,1.502636162195419,1.0622287260926406,1.116016333758959,1.1869878937424918,1.40635974206212,1.185590953001492,1.1670305142445905,1.3293818362716876,1.792772190038776,1.7250986972217273,2.0034594635546417,1.3586687624293583,0.9041799578017128,0.0,1.0231249133980889,2.207195121230805,1.2343993270506748,0.9344818096655426,1.3672988782339877,2.3707296098735604,1.0900746145372806,1.465687536790817,1.106598605858257,2.070676104242225,1.0091128641118607,2.376384921401525,1.108255215381661
PK,1.1718214666766869,1.4213293155952067,1.2513794705215295,1.224525561029502,0.9795779880631896,0.97598519475738,1.5142082959736092,1.103916934005789,1.3397988709916977,1.1483713506767974,1.8786456772906892,1.1713947898539718,1.6969036226568393,0.9960241473201557,1.8028036730315988,2.2402416342877403,1.294669035046959,1.1143468112425192,1.2404196540812715,1.6134703770408838,1.0435255263007646,1.1505218823645411,1.2764232770839,1.2825752038202451,1.1168341829323658,1.1710936787911546,1.4100959338545838,1.838612807055376,1.589544591257535,1.962070664744524,1.1891172145229805,0.8783833365349075,1.0231249133980889,2.6656007498500226e-07,2.0580935365237725,1.166387846379337,0.8781544033332964,1.3592448974614888,2.337010514312446,1.2321836698416762,1.6626997498478708,1.1149012708481123,2.091453033395116,1.0798046816755027,2.358287318476233,1.1593384765940424
