ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
MG,0.5713539173779252,0.5339988461962119,0.4440086058826057,0.4653493454183377,0.4054579142396608,0.4778993629218963,0.539098419664738,0.4973194414734736,0.5169141235247223,0.5451222199059594,0.5668792569517157,0.5054934407953076,0.5822302191917423,0.784542551607125,0.7355515325927076,0.4148689747869252,0.5347197448305867,0.447660792564286,0.4781681086481885,0.507186732053077,0.6634475757632958,0.5865438450314655,0.6192383457254248,0.5601284988810079,0.5146364513722083,0.3951532984692957,0.6943952203434338,0.6200446996882355,0.0,0.4748291021598492,0.5706472429058133,0.4895208841759677,0.4624021681211531,0.4585242538856828,0.5520549940080983,0.4319211997734724,0.5521450953329292,0.4946672070160222,0.4994373839309395,0.6193983362909606,0.3482109983565818,0.5334497735916169,0.5619120479541687,0.3631570911006455,0.7108598780358577,0.4666896637151733,0.5488255472639256,0.4407685723860206,0.5830961937638002,0.5084398867193335,0.4153547398099939,0.5766428656242926,0.5216709388715782,0.4627523579204522,0.453603241476036
ML,0.5453717292883868,0.2668646561334011,0.3708385314687171,0.3060188046802017,0.5731079662052729,0.3581379300246011,0.4812797362826161,0.3281620363736989,0.1997903176793004,0.3734355188417588,0.5522542545190866,0.4528399432213166,0.5607351751831414,0.7761315184222646,0.8496285229820494,0.531938202794177,0.318020223701335,0.5610628716117076,0.4169026086772427,0.1678608179779291,0.6322372610084307,0.4772415931281034,0.6969032956542351,0.5026843186607453,0.4056851418175241,0.6445989661642251,0.6850856490085973,0.5860492856074615,0.4748291021598492,0.0,0.4309456080203001,0.5865778758650562,0.560567128726273,0.4812415846625356,0.5928955005184573,0.1852767168740747,0.5859684338185867,0.6121588075420372,0.5827353604138711,0.6885206538917948,0.4910751517574396,0.3174338104891904,0.584648601398613,0.5328449418610849,0.7022977520904022,0.6536003631746533,0.3833798710814921,0.2718666846147882,0.5928295997370275,0.6576653632764599,0.5440493253954696,0.595577032490308,0.6250770719460516,0.5432341577855085,0.6086692206400344
MR,0.5899218037540601,0.4922280389201365,0.4550741683044587,0.5147609055890434,0.6232531603377578,0.5045555227496549,0.5002382059256602,0.5283052904857767,0.5007455170273892,0.5884916924762156,0.5710072969757714,0.3913665853679351,0.2348679704555398,0.4346382516288524,0.8241786989625158,0.5549824449588923,0.521232529316167,0.635253904388338,0.4919742671569039,0.4370677365365121,0.681915007,0.4951920740772269,0.7193195042442263,0.5316344750197983,0.5228889864516926,0.6846373943059025,0.3261937104616477,0.3355579285568854,0.5706472429058133,0.4309456080203001,0.0,0.6337017310761592,0.6238010919701698,0.5362628183587211,0.6578204955004021,0.3891388733093875,0.6627551288356437,0.6829150542687034,0.6308573303446476,0.6772494727104317,0.5821198328824346,0.4673255853476097,0.4900670258823446,0.5331420828208868,0.6988800657160638,0.6909526301207325,0.3903533072061577,0.488011963728467,0.3617746657406544,0.682965050213568,0.5771359617192879,0.6334488475933858,0.6569077841941527,0.6189831167676034,0.685085788691155
MU,0.5655898162905557,0.5989162738083909,0.4887900916051909,0.5432952164485298,0.4962778149291006,0.5627405941898298,0.5683467825423458,0.5562629189716568,0.5661516000197433,0.6526753172930821,0.5302570404374277,0.4609834729852633,0.5733243182410908,0.7435684263403253,0.7817325274014377,0.5693748468559771,0.5959908984384086,0.6456461165360812,0.5449237690351514,0.5780529257753249,0.6814295225677953,0.5579409936405622,0.6744198799653867,0.5581864161069783,0.5779092902625103,0.6110399196673827,0.6789090342897685,0.6110757948893943,0.4895208841759677,0.5865778758650562,0.6337017310761592,0.0,0.539441561201587,0.5498975063281636,0.5316750451114985,0.5117096454986212,0.7044767227316734,0.3540454573145059,0.6281333596165755,0.4298476591240545,0.626846689001689,0.6089141096096788,0.5931595529856316,0.6062444468742069,0.6608356598383567,0.5943449911555168,0.5745023618754077,0.5189073768785428,0.5481799930600857,0.7053478781988307,0.5488283376234377,0.5005537265677338,0.4319725523905297,0.5541239296929934,0.6603330591394394
MW,0.5747868251507131,0.6013930305343915,0.408402108508378,0.5159187291506526,0.2264044501444503,0.5173308048887708,0.5627799817489605,0.5506291923612967,0.5825420067204932,0.5624952545060107,0.5911823995361378,0.5437002529724921,0.6540563986188868,0.8000697228604768,0.7672381342421839,0.4122245403243376,0.5735952802231079,0.3417657299383873,0.374975303310079,0.5724545046930444,0.6603734067824581,0.5818724741570167,0.4931235506342835,0.6115080067732359,0.3144568203097799,0.2688035427965591,0.730984054740315,0.6928651341385607,0.4624021681211531,0.560567128726273,0.6238010919701698,0.539441561201587,0.0,0.4587953321598934,0.3352236114099675,0.4990881095595565,0.4173736862554023,0.6439822620420181,0.4057404735483317,0.5374260439368354,0.289837818451694,0.6207815079873328,0.5768687836597695,0.3053058421020159,0.7158838632271317,0.3077027878833566,0.6047669071633242,0.4640792254934425,0.6871158521318891,0.4687932156384835,0.2644935947841074,0.654430638767336,0.3525510905518028,0.1912193288806781,0.2156990951205321
MZ,0.1848028743442953,0.5382792512622232,0.3812904056239747,0.4759450878425515,0.4271947385203951,0.4816107917277323,0.5336065575996096,0.5199565070250424,0.5216967935760787,0.5472971060402869,0.2385282640626733,0.4914240308049856,0.5596912712453115,0.7577731434234172,0.8100507559735961,0.4379902435155923,0.5303895600393518,0.5052372803016636,0.4496272164913463,0.4744770997863303,0.641849541599389,0.3598729879008445,0.6171243404345722,0.5461831450479391,0.4520638596173727,0.4758347569096047,0.6677703047174902,0.5866571796269279,0.4585242538856828,0.4812415846625356,0.5362628183587211,0.5498975063281636,0.4587953321598934,0.0,0.5019082307998016,0.4351435008352193,0.5704857862877484,0.6157547314411311,0.4903682055262311,0.6057041206486836,0.4501615722277553,0.5423397903242088,0.5530651676880481,0.4510664749125117,0.4248365025401244,0.5152122190919131,0.5239820077503857,0.45002493677915,0.6112741103300943,0.535602636970512,0.4215327039942291,0.5966854875348025,0.4989777297555176,0.4717915593914614,0.4914152043222031
NA,0.566068011976071,0.6281847638842821,0.4855352384581984,0.5572024213194718,0.2963791819814311,0.5881127423637009,0.6061463234665401,0.5859569414793648,0.6095739294567037,0.614403478458054,0.5830547705434959,0.5723956790106175,0.6414452258004582,0.7927004606945379,0.8002816649060296,0.5291266765903273,0.5863898956352687,0.4972500806006645,0.4828311933148775,0.6026014094811106,0.6726723885525203,0.6044370410922424,0.5493059775916194,0.6390658733627934,0.4302681688897803,0.3798639730325227,0.7130538762009517,0.6853700196466976,0.5520549940080983,0.5928955005184573,0.6578204955004021,0.5316750451114985,0.3352236114099675,0.5019082307998016,0.0,0.5392350611357255,0.519240721963393,0.6331615940488622,0.523105358816175,0.5237721921685004,0.4788861169305275,0.6406433667761772,0.6480568911872264,0.4541986159050603,0.6883452319588885,0.3694902822284213,0.6307242942142519,0.5271077655455678,0.6750150756458007,0.59854748374529,0.390224619472538,0.665102335349459,0.2808914077669107,0.2773691636384646,0.3798923215983265
NE,0.5010873688190455,0.2665902653672958,0.3002194817143571,0.2626818223694573,0.4984402834602981,0.3400237557496925,0.4076939594410625,0.311759969316438,0.2529640805644875,0.3495872895478816,0.4922536641826063,0.3184541721877044,0.4728565795997227,0.6815886467689994,0.8025726885906579,0.4557814635778453,0.3272838892058949,0.4839658954855546,0.3535512445944608,0.1882059322296274,0.6112660762089219,0.4079152157540825,0.6253521695409667,0.3908365936900119,0.3430891373779006,0.5685110235095057,0.5803905706413601,0.5036981059588963,0.4319211997734724,0.1852767168740747,0.3891388733093875,0.5117096454986212,0.4990881095595565,0.4351435008352193,0.5392350611357255,0.0,0.4742073797582186,0.5583521560871139,0.5091666782476486,0.606465979032182,0.4153994541683757,0.3504910889666028,0.4422196767878257,0.4410869842967786,0.6496986607324902,0.5845178574933766,0.2927787059661328,0.23414445548502,0.5072906570390818,0.5870280140091348,0.4434841362172304,0.5142719428492928,0.5634827407795209,0.4769150692465924,0.553915991803432
NG,0.6791363847790866,0.6036255316722774,0.5141172812703717,0.5190962618796635,0.4082674663345464,0.5719271668105295,0.6437962264432658,0.5805322931124286,0.622595309007117,0.5503551638366392,0.6945137307244549,0.6755330146842242,0.6508635562500905,0.7910749340695586,0.8176065562729753,0.4975071453510196,0.6451133967360152,0.3280988031302916,0.4438288817224197,0.583405073558583,0.7392721014549064,0.6835754667002655,0.5359197024516436,0.7025462660938002,0.3430009854455249,0.4492175187898199,0.7143592544176269,0.705823336391015,0.5521450953329292,0.5859684338185867,0.6627551288356437,0.7044767227316734,0.4173736862554023,0.5704857862877484,0.519240721963393,0.4742073797582186,0.0,0.7805145908895404,0.5227708203404587,0.7119297184798158,0.2816686407454859,0.667552650748831,0.6318847613251987,0.3870686992973486,0.795771930581975,0.5235371322210141,0.677788170050975,0.4826255899595097,0.725229166272216,0.5109004272720031,0.3633655409017531,0.7804887964532454,0.5586503387833248,0.3192957582274696,0.4579491034058021
RE,0.5925312900397743,0.5981221698987473,0.5586125503241204,0.5157833880576816,0.5976174838011941,0.5811751376594536,0.6144533958741145,0.5348214010799404,0.5543406835463988,0.6592617781336005,0.5741244455834941,0.4986670030099283,0.6287008163307385,0.8165987039295156,0.8705563109080002,0.692294159993678,0.5664770370088485,0.7198878863173516,0.6669883522807707,0.6084870598988279,0.7148591361643941,0.6409088610943874,0.7633889834587285,0.5867271802134785,0.6580029518729751,0.7085131819404115,0.7417354252425833,0.6596260115240083,0.4946672070160222,0.6121588075420372,0.6829150542687034,0.3540454573145059,0.6439822620420181,0.6157547314411311,0.6331615940488622,0.5583521560871139,0.7805145908895404,0.0,0.7049724183041937,0.5523573065375,0.7325472198464184,0.618183049156313,0.7581735103212051,0.7017271338588313,0.7208701284339447,0.6940624724315372,0.5701734491618328,0.506102399749705,0.5862699112568148,0.7876676349457463,0.6552221682933717,0.4394299554379266,0.5616096161670576,0.6456685416331395,0.7475004319708933
RW,0.5787871108059284,0.6109571204902005,0.3378012727710227,0.5618822853726018,0.4095697335048643,0.4842736482426499,0.5739598200295818,0.5569729584840237,0.6129433903799775,0.5770295154254512,0.6042895958498954,0.5723841763801374,0.6608668553312753,0.8085119547178042,0.7898274440383115,0.4382514220031959,0.6256093024297712,0.4657480895788233,0.4570459216639607,0.5795209517265605,0.6992452262027498,0.5772863932570156,0.5529251789808163,0.6036398666173186,0.492503098710219,0.4181091021669706,0.7364875279012225,0.6880376437991405,0.4994373839309395,0.5827353604138711,0.6308573303446476,0.6281333596165755,0.4057404735483317,0.4903682055262311,0.523105358816175,0.5091666782476486,0.5227708203404587,0.7049724183041937,0.0,0.6312752932200854,0.3821076093513351,0.6321016688763589,0.581824370463124,0.3582128353499018,0.7196481523158893,0.4679718261152272,0.5881883197706307,0.5196710606973189,0.7099422382487138,0.4552810657405585,0.3228874213066935,0.6755001534216574,0.5366491540427122,0.4207612600755308,0.4417800544174655
SC,0.6125644854908061,0.7002442076575716,0.5344006428999046,0.6134491314599264,0.5154688474393075,0.676281476825279,0.5625130523133604,0.6500455690783675,0.67123548240264,0.7106349015401181,0.5811053449069017,0.5171304492160611,0.6658146459716017,0.7754793298781699,0.7796089219928523,0.6301215173281192,0.6586186059458821,0.6507368554760111,0.5737617534805702,0.6806874751996718,0.6667911401590662,0.5873839183124205,0.6702718877346197,0.6024004163023908,0.5882126073588668,0.6006169927300746,0.7316290352792739,0.6960764818335358,0.6193983362909606,0.6885206538917948,0.6772494727104317,0.4298476591240545,0.5374260439368354,0.6057041206486836,0.5237721921685004,0.606465979032182,0.7119297184798158,0.5523573065375,0.6312752932200854,0.0,0.6382930054221378,0.6923860683073422,0.6752323521982717,0.5979831651365182,0.661624048990513,0.5516405538223664,0.6299296397769286,0.5937203628455076,0.6707726818739261,0.7312458665174109,0.5606619469722313,0.5673025440243471,0.4668333032255617,0.5518852371549752,0.6456356773766774
SL,0.6044779360968361,0.5618662754835482,0.4370021029487521,0.5009776511276285,0.3089060472814458,0.5060223420109302,0.5526628548979972,0.5412773121896577,0.5757897354703634,0.500188756405943,0.6190900470669519,0.5823177419457999,0.6504115444700092,0.8016112119399772,0.7229851257708252,0.3044700567498617,0.582198417255551,0.225778618525147,0.2797073544477554,0.4919882762377353,0.6682253233987407,0.6016528527562055,0.5212171952231793,0.6242880044524631,0.297982782932553,0.2646353781410898,0.713754754329591,0.6840223977985661,0.3482109983565818,0.4910751517574396,0.5821198328824346,0.626846689001689,0.289837818451694,0.4501615722277553,0.4788861169305275,0.4153994541683757,0.2816686407454859,0.7325472198464184,0.3821076093513351,0.6382930054221378,0.0,0.5844407586334499,0.5041920852795989,0.1733840258907391,0.724110994147579,0.3460411499045457,0.5911077057082033,0.4368184916371435,0.6957800753139434,0.3580887806340531,0.2414705684962955,0.7101989377833285,0.5130928551056464,0.2990625449275924,0.2863074245783326
SN,0.5715239131189331,0.4291315503607382,0.457393498464642,0.4427033972065182,0.6046603435731966,0.4701475210976582,0.5526362090310659,0.4497458860195642,0.3832958496912773,0.5197024040758902,0.5545240107693257,0.4958931529275123,0.5909995940693865,0.7696822930439544,0.8522968143775411,0.5956583017325421,0.4663811014351393,0.6218466897399926,0.4478195936671556,0.3359961717113738,0.678219781542409,0.4866295333081031,0.7329144633824265,0.5172909825374465,0.506303243010501,0.6762387910984643,0.7074838175807822,0.6002003440319292,0.5334497735916169,0.3174338104891904,0.4673255853476097,0.6089141096096788,0.6207815079873328,0.5423397903242088,0.6406433667761772,0.3504910889666028,0.667552650748831,0.618183049156313,0.6321016688763589,0.6923860683073422,0.5844407586334499,0.0,0.6162390780685618,0.6041257358417409,0.717963434439292,0.689129342358759,0.5015034520126839,0.4039570420833963,0.6088479863176101,0.698373629620582,0.5905225017451885,0.6197620854417776,0.6277382729465997,0.6099507702206562,0.6806475087023869
SO,0.6447410571753631,0.6173368400377133,0.5109012159390229,0.6201458454082102,0.5711722597985056,0.6070260648018944,0.5772925274233245,0.6402130964018902,0.6195561327237238,0.65815381695867,0.6215259547354945,0.3774853041755407,0.4715481233349126,0.5688427355269347,0.7380557541976698,0.4293326909332372,0.6374390757756861,0.5915614382052559,0.4456676664062028,0.57394582149238,0.7311896084665375,0.5784403865034417,0.6442464058150973,0.5080971546525822,0.5312045811491406,0.5755237415208931,0.4879458455356689,0.5172084531564787,0.5619120479541687,0.584648601398613,0.4900670258823446,0.5931595529856316,0.5768687836597695,0.5530651676880481,0.6480568911872264,0.4422196767878257,0.6318847613251987,0.7581735103212051,0.581824370463124,0.6752323521982717,0.5041920852795989,0.6162390780685618,0.0,0.4575495325069622,0.7226955524368708,0.6040887780666678,0.4732471008487408,0.59649734778517,0.5140404523917774,0.6108876937358165,0.4978652614074614,0.657219088915455,0.6419937006550347,0.576635879085815,0.5882306846757928
SS,0.6169721561278926,0.5598376287442803,0.4300264345932102,0.5384763167066242,0.2872651764681474,0.5137637472046334,0.5057467907998807,0.5627748689427993,0.5939336237377223,0.5426097519935534,0.6210341430520238,0.5414801651098619,0.5709255045039887,0.7190773280771381,0.7034843688802748,0.2909589900433026,0.6110421753389511,0.3181162745916053,0.3188177064893428,0.5492737117754034,0.6772486489642571,0.5927278874914457,0.4398975853359055,0.5837170196231887,0.3683225681803261,0.239673551225697,0.619274973130337,0.6332389715773723,0.3631570911006455,0.5328449418610849,0.5331420828208868,0.6062444468742069,0.3053058421020159,0.4510664749125117,0.4541986159050603,0.4410869842967786,0.3870686992973486,0.7017271338588313,0.3582128353499018,0.5979831651365182,0.1733840258907391,0.6041257358417409,0.4575495325069622,0.0,0.7143716493584721,0.314651728363036,0.5803481897753182,0.4925347187827873,0.6247264467628777,0.3730314438788754,0.2187458901416081,0.678333489879372,0.4887622773485497,0.2900467953447141,0.2539412756687708
ST,0.384578995649105,0.7010831260125436,0.5976396346203223,0.6634990224830315,0.6891667386991474,0.6668883200595654,0.6398786092342312,0.6841488747881874,0.7001256815013749,0.718566287593703,0.3733500954305149,0.6340125773537704,0.7185059692978928,0.8443975602670979,0.8690859569249096,0.6994234088684042,0.6933788843539109,0.7482387031778802,0.6619328397465278,0.6737178345046113,0.7308242655402035,0.4986462714683091,0.7980038818036217,0.6563923012801649,0.6576472267980888,0.752500087162482,0.7878762032372149,0.7175910570799369,0.7108598780358577,0.7022977520904022,0.6988800657160638,0.6608356598383567,0.7158838632271317,0.4248365025401244,0.6883452319588885,0.6496986607324902,0.795771930581975,0.7208701284339447,0.7196481523158893,0.661624048990513,0.724110994147579,0.717963434439292,0.7226955524368708,0.7143716493584721,0.0,0.7295222707427609,0.676061859119522,0.6466884219200061,0.7361219503495317,0.7903134062477838,0.6802253977053854,0.6704758449105839,0.6740017856759385,0.7160460602197005,0.7781274664465583
SZ,0.6350679615648935,0.6913147882258728,0.5296973297918873,0.6310793276583636,0.2783330585260246,0.613527392305849,0.6168654602237642,0.6312071424776887,0.678831603451034,0.6292581110005355,0.6500648036544461,0.6209556808055061,0.7043579666787264,0.8378353403708388,0.7621982923624802,0.443479801528655,0.6770898659889406,0.4160571033758219,0.4475258821933259,0.6642938760282833,0.7179783618553998,0.6479988937056224,0.5584900051304,0.6559525539453382,0.5221026710230141,0.1727345200144503,0.7647905882511461,0.7403841604317802,0.4666896637151733,0.6536003631746533,0.6909526301207325,0.5943449911555168,0.3077027878833566,0.5152122190919131,0.3694902822284213,0.5845178574933766,0.5235371322210141,0.6940624724315372,0.4679718261152272,0.5516405538223664,0.3460411499045457,0.689129342358759,0.6040887780666678,0.314651728363036,0.7295222707427609,0.0,0.6723174447991219,0.5762954002798892,0.7392600733361319,0.4859774330009991,0.3347092362761048,0.6919835048395191,0.3141410749070781,0.2872447687958959,0.2527371436422333
TD,0.5479276775797742,0.4422148142610804,0.3772067074709178,0.4049487142595849,0.6131426961192661,0.4200599749416737,0.4558945927654243,0.4147425540505078,0.4118135979167047,0.467305637450193,0.5396077939676783,0.3322144211164825,0.4795184972291286,0.6657700767110637,0.8354324728225724,0.5434508141011051,0.4239419537346579,0.6337491800640108,0.4899085650878283,0.3597493642668072,0.6485278183097068,0.4590450684207222,0.716775045702877,0.4340842031743659,0.4893520817657922,0.6795308313227846,0.560792430785542,0.5066521553660219,0.5488255472639256,0.3833798710814921,0.3903533072061577,0.5745023618754077,0.6047669071633242,0.5239820077503857,0.6307242942142519,0.2927787059661328,0.677788170050975,0.5701734491618328,0.5881883197706307,0.6299296397769286,0.5911077057082033,0.5015034520126839,0.4732471008487408,0.5803481897753182,0.676061859119522,0.6723174447991219,0.0,0.3802441224603188,0.5087946921501659,0.7067486697159363,0.5653167852290703,0.5166590379218402,0.6311012381586463,0.6090065309946506,0.6714511285059062
TG,0.4841839711805973,0.3101603986950184,0.2890778662223264,0.1674838888271109,0.4743574901140341,0.265371283320885,0.4310642009417447,0.2347040200254146,0.2304419843797206,0.2705364265281501,0.494319757709255,0.4291300917271526,0.555634367573006,0.7587699059101244,0.8186302112935847,0.51367851007351,0.320132191593286,0.4214759462629088,0.4252335786257327,0.2611784458741875,0.5960658601827766,0.436132921613332,0.6433796002875511,0.4763226361717756,0.3586077183836706,0.5631426723055453,0.6845131898954708,0.5797427005256083,0.4407685723860206,0.2718666846147882,0.488011963728467,0.5189073768785428,0.4640792254934425,0.45002493677915,0.5271077655455678,0.23414445548502,0.4826255899595097,0.506102399749705,0.5196710606973189,0.5937203628455076,0.4368184916371435,0.4039570420833963,0.59649734778517,0.4925347187827873,0.6466884219200061,0.5762954002798892,0.3802441224603188,0.0,0.5966844711065316,0.5980219459790592,0.4436312663633169,0.5203171759680605,0.5276280146443735,0.4452323072197603,0.5656415159705073
TN,0.6399716593281007,0.5982326136130445,0.5742841761692878,0.6036578224388687,0.6277734030701764,0.6164447102458288,0.5770661133582033,0.6184547466473457,0.5893612872898477,0.6849391001562165,0.6107523455576427,0.4433880318539802,0.2139922010121884,0.3622565845100336,0.8330621437212559,0.6324201255300125,0.6154057830883932,0.7094909824384512,0.6070921368222046,0.6068684922350582,0.7158021562296999,0.6108639273839513,0.7392790572540289,0.5825268795860706,0.5948257474115797,0.7240922931029803,0.2834926126841303,0.3498339652039448,0.5830961937638002,0.5928295997370275,0.3617746657406544,0.5481799930600857,0.6871158521318891,0.6112741103300943,0.6750150756458007,0.5072906570390818,0.725229166272216,0.5862699112568148,0.7099422382487138,0.6707726818739261,0.6957800753139434,0.6088479863176101,0.5140404523917774,0.6247264467628777,0.7361219503495317,0.7392600733361319,0.5087946921501659,0.5966844711065316,0.0,0.7554599693033793,0.6529461863559012,0.6217364476416117,0.6429400312342385,0.6522285658563133,0.7486375444535672
TZ,0.689522427936156,0.6817060476639475,0.4498445788890116,0.6444913675988198,0.4548627409264957,0.5966318893515731,0.6616377377759048,0.6628326657548327,0.6797119063620057,0.6397772131532233,0.7017620242206148,0.6924644187406666,0.7040253586817804,0.8032260785579862,0.7971415326565289,0.457461223256803,0.707779028428811,0.4558637074403944,0.5185824389863645,0.6531365317538215,0.7533664092767847,0.6824014442879451,0.5146579128282512,0.6986276131791556,0.576172254029518,0.4248312957563087,0.748937403236462,0.7380127441457194,0.5084398867193335,0.6576653632764599,0.682965050213568,0.7053478781988307,0.4687932156384835,0.535602636970512,0.59854748374529,0.5870280140091348,0.5109004272720031,0.7876676349457463,0.4552810657405585,0.7312458665174109,0.3580887806340531,0.698373629620582,0.6108876937358165,0.3730314438788754,0.7903134062477838,0.4859774330009991,0.7067486697159363,0.5980219459790592,0.7554599693033793,0.0,0.3765328268708439,0.7765220037797554,0.6107289720505538,0.4616203231885872,0.45405124624965
UG,0.5438464441538732,0.5744250008170638,0.3484081701705357,0.5006064023613915,0.257481528313622,0.4663207391310633,0.5213382521629476,0.5182956726991341,0.5703135871679301,0.5226887149750501,0.570799420386829,0.5393910754408465,0.5979851146490076,0.7522033506544197,0.7529702039245454,0.3360703564346667,0.5774441624749483,0.3014933541983553,0.3462275602133882,0.5232562214739785,0.6576003776305206,0.5574891054990028,0.4099516156319086,0.5803099924494608,0.3524160770319121,0.2818359478227927,0.6736999537006982,0.6412740500345948,0.4153547398099939,0.5440493253954696,0.5771359617192879,0.5488283376234377,0.2644935947841074,0.4215327039942291,0.390224619472538,0.4434841362172304,0.3633655409017531,0.6552221682933717,0.3228874213066935,0.5606619469722313,0.2414705684962955,0.5905225017451885,0.4978652614074614,0.2187458901416081,0.6802253977053854,0.3347092362761048,0.5653167852290703,0.4436312663633169,0.6529461863559012,0.3765328268708439,0.0,0.6520223823835819,0.3882010599403824,0.2265052247591155,0.2956767867699477
YT,0.5784534187147669,0.6119988191782217,0.5183320067637301,0.5308605614225803,0.6423887468721432,0.5772947105079852,0.5679852775532989,0.5524624058916385,0.5608749422703716,0.6505610086106591,0.5491296240156077,0.437996909455413,0.6185570948393433,0.7879061381382484,0.8402145166352509,0.671072980734983,0.590625728450116,0.7243960119356159,0.6104258833272791,0.5735236098435676,0.6883180254225947,0.5424897606673756,0.7818263676635323,0.4657064469750647,0.6099200765939208,0.7115112272710096,0.7211867027937005,0.6413272039769069,0.5766428656242926,0.595577032490308,0.6334488475933858,0.5005537265677338,0.654430638767336,0.5966854875348025,0.665102335349459,0.5142719428492928,0.7804887964532454,0.4394299554379266,0.6755001534216574,0.5673025440243471,0.7101989377833285,0.6197620854417776,0.657219088915455,0.678333489879372,0.6704758449105839,0.6919835048395191,0.5166590379218402,0.5203171759680605,0.6217364476416117,0.7765220037797554,0.6520223823835819,0.0,0.6289915286655968,0.6744728000280985,0.7524125356727396
ZA,0.5330216395035985,0.6461210241384754,0.4493407262060648,0.5514830385954305,0.25594016394878,0.5795211595274411,0.6023718239626298,0.5756951762608256,0.6135720857241288,0.6190550183719135,0.5532995067819986,0.5635732779413021,0.6195340057606136,0.7782618157235851,0.8141556214227968,0.5205693970943134,0.6084038035337779,0.5216333019909565,0.4985403868436356,0.6144414199083885,0.6923236117367055,0.5796119465840712,0.5551420359162306,0.627933917650389,0.5026379494974292,0.3088585635193206,0.6992813470374843,0.6630159252847714,0.5216709388715782,0.6250770719460516,0.6569077841941527,0.4319725523905297,0.3525510905518028,0.4989777297555176,0.2808914077669107,0.5634827407795209,0.5586503387833248,0.5616096161670576,0.5366491540427122,0.4668333032255617,0.5130928551056464,0.6277382729465997,0.6419937006550347,0.4887622773485497,0.6740017856759385,0.3141410749070781,0.6311012381586463,0.5276280146443735,0.6429400312342385,0.6107289720505538,0.3882010599403824,0.6289915286655968,0.0,0.2930893149428715,0.4300276753518777
ZM,0.5795300209696588,0.5584656774970251,0.4197452993746851,0.4963012332992418,0.1570247255181075,0.4725278684203265,0.5563998249423924,0.5081764262223712,0.5530905394470211,0.4957772011136167,0.6049183923116745,0.5835109963706985,0.5998799135019104,0.7648709157914879,0.768101806474581,0.4405074924213872,0.5544789435964078,0.3091440480933877,0.4000682728352768,0.555392522576234,0.6485475648942278,0.621924030601577,0.4193164472452919,0.630208665506249,0.3060539314344082,0.2546765672987465,0.6726585830892917,0.6645399369604105,0.4627523579204522,0.5432341577855085,0.6189831167676034,0.5541239296929934,0.1912193288806781,0.4717915593914614,0.2773691636384646,0.4769150692465924,0.3192957582274696,0.6456685416331395,0.4207612600755308,0.5518852371549752,0.2990625449275924,0.6099507702206562,0.576635879085815,0.2900467953447141,0.7160460602197005,0.2872447687958959,0.6090065309946506,0.4452323072197603,0.6522285658563133,0.4616203231885872,0.2265052247591155,0.6744728000280985,0.2930893149428715,0.0,0.2485014020243479
ZW,0.6737641755596865,0.6380561015452366,0.5387219269527223,0.6171886338195556,0.2370233167676531,0.5895456305612594,0.6355397955938471,0.6255346740183034,0.6484645011089349,0.6019174014217235,0.6972134271684466,0.6344712049480075,0.7127825828262015,0.8386523563469872,0.7845145407922912,0.4087308774451049,0.6480221935624378,0.3681930778201756,0.4182615391603573,0.6369498391179447,0.7321517612258082,0.6886674265677919,0.5048092707144395,0.6764957499403509,0.4568761038768055,0.1754976571572054,0.7683466716961008,0.7522039010396153,0.453603241476036,0.6086692206400344,0.685085788691155,0.6603330591394394,0.2156990951205321,0.4914152043222031,0.3798923215983265,0.553915991803432,0.4579491034058021,0.7475004319708933,0.4417800544174655,0.6456356773766774,0.2863074245783326,0.6806475087023869,0.5882306846757928,0.2539412756687708,0.7781274664465583,0.2527371436422333,0.6714511285059062,0.5656415159705073,0.7486375444535672,0.45405124624965,0.2956767867699477,0.7524125356727396,0.4300276753518777,0.2485014020243479,0.0
