ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
MW,0.1175779538906603,0.1656646650461744,0.1023334912374135,0.1174200094119227,0.1097607849125699,0.1065519326016006,0.1261327905511418,0.1510984638513304,0.1656713910005486,0.1688422558416851,0.1364615902503422,0.1007837843778981,0.1264437223863379,0.2031128524651528,0.3899840469196322,0.109641229852178,0.1450769260547916,0.1374324104644022,0.1047736210881252,0.1216690732634528,0.2771945244758358,0.144890641599461,0.104810485282166,0.1253242079753715,0.1118573388919017,0.1196383767597066,0.2108504446806938,0.1744399736528629,0.1186187142237553,0.16778518724598,0.1307221606722103,0.1422068639070541,0.0,0.0913960490582638,0.1359258422469043,0.1267197021153862,0.1116849222685809,0.1556344669363289,0.109488052351223,0.1380162640150181,0.1066225924750968,0.2151433928565528,0.1176482512956001,0.1207697885189169,0.162204734880183,0.1060736059993451,0.1282896844179054,0.1348241638699135,0.1824721383095239,0.1417818199710134,0.0928898541863902,0.2057891215975826,0.1059244510316331,0.064570885770076,0.0889919494990553
MZ,0.0603993861278038,0.1153223512095243,0.0429858125411202,0.064062363326293,0.0761545265851399,0.0517263324816785,0.0577294310927131,0.0864054840050503,0.1363332682353591,0.121293707521989,0.0635672797204557,0.0418935628384236,0.0730648708952185,0.1603067990680885,0.3483834506007535,0.0511268180925271,0.1032441472452992,0.1172751033396396,0.0464854930707957,0.077891265978144,0.2300320799896446,0.0861047097270915,0.0864409730290379,0.0787993866246552,0.0523286636128532,0.0574849422628949,0.1605840565495023,0.1144124252362217,0.0442313755895937,0.0988957655965804,0.0659910288522561,0.0939093442359705,0.0913960490582638,0.0,0.0664079259479225,0.0710362662519764,0.08503699792723,0.0853297477556621,0.0455904171280329,0.0944547284873247,0.0506803404267112,0.1630106782108397,0.0506367484479325,0.0558582597233581,0.1288340721757939,0.0575785842212779,0.092844210260219,0.0764683680552964,0.1070704486390079,0.073182988125538,0.0565488694411857,0.1229354917731192,0.0524679600393117,0.1353785034127461,0.0440245249071571
NA,0.080982450879485,0.1406705221471663,0.1005818036316525,0.0964110553744953,0.0598020034638624,0.0865172782751365,0.0923411805049667,0.1100792556655642,0.1649496628118296,0.1397917179375628,0.1025769089011856,0.0643187733431749,0.0895380965815233,0.155036694493308,0.3358055854994026,0.0690459121652394,0.1145903091851632,0.1344875363396686,0.0881928984951631,0.097994052705846,0.2885049601117031,0.1503870848870679,0.0952031084393073,0.1361533422660671,0.0707635315438366,0.0519398325072585,0.1608513826512458,0.1518074707884518,0.0753678144104721,0.1378365782808295,0.1216036266631109,0.0881414563744465,0.1359258422469043,0.0664079259479225,0.0,0.1189036710730967,0.0980597154940776,0.091930205381427,0.0989521987564622,0.1141678959765745,0.0793257759655772,0.1998934637360954,0.0676127313332155,0.0899198780550155,0.1904114259119265,0.0573966260888141,0.1302091491131195,0.1078891496695024,0.1123217908834799,0.0964938265159841,0.0792803661832326,0.1109544857885623,0.048623636954569,0.1466548867146705,0.0480794127315769
NE,0.0950302374377065,0.0673604518197023,0.0832755666725673,0.0351282162156537,0.1057810300407139,0.0443132505715211,0.0670703596072337,0.0550814394178367,0.073381220278444,0.1572257341079472,0.1024130046599383,0.0757611427147472,0.073855206208738,0.1250670784177872,0.3995033125432282,0.1019472081942309,0.0917257739596314,0.1235963490550065,0.0746906607397779,0.0454867298922374,0.2435607908643307,0.1143431312000058,0.1110527597691459,0.1011676228152124,0.0922165858384415,0.1097367442314827,0.135854601036114,0.1083047287729633,0.0884313994659862,0.0596864049530568,0.0480584517567013,0.1214259357800656,0.1267197021153862,0.0710362662519764,0.1189036710730967,0.0,0.0666946307315732,0.1085333879173473,0.066747017517313,0.1448134253733692,0.0867977393621954,0.0981140515785157,0.0891349758119836,0.0865596942622249,0.1510032885820784,0.1006397531321782,0.0984669628151676,0.0354094252745649,0.1195900280389629,0.0836151920371433,0.0800292050738874,0.1562532408303507,0.0877241618399516,0.1428353300968332,0.0840771099783543
NG,0.0978630511962439,0.0902782274334292,0.1143007173338088,0.0504491032714831,0.0720464320934497,0.0715271773042536,0.0997712146256842,0.0619088579981298,0.0721379765674058,0.1283100504873908,0.1348315294922314,0.106903861516172,0.0731035618482229,0.11230694607793,0.3587742797445351,0.1144822087853163,0.0934274268155117,0.0530203628959163,0.0965531536917208,0.0610982962975237,0.3034186934032767,0.1774985814244006,0.0666043048631143,0.1602454325622151,0.0904917321425228,0.0934083538955272,0.1175317233902234,0.1125645662386145,0.1003979842420038,0.101192750329338,0.0862135495622533,0.1093751742617276,0.1116849222685809,0.08503699792723,0.0980597154940776,0.0666946307315732,0.0,0.1131322588474388,0.095997851727045,0.1571553007524166,0.0834693129136837,0.1258546865715513,0.0996189638755059,0.0764380586832179,0.1948984675303395,0.0855548663283459,0.1455947952347273,0.0687760310705076,0.1151644418873542,0.0935634750184254,0.0445635423267409,0.1641894861734685,0.0774952027055809,0.0907685116822527,0.0586853870055337
RE,0.0939758173452809,0.1566945025783086,0.1059702626077936,0.0841494990433106,0.0904578533181279,0.0739983076077447,0.1081328458167776,0.094315932430792,0.1229015047842452,0.1450393706664813,0.0910069601950106,0.0954548790706403,0.0717861408702643,0.149649288217352,0.3712972122713079,0.1297110870712066,0.0982976799784298,0.1436741249957488,0.1038483647344451,0.1031878111934287,0.2901233906783906,0.1537552724667081,0.1044158605423657,0.1420509087484599,0.1037531231011096,0.0902968988882471,0.1749705786688451,0.0908527371461799,0.06804082522752,0.101278705014166,0.1159080708839962,0.0618222918590827,0.1556344669363289,0.0853297477556621,0.091930205381427,0.1085333879173473,0.1131322588474388,0.0,0.1098674292600467,0.112177651349326,0.1069909838775341,0.1441754866556746,0.1161078000241708,0.1274807071408237,0.1843484796687972,0.1055013736731583,0.136522631204036,0.1042037115313714,0.0727366718216647,0.1278385738381257,0.0902901974115704,0.1190377936507333,0.054369921091666,0.1694554187371116,0.0908765097706146
RW,0.0991565747824771,0.144648523437791,0.0370932363303991,0.0713111441399071,0.1087022773349043,0.0646957946802839,0.0582602983734424,0.0955962635217064,0.13816494441066,0.1169726103563387,0.0959695459977978,0.048515373567029,0.0791770136889732,0.1645620316358209,0.338814943802643,0.0571076653926599,0.1156345686926544,0.1298108206949783,0.0416029207427488,0.0892296985313928,0.2407802401202299,0.091190336691589,0.0993149861109434,0.066149678883667,0.0650332431589909,0.0632878008283069,0.1657121899031783,0.1072067245681085,0.043277441127383,0.0998644962134828,0.0354358914784804,0.1271549397629006,0.109488052351223,0.0455904171280329,0.0989521987564622,0.066747017517313,0.095997851727045,0.1098674292600467,0.0,0.1108957490382385,0.0410086821555338,0.1702831981417181,0.0500819922617561,0.0509218937225914,0.1338622014776627,0.0639795624512995,0.0930674139894525,0.0760817414794322,0.1234209821148998,0.0541835655387689,0.0617155403517323,0.1517368690398337,0.08163765267556,0.1626821628696446,0.0527385066742269
SC,0.1053187891191667,0.1901970914926319,0.074344315953199,0.120795981206952,0.1193063243291061,0.1169956502341685,0.1129329025637337,0.154438760603525,0.1914583968536385,0.1664574231450407,0.0869776030691201,0.0964608789318618,0.1184850209830911,0.1755619059525148,0.3091811981933533,0.0998030099963338,0.1477616578728949,0.1769868019762485,0.0791389420941367,0.1499698677138939,0.2505479925803336,0.1069554667349185,0.114263899799423,0.1054143588742557,0.0990855421238581,0.1115243960783156,0.2060310259325309,0.1579889589809241,0.0993703119922495,0.162458131427487,0.133887046581169,0.0835378583362761,0.1380162640150181,0.0944547284873247,0.1141678959765745,0.1448134253733692,0.1571553007524166,0.112177651349326,0.1108957490382385,0.0,0.1378217096003501,0.197144386008071,0.1264157230447279,0.1320116819753398,0.11938421170584,0.0874167216051825,0.1280233362511615,0.152659629383242,0.1305307147047018,0.1518752045774397,0.1156029936164625,0.203295004793967,0.0731317110837618,0.1742588675141329,0.1113907994125417
SL,0.0820503785733597,0.1592373555254298,0.0796632681331569,0.0944365140064829,0.0724915898017519,0.0743257854898726,0.0806943858961837,0.1018481916942439,0.1696800781648052,0.1312952580647595,0.1078505384668025,0.0670710411901257,0.0952976943786617,0.1725766478588879,0.3454062561778765,0.0658560436147305,0.1240083740385546,0.1149455503641448,0.0682975427244259,0.0957612061889645,0.2797746568779863,0.1296193283252711,0.1028114694104527,0.1133576494273749,0.0678809146198895,0.0447027129957237,0.1768145800019999,0.1318872891302878,0.0409639797404397,0.1203125266835252,0.075601093544015,0.119248219198989,0.1066225924750968,0.0506803404267112,0.0793257759655772,0.0867977393621954,0.0834693129136837,0.1069909838775341,0.0410086821555338,0.1378217096003501,0.0,0.1921701300048761,0.0579925173490525,0.0425206090639832,0.1766286916745117,0.0546100061052206,0.1202886059859941,0.0916852718031038,0.1305765156329412,0.0572881038917946,0.0626955804043577,0.1289666379859748,0.0809769028515595,0.1495074797037122,0.039217858006136
SN,0.1592213610395603,0.1239328457227909,0.1676141884696814,0.0857313668385035,0.1655409070714266,0.1128359617854695,0.1617971420594176,0.1050338826769237,0.0885513215765777,0.2208733773360737,0.1439394158388596,0.1848672769500666,0.1244320845589421,0.1420084273353007,0.3671753146738333,0.2010493733621392,0.1358202602313937,0.1728288439020401,0.1586339602410101,0.1098627120046387,0.2940468015572713,0.1834896479537325,0.1503720190599157,0.1904040433718498,0.1745154690142581,0.1927443643658154,0.1447222872654666,0.1436336746129732,0.1493070482165879,0.0813019842601838,0.1360412275848126,0.134896456320037,0.2151433928565528,0.1630106782108397,0.1998934637360954,0.0981140515785157,0.1258546865715513,0.1441754866556746,0.1702831981417181,0.197144386008071,0.1921701300048761,0.0,0.1976854421957021,0.1767713655481354,0.2070902802002575,0.1931498651892368,0.1903706395180561,0.0985799248347146,0.118579228786756,0.1506286369890231,0.1308161201575461,0.2426929911882877,0.14964596387277,0.1854880864958222,0.1782524584108251
SO,0.1061897298726863,0.1322960168020589,0.0503485028014358,0.092309899944031,0.0902931987692517,0.0810136529758855,0.0710905331396091,0.1151892071530304,0.1764193416798227,0.1560685406852775,0.0967721343446034,0.041001893524618,0.0740543948680474,0.1450719704605646,0.3606081986958201,0.0440394915716988,0.135378684077986,0.1458700683636447,0.0621430883533343,0.089209236247173,0.2618663027745558,0.1094217593631972,0.0961991539831126,0.1018522862343032,0.0749560100314278,0.0686154631950167,0.1487131231369883,0.1324478266765157,0.0691479677655804,0.1255329723508657,0.0709337552410278,0.1195733284799744,0.1176482512956001,0.0506367484479325,0.0676127313332155,0.0891349758119836,0.0996189638755059,0.1161078000241708,0.0500819922617561,0.1264157230447279,0.0579925173490525,0.1976854421957021,0.0,0.0622636601707747,0.1704891034874666,0.0623523934941722,0.1194545981890413,0.095207346268672,0.1224768315946071,0.077978518086759,0.0850565499270531,0.1286712022062064,0.0728058584159674,0.1700067633753543,0.0599106102072403
SS,0.1012850527227339,0.1393999642999989,0.0794957704807588,0.0848391840739548,0.0844795991709043,0.0784438596933325,0.0767106563494337,0.0995533505801062,0.1507586497359148,0.1373549228780973,0.1183991115879852,0.0735440052386746,0.0896033222573032,0.1579188841173888,0.3400850404512159,0.0677822582117997,0.1311246728713857,0.11899296326569,0.069995255267648,0.0963472895327002,0.2809170329310085,0.1316979713464668,0.0992062035456954,0.1207588473428897,0.0742054725024586,0.0676353479237104,0.1339212116923458,0.1371121039384044,0.0711379169923451,0.1160079707688872,0.0758729507297211,0.1319025566752507,0.1207697885189169,0.0558582597233581,0.0899198780550155,0.0865596942622249,0.0764380586832179,0.1274807071408237,0.0509218937225914,0.1320116819753398,0.0425206090639832,0.1767713655481354,0.0622636601707747,0.0,0.1767369714493403,0.0594727495233438,0.1264002879089995,0.0828329455254061,0.1410462967450914,0.0641025450703559,0.0660186811659276,0.1469783327851413,0.082881802024248,0.150336694155758,0.0449421660189078
ST,0.1447004461177748,0.2031127606086672,0.1103007618399661,0.1429015823935387,0.1985179185963552,0.1357192420556308,0.1305156045546049,0.1684107055638866,0.195305373583295,0.2060562359568306,0.1084797683553457,0.1273982595778808,0.1667624461453711,0.2112424476627141,0.3807372335397142,0.1439587243951917,0.1731187369842162,0.1948939535720422,0.1139150772824295,0.1640647625288799,0.2298361441826502,0.1025281072977684,0.163951176196867,0.1019588047500685,0.1380047657387411,0.1894647614157546,0.2344058871807539,0.1790456387405878,0.1449645142642136,0.1839181445138753,0.1424501116291434,0.1581844703573353,0.162204734880183,0.1288340721757939,0.1904114259119265,0.1510032885820784,0.1948984675303395,0.1843484796687972,0.1338622014776627,0.11938421170584,0.1766286916745117,0.2070902802002575,0.1704891034874666,0.1767369714493403,0.0,0.1624328186002969,0.1453233843179124,0.1663139477775391,0.1933108880956842,0.1845058436741273,0.1552976099045914,0.240971333794017,0.1492114215415744,0.2034726766521154,0.1693143859026969
SZ,0.0656690514109081,0.1567879950702541,0.0669250078840337,0.0904158411039489,0.0509744804500613,0.0757494129782464,0.0873121063581074,0.1114023124972097,0.1696856568708852,0.1359982332464961,0.0943222841525786,0.0622580107043126,0.0859150292381671,0.1618605941642752,0.3145586981656256,0.0446220353362041,0.1200250218142738,0.1189032644752809,0.0549752230159639,0.0988302720941753,0.2695988011994004,0.1261783309859148,0.0792433285147832,0.1015296023932871,0.0459517902754023,0.0409038674040351,0.1694526303632446,0.1532772932239979,0.0689920699681246,0.1316147185939299,0.0878541229802332,0.0928829160704075,0.1060736059993451,0.0575785842212779,0.0573966260888141,0.1006397531321782,0.0855548663283459,0.1055013736731583,0.0639795624512995,0.0874167216051825,0.0546100061052206,0.1931498651892368,0.0623523934941722,0.0594727495233438,0.1624328186002969,0.0,0.1108745281410434,0.0996530230850084,0.1263290512097022,0.0874761084194734,0.062442844433161,0.1612274769389849,0.0523492746191089,0.1371982666972571,0.037634320009234
TD,0.0937581157436625,0.163798611215004,0.0801793260133417,0.0925287154812509,0.1568454871023152,0.0699071352961534,0.0784887972828612,0.1200922116146636,0.181666005978014,0.1709481486515145,0.1092787679243553,0.0671811459543346,0.1404804936629977,0.2337963567668121,0.3487303212292266,0.091968710821458,0.1535302422835139,0.1874498649501352,0.0719812839946344,0.127212251470183,0.2359068574102294,0.1068904580613822,0.1555550679482027,0.0810319966533854,0.1063074390934488,0.1292689635305398,0.2392900394899862,0.1664923531297899,0.1069118061096993,0.1298247845439247,0.1076157027680584,0.1612463148746712,0.1282896844179054,0.092844210260219,0.1302091491131195,0.0984669628151676,0.1455947952347273,0.136522631204036,0.0930674139894525,0.1280233362511615,0.1202886059859941,0.1903706395180561,0.1194545981890413,0.1264002879089995,0.1453233843179124,0.1108745281410434,0.0,0.1051034175737317,0.1741587120429025,0.1153952623670117,0.1286934106784998,0.1699107929126945,0.1082604945213611,0.1996239855984783,0.105870878259037
TG,0.1022326150931216,0.0902301029120362,0.0900123271183687,0.0243941373787205,0.0984611361496829,0.0386557428397686,0.0562306737471403,0.0306808139242107,0.0714082184655866,0.1726407316708932,0.1049089343275274,0.07670083957713,0.0862366726698293,0.1504004961235758,0.3879389044841812,0.1057331278008335,0.0894718108296547,0.1272215989000826,0.0755507146796807,0.0383655793822278,0.2699415457101888,0.1275327093461808,0.1065181939083759,0.1012647782741169,0.0839354790209979,0.1017505094276864,0.1526480435611051,0.1125917612689965,0.0792668868969385,0.0658816991039226,0.0644211582076871,0.1198290021242503,0.1348241638699135,0.0764683680552964,0.1078891496695024,0.0354094252745649,0.0687760310705076,0.1042037115313714,0.0760817414794322,0.152659629383242,0.0916852718031038,0.0985799248347146,0.095207346268672,0.0828329455254061,0.1663139477775391,0.0996530230850084,0.1051034175737317,0.0,0.1247026485691358,0.0916272658755404,0.0807955498529822,0.1481237735887836,0.0829335424559498,0.1388477845773805,0.0806464098212131
TN,0.1073787451518494,0.1745003867495816,0.1279755600831633,0.0906925905002338,0.0961766976752931,0.1043071088693051,0.1374704297480816,0.0996515006119813,0.118092656239279,0.1357534210872977,0.0848359483193481,0.1320647926334651,0.0522339841454473,0.0907848324388311,0.3374042007865641,0.1432945602721599,0.1049520347063552,0.1385062422607379,0.1269519226774265,0.1029140382515905,0.3195214975360894,0.1617386325043356,0.1062599564084225,0.1703159105766901,0.127606309314203,0.1105660547131268,0.1212848388712467,0.0816909883557688,0.0860263757595544,0.0729241396310027,0.1146291941335209,0.0630466283723559,0.1824721383095239,0.1070704486390079,0.1123217908834799,0.1195900280389629,0.1151644418873542,0.0727366718216647,0.1234209821148998,0.1305307147047018,0.1305765156329412,0.118579228786756,0.1224768315946071,0.1410462967450914,0.1933108880956842,0.1263290512097022,0.1741587120429025,0.1247026485691358,0.0,0.1211172814973277,0.0942401357776132,0.1589934569574654,0.0798333027466797,0.1675173450585453,0.1106357633390818
TZ,0.1099439427733255,0.1248232825786815,0.0866272000208491,0.0830943863590774,0.1068768736652364,0.068777446458221,0.0818549359226961,0.1015726844751238,0.1335246795442749,0.1298744736237449,0.1105938042209833,0.0901786931496857,0.0980598353156921,0.1609246927379188,0.350241443320804,0.0740119124101077,0.1303825863962608,0.1288713929255881,0.0826022599355388,0.0917219047693544,0.257325029668853,0.1313920110533091,0.1042467224981467,0.1172911513838544,0.1056603079236648,0.0839497379143505,0.1548646387380479,0.1224583991857521,0.0645871538104372,0.0905715242228346,0.0749663719539018,0.1341364963465798,0.1417818199710134,0.073182988125538,0.0964938265159841,0.0836151920371433,0.0935634750184254,0.1278385738381257,0.0541835655387689,0.1518752045774397,0.0572881038917946,0.1506286369890231,0.077978518086759,0.0641025450703559,0.1845058436741273,0.0874761084194734,0.1153952623670117,0.0916272658755404,0.1211172814973277,0.0,0.0683465225618445,0.1568703480507494,0.0998814473200895,0.174984802862647,0.0668542862036561
UG,0.0737590190739646,0.1094335932690011,0.0778092325226565,0.0605440838981083,0.0613545729997583,0.0675507784396584,0.0961495157343352,0.0803464419731878,0.0893832068443786,0.1122412120898437,0.0986409115743649,0.0864899050395856,0.0669409415956892,0.1081810286571578,0.3258911990077823,0.0838187113674776,0.0952914189098255,0.0663774846695872,0.0741096434824497,0.0709240753266823,0.26807544716171,0.1363613500405019,0.0583221134261043,0.1222296051690198,0.0644259931184731,0.0681957983368855,0.1179652609763314,0.1069257440838875,0.0609310205974467,0.0958404572661776,0.0671426296875963,0.0824738943090677,0.0928898541863902,0.0565488694411857,0.0792803661832326,0.0800292050738874,0.0445635423267409,0.0902901974115704,0.0617155403517323,0.1156029936164625,0.0626955804043577,0.1308161201575461,0.0850565499270531,0.0660186811659276,0.1552976099045914,0.062442844433161,0.1286934106784998,0.0807955498529822,0.0942401357776132,0.0683465225618445,0.0,0.1634104060377857,0.0591479651945286,0.0816705632071108,0.0483384233612425
YT,0.1734037486786512,0.179724024722222,0.1777064866805685,0.150167274695521,0.1570502845533672,0.1473416684580091,0.1195528762129333,0.1492786376373513,0.2142121197857567,0.1940380004986758,0.1550881849799454,0.1017393445738696,0.1503900668516019,0.2236118476464663,0.4487651879133248,0.1698337785608764,0.1682590231276589,0.2019311626455919,0.1588333860579016,0.1687935708890183,0.3412515705756535,0.1972338663865409,0.1858146545503107,0.1761451702619504,0.1568200616046832,0.1334469418505297,0.2348051931990269,0.181610317338674,0.124902198698157,0.171609593082068,0.1813131644533049,0.1792923552981808,0.2057891215975826,0.1229354917731192,0.1109544857885623,0.1562532408303507,0.1641894861734685,0.1190377936507333,0.1517368690398337,0.203295004793967,0.1289666379859748,0.2426929911882877,0.1286712022062064,0.1469783327851413,0.240971333794017,0.1612274769389849,0.1699107929126945,0.1481237735887836,0.1589934569574654,0.1568703480507494,0.1634104060377857,0.0,0.1378053463390032,0.2536489211912561,0.131365717645261
ZA,0.0554621746412069,0.1338186515444049,0.0646979025622225,0.0636220014319737,0.047237825354311,0.0644976506070295,0.08138706962649,0.0819368493343866,0.1291356955130421,0.1350224039419093,0.0727813102729091,0.0633249958017558,0.0625386295646475,0.1227245488279047,0.3256039748913441,0.0744862823583834,0.0886634984114387,0.1105813076454964,0.0657723743060816,0.0793621633957161,0.2673741613438202,0.1238698463690742,0.0587904807614683,0.1162060508721117,0.0570474124723863,0.0608540033574552,0.1435711058533904,0.1036115890849181,0.060079745674115,0.1115838843730508,0.0940539666938379,0.043247673890324,0.1059244510316331,0.0524679600393117,0.048623636954569,0.0877241618399516,0.0774952027055809,0.054369921091666,0.08163765267556,0.0731317110837618,0.0809769028515595,0.14964596387277,0.0728058584159674,0.082881802024248,0.1492114215415744,0.0523492746191089,0.1082604945213611,0.0829335424559498,0.0798333027466797,0.0998814473200895,0.0591479651945286,0.1378053463390032,0.0,0.1174305414602849,0.0466532847559286
ZM,0.1400135173048132,0.1555027281865738,0.1626930634402434,0.1122313917568443,0.0990646636206332,0.124969564281794,0.1771981425300808,0.1400282698840744,0.1218286367398704,0.1777093060512711,0.1787823003013093,0.1685654915069516,0.1345305738127402,0.1645790928006922,0.3828349006772634,0.1571461473734705,0.1408424484409199,0.1059050797886327,0.1578874603833823,0.1152476961283661,0.3382943055553341,0.212387099810591,0.1032872372495232,0.1972433445663624,0.1382119260000501,0.1485673657788054,0.1892586698049184,0.1764392692937851,0.1543166320872345,0.1671820613486798,0.1540887006719971,0.1373522693160875,0.064570885770076,0.1353785034127461,0.1466548867146705,0.1428353300968332,0.0907685116822527,0.1694554187371116,0.1626821628696446,0.1742588675141329,0.1495074797037122,0.1854880864958222,0.1700067633753543,0.150336694155758,0.2034726766521154,0.1371982666972571,0.1996239855984783,0.1388477845773805,0.1675173450585453,0.174984802862647,0.0816705632071108,0.2536489211912561,0.1174305414602849,0.0,0.1104900821429537
ZW,0.0608708593121184,0.1369884819291695,0.0733399788690316,0.0689123520917474,0.0530082590106018,0.0578218764592045,0.0719642022715051,0.0863205419412196,0.1284907040390515,0.0976328296971139,0.1005690753110432,0.0588136024104468,0.0717661119874613,0.1543860122788281,0.3485564221985148,0.0556366517216845,0.0935649832151301,0.0957193570810485,0.060126503468148,0.0770364450069682,0.279431341998233,0.1370932472432343,0.0759236339891864,0.1166497578699553,0.0508503321900551,0.0431730396818181,0.1478212984046396,0.1249989894192397,0.0589690145739273,0.1110519375607663,0.0741680884370052,0.0962936593662083,0.0889919494990553,0.0440245249071571,0.0480794127315769,0.0840771099783543,0.0586853870055337,0.0908765097706146,0.0527385066742269,0.1113907994125417,0.039217858006136,0.1782524584108251,0.0599106102072403,0.0449421660189078,0.1693143859026969,0.037634320009234,0.105870878259037,0.0806464098212131,0.1106357633390818,0.0668542862036561,0.0483384233612425,0.131365717645261,0.0466532847559286,0.1104900821429537,0.0
