ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
HK,11.517902076561812,11.809943298856757,11.8139304417393,11.879424273000168,12.059031750060308,11.395825204336246,11.40992171029842,12.006025660676846,12.701757065995444,12.15084487021728,11.130114064357665,11.855041380046345,11.726725070121008,12.01794722449394,11.239433238469283,11.208942128870934,12.415027620891266,12.02890345724686,11.654202137907603,11.961791841968433,11.42526125954032,11.920527992680194,11.524866106304094,11.603991917087482,11.71679165358094,11.857031015735329,12.040561694414112,11.00828859320967,11.252664039944392,10.98645652433222,11.989830293836022,11.8282777776172,12.072987045386844,11.76801979052257,11.775604144493466,11.78618819778315,11.84570900397303,11.846682150200037,11.53139761354925,12.30542391572217,12.860459322513174,11.783367766938904,11.397044788543454,12.12767037104765,11.277734580900084,12.114270209893776
ID,6.2787218588571605,6.449788490005128,6.55090818308706,6.599589091380827,6.651550740022415,6.100956042612685,6.269965793298604,6.5643904266817845,7.281780151410108,6.802145869238773,6.264876335032109,6.2956311611522455,6.506201510454456,6.489586371201018,6.063221823833227,6.082489294625903,7.062461853893165,6.657800660977872,6.455703925187762,6.632087433032887,6.158475926165273,6.600268250274842,6.343935958210688,6.380066821362514,6.37837312708464,6.472111561019998,6.7358700013180135,6.216743932109309,6.115739155544171,5.895429966924117,6.573783012463687,6.458680248108419,6.633743355824579,6.393663493498783,6.499397822912423,6.436179830496902,6.469137970922586,6.619464382750735,6.335905196206823,6.848654030531178,7.34343300027835,6.431040693351213,6.324768603810756,6.715872821512996,6.115826638030447,6.730885742716865
IL,7.31826211614935,7.5332831292277,7.535041733824549,7.59405384225384,7.781575177955156,7.2051348125491455,7.308697530684488,7.717842097698595,8.352354777946672,7.784581160821113,7.26107931145912,7.6307207968068,7.381309546473758,7.711616042835266,7.13112407790199,7.031920973581014,8.088166078446095,7.725331797995651,7.439124328015415,7.681857483610522,7.238238803750328,7.650502322647417,7.380331072869369,7.341510206929114,7.490586830555273,7.641798296865926,7.723059525688823,7.190655564133823,7.128990198208205,6.983142814067938,7.6845155587461695,7.56117105623679,7.74731990000971,7.555015771864939,7.569309144584514,7.633627246897248,7.657707749162097,7.732747657987686,7.496339141395159,7.962854424231703,8.459370920483826,7.515652945841831,7.315622250716471,7.790308161976287,7.180961809969638,7.816037705729523
IN,6.008998384361557,6.1580946391828775,6.263108198351048,6.319060399594453,6.362996862426118,5.839880830088418,6.077714142423287,6.264498568361369,6.967967056181701,6.492327914207424,6.065335743012476,6.127139934733782,6.2246503200156855,6.1553285960328274,5.837834063743252,5.818668224813905,6.75661013379166,6.372708195112361,6.13918084133447,6.354835450504586,5.878683038583371,6.320643392305057,6.105370796888077,6.118382767385114,6.151992045090964,6.19201686851252,6.413503194673263,6.019360962957575,5.853492758502089,5.709665536890608,6.272794969890125,6.176749159231819,6.360290446409191,6.153165784931061,6.1868529333576205,6.1424660367967485,6.15653672535255,6.356843562827937,6.086628343631681,6.546319816998871,7.029836081470335,6.174796550941757,6.079356632965233,6.419515003956076,5.878490649663618,6.425053986243164
IQ,10.375488241421156,10.578646203958405,10.743228677932953,10.779472904643212,10.866974678605564,10.214535872668668,10.330696438780237,10.916694709372717,11.75888209894908,11.081797718817963,10.276051020604374,10.690004650982548,10.633387618698965,10.827063327359811,9.810446371686568,9.968349898219504,11.498001457462792,10.919910893728684,10.553117512567326,10.961636376498443,10.24794000262761,10.87015694206534,10.421398520811282,10.459917519587686,10.520248015966631,10.72907695256688,11.02371354286964,10.196407551108344,10.061718259667956,9.889982494969294,10.856751945107382,10.664255597672994,10.97932269281532,10.566235022455242,10.502561220161052,10.601937501447043,10.649155144956373,10.82694188664253,10.445715119400347,11.251539797507393,11.88086617480388,10.680787651388991,10.468537973709028,11.052701612923553,10.154391785919618,10.938405530490323
JO,10.731619315045068,11.01579436014516,11.126373271047177,11.137785422100718,11.344844616308691,10.571359248404956,10.723641113850173,11.318424368962914,12.20176364866927,11.46683430958884,10.685176573315385,11.148888784084583,10.973801176687354,11.247514150739825,10.407966560528866,10.147958185620906,11.909722345392511,11.304412345162302,10.93713709498951,11.337886879394745,10.615170661946806,11.236009695879227,10.797363729708913,10.77722037426447,10.965557761440891,11.17886625911992,11.386639485797174,10.642977438810602,10.485445262721631,10.263935504641548,11.259020472047933,11.040828899810386,11.41718305667654,11.034845646635231,10.941486421114638,11.061047256020984,11.118070467261424,11.296778956389316,10.945009982456485,11.653794094170516,12.319434214823588,11.03548787130455,10.86442554208062,11.432106682197418,10.63710880038962,11.358549724382408
JP,3.3061307612998645,3.423943427909246,3.386036055606533,3.4688645563449643,3.577105822677738,3.2350194717022003,3.3268907132859997,3.477529588697894,3.7105848775808914,3.4963709618681427,3.2247775512616883,3.46237682927782,3.3635617674784006,3.5189715456435504,3.2711336056981257,3.2432378313184818,3.4522474917323365,3.5363477025097336,3.285874713091419,3.367021368989502,3.245455135452733,3.456459435972094,3.373252148766768,3.3722377771870264,3.4345237674867426,3.4481669311031733,3.41496854423894,3.0962891609821,3.213919719927294,3.1805221224785547,3.5057977002630625,3.4432075613353472,3.5007285003920474,3.476247255292287,3.531387452649113,3.4527852289484864,3.447428388930024,3.4449473312927537,3.3237370688313805,3.6001943045591576,3.82564157095238,3.3858060168955157,3.1941565437057164,3.498434153229521,3.123491644632647,3.5945061048012947
KG,5.446064278297356,5.609742159643606,5.642173839316644,5.673897225399978,5.808340874750701,5.32515450347831,5.44614217785292,5.746092144776292,6.323668168224421,5.875498235110643,5.42432049428393,5.64338274302917,5.586394593694601,5.720736713630891,5.278710148630664,5.223594937754916,6.1220148091763775,5.73038152395831,5.5877176275475335,5.776024952424587,5.366477940080533,5.698437921180137,5.48729903010131,5.495350544618898,5.559523129666353,5.69611152802419,5.832864658418312,5.39194412752081,5.30700328593135,5.15882812739976,5.730418749331574,5.612926395186821,5.850355090320737,5.607060395944046,5.64240792607855,5.632079444116646,5.665608756220915,5.785532752101917,5.602562178944646,5.955069610859627,6.389419758968232,5.595935227515849,5.509648570955417,5.828754747327878,5.381534650320064,5.833657449553947
KH,10.158368220758634,10.348973417405771,10.412412045436302,10.499545899003971,10.5606460453354,10.022637435775168,10.131435371172124,10.533465487165932,11.203997750940587,10.60415790197186,10.092442841611325,10.484109673905715,10.343010790381022,10.530033026519655,9.954740434135958,9.899143354248782,10.91436548642472,10.630541294214192,10.002535140060694,10.511430094556124,10.0469810172165,10.529411698632032,10.191125463004608,10.286152624711358,10.366215842897134,10.337856841646415,10.444827519750437,9.956012904841636,9.827839385859184,9.798262599716193,10.520900044052604,10.410964520569792,10.58326784769786,10.403419726715104,10.423443696882634,10.440925790065826,10.459748167598091,10.567677653440835,10.197900140169404,10.8245973909312,11.337289924057114,10.44287456675518,10.09522087525408,10.643965574164609,9.8652506487806,10.665267406385173
KR,6.320879082046845,6.481746741892179,6.472244295789768,6.564029401127957,6.684942055592533,6.178861648558965,6.333462094690966,6.568801547784796,7.103024242075432,6.666424604486811,6.227786035868233,6.488246671946915,6.413497436172203,6.573441125885847,6.191012788263153,6.127646628850094,6.823265632518878,6.6466021092873175,6.339183584752199,6.382328940423629,6.214807993562572,6.567433612571811,6.361399958581799,6.384966660464701,6.462150196655485,6.495389373810577,6.5736233190222855,6.127605740790406,6.155191986364323,6.056135974315183,6.587423114506202,6.50484869944916,6.63056744530089,6.516234824931064,6.591707295615552,6.558485716924418,6.56926885810648,6.632446746468814,6.368391975903443,6.791460675655072,7.20249583081789,6.441852328254272,6.178507434056792,6.637177138100923,6.054874607117908,6.727679325462876
KW,8.346941146613073,8.659622377378595,8.750479471467743,8.775953134443693,8.915486086808798,8.183879120001965,8.407279394135257,8.862368860535057,9.670002749808296,9.03224910380263,8.36821762991071,8.691597341549894,8.6468409327826,8.774250890435223,8.154278590862907,8.081892587872744,9.378661575452696,8.914017273413858,8.551696683883165,8.891770170033162,8.180335509478066,8.796391275004886,8.465465479348229,8.486550793534018,8.60916391860447,8.729116134771246,8.9265217030208,8.289005452094965,8.155298271903886,7.9841888076985885,8.830887575399409,8.626844247785227,8.95514887519747,8.630498228306221,8.674080008605918,8.639323075812108,8.674575984775965,8.883341984269038,8.595545936769359,9.175991460424529,9.792069303015838,8.634961221493963,8.497914022516598,8.99894783599381,8.264442652347466,8.979198821374252
KZ,5.524798482749729,5.756609077040867,5.775659659295207,5.793546122548149,5.967070333265763,5.401898870279493,5.551978309603611,5.867277718134055,6.4480630451482215,5.991586897634065,5.502113839241063,5.772019141849941,5.697733927870169,5.854840720347391,5.415125006491119,5.341361097995648,6.228295352162541,5.884606730703939,5.672756841489176,5.883025265232883,5.435020751195365,5.685252422364596,5.603161598340352,5.610319273548619,5.719021218799303,5.826334174484255,5.874458909925445,5.46134175897497,5.411955772515376,5.282825709173922,5.866975716168619,5.7261203259473366,5.987164338798444,5.740036389413738,5.7937134178856855,5.749933017688236,5.791337172291041,5.917378055973834,5.735060182504884,6.053720519536309,6.537146365351442,5.692971434304492,5.616475160394932,5.954882603305352,5.484990323058426,5.972955183587045
LA,8.420089588391729,8.667335440555528,8.709018196782333,8.728661584938589,8.913130517473029,8.270215319906802,8.316070654159999,8.854232171931576,9.5904645621084,8.985819625576319,8.314532676674519,8.723767573595339,8.635643401901678,8.847648848739965,8.174447309046613,8.110795855634889,9.353168788766768,8.881548563434666,8.542551329671307,8.885072335052426,8.312175679348266,8.811242322149905,8.266375271893118,8.465241333711784,8.579083051117756,8.770445077628526,8.928348063763,8.175632574753001,8.196138469305884,7.944162082725531,8.833312879016997,8.657260342076208,8.999760049753634,8.62365499628146,8.714982929862853,8.695015400541998,8.767216712119598,8.864685131602883,8.645911087064254,9.157872907446317,9.73006007834286,8.639493710976772,8.509740076110589,9.015618457662177,8.339504902412905,8.967099397383999
LB,7.1946078866366,7.460456937392637,7.484941992759185,7.501203762711237,7.739423257377877,7.071812514384002,7.168443120363225,7.680856382721855,8.377352563928236,7.789167963855947,7.165767827998397,7.532007777287657,7.368931876501908,7.632770159777492,6.985075648363509,6.862761840730927,8.124263757727514,7.661709418492743,7.4096878319185455,7.6807483774758145,7.105370334074544,7.590509337898661,7.237350674252275,7.1734866328740186,7.387995238265713,7.612541176275299,7.746745448421706,7.103060402668193,7.052209144708216,6.799816511080322,7.625308071437647,7.4521467322389245,7.780422771844282,7.427584636663463,7.450249699834313,7.486933657781127,7.535472890331079,7.645808326848155,7.469453771422135,7.946535077076764,8.499867284967776,7.401826663049812,7.341115283110518,7.787649603029915,7.179888754713714,7.749184581815908
LK,8.222850780682716,8.420540429345715,8.507591360149652,8.53215212587817,8.579764686828808,8.080691823309238,8.16243433822853,8.624124182919148,9.318714642549358,8.752332348948928,8.191176146758327,8.442922665276253,8.430617082394537,8.578988019749819,7.958014727008921,7.963707810173822,9.099158330293704,8.638490585806668,8.402359632370796,8.67054049593307,8.140592041411466,8.611819865415816,8.263800973924715,8.300603820532187,8.219296463544113,8.50433836657781,8.712806234253364,8.126999890918803,7.995244696635135,7.798917419121524,8.57304080754015,8.440926684928382,8.67904968818264,8.343382371648412,8.469244894272249,8.448712717919932,8.506231590990339,8.598917760108678,8.372768028827084,8.893138758892832,9.401411571094345,8.437888464242349,8.304460949549354,8.749088643067449,8.09577387443484,8.71048627717964
MM,8.965140730479588,9.107925909403493,9.232258358911142,9.31918048099572,9.256360969986329,8.825017391566693,8.980666235639278,9.248291549267964,9.932260846324922,9.414531494589914,8.922532017684654,9.127777607983557,9.172945057477142,9.210129351943316,8.757960172381122,8.768132816624796,9.703918002682078,9.36619549293645,8.965117139892019,9.294896181860103,8.85166076635019,9.310249329872711,9.046279509207432,9.116266267313714,9.095454875349755,8.96468991271281,9.283221177091908,8.838846749252458,8.680341415807234,8.598605189976078,9.241947345593829,9.164096930011176,9.274725835129283,9.123621132660745,9.182070837142554,9.152257222484902,9.160869344756744,9.304633721047496,8.874915459861771,9.532325336878626,9.991288553686674,9.22050537548974,8.863412948762194,9.376731341499212,8.657644789135013,9.390362769138932
MN,7.051389159809776,7.229695811763233,7.222206007630831,7.298625173279411,7.3816360185948495,6.946109344569498,7.041146622102939,7.317326910210524,7.8317427912645,7.346413050063603,7.025086064784537,7.310559416702665,7.173229654721126,7.350639046525153,6.971620131104971,6.8949294117231466,7.58974298423894,7.421971991751666,6.9911111864171325,7.292153495492911,6.968089703020832,7.277397433735,7.123205863762999,7.1694939078812165,7.222946111446403,7.202244545513,7.143398870181997,6.921614177979999,6.819259556433823,6.825342490902522,7.326107718581248,7.255731701720528,7.362461321408737,7.261131235360105,7.347211284252499,7.314227967649646,7.33087422023103,7.399009017161625,7.160365120384432,7.52760729910263,7.939141720119046,7.252312276764796,6.987514531187578,7.40878858107989,6.854408388643354,7.462066223622857
MO,13.142213305202253,13.449095291758084,13.4450180363875,13.540951660835296,13.706600557465496,13.015409220632504,12.972274294154412,13.619043199855264,14.2823766218725,13.783122545314,12.710116463580093,13.508736847493964,13.35812919316613,13.67380031480946,12.861617639343676,12.868570864736578,13.9883671009821,13.698354960854164,13.219600071508331,13.56343941726103,13.047876952095,13.581583782784524,13.087793874753002,13.243112362127704,13.354443268111844,13.475173617673551,13.63891767798,12.341189330743742,12.859171166014708,12.49063573781587,13.615357597792448,13.473115732667104,13.684073282239485,13.403158531864262,13.440940441780358,13.428835027092855,13.48943152982922,13.426187993121513,13.161770798589751,13.951106153802634,14.509439043214284,13.420170131281363,12.982723390966711,13.772768707720113,12.838991208067029,13.782434710854766
MV,14.531899891525404,14.75264183236414,14.906303575208288,14.950095121913453,14.974958331517309,14.39776472524407,14.475201770441132,15.0603388419272,15.900683366244074,15.148232287731725,14.454042351491236,14.907282512105253,14.79601426841694,15.007482551530403,14.226478789079712,14.210589129824031,15.605548101103716,15.112964560441135,14.590976993702313,15.090576104011372,14.41372021308035,15.031748237501356,14.60785021048231,14.691811545344152,14.7222385150046,14.816218725404752,15.036113497610248,14.358721607191134,13.892460995614144,14.06197719515264,14.999935650639967,14.842289243603672,15.067179457439403,14.78232142443153,14.74333891806928,14.789367634757308,14.83252600594738,14.973958223573828,14.560113304772427,15.40246712578943,16.016619753361297,14.878976873441864,14.55124607932767,15.18849621920712,14.292324234497112,15.142532555781466
MY,12.543548692152031,12.856874777083108,12.943463515016106,12.99486699096969,13.119049173874622,12.359007404191903,12.371084026823736,13.102835862406698,14.030053172156698,13.326620724831947,12.373934851224332,12.87307333883046,12.836266899621933,13.049755345264188,12.240843039726316,12.17517938708921,13.75825051900024,13.150889417254804,12.747500222904584,13.177620107307495,12.428710764220313,13.088718189505164,12.541973839247218,12.625518927061526,12.712011252836252,12.920582514918856,13.22829644742421,12.176286194337552,12.248077210497902,11.742749119051185,13.044306550325976,12.868937230659244,13.179266685288846,12.766796089685208,12.855630057771656,12.863154327214607,12.938120349258911,13.0185075011291,12.69672867995373,13.492016652607044,14.19553406457552,12.862275958678683,12.61847482381286,13.301998690212423,12.396167818405916,13.242356148524252
NP,7.173175278248209,7.328093377468623,7.407979395249792,7.454363337046532,7.505528674639528,7.0423878142876735,7.174375647658054,7.450954054484066,8.095514030307324,7.607871886316713,7.188476914206409,7.3625946778483025,7.348807937778443,7.424053071741983,7.018780783342679,6.981432647973865,7.894694390263028,7.533648332664894,7.281305960719271,7.520075540976792,7.086577825399409,7.4840364899781395,7.242292929016964,7.262178780897119,7.297302934733151,7.375092964014889,7.540229968581216,7.1121763477924125,6.997203959463507,6.85547484380425,7.348769940298404,7.354013778401991,7.536743047888209,7.309112066032276,7.398845205003909,7.365865819204244,7.4038669550903,7.530173109451467,7.305067738420392,7.71325503016389,8.159750620436473,7.355818740508713,7.216465518078402,7.589236253703996,7.059679112780369,7.589867762521146
OM,6.453497995874164,6.675702116611713,6.785931438289422,6.787019318961249,6.8791925307281945,6.309715340894686,6.482325406643912,6.859411727642608,7.525098323026792,7.0099970532266855,6.498501042724414,6.719068558229864,6.697040080005892,6.799583905820499,6.297861080645118,6.234817720473146,7.303680896072138,6.887732623256968,6.642947081973282,6.909077770656574,6.3541111425220524,6.814757744493683,6.537817036812999,6.560594086435226,6.636765456858212,6.768819193169064,6.941430596457318,6.4415111274038965,6.311134197164037,6.151682168874342,6.82559042313882,6.634314248522107,6.953416146201838,6.65650514138447,6.724165549289422,6.665724071076076,6.713816977866297,6.901684697722838,6.688001938184221,7.111650185717402,7.6043998916540865,6.681903572689087,6.602180051079119,6.978520847365509,6.444769154826426,6.941700551674635
PH,7.726059181769496,7.83895948594315,7.917755923213765,8.02601094712274,8.007848703092488,7.604241730605453,7.725442421258734,7.959331068004521,8.535093326204612,8.100831063734649,7.699224768698395,7.850146124150359,7.839203381983147,7.939139651202211,7.568942633991787,7.567186335543643,8.317216293333178,8.081175776595225,7.771264867305694,7.990810974712646,7.638430228138637,8.031816215549128,7.836331202694766,7.844884584244927,7.830902918316809,7.835462556491509,8.004174674349864,7.608483135180615,7.492038869204109,7.418026081708288,7.964334150829378,7.909430604406178,7.823345810845585,7.849153929384698,7.928981510382548,7.8790625659177564,7.902324430980969,7.978462735153284,7.672167790576874,8.209567433694303,8.574858899623901,7.907431569124227,7.6433588244784785,8.074780681497042,7.472254015055561,8.114414153995789
PK,8.188661582025027,8.399330745668731,8.48846522119601,8.51327632448769,8.538693019762293,8.053709535556251,8.129536607364665,8.57892181756296,9.274825223935762,8.744465867888463,8.182226396187065,8.398035144177513,8.434868136191325,8.519983872077026,7.943823845984652,7.972817807855278,9.080703930586363,8.625849964571474,8.37938562867588,8.664447236695763,8.101748463600329,8.572657148517367,8.24819503157553,8.280015331417047,8.283204484135524,8.472326736375912,8.690813470654177,8.11553726715834,7.995149718549181,7.793524368457597,8.52467205132639,8.40048848194175,8.63712281173764,8.236680636660013,8.434916231927563,8.383312580062995,8.4448756779143,8.56728010013458,8.383539256576727,8.855481761334167,9.352592388955138,8.403905423760463,8.329045429869915,8.738397648782598,8.109339730209712,8.67533933897403
PS,9.78278189846135,9.881195234645542,10.080048473666624,10.096254051660878,10.15081102531898,9.673626923941384,9.805955979445333,10.206225744843945,10.86550159440067,10.375190941854235,9.722536657720983,10.036495381154172,9.98188741647392,10.086396928066607,9.412875951253485,9.412184489897706,10.668570035506212,10.193923402269006,9.932135506406434,10.272645614943274,9.67805615146305,10.159060084552335,9.872248872719954,9.83540630215092,9.941792914322384,10.063502348420744,10.309619427109595,9.686045084637456,9.488893119749957,9.415084244107064,10.147131097861042,10.00087479740973,10.249676300298514,9.967642139490586,9.510398946712206,9.781448906410672,9.812053593434104,9.992453355313078,9.646664355113142,10.46009004153003,10.937731530033966,10.014739515911254,9.91321699741101,10.29309366689126,9.677692547467526,10.174878877831588
QA,8.648900030466208,8.821587783953209,8.995493724347275,9.001256264190289,9.024413010492916,8.515252661050312,8.694159604858145,9.05606208095202,9.685695627206025,9.246410832797668,8.6300221395821,8.870178817310077,8.943106947358077,8.938911460077165,8.4091536611109,8.428646753375482,9.486869240377017,9.080496348878524,8.846519028161048,9.13632546482357,8.540200647240667,9.012181112926312,8.749182771970524,8.768991688669164,8.818162166541498,8.930590162334523,9.173537539078168,8.570841098521383,8.431823265009406,8.31950994212145,9.011053140632804,8.839334747767815,9.096658784405152,8.812939916197447,8.678350334982099,8.590321222592815,8.677739942350291,8.864389229363828,8.60113970654099,9.307879515716117,9.763575320187028,8.872196231807814,8.813161649585934,9.184355293759658,8.600805596485861,9.099407009539409
