ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
DE,22.289553946428484,8.958673403846088,5.2209766513157545,9.621805749999991,5.640451290492929,7.127440798611088,7.024880471207899,4.849781157894681,9.61531690524184,5.87464704656862,0.0,6.446569075657868,5.803893043843273,8.08906104166665,5.97448501077585,23.66026009027774,5.829839996323535,7.5839732499999775,31.126867277173822,7.867682198863595,9.501419664473634,6.181057195175415,11.228877053571384,20.77644831249996,10.065635423076836,8.263177036290275,36.32584543749994,10.588297999999993,8.934148810605986,6.175015545977003,29.81984093749994,6.330657848790315,11.282272609848423,11.270912340909012,13.12409880555548,5.183976090277775,7.215916895833328,5.936172000000004,13.989530411290254,6.306614247448961,9.34478899999998,6.887355270833378,5.48729371874998,9.341875921085816,6.481964437499997,59.39704095220597,6.680086534090929
DK,22.073906315789326,9.666805991902836,6.964709736842109,9.904443815789554,6.3038060489251375,7.475810730994179,9.027687013601469,6.57395210526316,9.317494753820036,6.652085201238357,6.446569075657868,0.0,7.149290369206607,9.241869734649097,6.410323157894739,22.9564151461987,7.413482219814229,7.036375202824118,30.995765377574084,7.996488966507126,8.984506315789492,6.770020701754402,9.961000150375938,19.64136548245608,10.151591336032403,9.227056298811508,37.344304035087696,10.68603115131584,9.617764704944204,7.206014143980659,30.9446853947366,7.94619106960953,11.475814768740078,11.27854344497612,12.489932690058524,6.258378197767131,5.869180116959095,6.87418618421046,13.556243378607734,7.60010329215894,9.289632073365247,8.858332995614006,4.902703297697329,8.616640074428545,6.277983326315808,58.43486547987648,7.931007918660277
EE,22.504352665245182,9.478880964408765,7.830926492537315,10.653977947761216,6.24461454277905,7.7249065920398206,5.038666728156948,6.280525263157877,9.81814076392235,5.60110323090423,5.803893043843273,7.149290369206607,0.0,8.207212828980062,4.790231641790979,24.86487578772823,5.8277494100087575,7.6427747153257934,32.446277936405124,8.150394936227896,10.49234568735273,6.590245778999738,11.7172510767591,21.08396424129352,10.052814695751955,8.973863264323516,38.45786417910463,9.93859954291046,9.666736092265982,4.296089878195183,30.185207649253893,4.576845193387884,11.737085255540451,12.235245481682522,13.519379519071355,4.97016712045828,7.294939925373176,6.177808188432789,14.457009913336428,6.307337720073048,9.670017440072202,5.051445548507421,5.295856210354474,9.924002879541636,6.883414895522419,59.6590151887623,5.103217841248286
ES,18.835833755952407,10.40980152884608,9.419973506578891,11.422698208333305,7.922945412558662,9.421018569444405,9.26084303604865,7.701891581140307,11.152214778225744,8.826652223039165,8.08906104166665,9.241869734649097,8.207212828980062,0.0,8.486123096264318,25.49251151388897,7.74125977205879,10.020948442073148,30.99792460326092,9.157233185606016,10.559711234649065,8.351692519736842,12.90510722023809,22.647640125000056,12.066731836538354,9.119435254032224,38.658364791666735,12.45844399999998,10.706063147727242,8.025440314655143,30.62343804166676,8.239957990591352,12.406223473484816,12.272258359848406,14.067464986111018,7.682911390151483,10.06525862499994,8.304721999999982,12.184688818548336,8.256629089285687,10.99012156439389,9.089122374999953,8.403614781249985,10.81740589267674,9.126623141666686,58.069760026960935,8.625742973484819
FI,22.247720952380902,10.253965039787786,7.318776306715043,10.750994741379328,6.5158011267605564,7.709393333333324,6.304001480046397,5.978434373865711,10.436969121245792,4.996933995943147,5.97448501077585,6.410323157894739,4.790231641790979,8.486123096264318,0.0,25.21051816091948,6.636073685598349,7.501016668629083,32.464268455771936,8.391083648902782,10.00976744101634,6.423277223230477,11.352795665024662,20.79806267241377,10.885760424403122,8.993943510567261,38.10199885057445,9.691848556034495,10.25876480668756,4.665227126436709,30.17961439655159,5.8207332443454725,12.117501462904896,12.343489341692775,14.003529731800771,5.005969198885359,6.511458141762461,6.635334900862006,14.673483793103369,7.005542431386295,9.789048338557938,6.082253405172304,4.420640964439635,9.471260285614749,5.967034027586226,58.63474904665278,5.541881927899611
FO,29.61848412698404,23.263295897436,24.81817359649113,23.39202055555568,23.48406115805949,23.963941666666383,26.12478027465678,23.950162163742537,24.66076344086001,24.68745686274479,23.66026009027774,22.9564151461987,24.86487578772823,25.49251151388897,25.21051816091948,0.0,24.09225156209145,23.1935249945799,29.71315700483112,23.75864387878765,24.18228187134519,24.052217485380226,23.807512857142665,26.08199305555585,23.751911111111173,25.31723829390674,40.72749999999982,28.4420257638892,24.66121616161616,25.3624570881226,37.46570138888903,25.36338924731176,24.57467979797979,22.838666868687028,23.702399999999635,24.1019530303031,22.792428333333103,23.86334408333321,27.452921146953347,24.026176609977483,23.79223838383846,25.87160036111092,23.725176232638965,24.66542828282829,24.27897568888879,61.82591176470538,25.62219257575759
FR,21.359853535014025,9.649992868778249,7.521991346749209,10.422353250000045,4.765354162386045,7.553712928104553,7.263025918704504,5.290691188854467,10.224785760910796,6.537024901960756,5.829839996323535,7.413482219814229,5.8277494100087575,7.74125977205879,6.636073685598349,24.09225156209145,0.0,7.953134608321372,30.91222350383634,7.8960976470588,9.982532826625386,6.791743831785326,11.411822815126014,20.973462480392172,10.36361181900449,8.064469089184037,37.44583892156851,11.073131169117651,8.841360315508007,6.365156004056761,28.074136558823557,6.6697348950031285,11.626771336898384,12.025164668449184,13.384719424836636,5.62452990849669,7.84911815032678,6.223234926470575,13.115819028462964,6.5980591140455935,9.741204049910875,7.071359965686223,6.185881060661744,9.698356723113504,7.345589482352963,58.54484447058815,7.191349310160378
GB,22.343019880371543,9.91237849343339,8.292342087291399,10.02776709146342,7.070834547234592,8.057853788617884,9.43684671444226,7.816526976893428,9.387416793863077,7.6727165064562115,7.5839732499999775,7.036375202824118,7.6427747153257934,10.020948442073148,7.501016668629083,23.1935249945799,7.953134608321372,0.0,28.997900007423027,8.316267394678476,9.335431164313198,7.826381795036341,7.135009578397219,17.56387948373977,9.8832554878048,9.6513248190401,36.93354368292654,11.49552150914631,10.240450892091635,7.8927079346789775,30.269094378048678,8.362056003409332,11.208225685883196,11.147651217294866,11.384010056910572,7.033013711997977,7.418350289972867,7.762860134146326,13.780238913453935,8.315362871080126,9.28371262897264,9.271683867886106,6.823434932164604,9.734614732939146,7.592146190243919,57.56488195265396,8.189421330376913
GI,33.97571118012406,29.658979464883064,30.96959534324928,29.78371891304369,30.197471855480703,30.814009154589144,34.142600000000165,30.593268169336117,30.894077980364408,31.642598840579403,31.126867277173822,30.995765377574084,32.446277936405124,30.99792460326092,32.464268455771936,29.71315700483112,30.91222350383634,28.997900007423027,0.0,29.9898019288535,30.04027395881027,30.58794569794068,28.44125822981329,31.050375905797317,31.303094648829468,30.820925511921363,40.33395072463777,33.97495491847851,31.11195125164703,32.49021889055464,37.73895380434808,32.948010331930604,31.32573438735192,29.281439604743277,29.259666908212196,31.5246590909093,30.508351014492494,30.709515646738964,32.12872771388488,31.25649775953878,30.743011436100385,33.95195021376801,31.56547883831524,30.549973913043605,30.75692074782601,63.57090537084422,32.99772875494085
GR,21.04903648484832,8.659869286713226,8.072579526315758,8.759898500000014,6.88855197439181,6.760757909090882,10.16737032890702,7.182682009569365,7.516201329423199,8.016567165775353,7.867682198863595,7.996488966507126,8.150394936227896,9.157233185606016,8.391083648902782,23.75864387878765,7.8960976470588,8.316267394678476,29.9898019288535,0.0,7.746007751196116,7.1262499234449805,10.684602376623358,20.421183439393843,10.225136307692251,8.180029636363596,36.94920024242406,10.88782864772726,9.297327151515155,8.414733897596614,30.18619331818158,8.817243808406616,9.710600969696957,9.657128727272728,11.810100060606052,7.883430686868662,8.981004050505057,6.853070602272644,12.41936333137825,7.318497760667874,7.930025696969663,10.06583808333326,7.784059713068136,7.717058585858542,7.20083792727266,57.76708808556153,9.182180090909023
HR,21.79056115288228,9.812011012145758,9.169810789473702,6.500505723684165,8.906104655300195,7.821387719298254,12.484951377882954,8.374864210526333,9.5457460441426,9.656219504643966,9.501419664473634,8.984506315789492,10.49234568735273,10.559711234649065,10.00976744101634,24.18228187134519,9.982532826625386,9.335431164313198,30.04027395881027,7.746007751196116,0.0,8.488278421052604,11.287479924812072,20.990640307017696,11.577322510121457,9.538279073005056,37.51705192982448,11.907610690789472,10.486268803827777,10.447465384150036,30.72446092105283,11.105516287492923,8.539625869218478,8.398433779904234,12.29424842105266,9.83394950026581,9.967721520467787,8.82861289473676,12.721703106960849,9.108605247046158,7.021517256778257,12.469025723684137,9.370112014802556,7.336079723551313,8.486685578947327,56.90086346749186,11.127402569377914
HU,21.14341436090229,9.326600283400802,6.8499544736842175,9.440169802631656,6.167223684210513,6.5839165789473935,8.564907114133627,6.105451578947392,8.908315376344085,6.335022507739934,6.181057195175415,6.770020701754402,6.590245778999738,8.351692519736842,6.423277223230477,24.052217485380226,6.791743831785326,7.826381795036341,30.58794569794068,7.1262499234449805,8.488278421052604,0.0,10.744857418546394,19.850919078947403,10.44078587044534,7.816958498019208,37.00652052631568,9.579136677631611,9.099976539074994,6.674518469449475,29.566265482456245,7.258402292020359,11.011698740031914,10.847102535885195,12.242490526315796,6.334548123338626,7.766026695906453,5.896344581140314,13.032560067911724,6.129097599355483,8.738483014354063,8.44858056578941,6.260022716557009,8.550982982456171,6.301235242105278,58.194683147574175,7.274960999999985
IE,23.81305642857126,12.329635494505528,11.134520939849663,11.787673750000062,10.333157283702182,10.809189523809549,14.118932656500888,10.741117330827066,11.349684976958516,11.438686764705864,11.228877053571384,9.961000150375938,11.7172510767591,12.90510722023809,11.352795665024662,23.807512857142665,11.411822815126014,7.135009578397219,28.44125822981329,10.684602376623358,11.287479924812072,10.744857418546394,0.0,18.45284154761912,11.595640989011018,12.398415345622094,36.87846809523774,14.171701696428624,12.613199610389657,11.791025722495965,32.28757821428539,12.717522711213556,13.587223679653762,11.858734675324673,11.123397063492105,11.199598838383832,9.561089523809544,11.059623017857112,15.477010898617497,11.768082448979584,11.829560606060612,14.06248970238095,10.524890468749955,11.520416810966802,10.723838457142838,56.37864130252059,12.804686688311682
IM,25.40064583333327,21.6712998076924,20.399011535087705,21.101967916666773,20.0431958568074,20.780098055555406,23.247832256554307,20.36706144736832,21.695659005376225,20.43390897058805,20.77644831249996,19.64136548245608,21.08396424129352,22.647640125000056,20.79806267241377,26.08199305555585,20.973462480392172,17.56387948373977,31.050375905797317,20.421183439393843,20.990640307017696,19.850919078947403,18.45284154761912,0.0,21.53189711538471,21.41469243548383,40.6820708333331,22.85712645833347,20.99467689393938,21.40091968390812,36.1825000000001,21.826366263440782,22.23493901515157,21.686016136363765,20.53283749999982,20.50480603535359,19.70009305555537,20.443482999999947,24.408934327956864,21.08053760204089,21.266657651515214,23.055052749999888,20.330114010416608,20.59852032828281,20.15854403333317,62.18883946078365,21.946483136363614
IS,23.86374102564099,10.798786153846144,10.99052455465588,11.422838076923044,9.75214015167921,10.559252136752065,11.84174217804665,9.828495829959545,11.209182464846991,10.60791625942676,10.065635423076836,10.151591336032403,10.052814695751955,12.066731836538354,10.885760424403122,23.751911111111173,10.36361181900449,9.8832554878048,31.303094648829468,10.225136307692251,11.577322510121457,10.44078587044534,11.595640989011018,21.53189711538471,0.0,11.965772406947876,38.123333333333015,14.283281105769191,10.829461305361306,10.607517595048664,32.99924326923074,10.953513234077796,11.616711421911406,11.786012867132852,12.380618803418828,10.215691678321592,9.651794658119623,9.879071682692238,15.35887233250604,10.433856930926176,11.050944848484692,11.74281748076914,9.605738281249932,11.320093939393814,10.5976599076922,59.961513122171226,11.831525517482389
IT,21.07443043317965,9.371347191066969,8.657178297113722,10.67609086290327,7.584933387551085,8.606593240143349,10.865641166364604,7.216995297113713,10.52487318279569,8.692459439595174,8.263177036290275,9.227056298811508,8.973863264323516,9.119435254032224,8.993943510567261,25.31723829390674,8.064469089184037,9.6513248190401,30.820925511921363,8.180029636363596,9.538279073005056,7.816958498019208,12.398415345622094,21.41469243548383,11.965772406947876,0.0,37.45608301075245,12.414006181451573,9.640222480938402,9.08492895365218,29.790056693548262,9.651167182795664,11.57708087585535,10.987371266862183,11.99315162007166,8.357108913652636,10.035502243727592,7.935275133064476,12.781838322580615,8.242941736010508,10.23145016422288,10.794257389784857,8.699753623991837,9.576991481915934,8.5255098064516,54.87249294117626,10.04961888269793
LI,42.79143333333301,36.71672820512831,35.052451491228034,37.18176541666674,37.2949815023471,36.94712055555538,39.78570636704127,35.90826315789463,37.131920430107,37.05247725490143,36.32584543749994,37.344304035087696,38.45786417910463,38.658364791666735,38.10199885057445,40.72749999999982,37.44583892156851,36.93354368292654,40.33395072463777,36.94920024242406,37.51705192982448,37.00652052631568,36.87846809523774,40.6820708333331,38.123333333333015,37.45608301075245,0.0,39.960641458333264,38.11500606060601,38.44991494252879,44.13367916666639,38.77826129032216,39.0478424242423,36.75404484848488,37.303416666666415,37.90630555555572,35.98148999999968,36.85735174999984,39.861799784945866,37.85549860544221,38.27593454545474,39.48698091666678,37.40544463541672,36.48850303030296,36.54689373333324,63.773141176470006,38.86054487878799
LT,24.33668794642865,13.366020144230829,11.348259046052686,13.023144375000072,10.876593776408413,10.669613263888866,11.828056537921404,10.756501611842152,12.695463380376276,10.272705674019589,10.588297999999993,10.68603115131584,9.93859954291046,12.45844399999998,9.691848556034495,28.4420257638892,11.073131169117651,11.49552150914631,33.97495491847851,10.88782864772726,11.907610690789472,9.579136677631611,14.171701696428624,22.85712645833347,14.283281105769191,12.414006181451573,39.960641458333264,0.0,13.474073806818186,9.643515926724149,33.02852937500032,10.61374320564519,14.425656117424277,14.171374829545428,15.813407569444385,10.129459248737362,11.85525840277775,10.651496125000012,17.323456391128957,10.932280471938787,12.233473049242352,11.75943787500004,10.12796390624998,12.156561243686877,10.623652574999932,60.23909084558781,10.472385738636415
LU,21.39720649350635,10.452310442890456,9.077341746411522,10.684267992424216,7.57404524114386,9.765265202020212,12.367188423561428,7.745659760765622,10.572754447702849,10.035642139037446,8.934148810605986,9.617764704944204,9.666736092265982,10.706063147727242,10.25876480668756,24.66121616161616,8.841360315508007,10.240450892091635,31.11195125164703,9.297327151515155,10.486268803827777,9.099976539074994,12.613199610389657,20.99467689393938,10.829461305361306,9.640222480938402,38.11500606060601,13.474073806818186,0.0,10.14245161964476,30.885971590909147,10.888977028348007,10.61964848484851,11.34436969696972,11.031900000000014,9.60425323232318,10.866812777777795,9.179868977272662,12.236727565982344,9.539140102040816,11.051648484848409,12.480355749999946,9.745462163825731,10.116743434343425,9.414828303030252,59.36764563279837,11.729641060606031
LV,22.436583415435123,10.040820406719734,7.921472513611617,10.813859497126463,6.536859676218197,7.770214042145611,4.779089835980819,6.345942026618255,10.16446184649612,5.751368884381263,6.175015545977003,7.206014143980659,4.296089878195183,8.025440314655143,4.665227126436709,25.3624570881226,6.365156004056761,7.8927079346789775,32.49021889055464,8.414733897596614,10.447465384150036,6.674518469449475,11.791025722495965,21.40091968390812,10.607517595048664,9.08492895365218,38.44991494252879,9.643515926724149,10.14245161964476,0.0,30.064573132183813,4.595728327771537,11.95570323928948,12.220125161964493,13.97796206896555,5.248707847439862,7.522837547892763,6.493522298850524,14.852689836855612,6.7924216220970575,9.752415444095975,4.766058428160859,5.349898723060341,9.761586764193622,6.821140878160924,59.233236105477,4.503374908045927
MC,36.66050297619035,30.9164878846155,29.974004342105097,31.41135375000025,29.130532429577457,29.84531638888867,30.574381882022543,29.055921447368203,32.3111874999997,29.893739656862422,29.81984093749994,30.9446853947366,30.185207649253893,30.62343804166676,30.17961439655159,37.46570138888903,28.074136558823557,30.269094378048678,37.73895380434808,30.18619331818158,30.72446092105283,29.566265482456245,32.28757821428539,36.1825000000001,32.99924326923074,29.790056693548262,44.13367916666639,33.02852937500032,30.885971590909147,30.064573132183813,0.0,30.01768266129018,32.09268674242431,31.972945227272927,33.137673611110806,29.5740752777779,31.305555833333088,29.770797249999823,32.338199919354764,29.125682602041017,30.73265522727305,30.3703132499998,30.27067734375006,30.9351662878789,29.68080529999993,62.287709558823,30.01565331818191
MD,23.055468509984404,9.754362233250644,8.728453873797402,10.892362755376327,7.077273190973759,8.074668817204332,3.960384233417856,7.156627187323152,10.583461290322605,6.406762137887283,6.330657848790315,7.94619106960953,4.576845193387884,8.239957990591352,5.8207332443454725,25.36338924731176,6.6697348950031285,8.362056003409332,32.948010331930604,8.817243808406616,11.105516287492923,7.258402292020359,12.717522711213556,21.826366263440782,10.953513234077796,9.651167182795664,38.77826129032216,10.61374320564519,10.888977028348007,4.595728327771537,30.01768266129018,0.0,12.474328739002924,12.646246940371457,14.657546774193568,5.509546787227039,8.313671433691782,6.6321827553763,15.287272258064352,6.168266255211702,9.977965141739862,3.887314717741867,6.011734974798395,10.921684685565264,7.610931204301114,60.03860031625477,4.01069369208205
ME,22.315421212121077,10.18690713286716,11.298891140350907,7.43177757575755,10.679421562099828,10.383990151515132,13.869652230166777,10.258380669856509,11.387825610948203,11.624338645276293,11.282272609848423,11.475814768740078,11.737085255540451,12.406223473484816,12.117501462904896,24.57467979797979,11.626771336898384,11.208225685883196,31.32573438735192,9.710600969696957,8.539625869218478,11.011698740031914,13.587223679653762,22.23493901515157,11.616711421911406,11.57708087585535,39.0478424242423,14.425656117424277,10.61964848484851,11.95570323928948,32.09268674242431,12.474328739002924,0.0,8.664645454545411,12.378848484848472,11.958256262626223,11.756715707070647,10.73938120454543,14.526264105571745,10.652480176252324,6.424330909090847,13.958273931818132,11.619585658143894,9.15075555555556,10.817827333333266,58.65866737967896,13.217530878787796
MK,22.28376060606068,8.064373286713215,11.216659736842166,7.307133522727215,10.741686197183029,9.483431868686854,14.337164024514838,10.251211004784723,10.143964731182756,11.954387201426025,11.270912340909012,11.27854344497612,12.235245481682522,12.272258359848406,12.343489341692775,22.838666868687028,12.025164668449184,11.147651217294866,29.281439604743277,9.657128727272728,8.398433779904234,10.847102535885195,11.858734675324673,21.686016136363765,11.786012867132852,10.987371266862183,36.75404484848488,14.171374829545428,11.34436969696972,12.220125161964493,31.972945227272927,12.646246940371457,8.664645454545411,0.0,11.162759191919148,12.081664949494964,10.793061666666594,10.814265056818126,13.813027565982336,10.676604109461968,8.291982424242352,14.411568416666633,11.740833394886268,9.385524646464669,10.738622218181698,56.16517689839536,13.265666454545368
MT,23.905619047618767,11.481600000000046,13.000169853801228,12.258115555555507,11.897149061032811,12.460666666666643,16.293026529338377,12.000856081871392,11.93388727598567,13.671940653594785,13.12409880555548,12.489932690058524,13.519379519071355,14.067464986111018,14.003529731800771,23.702399999999635,13.384719424836636,11.384010056910572,29.259666908212196,11.810100060606052,12.29424842105266,12.242490526315796,11.123397063492105,20.53283749999982,12.380618803418828,11.99315162007166,37.303416666666415,15.813407569444385,11.031900000000014,13.97796206896555,33.137673611110806,14.657546774193568,12.378848484848472,11.162759191919148,0.0,13.374793333333304,12.25283888888887,12.907487888888856,15.16847265232965,13.00990722222224,13.063046969696948,16.39026197222218,13.118261961805429,12.353776767676692,12.575656133333208,56.74025490196089,15.22657130303025
NL,21.78782682539684,9.54332998445994,6.97026657894736,10.613537500000016,4.856812108407994,7.364134343434322,6.00950414368397,5.662620031897922,9.95188884652976,5.789425995246543,5.183976090277775,6.258378197767131,4.97016712045828,7.682911390151483,5.005969198885359,24.1019530303031,5.62452990849669,7.033013711997977,31.5246590909093,7.883430686868662,9.83394950026581,6.334548123338626,11.199598838383832,20.50480603535359,10.215691678321592,8.357108913652636,37.90630555555572,10.129459248737362,9.60425323232318,5.248707847439862,29.5740752777779,5.509546787227039,11.958256262626223,12.081664949494964,13.374793333333304,0.0,6.760177272727269,6.028052931818151,14.050349736070382,6.286029025973963,9.605454848484836,5.784300032828195,4.845595642361126,9.557062121212098,6.666084412121206,58.74966127748085,5.5501079494948895
