ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
MO,0.2059618219733843,0.2373800051899375,0.222232002195628,0.2321596871653345,0.2433499220388475,0.1852190479765909,0.1409439372152525,0.2135212165585784,0.2984436141039729,0.2343513618788546,0.0444700064186586,0.220592406549495,0.1556068575908058,0.3167462792295532,0.1930285303239187,0.2147203541733304,0.2531644102261043,0.1893244519750959,0.2287139564661645,0.1917081370220869,0.2204198663241997,0.1992630427768322,0.1492290769914955,0.1923524536604026,0.2326286187865053,0.2124346374553029,0.244454249150415,0.0,0.1845481546318927,0.1314578859407883,0.2247100825028909,0.2544426085684499,0.2359004150565816,0.264232745796367,0.2580047767280642,0.2174868414950082,0.2349128152239736,0.0991936552995442,0.1519496993568539,0.2295363867826588,0.3774392577362888,0.2257054128109121,0.0828459904377051,0.199585891648012,0.1878506445086372,0.2344021618603523
MV,0.1231855520170034,0.1451355700336922,0.1596889509038965,0.1497452897995205,0.136590903261728,0.1040356124421908,0.1075500165855346,0.1388131477983588,0.2266284851438966,0.1502838162069324,0.173757712959383,0.1696518195445675,0.1412727850412776,0.2116185491541884,0.1533653381204491,0.1659005678268903,0.2088803159339698,0.1535745521204539,0.1609111300858511,0.277770056720595,0.1338221690089833,0.164838575951414,0.1403628359188903,0.1163137043892141,0.1367915734799631,0.1609190316461518,0.1881153931903102,0.1845481546318927,0.0,0.1541711538108109,0.1242051195014661,0.1495754646126228,0.1921245839293539,0.1365922261586897,0.1957393003332573,0.1085618629960918,0.1372453791063693,0.098922846402067,0.1883201232762648,0.1739653752512,0.3190156173330783,0.170324252826251,0.2240804628650596,0.1447479859768815,0.2185061928393273,0.1533791999747941
MY,0.1785827706700715,0.2083568463494743,0.2401312755414499,0.2365985665306422,0.2330252693569913,0.1622473568058178,0.0779232440801946,0.2144639842575549,0.2995576347721164,0.2484299019071369,0.1103739645146684,0.1723796531451692,0.1665076097882529,0.2878468457348196,0.1703254780594291,0.1921168438202258,0.2687230004155876,0.2051365330614366,0.2250772477872669,0.2153037996477086,0.1836859087977088,0.2132767092604227,0.1436515909052882,0.1657852500414817,0.202731042409631,0.1977021642663102,0.2521125930756865,0.1314578859407883,0.1541711538108109,0.0,0.2093626050005544,0.2210228911892866,0.2183667778607075,0.2265467737280461,0.2352820205293891,0.1853151856121943,0.1973912698486309,0.0932610391164047,0.1313066543710969,0.2471990773768387,0.3791171736889102,0.2131469724962158,0.1257833345608573,0.2120093842184094,0.1850175395291242,0.2155704724298067
NP,0.0994549126834016,0.0975622150708345,0.1361050800450856,0.1128659092838745,0.0713718701676854,0.0981121218270094,0.1513074208739024,0.061777221065824,0.1392027094247534,0.132493066323496,0.2205917337913392,0.133910304547583,0.1698495157130696,0.144237707725103,0.1833342689435666,0.2027430032365544,0.1436875975726398,0.119502602316267,0.1726850717485074,0.2442229792194022,0.1073331730069848,0.1308138371967715,0.1512797160066168,0.1198140277014768,0.0944360358593904,0.1362798592928923,0.1484924761388224,0.2247100825028909,0.1242051195014661,0.2093626050005544,0.0,0.0881250448541532,0.1425497939662384,0.0837502625474513,0.233898489774172,0.0829767092511858,0.0948242077696516,0.1175260423516502,0.2442800701613678,0.1135516831441811,0.243140096015175,0.1501598265379322,0.2723099771904942,0.1108245859768038,0.2607960055379943,0.1035372497704557
OM,0.0515014459688912,0.1402588208061026,0.1117131176179675,0.0893834640978783,0.0591798836031786,0.0673713410288517,0.1366332094021048,0.1208833963092979,0.0813475884774892,0.1045948996584679,0.2453209977287437,0.1002300102891615,0.1718479498181464,0.0982123741948342,0.1909090851835431,0.20005683571235,0.080127567997425,0.0934885541896376,0.2004773318450503,0.2379446343950051,0.044130401458675,0.089712116457031,0.1731040201391217,0.0937314948266355,0.0637392150196045,0.1412640975186568,0.1376946984146613,0.2544426085684499,0.1495754646126228,0.2210228911892866,0.0881250448541532,0.0,0.0986297372561483,0.0599997040143913,0.2514581658051364,0.0304402678430751,0.018311717753141,0.1116078896612304,0.2767797791682003,0.0761504020321992,0.1755723364012336,0.1131723208914166,0.2856278057483636,0.0761611538462511,0.3044467308298443,0.0824672248025816
PH,0.1078072804430732,0.184017455366879,0.1740522498543087,0.1664008046041786,0.1441849875241568,0.1286231984607732,0.1501965263555083,0.1621330640335864,0.1606788616157975,0.1649993715735546,0.2330441585080263,0.1490150798434838,0.2158520464497266,0.1909712583036543,0.2302537998031384,0.2423785160750033,0.1605311575371937,0.1583322747754582,0.2331087323091752,0.2487470718368366,0.0900431524123773,0.1617867187914822,0.2063229615173981,0.1532295177595004,0.1348110151126396,0.1769315992972129,0.1831099838557082,0.2359004150565816,0.1921245839293539,0.2183667778607075,0.1425497939662384,0.0986297372561483,0.0,0.141607963016076,0.2877338092691711,0.0904545336083981,0.0959611852497025,0.1316494833135451,0.2732347728046945,0.1562761183637524,0.2255482825689616,0.1741285549697536,0.2672221924087318,0.1514666046013913,0.2964925249482539,0.1528285216033886
PK,0.0725859029566258,0.1322798181884071,0.1553037392782925,0.1264312746444408,0.0853808790380936,0.1010422788509533,0.1586468326229251,0.1281091120239957,0.1459249604098415,0.1456082466373219,0.2525689463459293,0.1471659417701493,0.1899554647366297,0.1492730409202908,0.2001822940143304,0.2039757105128508,0.1463048203545921,0.1409477280654557,0.2106672434641364,0.2808245577360493,0.0893629558609717,0.1469190563417266,0.1851192499300408,0.1136997790975617,0.0764530339466543,0.1681668674497171,0.1776471818177762,0.264232745796367,0.1365922261586897,0.2265467737280461,0.0837502625474513,0.0599997040143913,0.141607963016076,0.0,0.2500750554794634,0.0701533253481563,0.0631363738521308,0.1356964879358451,0.2760376741888973,0.1330614143414871,0.2407790384947257,0.1595898619288257,0.3046472620488326,0.1305247192632533,0.3037777912233064,0.1237350357510509
PS,0.2313140386085546,0.2316450828201963,0.2414639754049427,0.2366311484832411,0.2584408119894933,0.1982754922976127,0.2222023523906635,0.2372320257226128,0.3138013869408537,0.2420285270691208,0.2394185929089715,0.2511558825578891,0.1354714141609043,0.2956459990972744,0.1666834704093664,0.1319974264808581,0.2902282027058187,0.2278902398057055,0.2985475830188708,0.3306755402405291,0.215846863838081,0.2397086505991739,0.2461877286107181,0.1531706075127064,0.2459016000327056,0.2637592264100865,0.2799000637908971,0.2580047767280642,0.1957393003332573,0.2352820205293891,0.233898489774172,0.2514581658051364,0.2877338092691711,0.2500750554794634,0.0,0.2150697876420944,0.2205343702909609,0.1981671439637953,0.2640414815507845,0.2623284005474815,0.3881498345811657,0.2249194991862757,0.2671696239718422,0.2288135667509727,0.285676632909652,0.2086704786821249
QA,0.0433315086666925,0.1311715862147878,0.1106508475287691,0.100422688029261,0.0811604106769737,0.0552891599416245,0.1153801111529022,0.1195624656298449,0.130374192674638,0.1111142888781447,0.2078430828831707,0.1151467584328845,0.144947292934724,0.1159333954294074,0.1622286913978471,0.1603087554195801,0.121433210694432,0.1022535118283696,0.1704917474868137,0.2352471555921631,0.0358112004981445,0.1044393928902395,0.1419511922352307,0.0738309888930193,0.0698142263598833,0.1390398121344962,0.1392231379792092,0.2174868414950082,0.1085618629960918,0.1853151856121943,0.0829767092511858,0.0304402678430751,0.0904545336083981,0.0701533253481563,0.2150697876420944,0.0,0.031318010247353,0.0885151219727474,0.2341129547392991,0.1014061296214128,0.2199643396718987,0.1210923186644941,0.2556922862598709,0.0903354364515776,0.2633412230205896,0.0956268581540115
SA,0.046513497620942,0.1316375766857204,0.1050722528085356,0.0872178939922455,0.0721715747066513,0.0583658448791745,0.1209070838802356,0.1174061241205924,0.0900964422675538,0.1009092908052725,0.2222130664720623,0.0916679423493856,0.1540134616939461,0.1117600563015062,0.162903461350921,0.16860566438805,0.0841242146082892,0.0867033624813757,0.1892229434937788,0.2222270585584501,0.0380299237294287,0.0876204214498933,0.1568094998272073,0.081378669052079,0.0748809113166963,0.132590541419419,0.1335143118521325,0.2349128152239736,0.1372453791063693,0.1973912698486309,0.0948242077696516,0.018311717753141,0.0959611852497025,0.0631363738521308,0.2205343702909609,0.031318010247353,0.0,0.1006243051067716,0.2483326591546965,0.0777892346187867,0.1818037512023231,0.1010332594883568,0.2607035856435199,0.0715974021959641,0.2819596032768598,0.072713802233909
SG,0.0835471402519795,0.1496599743963342,0.1122583240453466,0.1187979901436633,0.1273894906248154,0.0716628529538255,0.063459176548798,0.1231090155331617,0.1711127117734636,0.1216043525049956,0.0921966797315693,0.108191638006744,0.0894526934030642,0.1814639298354933,0.1373199270894425,0.1476926215106804,0.143155112875891,0.091625165671402,0.1592445782973648,0.1565961978161631,0.0968403058342716,0.0986513608627476,0.0979283679812296,0.0922690400280118,0.1223404550896678,0.1180888186631197,0.1390667479478526,0.0991936552995442,0.098922846402067,0.0932610391164047,0.1175260423516502,0.1116078896612304,0.1316494833135451,0.1356964879358451,0.1981671439637953,0.0885151219727474,0.1006243051067716,0.0,0.1415305422863556,0.1177081642311865,0.2648441399474509,0.1176597241659496,0.1291034559576657,0.0919754919941054,0.1751482141632612,0.1268365266326641
TH,0.2224751870950396,0.2660698154141262,0.2680264529659575,0.262733512571089,0.274183641653801,0.2009968546712174,0.1647879455575415,0.2485879756121608,0.3405725928476012,0.2858964308051164,0.126503644694866,0.2214881826473992,0.2051196324870146,0.3297902537166052,0.18493536094923,0.2131857111113156,0.2987532536768609,0.2321234644647224,0.2339275109960291,0.2411444309001778,0.2320495465149066,0.2456897404886938,0.1087627748878927,0.2116574493690435,0.2484053738347146,0.2255000472417545,0.2835567399103126,0.1519496993568539,0.1883201232762648,0.1313066543710969,0.2442800701613678,0.2767797791682003,0.2732347728046945,0.2760376741888973,0.2640414815507845,0.2341129547392991,0.2483326591546965,0.1415305422863556,0.0,0.2837681115135992,0.4136981025364806,0.25044385363687,0.1513355824812958,0.2354305485643719,0.1746533411343639,0.2528632813216367
TJ,0.1347940321992018,0.1310669315048722,0.0637225842599233,0.0466758165395592,0.0910478201716975,0.0807590264757396,0.1495428142650571,0.0974736036220106,0.0437060493171094,0.059105747589355,0.2261042340685646,0.0854651244333908,0.1492297950918064,0.1337874935377574,0.18184233744202,0.2238854391858008,0.0398374171415222,0.0298456511038813,0.2043111495945094,0.2019838201396674,0.1140650125905424,0.028929838602422,0.1723898650904346,0.1364276994307961,0.145784062633185,0.1331616267603127,0.0985943591016913,0.2295363867826588,0.1739653752512,0.2471990773768387,0.1135516831441811,0.0761504020321992,0.1562761183637524,0.1330614143414871,0.2623284005474815,0.1014061296214128,0.0777892346187867,0.1177081642311865,0.2837681115135992,0.0,0.1345535269064137,0.080428069573587,0.2638494562123716,0.0280433571274667,0.3084596615218083,0.0643339091331358
TM,0.2666144726836823,0.2440712056494893,0.2108976400580043,0.1631487049250256,0.1911423479418559,0.216249419475949,0.2713175821354476,0.2146373313809879,0.1017765370644613,0.1758241006560217,0.3686870079732924,0.1864165779873029,0.2969468217365056,0.2321992675357875,0.3026594551279477,0.3604478787238498,0.116815544525764,0.1712613342354015,0.336410095156203,0.3090301244670157,0.230448037917046,0.1596321188842679,0.3003584897887926,0.2667984526509497,0.253416167682199,0.2477919221773126,0.2143004421901257,0.3774392577362888,0.3190156173330783,0.3791171736889102,0.243140096015175,0.1755723364012336,0.2255482825689616,0.2407790384947257,0.3881498345811657,0.2199643396718987,0.1818037512023231,0.2648441399474509,0.4136981025364806,0.1345535269064137,0.0,0.2012686311808222,0.3943242563579516,0.1594155072189244,0.4415721348049,0.1510751926085323
TR,0.1412853069919187,0.1623464182041111,0.095567215874817,0.06619266729872,0.1351816765355986,0.0862244862548365,0.1447303844313249,0.1363792542468833,0.1120519076268302,0.0882734837287804,0.2175865132510783,0.1080672831648555,0.1301527943813349,0.1672978254753421,0.1593727051709608,0.1912022596369658,0.0928407242101436,0.0718950845145931,0.215733671587978,0.2091424513930323,0.1183719549568166,0.0684862540429791,0.1804312831045289,0.1236402212894838,0.1615083413983153,0.1470049147730968,0.1320412814609035,0.2257054128109121,0.170324252826251,0.2131469724962158,0.1501598265379322,0.1131723208914166,0.1741285549697536,0.1595898619288257,0.2249194991862757,0.1210923186644941,0.1010332594883568,0.1176597241659496,0.25044385363687,0.080428069573587,0.2012686311808222,0.0,0.2374776394027211,0.066885391009531,0.2912307745348128,0.1055827465879964
TW,0.2528363036414474,0.2670544982761305,0.2549040542376348,0.2673234133476374,0.29243774658563,0.2186522661568538,0.1553850052262033,0.2509943369954667,0.3187237201936234,0.2654416403303212,0.0623382930528789,0.2281959447023003,0.1779865393910149,0.3384454538068263,0.2104001212802526,0.2207235703559331,0.2810926161678423,0.2191568086872461,0.2849237958585591,0.2115309262959864,0.2524524401392617,0.2277046423715298,0.1998795872624662,0.2186741964590399,0.2783235844706359,0.2356146491053063,0.2730568930931841,0.0828459904377051,0.2240804628650596,0.1257833345608573,0.2723099771904942,0.2856278057483636,0.2672221924087318,0.3046472620488326,0.2671696239718422,0.2556922862598709,0.2607035856435199,0.1291034559576657,0.1513355824812958,0.2638494562123716,0.3943242563579516,0.2374776394027211,0.0,0.2290940013459904,0.2006360690424313,0.2565225797939775
UZ,0.1156909022731128,0.1329457881143478,0.04996689199858,0.0405298256159266,0.0894552408663308,0.0680201786394433,0.1270226728054944,0.1032645956759901,0.0635752089345376,0.0526700117977313,0.1882170482694618,0.0859267473112036,0.1182192377790072,0.1394643804576305,0.1545727482663976,0.191147320427651,0.0504613794171232,0.0230464772012516,0.1802709573923159,0.1937259057031432,0.1032103569543539,0.0280534575034281,0.1471474253258985,0.1113747407939595,0.1370180500871516,0.1232242554480022,0.0965170892617619,0.199585891648012,0.1447479859768815,0.2120093842184094,0.1108245859768038,0.0761611538462511,0.1514666046013913,0.1305247192632533,0.2288135667509727,0.0903354364515776,0.0715974021959641,0.0919754919941054,0.2354305485643719,0.0280433571274667,0.1594155072189244,0.066885391009531,0.2290940013459904,0.0,0.2733175639452695,0.071799015227816
VN,0.2539584693492861,0.2775341837513471,0.2959433124703192,0.2921676417640351,0.3004054605768766,0.2463667234728286,0.2105689543248152,0.2720383048571826,0.3581523628407913,0.3104622243422407,0.1670676459210616,0.2607943949644515,0.2232753533302701,0.3685069171126359,0.2182666867536677,0.2393549409916995,0.3306935835398058,0.2611368019753992,0.2589341819378653,0.2580761964918487,0.2732603973675255,0.2747839731336334,0.1848152342654159,0.2469664447623013,0.2799825067965354,0.2648009629805531,0.2968838869142071,0.1878506445086372,0.2185061928393273,0.1850175395291242,0.2607960055379943,0.3044467308298443,0.2964925249482539,0.3037777912233064,0.285676632909652,0.2633412230205896,0.2819596032768598,0.1751482141632612,0.1746533411343639,0.3084596615218083,0.4415721348049,0.2912307745348128,0.2006360690424313,0.2733175639452695,0.0,0.2768953482108038
YE,0.1410043425453949,0.091342948422997,0.1233072598966932,0.0810842776382929,0.0898817090741198,0.0863079338631133,0.1367966307935512,0.0864531231377648,0.0635981922802138,0.1016419274757078,0.2186212215243081,0.076217040273284,0.1576928017035551,0.1567318564836067,0.1282389933277985,0.1918333950125059,0.0670064293033411,0.0781542761096351,0.1965556417847447,0.2087309883391975,0.1094698211252528,0.0793909125553569,0.1458597942417432,0.1241843917081431,0.1360315375084425,0.1379486598005922,0.1384131038773227,0.2344021618603523,0.1533791999747941,0.2155704724298067,0.1035372497704557,0.0824672248025816,0.1528285216033886,0.1237350357510509,0.2086704786821249,0.0956268581540115,0.072713802233909,0.1268365266326641,0.2528632813216367,0.0643339091331358,0.1510751926085323,0.1055827465879964,0.2565225797939775,0.071799015227816,0.2768953482108038,0.0
