ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
HK,0.2386428705165082,0.2949554921502736,0.3189992828653508,0.3054868234104488,0.3029128138719021,0.2115531839569657,0.1872433369188014,0.2775760577817291,0.2396126036657987,0.2899601482404741,0.0,0.2351167514279835,0.1649402126939207,0.2545703222412421,0.257113821781102,0.2133902375480456,0.2627632064363981,0.2081320729718437,0.2480724957276122,0.2650794403799035,0.2255191393251127,0.2017267363904824,0.2094098435259992,0.2004729299239903,0.2580423381384025,0.2977395020793745,0.3502697836201396,0.0588750227016414,0.2297705823161776,0.1415048882504611,0.2939446593639403,0.2329094694306551,0.2091137380789141,0.2460716901723916,0.2359720374662485,0.2545969036828198,0.2221318553208553,0.1244012657240405,0.1824509066230741,0.3211541707680659,0.5722930599683693,0.2300648128489159,0.1063585524612118,0.1907007790236753,0.1957570335913043,0.2697509591914692
ID,0.2648932859772565,0.3225595502171565,0.3542315814030299,0.3228243137822109,0.2867291914964309,0.2417038461573596,0.1999694061377842,0.2869211858325635,0.3165723059694485,0.3407836586349406,0.2351167514279835,0.0,0.2305385119217425,0.2112619543904441,0.3317329343717194,0.2967184838841747,0.2861337625738268,0.2342561617350516,0.2775130555428748,0.2789238047888108,0.2464610326907483,0.2197625449865541,0.2171487709564098,0.258803215127277,0.2629780056999433,0.3022727378014281,0.4179325448368762,0.2444970870147098,0.2795834896619243,0.1677931277002399,0.3101280586133302,0.2408724075596364,0.2271351462870727,0.2444413691389289,0.3145286219542136,0.2873235884308476,0.2292857151580207,0.2038974698873679,0.2313299662411146,0.3344402326688994,0.6420857663173504,0.2126466905994839,0.2703893014861143,0.2418256527253011,0.276660339132571,0.3250229125941009
IL,0.2141171960174186,0.2429772786955083,0.2568650621903851,0.2492480840694076,0.271621365289958,0.173943589611901,0.1759552677434172,0.2449059360035748,0.24710716039879,0.2399473848061888,0.1649402126939207,0.2305385119217425,0.0,0.2201059168309338,0.2011449509049585,0.152420764063825,0.2616427890956765,0.147317876540683,0.2337443057764867,0.2590598479549697,0.1851669204628503,0.1496176127260314,0.1962898559316893,0.135077738735738,0.2237150814889053,0.2744055190080793,0.335828204527329,0.1540512936468223,0.1997817697138856,0.1447261514820483,0.2511516390893447,0.184966119359528,0.1972537253488751,0.1979553873994061,0.1397265413868295,0.2120750837921523,0.1807690974549169,0.1380676088233539,0.1988626974176641,0.2747332402768128,0.563712808310163,0.1685789500379331,0.2025128526300244,0.1387004408841368,0.2116432502368386,0.2178703824790828
IN,0.2025085515410265,0.2962473726894328,0.3173593482611494,0.2969542894428416,0.2234716565651493,0.1737210020265445,0.2423533366079864,0.2263304352476447,0.282537574074817,0.294950327212478,0.2545703222412421,0.2112619543904441,0.2201059168309338,0.0,0.3078481996966316,0.2832706866582933,0.271128937955019,0.2204745959865078,0.2761498830856835,0.2902101930806864,0.1995813766334295,0.2195745624377791,0.2680893854065899,0.2410257062394492,0.2206560492021277,0.286837137763806,0.3777180885305645,0.2615385937344682,0.2510649058359888,0.2174753457016466,0.2278814885483016,0.1661135262124436,0.2087622580170021,0.1692357018779913,0.2954884459440874,0.224436024954874,0.1750661253495613,0.1915518512668521,0.275814760262671,0.3246701666646908,0.6171506872971514,0.1933417797673546,0.2874659782965386,0.2406125223087699,0.3106900366800196,0.2971998102909808
IQ,0.2675356922870217,0.1935104539656164,0.2471206999581511,0.3047972856283938,0.287053036805065,0.2373035553084429,0.280900812361616,0.3208040630733314,0.2921645011144412,0.2393665146020246,0.257113821781102,0.3317329343717194,0.2011449509049585,0.3078481996966316,0.0,0.1554251471201356,0.3404316655283982,0.2209231755471896,0.2503855671491803,0.3619264372705835,0.1729346787088322,0.24172918761365,0.2571990168127003,0.156587900208039,0.2277271836836367,0.2513783218866987,0.3669513543220172,0.2363305844647083,0.2014560287173391,0.2478743942623278,0.2590249162426189,0.2228186285682514,0.2479137473753898,0.226019490076617,0.1551543093615314,0.2362428415183282,0.20954064291563,0.2541118040694666,0.2753235549192782,0.222023882353464,0.597193823915865,0.2702540809663609,0.2834237875234744,0.2082546319437154,0.2381759364091948,0.191994641864954
JO,0.2192259991004148,0.2601139035683815,0.309543507791935,0.2923579346785148,0.2866254117548759,0.176189216787454,0.2200729697019643,0.3063449419253449,0.2959433266028762,0.2731034781859673,0.2133902375480456,0.2967184838841747,0.152420764063825,0.2832706866582933,0.1554251471201356,0.0,0.3417204989743893,0.2068807553504834,0.227887895586846,0.3295057976745896,0.1809011919957519,0.2234422178519366,0.2237164794387331,0.1187629406339394,0.2463194033896015,0.2816339971602908,0.3647200968394424,0.1955479553270931,0.219610526966858,0.1925704871593034,0.2894958034018167,0.1862749498081477,0.2378716779256398,0.2138157921644912,0.0990640356075454,0.2081598656746429,0.1695422995819486,0.2015172451395668,0.2080454326429857,0.3151563805425368,0.5842184227387119,0.234664384352031,0.2405887875121365,0.1899225268450941,0.2218398889980778,0.1946864052994451
JP,0.2942540436962531,0.3452983006007569,0.3372040557602326,0.3302925119562693,0.3555114689332923,0.276528881025237,0.2757972571124122,0.330262920008659,0.1740892157732194,0.3036770179904636,0.2627632064363981,0.2861337625738268,0.2616427890956765,0.271128937955019,0.3404316655283982,0.3417204989743893,0.0,0.2522309342313605,0.2862812886810595,0.262167085099328,0.2671989083952529,0.2424107125723321,0.249503633194025,0.2918953126131964,0.3197058550737454,0.3729780919604896,0.371976484572402,0.2405496289236806,0.3148088802305474,0.2846953543973214,0.3606967533975695,0.28062882657845,0.2836192769892621,0.3107801923938951,0.3547726845395144,0.3142825842790033,0.2472331137378629,0.235895744979897,0.3071084901521466,0.3609494792112262,0.6290232347672177,0.238532226660613,0.2767073793091342,0.262546674406422,0.3207263486290673,0.3743001773093325
KG,0.2327447633035895,0.2379607217232131,0.2236977752977679,0.2138304789370833,0.2709003319534084,0.1905607174450572,0.2160137277196265,0.2112337511947454,0.2544710963096699,0.2286542722271639,0.2081320729718437,0.2342561617350516,0.147317876540683,0.2204745959865078,0.2209231755471896,0.2068807553504834,0.2522309342313605,0.0,0.2577017363280922,0.2827107993501481,0.1937567157979242,0.0691645956440822,0.2286391516408867,0.1607372593628718,0.2174259201325397,0.265067961376176,0.3486224001362195,0.193440372311503,0.2083284952473737,0.1970075632155594,0.236072365173432,0.192894840342644,0.2319065443566764,0.2102514771652863,0.2058715925518843,0.2252431609651501,0.1981400123203511,0.1777324070180107,0.2619601178292843,0.1935465722425274,0.5646718100436898,0.1817394043897597,0.2492189877099282,0.0668622162621493,0.2439747042698241,0.214192651136311
KH,0.2320424221076704,0.2368868690943437,0.2549357763489869,0.2579138477734457,0.2447399133733862,0.1927861372789647,0.215000446438502,0.2837194572848098,0.1980024144860047,0.2272945084738318,0.2480724957276122,0.2775130555428748,0.2337443057764867,0.2761498830856835,0.2503855671491803,0.227887895586846,0.2862812886810595,0.2577017363280922,0.0,0.339704850383595,0.2015992565563003,0.2466838996928692,0.1691425186874936,0.2006188671604301,0.2404960788928134,0.1927653860973486,0.2513764779266318,0.2120701814559774,0.2012097158235528,0.2064582120152532,0.2549449732107369,0.1937496521879639,0.2065560920254807,0.1983930466092558,0.2515289894090685,0.2274359789266218,0.1902031512434565,0.2020646310681662,0.2455543148816936,0.3193928914329274,0.6131875817778059,0.2599440620543487,0.2974184045298323,0.2244747041297328,0.2554206132816519,0.2597341354687507
KR,0.3124325298460854,0.38092281751446,0.3775787533154464,0.3570578614258977,0.3793099572759866,0.2923345246835911,0.3023299733551561,0.3725917023353989,0.3199886474690998,0.3521150456181101,0.2650794403799035,0.2789238047888108,0.2590598479549697,0.2902101930806864,0.3619264372705835,0.3295057976745896,0.262167085099328,0.2827107993501481,0.339704850383595,0.0,0.2865292098307752,0.2421768573449241,0.2700430808111147,0.2988997084072948,0.3443014016692535,0.3907908958482451,0.3984142236074012,0.2729536010465723,0.3384619970902988,0.2786117741504248,0.3992920241300774,0.290756850913743,0.2979698852806077,0.3326226489320039,0.3431872052330006,0.3344474699320635,0.2758058834950176,0.2630565110373881,0.2818485634371267,0.402339757792434,0.6417713443551003,0.2535728282438496,0.2911950469199499,0.288020523599786,0.3177698884226105,0.3809472012060462
KW,0.1136940072832205,0.2201948466103735,0.1974771004655279,0.252145536060219,0.2133443628575576,0.080227703657373,0.1955081118414452,0.2762567041463738,0.2306204172820425,0.188412548249413,0.2255191393251127,0.2464610326907483,0.1851669204628503,0.1995813766334295,0.1729346787088322,0.1809011919957519,0.2671989083952529,0.1937567157979242,0.2015992565563003,0.2865292098307752,0.0,0.1763896686258083,0.2114714373235977,0.1472272731048409,0.1373782449016021,0.1737093918492211,0.3292345562128468,0.208722515992946,0.1442473740599754,0.1945844204898407,0.2017174272221762,0.0725412660856018,0.1624922086648929,0.1535862589944236,0.2106131861039154,0.0926821951580358,0.0832857456852882,0.1659742425680206,0.2337619511657526,0.1795861920548052,0.5847249043002258,0.2001810046457499,0.2705542831973135,0.1798025310018502,0.2410991251494281,0.2389110134936704
KZ,0.2150566925997594,0.2668515438836616,0.2270922571880307,0.2151840523072541,0.277050763970587,0.1756099210311452,0.2034930515962105,0.2594167321996624,0.2540669772263216,0.230622717744465,0.2017267363904824,0.2197625449865541,0.1496176127260314,0.2195745624377791,0.24172918761365,0.2234422178519366,0.2424107125723321,0.0691645956440822,0.2466838996928692,0.2421768573449241,0.1763896686258083,0.0,0.2081311354250677,0.1677071625067334,0.2183604829171646,0.2672465506356418,0.3355175387654516,0.1950971196682674,0.2096182108607684,0.1876258577797777,0.2618290679688471,0.1749794900740163,0.2284082329655536,0.2161585199270955,0.2325192652333472,0.2211353403391183,0.1808886701218319,0.1626399148095074,0.2363297787296145,0.2070246415737437,0.5761758437044002,0.1686085841671496,0.2551565024578983,0.082588845377605,0.2452686630235387,0.249637090043933
LA,0.2459083005594882,0.2969656863775493,0.3077739469175113,0.2844192393659477,0.3016204374963822,0.207159907500478,0.2089721031397341,0.3022414492539222,0.2471056677547426,0.2620456481427575,0.2094098435259992,0.2171487709564098,0.1962898559316893,0.2680893854065899,0.2571990168127003,0.2237164794387331,0.249503633194025,0.2286391516408867,0.1691425186874936,0.2700430808111147,0.2114714373235977,0.2081311354250677,0.0,0.2068810192636766,0.2498629803843983,0.2654221125909837,0.3116608773436548,0.1852504428306716,0.2439957556260821,0.1931686063573489,0.3198942874557671,0.2096190863385372,0.2233863571808269,0.2422157923469453,0.2522506198667057,0.2565135836216894,0.1948044595981835,0.1917763532378208,0.1263498314531963,0.3193058782062856,0.6170293098523243,0.2261525778534111,0.2380869396179374,0.2019204836486463,0.2107727873191107,0.2803819414985435
LB,0.1841422694653429,0.2255484629080002,0.2346265190706554,0.230124922433469,0.2468543747325213,0.1380890617453742,0.1969767148857906,0.2580733099576145,0.2356303154835897,0.215298233597126,0.2004729299239903,0.258803215127277,0.135077738735738,0.2410257062394492,0.156587900208039,0.1187629406339394,0.2918953126131964,0.1607372593628718,0.2006188671604301,0.2988997084072948,0.1472272731048409,0.1677071625067334,0.2068810192636766,0.0,0.2028411623366719,0.2452873069819685,0.314863236828381,0.1860613955849565,0.1676650037680143,0.17589133646914,0.2442038728870537,0.1454352681306588,0.2003291347973265,0.1680598615710875,0.1334832287735067,0.1813493594160957,0.1471002592897901,0.1622318462700007,0.2302850529229343,0.2644533147144488,0.5733291837636045,0.1846158298343403,0.2525863276289422,0.1531907660835616,0.2327013802926718,0.1964258140505492
LK,0.2237422634483155,0.2488245014269496,0.1995168684595194,0.2646223736826283,0.2011421627962277,0.187387935784951,0.228226962277713,0.2725745631339433,0.280281740083645,0.1933335941272942,0.2580423381384025,0.2629780056999433,0.2237150814889053,0.2206560492021277,0.2277271836836367,0.2463194033896015,0.3197058550737454,0.2174259201325397,0.2404960788928134,0.3443014016692535,0.1373782449016021,0.2183604829171646,0.2498629803843983,0.2028411623366719,0.0,0.1748477622677635,0.3532738292244478,0.2535034722825904,0.1506904143865515,0.2240610652730396,0.190720397698726,0.1816979200055242,0.2021879135389412,0.1729999876546812,0.2586175989014661,0.1945644477835537,0.1957547700470739,0.2034795100911473,0.2776765237605914,0.1899541665732564,0.6176460353720914,0.2382548296216893,0.31338696515441,0.2057340238078333,0.2831913357761264,0.2929948362026141
MM,0.2655292774449183,0.2329675557501807,0.2116227352211392,0.2887457887229845,0.2381379409211277,0.2397099064000181,0.2582505708300281,0.3105221174424074,0.2694964895925694,0.2199406074537696,0.2977395020793745,0.3022727378014281,0.2744055190080793,0.286837137763806,0.2513783218866987,0.2816339971602908,0.3729780919604896,0.265067961376176,0.1927653860973486,0.3907908958482451,0.1737093918492211,0.2672465506356418,0.2654221125909837,0.2452873069819685,0.1748477622677635,0.0,0.3259226112685089,0.2768704551694116,0.1832179853129656,0.2496256367876586,0.2154556155845225,0.2257034747812427,0.227720367354606,0.2112235858737912,0.284758473345869,0.2266890904492293,0.2324158119899544,0.2410152378991514,0.3102831139761919,0.2112072202597404,0.6195760765960574,0.2955783795488007,0.3557845353094961,0.2398034859716473,0.3007811509127284,0.2935967548835533
MN,0.3411012985624464,0.3521849208383758,0.2824304758200494,0.2823044197273181,0.3465236307896515,0.3113422996674151,0.3317709484290568,0.3676655100930762,0.2473503549923686,0.2366504256691936,0.3502697836201396,0.4179325448368762,0.335828204527329,0.3777180885305645,0.3669513543220172,0.3647200968394424,0.371976484572402,0.3486224001362195,0.2513764779266318,0.3984142236074012,0.3292345562128468,0.3355175387654516,0.3116608773436548,0.314863236828381,0.3532738292244478,0.3259226112685089,0.0,0.3212757266680239,0.3228458992615658,0.3447546361888853,0.3546932189629844,0.3121086614611414,0.3159920507180769,0.318592616821199,0.3519111402506361,0.3403817573730171,0.317868815549904,0.3212311388397245,0.4037149345286296,0.3791701740608866,0.6452362877619221,0.3543290517379306,0.4012837750448002,0.3210983643542402,0.3931819490452615,0.358761189945645
MO,0.2333175686660635,0.2744093071778095,0.2991085959155605,0.2864597138781224,0.2938997348631946,0.1999663925793613,0.1831627173267478,0.2602481886377178,0.1970225364242855,0.2644382863022606,0.0588750227016414,0.2444970870147098,0.1540512936468223,0.2615385937344682,0.2363305844647083,0.1955479553270931,0.2405496289236806,0.193440372311503,0.2120701814559774,0.2729536010465723,0.208722515992946,0.1950971196682674,0.1852504428306716,0.1860613955849565,0.2535034722825904,0.2768704551694116,0.3212757266680239,0.0,0.2082959217368916,0.1429797603751619,0.2759882809568584,0.2186044521283801,0.1936021906496492,0.2348305695273691,0.2166062203132166,0.2366518773463,0.2081392046249859,0.1331819863743568,0.1810704829736504,0.3034713699909724,0.5655668634566938,0.2246898550152695,0.1129824293788031,0.1729969529419583,0.1848535181388739,0.2418919377319042
MV,0.2173673090565766,0.2234639649723909,0.1900096299323559,0.25882231368526,0.2087880497215773,0.1824907760219762,0.2065550003576822,0.2488551305253665,0.2265524945970718,0.1839524551817273,0.2297705823161776,0.2795834896619243,0.1997817697138856,0.2510649058359888,0.2014560287173391,0.219610526966858,0.3148088802305474,0.2083284952473737,0.2012097158235528,0.3384619970902988,0.1442473740599754,0.2096182108607684,0.2439957556260821,0.1676650037680143,0.1506904143865515,0.1832179853129656,0.3228458992615658,0.2082959217368916,0.0,0.2050877984808845,0.1950005073818254,0.1740962706780761,0.181068449302321,0.1603904607784421,0.2158824965524119,0.1931652557488505,0.1915025994979529,0.1785823602066397,0.2620413180268384,0.1981514583143526,0.5774070450838162,0.23959616036932,0.2911714131360439,0.1761786692822367,0.2352687357670501,0.261036851541637
MY,0.209561701483822,0.267834225577522,0.3129756784941808,0.2850746419357238,0.2609270384251074,0.176221460484401,0.1032876895215453,0.2664469697661071,0.2598698426476551,0.2830274237365456,0.1415048882504611,0.1677931277002399,0.1447261514820483,0.2174753457016466,0.2478743942623278,0.1925704871593034,0.2846953543973214,0.1970075632155594,0.2064582120152532,0.2786117741504248,0.1945844204898407,0.1876258577797777,0.1931686063573489,0.17589133646914,0.2240610652730396,0.2496256367876586,0.3447546361888853,0.1429797603751619,0.2050877984808845,0.0,0.2633919180140526,0.1897648644166762,0.1783709771254051,0.1963754037785774,0.218155306866527,0.2216737322451897,0.1796843542238911,0.1155209667136193,0.1709810135529097,0.3097885510809706,0.5879293577386006,0.2037615985946168,0.1826208226672007,0.1900023578426708,0.2000884901894722,0.2478118925882273
NP,0.2642550874007981,0.2175846108689971,0.2368005336121255,0.2800316678052532,0.18077725155228,0.2265605814617276,0.2804993210232215,0.1687185456201532,0.2615837190207196,0.251834166160369,0.2939446593639403,0.3101280586133302,0.2511516390893447,0.2278814885483016,0.2590249162426189,0.2894958034018167,0.3606967533975695,0.236072365173432,0.2549449732107369,0.3992920241300774,0.2017174272221762,0.2618290679688471,0.3198942874557671,0.2442038728870537,0.190720397698726,0.2154556155845225,0.3546932189629844,0.2759882809568584,0.1950005073818254,0.2633919180140526,0.0,0.2173653645430503,0.2386333893289388,0.176151022365529,0.2632348310889796,0.2267365152357924,0.2386269785082717,0.247346225074899,0.3480548211243851,0.2317483691596461,0.6007867356995805,0.2782149875049949,0.3473422617571632,0.2169640684173858,0.3101553040503504,0.263377825121788
OM,0.0774471267267927,0.2533309786657047,0.2586690860130561,0.2452235013967788,0.1844535610491965,0.0361360106028287,0.1921595357583493,0.2548619264867415,0.2430473034856366,0.2316881793851705,0.2329094694306551,0.2408724075596364,0.184966119359528,0.1661135262124436,0.2228186285682514,0.1862749498081477,0.28062882657845,0.192894840342644,0.1937496521879639,0.290756850913743,0.0725412660856018,0.1749794900740163,0.2096190863385372,0.1454352681306588,0.1816979200055242,0.2257034747812427,0.3121086614611414,0.2186044521283801,0.1740962706780761,0.1897648644166762,0.2173653645430503,0.0,0.1773176539364442,0.1264272171523097,0.2160659400257192,0.0855804152649977,0.0546103712192658,0.1590570189784246,0.2373621967237278,0.2735770201645761,0.595667186538495,0.1894266221349043,0.284768871194563,0.1870465678438413,0.2668112338108035,0.2393269551757508
PH,0.2040117182994743,0.2637134543912195,0.2535704723903446,0.2790520520721131,0.2352070774143703,0.1758238697515427,0.1925369266448341,0.2459431806771721,0.2240092997379492,0.2247957703025571,0.2091137380789141,0.2271351462870727,0.1972537253488751,0.2087622580170021,0.2479137473753898,0.2378716779256398,0.2836192769892621,0.2319065443566764,0.2065560920254807,0.2979698852806077,0.1624922086648929,0.2284082329655536,0.2233863571808269,0.2003291347973265,0.2021879135389412,0.227720367354606,0.3159920507180769,0.1936021906496492,0.181068449302321,0.1783709771254051,0.2386333893289388,0.1773176539364442,0.0,0.1784670356106872,0.2551574272770195,0.2033859466777694,0.1739864692399654,0.1614314912148854,0.2431653090061739,0.2688815903532496,0.5752620683559401,0.2272745626813535,0.2511423007675506,0.2196936219919665,0.2494797192198189,0.269954280536318
