ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
IQ,0.0558692009459218,0.0780986413217355,0.0773406163006493,0.0738497603767205,0.0881738581799815,0.0576626603582209,0.0676683429821752,0.0684745386469167,0.1013374670196004,0.0810383868935138,0.0930949240848056,0.0829377378347746,0.0612382429890208,0.0828793171844717,0.0,0.0406484673211215,0.094012857529939,0.0742900893907421,0.0783419067999853,0.1044132462765096,0.0567278918966959,0.0803023802497069,0.0739818437606565,0.0502276739194562,0.0841005997373318,0.0868153644877955,0.0883161648391199,0.1040276002518304,0.0865867209943537,0.1019621357331199,0.0972612549381458,0.0670837775905219,0.0938671131952471,0.0874459668866501,0.0769937656244914,0.0529779285907999,0.0558411072217654,0.0736878934329344,0.1028777626552867,0.0801017749586975,0.1486453791669897,0.0754447909697124,0.108400447016636,0.0729775134660783,0.0931704916791661,0.0659741762416527
JO,0.0540626268397924,0.091878486263999,0.0799250907696277,0.0827703598953629,0.098671475126612,0.0548196090798861,0.0663634090863796,0.0748938133691712,0.1204947176747703,0.079262574533017,0.0797925830330201,0.0904584087374482,0.0437154182782202,0.088990170081457,0.0406484673211215,0.0,0.1129192138920038,0.0834118264671549,0.0780346306139678,0.102272172121951,0.0537508959790495,0.0919961372781005,0.0836225942247775,0.0431684184994627,0.0898897935250253,0.0903172521887505,0.094513752513934,0.0960917672850502,0.0831268777940369,0.0940905335505809,0.0999920656301562,0.0756188176832127,0.0958516291660378,0.0952360010535111,0.0622201822971146,0.0517591856992915,0.0589626779658469,0.0668552372158253,0.0953713444683307,0.0938747898035888,0.1699725585533793,0.0801488163295216,0.1021137699765313,0.0855381839379982,0.0972273131615418,0.0811291185510911
JP,0.0521444091352008,0.0868391036732916,0.0483290700253853,0.0372286815861271,0.0603877538111108,0.055731966266281,0.0770058544439378,0.054218198747535,0.0108859384333545,0.0573574939112688,0.1215875201135719,0.0352580660239394,0.0938110321772864,0.0461313695034573,0.094012857529939,0.1129192138920038,0.0,0.0232171928102669,0.0721551070416666,0.0799236773638876,0.0466424665004503,0.0177547443701336,0.0491375347852005,0.0711934167292779,0.0536600341093996,0.0623406746773986,0.0636478736924645,0.1228411385342191,0.1129835772255569,0.1319441565538335,0.0900892533773887,0.0242338676009663,0.072032815064764,0.0800887834077117,0.1698076606127188,0.0450875954069841,0.0328046379680964,0.0797381105293213,0.1264704148556495,0.0172640192867262,0.0579182833869116,0.0445454594946072,0.1427519156844299,0.018802511111897,0.1312529066661542,0.0288356043004323
KG,0.0348196377472962,0.0699310761661778,0.0286250427932948,0.0254171413528379,0.0544760016771543,0.03556580623203,0.0543699190386821,0.0367019001102921,0.033026456053778,0.0435034395461118,0.090070885238271,0.0297949015559667,0.0636313811727981,0.037360041847481,0.0742900893907421,0.0834118264671549,0.0232171928102669,0.0,0.0551617387589706,0.0647095677755944,0.0337835680402319,0.0095730252540364,0.0362568731709562,0.047117027127062,0.0436146838537946,0.0534956854175759,0.0497289394743564,0.0905942000230218,0.0915001647013222,0.0963668599002656,0.0678733521305345,0.023323718292436,0.0608651101836834,0.0678971201288548,0.1453487203171024,0.031340756106823,0.0285216197768312,0.0544929435607896,0.1024480411547056,0.0132728791972516,0.0767596409425026,0.0337211079854677,0.1103527054701358,0.0106907754819201,0.1042501689031181,0.0361544519914314
KH,0.0389279308675138,0.0728463075812345,0.0470152665998474,0.0514245561870114,0.0604487309929492,0.0407583665647068,0.0558720952673842,0.0465159028769884,0.0752573367649851,0.0466153731959354,0.0823852959595254,0.0625769485368428,0.0697256588039683,0.059268248756337,0.0783419067999853,0.0780346306139678,0.0721551070416666,0.0551617387589706,0.0,0.0845703021118168,0.0457146645814583,0.0631170619803525,0.0441828180500023,0.0518177955843039,0.05467840957649,0.0448733836572431,0.0505989845368338,0.0829059289093079,0.0694432896162697,0.0879611522105406,0.066205625684604,0.046675915722424,0.0645719212074978,0.0652944790107056,0.1302921126431665,0.0408694475005821,0.044055510240677,0.056069683474744,0.0948920438573881,0.0595882274929022,0.1307743621605254,0.0600854336149897,0.1075649011457895,0.0584099446583776,0.1018621482212515,0.0717928911000261
KR,0.0679425059049679,0.1062056913340105,0.0704679357990254,0.0710038651672079,0.0973699252011253,0.0663405413878639,0.072596255928388,0.0684563743024292,0.097442633504326,0.084368454456448,0.0890832337685366,0.0725046488185445,0.0886633686200331,0.0846669693164609,0.1044132462765096,0.102272172121951,0.0799236773638876,0.0647095677755944,0.0845703021118168,0.0,0.0694873143490807,0.0698046328085723,0.0645869933803341,0.0755188128597083,0.0847285207709742,0.0818339136308852,0.0842686712160114,0.0841691585294184,0.1170486529060046,0.0990908948025366,0.1011522485480878,0.0734120476447138,0.0871350596390704,0.1062701494761578,0.1577048212078293,0.069402348005557,0.0702629356932417,0.0682322934999885,0.0970548386489664,0.0728393064632616,0.146175724052512,0.0762752609686368,0.0924383519803039,0.0697913728633368,0.109963296770139,0.0915616404873697
KW,0.0136505183022721,0.0645164674853674,0.0394648479457628,0.0377042659597083,0.0460342772196109,0.013504809842076,0.0432314755270012,0.0333902723190956,0.0562588495544327,0.0473248943422857,0.0800974380466158,0.0403844298758758,0.0506810680869953,0.0331684511988251,0.0567278918966959,0.0537508959790495,0.0466424665004503,0.0337835680402319,0.0457146645814583,0.0694873143490807,0.0,0.035639799666409,0.042178401219172,0.0336406318895943,0.0424182946006674,0.0482614907823224,0.0546301867229264,0.0864409373344525,0.0589453728542975,0.0764598102329884,0.0558089739293581,0.0178359949809405,0.0491042733074736,0.0520686306146637,0.1093944330509921,0.0125037471877237,0.0108904334243765,0.0419620470099481,0.0900315870123312,0.0372837626483288,0.1059110526603959,0.0408470675210311,0.1014075194968167,0.0342763225282246,0.09908308575312,0.0436893149792234
KZ,0.0410248542055837,0.079239665512679,0.0353937125418417,0.0298504822165068,0.0588455906987481,0.0425621856157762,0.06058651944408,0.0442835810723449,0.0289451752657099,0.0497269915016261,0.1018224609699189,0.0302906523896593,0.0734689310065661,0.0411570650323177,0.0803023802497069,0.0919961372781005,0.0177547443701336,0.0095730252540364,0.0631170619803525,0.0698046328085723,0.035639799666409,0.0,0.0390850154764536,0.054636666790788,0.0479712028154557,0.0601582579864604,0.0560151852289074,0.1023402425028847,0.0987573412159814,0.1035949738620209,0.0788058908310849,0.0246812731920144,0.0675145805496796,0.0762505938434543,0.1584166050794432,0.036226220589336,0.030703120376668,0.0632424933626509,0.1084787570829977,0.0132117372942146,0.0722781387986082,0.0341995574164774,0.1215319253923139,0.0124097136114997,0.1137948771066879,0.035255630736417
LA,0.040968604210932,0.073827143256784,0.041715476845573,0.0413131760713234,0.0619823868663574,0.0404973458204349,0.050317119818379,0.040540221562229,0.0614515169579129,0.0508506376214334,0.0784485229259367,0.0428979551613875,0.0659366655241424,0.0560975304364175,0.0739818437606565,0.0836225942247775,0.0491375347852005,0.0362568731709562,0.0441828180500023,0.0645869933803341,0.042178401219172,0.0390850154764536,0.0,0.0535732530124521,0.0522332908565258,0.0517453586296597,0.0535567024652401,0.0735569829241564,0.084645091790191,0.0801916912460065,0.0708799164883366,0.0408922126644015,0.0634623142093544,0.073986218147787,0.1411206392422095,0.0404890695408625,0.0405235326775538,0.0514585782013619,0.0575609027722657,0.0382992689608483,0.1124655362433882,0.0454363828495902,0.0934782335919477,0.0387283588786012,0.0901961471616827,0.056847464884664
LB,0.0307015366702229,0.0697638370814777,0.0386231011443595,0.0440041609588365,0.0677999033333067,0.0319471974175675,0.0456605862385544,0.0452724731981331,0.0816896276125977,0.0452683827746596,0.0796182710656114,0.0602383886884571,0.0428508605771781,0.0606234522215387,0.0502276739194562,0.0431684184994627,0.0711934167292779,0.047117027127062,0.0518177955843039,0.0755188128597083,0.0336406318895943,0.054636666790788,0.0535732530124521,0.0,0.0542487114782886,0.0572771153444096,0.0515186696947985,0.0761019999023778,0.0637824535559742,0.0786211472930811,0.068637105933591,0.0461245606539781,0.061277428143056,0.0688384745926115,0.0838378724419696,0.0314126549684767,0.0367513395032983,0.0462044432887406,0.0887731363099199,0.0567241975538287,0.1334439100672502,0.0501338564485349,0.0970643822916736,0.0503962945487217,0.0998554689747484,0.0608508142679131
LK,0.0343034842505096,0.0682852364838997,0.042510813829542,0.0399475155186633,0.044083416702445,0.0389017207280361,0.0560439476524239,0.0383032218502258,0.0552296293133748,0.0483274617465376,0.1027702791343324,0.0488527638639275,0.0786445368525042,0.0399453626862884,0.0841005997373318,0.0898897935250253,0.0536600341093996,0.0436146838537946,0.05467840957649,0.0847285207709742,0.0424182946006674,0.0479712028154557,0.0522332908565258,0.0542487114782886,0.0,0.0546519712940749,0.0517734448174588,0.0988998598762925,0.0658599685203895,0.0964701072110533,0.0497628196144626,0.0329467102890812,0.0578221934443539,0.054068342563138,0.1382585733677945,0.032399730380658,0.0391905180348779,0.0603138029207849,0.1060727960440811,0.0433852245214555,0.1076837483986976,0.0534211960051702,0.1198865635943007,0.0417150065515087,0.1154539984788253,0.0539683918628589
MM,0.0443123688624109,0.0762009207784155,0.0502628229964094,0.0520377660316189,0.058584031634827,0.0473966259297753,0.0630542656805902,0.044567647550563,0.0664631706567079,0.0578635529197,0.0959237699478312,0.0612131548543936,0.0844584185831739,0.0588877693839977,0.0868153644877955,0.0903172521887505,0.0623406746773986,0.0534956854175759,0.0448733836572431,0.0818339136308852,0.0482614907823224,0.0601582579864604,0.0517453586296597,0.0572771153444096,0.0546519712940749,0.0,0.0591029837833932,0.0920200354094173,0.0808775175100851,0.0968715297367917,0.0634889721452031,0.0433237716153543,0.0636082461835156,0.067990043590139,0.1341553035129157,0.0446899605336135,0.0441215810851967,0.0584004577736279,0.1026453398365748,0.0545815030132288,0.1202367432107767,0.0620268573580056,0.1154571923630931,0.0531610252080327,0.1153174345585537,0.0627404187031965
MN,0.0441105351009331,0.0826452035242426,0.0322177706005931,0.0356643075049516,0.0632683737922832,0.0488701278076146,0.0593447893357145,0.0472722595914602,0.0681043275985568,0.0367305370126097,0.1015056872336249,0.0587527782208621,0.0765723873261799,0.0636739972488308,0.0883161648391199,0.094513752513934,0.0636478736924645,0.0497289394743564,0.0505989845368338,0.0842686712160114,0.0546301867229264,0.0560151852289074,0.0535567024652401,0.0515186696947985,0.0517734448174588,0.0591029837833932,0.0,0.0932893816765704,0.0733355202858652,0.102343346128765,0.0679612423836804,0.0515027626631006,0.0559378827426709,0.0749636367779671,0.144328621984324,0.0453705229044689,0.0524202427479361,0.0642698594888955,0.1051740835290179,0.0508889868647913,0.123549299044291,0.0563629589824931,0.1178123070693828,0.0491028623614822,0.1131388325021309,0.068062086268178
MO,0.0752954621900144,0.1190004839552789,0.0803106939418856,0.0910453127511241,0.1192216550188416,0.0777147354487665,0.0635683441738947,0.0849739887909997,0.1408998465578361,0.0898417738260738,0.0278847713225921,0.1051843245141566,0.0824242283551116,0.1159009133798096,0.1040276002518304,0.0960917672850502,0.1228411385342191,0.0905942000230218,0.0829059289093079,0.0841691585294184,0.0864409373344525,0.1023402425028847,0.0735569829241564,0.0761019999023778,0.0988998598762925,0.0920200354094173,0.0932893816765704,0.0,0.1027741393290181,0.0705808403249362,0.1109160461832554,0.1048728765416693,0.0888645306934206,0.1210000720191299,0.1412719396370929,0.0816049148613922,0.0952524592238986,0.0526903536526561,0.0784623224400328,0.1060601042193069,0.1898623489672837,0.0983812254219879,0.0383354306910674,0.0985950657459617,0.0929808695195681,0.1282010728035537
MV,0.0455206562517367,0.0906475230452233,0.0701802374313339,0.0768572570689964,0.0753301685273281,0.0483281545367488,0.0600476831816325,0.0578297759224937,0.1154861887648153,0.0653512197556898,0.1004815380630821,0.0976349426155542,0.0751798198117164,0.0751458479079566,0.0865867209943537,0.0831268777940369,0.1129835772255569,0.0915001647013222,0.0694432896162697,0.1170486529060046,0.0589453728542975,0.0987573412159814,0.084645091790191,0.0637824535559742,0.0658599685203895,0.0808775175100851,0.0733355202858652,0.1027741393290181,0.0,0.0925903725129516,0.0754554807843486,0.0702329048538822,0.0759886188197246,0.0676314912948942,0.1215484954288007,0.0498086273863178,0.0671126937555717,0.0619903373501186,0.1109337045186891,0.0953878514020377,0.1691929661752071,0.0830132154444308,0.1151773946566894,0.0908046275970271,0.1109763646411028,0.1051322512721
MY,0.0706269049944989,0.1149634028310406,0.0912072240565888,0.0968014697870813,0.1120734990716822,0.0744432623793609,0.037263802151944,0.0865302683960248,0.1476803908301276,0.1014702815709432,0.0727023063270035,0.0919987600447502,0.0862341636857847,0.1084031778485892,0.1019621357331199,0.0940905335505809,0.1319441565538335,0.0963668599002656,0.0879611522105406,0.0990908948025366,0.0764598102329884,0.1035949738620209,0.0801916912460065,0.0786211472930811,0.0964701072110533,0.0968715297367917,0.102343346128765,0.0705808403249362,0.0925903725129516,0.0,0.1045940836248437,0.0978807223323154,0.0916330989984909,0.1109882688594445,0.1401517385901144,0.0770699161550316,0.0913382309297501,0.0511101952663592,0.0831034999531671,0.1109313197218198,0.192170133689157,0.0965930981479461,0.0755086123984705,0.1028616425509398,0.1039751558507473,0.1295497408971704
NP,0.0454602923668951,0.064568885954751,0.0605473215287164,0.0626672854965375,0.0403881120628071,0.0467984908204315,0.0711847246708474,0.0341371103793581,0.0879965198254079,0.0700589353970911,0.1146955052014634,0.0622997612723698,0.0948210225800667,0.04292623559188,0.0972612549381458,0.0999920656301562,0.0900892533773887,0.0678733521305345,0.066205625684604,0.1011522485480878,0.0558089739293581,0.0788058908310849,0.0708799164883366,0.068637105933591,0.0497628196144626,0.0634889721452031,0.0679612423836804,0.1109160461832554,0.0754554807843486,0.1045940836248437,0.0,0.048039661154327,0.0658949203068355,0.0532056052245568,0.1441429394637847,0.0419591026921347,0.0554429193924026,0.0718008863821135,0.1209569170823311,0.0668705633065891,0.1409448816102863,0.0758143154383667,0.1306299941278527,0.0662838686204435,0.124248855715162,0.0711055471302781
OM,0.0176991360877765,0.0561874171743395,0.0363990566982106,0.0291161175855159,0.0261172730752028,0.0185014582840826,0.0519840345584963,0.0285545039776394,0.0260853573499875,0.0449760437525459,0.0992386342954598,0.029091944244924,0.0685858482428805,0.0189151237501001,0.0670837775905219,0.0756188176832127,0.0242338676009663,0.023323718292436,0.046675915722424,0.0734120476447138,0.0178359949809405,0.0246812731920144,0.0408922126644015,0.0461245606539781,0.0329467102890812,0.0433237716153543,0.0515027626631006,0.1048728765416693,0.0702329048538822,0.0978807223323154,0.048039661154327,0.0,0.0513417628369716,0.0386773239125471,0.1290357316888641,0.0128342509731015,0.0099238538654904,0.0529834442887238,0.1040463644320341,0.020343593930845,0.0749118578409493,0.0338369134566032,0.121497599336263,0.0193996118382003,0.1078596073061463,0.0254362742587049
PH,0.0421347629485324,0.0843225094606214,0.0548384245844654,0.0547404498888094,0.0638932475086254,0.0489342241214398,0.0516111461634523,0.0476839533616155,0.0755368237847277,0.0602880949294678,0.0944591404056898,0.0537374042533518,0.0831046445850693,0.0644930921963827,0.0938671131952471,0.0958516291660378,0.072032815064764,0.0608651101836834,0.0645719212074978,0.0871350596390704,0.0491042733074736,0.0675145805496796,0.0634623142093544,0.061277428143056,0.0578221934443539,0.0636082461835156,0.0559378827426709,0.0888645306934206,0.0759886188197246,0.0916330989984909,0.0658949203068355,0.0513417628369716,0.0,0.0725184277349619,0.1391338125994139,0.0422363127765557,0.0498453473276275,0.050509279631504,0.1002847445146319,0.0626564702521004,0.1221682806541299,0.0636029434958433,0.1085050315901161,0.0580499359542415,0.1140709841933077,0.0733309815183279
