ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
CV,0.1314935686273364,0.2932506568018674,0.1769673755623964,0.1791485345560576,0.1923788390879064,0.1708434141831485,0.179440668305908,0.1431758574961322,0.1867359693356951,0.1776921448725055,0.0,0.1765726851763521,0.1946417495824642,0.2189691869026345,0.4998169224246094,0.1763818265840077,0.1395495926355239,0.2105221852708316,0.172473802631118,0.1852496506088499,0.4000459269210608,0.1813321575976707,0.2151405434921564,0.227751957903649,0.1516094713397541,0.2387235102061427,0.2649936064432768,0.1814427602382964,0.1569883878036883,0.1850797917193766,0.2170997645256066,0.2084960231275542,0.2443948363582578,0.1408639903918368,0.2188386237529485,0.2176964005312813,0.2017029090222692,0.1975484850010228,0.1730265497934188,0.1906175394660462,0.2168883950529875,0.1906952677340991,0.1897667376536941,0.2203528921412603,0.1980088610443875,0.1876580185639079,0.245664292956191,0.1397827974607587,0.1771362225741954,0.2522527939526139,0.1737141536569353,0.2589917731058423,0.1499632209675029,0.2079615966904181,0.2354347849562659
DJ,0.1664537128041505,0.2567952638342504,0.1204089786006461,0.1427780013745772,0.2041744781943382,0.119974353057461,0.1201070549558308,0.1153761345914751,0.164693574674519,0.1378625618631357,0.1765726851763521,0.0,0.1555325293619106,0.2037250023767655,0.4663538668054049,0.1155535348153453,0.1380052474958623,0.1869282912506824,0.1291091652039588,0.1190130698528386,0.3668448828314176,0.1503566646150338,0.1765719352556314,0.1204211871277736,0.141253603939892,0.2231425596852867,0.2257939962148705,0.1578517321216849,0.1454790333303242,0.1307275239302784,0.1369510254354033,0.2211790606417768,0.2094797271775876,0.1490539373950719,0.214143889936164,0.1295675130653319,0.162491980445909,0.2309123841035304,0.1430601442532726,0.188011632841186,0.2157872465481987,0.1540150900093428,0.1140540970684969,0.1638909116745224,0.2137774177157508,0.1666493162543914,0.1438573449638724,0.1170898443096238,0.1771546607122479,0.1970373791791542,0.1644436764827089,0.1962299414291577,0.1509977473647581,0.1810978240021958,0.1881655204307594
DZ,0.1927025861176,0.2365451351098226,0.1834418332600069,0.1578598557354408,0.1994049938090203,0.1742510916043359,0.1777237217924111,0.1556604313470982,0.1650590675440636,0.1694906062954746,0.1946417495824642,0.1555325293619106,0.0,0.1071625644507833,0.4806486968504442,0.1684977720256431,0.152659397465343,0.190772839877906,0.1749208796024647,0.1692493653012869,0.4209319515587738,0.2245722325421814,0.1852603143997826,0.2260456766946428,0.1646240242327425,0.2303742434449874,0.1323511004602284,0.1120256489607406,0.1690051235716909,0.1669604665124527,0.1388328085067518,0.2045726065232748,0.2584531189007522,0.1533508630080732,0.211372441707514,0.1859171022113498,0.1833201461223885,0.221677061341353,0.1827084656526209,0.21327808644763,0.2313560645897134,0.1660164624865358,0.1436934996858626,0.1941755530680329,0.2749056545058544,0.1902188555992515,0.236449644688644,0.1555156281181535,0.1023914665630374,0.2150048764709651,0.172865961661115,0.2629239094321778,0.1558575192342426,0.2014619106762083,0.2152443952696522
EG,0.2456099077709685,0.2823664042624979,0.2552739224306845,0.2202320858179044,0.2203299715169683,0.2407618649429976,0.2400437162020328,0.2016460459396953,0.1905163170761911,0.2194755563659509,0.2189691869026345,0.2037250023767655,0.1071625644507833,0.0,0.5046549500481767,0.2290730925854048,0.1828411277548565,0.2414162137956104,0.2376871610509543,0.2249430716534629,0.4280935367920078,0.270311817103857,0.22244913161069,0.2844694898880062,0.2329966695017619,0.2869701844223314,0.1089473760721233,0.1430893980549582,0.1952075135945931,0.2175706075563402,0.1824564478120575,0.1806566784185981,0.3152209506201169,0.1899614547393798,0.2409373332184723,0.2553312757182649,0.2417243303466987,0.2107233747556868,0.2504463406435644,0.2218265259171565,0.2817017908532503,0.2089237922752692,0.207682899020406,0.2621669922498142,0.3007553621422629,0.2351824425693871,0.3037988349094733,0.2018854500908774,0.0919398776924894,0.2705764563448983,0.2180400338019524,0.2758094617666713,0.178697137607107,0.2505239578540766,0.2779599879468525
ER,0.5079794784602164,0.542214676822693,0.4693813751696718,0.4815411352476098,0.4564859183281403,0.4781855068766404,0.4627096480867226,0.4879513408718422,0.4938212802252516,0.4696522864111483,0.4998169224246094,0.4663538668054049,0.4806486968504442,0.5046549500481767,0.0,0.4386970380268841,0.5004502289359449,0.4350714653415199,0.454524215008447,0.4899633259034412,0.5660040770212624,0.481989472812341,0.4509726121427574,0.4962622833348413,0.4820192437367478,0.4764341439172105,0.51333852485226,0.4735708307076284,0.428597657901981,0.4770384011199889,0.4980202379980041,0.5057354503018545,0.4818910615972746,0.4644430785555468,0.4810771999598534,0.4824863125484371,0.4510122889759484,0.5269702386922294,0.4605409300977054,0.4988204285764034,0.4412181353157558,0.4953859206190468,0.4622683431728169,0.4307882866667034,0.5015498440790533,0.4516557372129881,0.5198989916537096,0.4604203896096402,0.4825433876938986,0.4360797517772771,0.4302657370588419,0.5406563828144054,0.4458706121664164,0.4579860251403497,0.4510505191366788
ET,0.159820187931191,0.2502310202066438,0.0709289202234647,0.1048877262209252,0.1511323517456506,0.0730528625674427,0.0990666771021266,0.101066451515194,0.1539081081566592,0.0942836291040565,0.1763818265840077,0.1155535348153453,0.1684977720256431,0.2290730925854048,0.4386970380268841,0.0,0.1406725478548711,0.0871825018812227,0.0622885179246561,0.0955613351298286,0.3647604965418063,0.1439456852301764,0.1155297032418855,0.1493165916036497,0.0996567136779822,0.1528566081349938,0.2461961591218631,0.1761243491800885,0.1209549635959377,0.1072645725542512,0.1454606692765303,0.2593647918960994,0.1365577473758688,0.1222124824295307,0.200546824054818,0.0998995999416412,0.0681043217243524,0.2873210196633214,0.0556406991310649,0.2131767120338573,0.1108919936167742,0.1259319083194813,0.0876357173510465,0.0781004393879143,0.2205162570798385,0.1149587817355467,0.1335281800429094,0.0840417295602404,0.1964187431470176,0.1050658579247985,0.0769452916300724,0.2631131156770546,0.1206465249003493,0.1272143535365791,0.0972562495813536
GA,0.1469140821495771,0.2183553705164259,0.1376494751213878,0.1068836621155281,0.1657459600367785,0.1047378272010377,0.1225722181217734,0.0724439702339306,0.1103665091433268,0.0998064073450115,0.1395495926355239,0.1380052474958623,0.152659397465343,0.1828411277548565,0.5004502289359449,0.1406725478548711,0.0,0.1671859620272672,0.145907911507695,0.111606016655791,0.3687143348839913,0.1792624264380353,0.174812641927893,0.1919713473762473,0.1114825740051973,0.2081819529328419,0.2037031269339976,0.1588059683873344,0.1251502948378944,0.1225996290194351,0.1450407728563881,0.196922742677999,0.2247215263084701,0.1173351477923929,0.1884001291273159,0.1423569658885272,0.1439085463874915,0.1869250533521392,0.1381014910133872,0.1768119487740214,0.1878305960514769,0.1247511488565044,0.149246847475947,0.1861552104817361,0.214343787932699,0.1536896400764341,0.1984671760444525,0.075440012851582,0.1510373206778582,0.2131245390989397,0.1427702252540046,0.2225479641424981,0.1318717534509631,0.1603223494615421,0.1918811777499197
GH,0.1833254309789581,0.222043138099118,0.1197895723471703,0.1035151458391363,0.1381025787458741,0.1126916900900091,0.1358459996228362,0.1421335908170441,0.1443498823624562,0.1042502219165503,0.2105221852708316,0.1869282912506824,0.190772839877906,0.2414162137956104,0.4350714653415199,0.0871825018812227,0.1671859620272672,0.0,0.0867870503365584,0.1252927399503587,0.3793913754853282,0.1740906952152621,0.0929783728530152,0.2047773051464079,0.1276666023396413,0.1328207365547067,0.2366597293269556,0.1943713826727247,0.1225563188754246,0.1264134536184955,0.1826715638821828,0.2597772066505628,0.1431497156009896,0.1397164058884629,0.1968639873953136,0.1172666391421839,0.0428622699621665,0.3051475119652178,0.0931122654577397,0.2321162002428134,0.0892260173045882,0.1259950276111791,0.124783332517012,0.0681167788349059,0.2536797643402644,0.1134215584209441,0.2050286331206083,0.1109864159755656,0.1997184877773481,0.0832549139316634,0.0635788843448359,0.2842826804304903,0.1372045005156433,0.1021688770557595,0.0857806520635995
GM,0.1799182572772619,0.2483978661301208,0.1006561906661878,0.1122354272958062,0.1505356678287063,0.1017639609465518,0.1077302064412042,0.1074426894000846,0.1580436530507987,0.1034042473613408,0.172473802631118,0.1291091652039588,0.1749208796024647,0.2376871610509543,0.454524215008447,0.0622885179246561,0.145907911507695,0.0867870503365584,0.0,0.0983531853572162,0.3582037495261768,0.138711478085699,0.1265018844255035,0.159995405426249,0.1008201707338445,0.1373612595416518,0.2391838527578761,0.1776916677281819,0.1301351382016911,0.1223411319782864,0.1455524195767084,0.2549638117151321,0.1677623296529935,0.1422380306787808,0.1953414439889027,0.1093283570548161,0.0720041597275527,0.2799103133058291,0.0779121584944204,0.2057359390608301,0.1030809461668009,0.1217676307894873,0.1094612855463458,0.0760448099513222,0.2228942988601892,0.1148412749348993,0.1678634687643496,0.0928464208392153,0.1964486417855884,0.1124400095016493,0.0883071573416772,0.2585403801194219,0.1236768249850968,0.130636234383787,0.1088929173346465
GN,0.1589778251850253,0.1899628591974955,0.0639884155254905,0.0588764455482919,0.1920973252495394,0.0618102489175144,0.101778374062088,0.1019931679636068,0.0844661922672029,0.0598213664695983,0.1852496506088499,0.1190130698528386,0.1692493653012869,0.2249430716534629,0.4899633259034412,0.0955613351298286,0.111606016655791,0.1252927399503587,0.0983531853572162,0.0,0.3606179417507056,0.1369996283531069,0.138425446158073,0.1560203256075963,0.1137554578239389,0.1948725282413503,0.2321623111162603,0.1714013737717683,0.1444278485982575,0.0567414187599947,0.1350695633108114,0.2458494216222547,0.1829044363061547,0.1300078366707832,0.1958427470412459,0.0460757246164857,0.0951418053744526,0.2621016242136701,0.0947775775526432,0.2182123212235902,0.1805647478738434,0.0672804439754097,0.1298768774879933,0.1150253185016962,0.2316422336744447,0.1612835557136969,0.1294913278969361,0.0805560607214911,0.1908179790502655,0.1369245304402024,0.1158331641218984,0.2415392551022875,0.1347816884658192,0.1224681142521419,0.1326772028473525
GQ,0.3907175282567746,0.3862309729670473,0.3767646255736647,0.3528988847107202,0.3759089991537268,0.3513859049654068,0.3525268265484713,0.358249844491241,0.360262218404584,0.3574246667030332,0.4000459269210608,0.3668448828314176,0.4209319515587738,0.4280935367920078,0.5660040770212624,0.3647604965418063,0.3687143348839913,0.3793913754853282,0.3582037495261768,0.3606179417507056,0.0,0.3714522760013816,0.385357578918689,0.4035226644673645,0.3949879082676502,0.3962641119638721,0.4583088509135583,0.4140578005645615,0.3664541499184185,0.3599410931170897,0.4107087242037079,0.4382002569510114,0.4118353765178159,0.3748562249018542,0.3896089721197917,0.3659321324936282,0.3724700493453718,0.4342702185174794,0.3590245999904415,0.4084345403433851,0.3951992767158515,0.3832382577934017,0.4126759065247913,0.377743834232961,0.4342035587434921,0.3756976308018724,0.3821289219973,0.355422046534068,0.4052725536489544,0.3917555519584681,0.3695650622499454,0.4010010775418955,0.3496306472747206,0.3670888109206542,0.3789644314205556
GW,0.1716757515172411,0.2786822930919848,0.1194395954586419,0.1501639211152304,0.2167278042388436,0.1399390355198131,0.1202170190414616,0.1515135222864354,0.1819842495770756,0.1531783151142459,0.1813321575976707,0.1503566646150338,0.2245722325421814,0.270311817103857,0.481989472812341,0.1439456852301764,0.1792624264380353,0.1740906952152621,0.138711478085699,0.1369996283531069,0.3714522760013816,0.0,0.1890497767434762,0.1781908925044079,0.1499236885410866,0.2307279176482746,0.2902665487222255,0.2284897294955723,0.188028052792714,0.1596488885949045,0.1915230208078454,0.275439071148861,0.2131907898376684,0.1689812734788639,0.2349451698674092,0.1451169897423324,0.1588023974302375,0.2933948886511853,0.1481844591595071,0.225032836960856,0.2094847361975018,0.171808755517601,0.1733426943032878,0.1568618277326958,0.1725271823854542,0.1811590444823989,0.1832706296539142,0.1379006733003618,0.233699100306589,0.1951261885952893,0.1577780232938518,0.2647711999099987,0.1657203801041971,0.1834888691292059,0.1858242468113581
KE,0.1911135254160261,0.229286958776383,0.1381247703600598,0.1196342376303332,0.1312233736282022,0.1236510742982439,0.1551771563767126,0.1629372984721676,0.1428194952605379,0.1226893466749277,0.2151405434921564,0.1765719352556314,0.1852603143997826,0.22244913161069,0.4509726121427574,0.1155297032418855,0.174812641927893,0.0929783728530152,0.1265018844255035,0.138425446158073,0.385357578918689,0.1890497767434762,0.0,0.1977262592108064,0.1532415615917687,0.1639794839757893,0.2255938422623862,0.1830394575021807,0.1431839539597744,0.1372996424705921,0.1901937265889536,0.2060304871069184,0.1471899106492992,0.1322504593811897,0.1626572320160013,0.1343894908647297,0.0894059554822591,0.2599110184883668,0.1091565814726854,0.1999519804176609,0.1709934422522598,0.1403899310108814,0.1322153764870737,0.1212294867198838,0.2586517066619092,0.1272304338445874,0.2018237568810432,0.138845406208489,0.1769238558682305,0.096966333908164,0.0756432928014945,0.2526685937984635,0.1057743803989047,0.1029591524510087,0.0892333524947337
