ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
HK,7.756457659175974,10.015152069716732,8.683499444444394,9.757355370370323,10.139819285185142,8.377280444444438,9.448016459694882,9.371715799220214,8.367561074074052,8.711664007407368,0.0,8.597447100284867,7.226371254480263,9.703309596296222,9.249136226579456,9.100934259259256,8.757909949629536,8.501274814814742,9.293017074074008,7.188310265795158,7.922830999999969,8.604583095238054,7.914282674074021,7.917665640640581,9.387702290448305,9.380478974658804,9.535655740740731,5.820592314814814,14.052821775599025,8.088615186795463,8.664788530092537,8.699228138401525,8.61552550054465,9.269527342047894,9.25841478835974,7.868222235449727,8.113583284722141,6.486659418604622,8.305522706666613,9.517416423001864,12.483599867724706,12.198483904882073,6.481072549707559,8.183463937197995,8.52323968007657,8.773033677248593
ID,5.404376159723371,7.4271864850678275,4.732787871794843,6.396644976470529,5.611762351282023,5.8888769384615545,8.184642236199048,6.420310038866389,3.708267810256364,6.073811600000008,8.597447100284867,0.0,6.6955828997518,5.455810152421625,7.361157091402659,8.888429772079755,3.946757030769205,4.523737974358927,5.968356148717919,5.493453609049735,4.7479786512820175,4.073259102564058,5.099544892307696,6.555070234927171,5.944193748178075,5.742842859109286,6.852254261538461,9.457916884615406,13.73971500723976,8.86600703946483,5.636712458012788,4.2445339773278725,5.938357224660614,5.301870228054258,8.192185268131828,5.653123816483471,3.9540606951922967,6.116696653667198,8.979476763076928,4.975620223481741,7.739759508424867,8.59770217657339,9.907401362752982,4.10456263210698,8.631075321750618,3.9082773758241434
IL,5.789846728887249,7.665964857684981,5.967139569892463,7.35308198292217,7.952751478494584,6.292998451612897,8.56204661290321,7.664527427843786,6.44324115053762,6.455910729032273,7.226371254480263,6.6955828997518,0.0,8.062524238112246,6.499880026565449,6.372947401433677,7.221216559999927,6.658545161290281,7.066575447311785,6.284242819734311,5.528857301075243,6.730120929339465,6.733084561290305,4.977136787271119,7.59717643746464,7.68367817657042,7.943647935483858,7.929861532258092,12.400668624288336,8.195988969144446,6.8798260450268645,6.624460382003349,7.415443090607166,7.223074711574912,6.0837252764976935,5.67623579493086,5.740282256048314,6.10207295198797,8.753910722580603,7.404217037351407,10.84560572196606,9.858202748533694,8.966734336162924,6.162657440392692,8.609583306451587,6.551301559139773
IN,5.109470289845977,7.1678065026143205,6.001262396296252,8.070554613289694,4.98460268148146,5.656710033333371,9.960913198474874,7.468466775243626,4.119600285185156,7.361084603703698,9.703309596296222,5.455810152421625,8.062524238112246,0.0,9.019419660348555,10.156426055555508,4.34167720222219,5.217715248148118,8.129129514814782,6.259043918300611,5.02666799629626,4.921139165608438,6.991763122222209,7.889463390490436,5.02346330389858,7.504066293762126,7.433974811111117,10.538385844444417,14.59629169172107,11.097697062318792,6.031156536574041,3.7926935148147902,6.278323207080592,4.536877413725456,9.685762475661315,6.009222274074025,4.235289829166656,7.164366662790614,10.922866076296293,5.82812349727091,8.226661603703624,9.676545521717133,10.475394344054507,5.206779619484676,10.174840959131505,4.765101787830671
IQ,7.097452187045596,7.035051411764657,6.623263039215687,7.795837588235253,8.266370860784269,7.458846000000001,9.80764841176467,7.804304801857555,7.264563784313712,7.026456105882377,9.249136226579456,7.361157091402659,6.499880026565449,9.019419660348555,0.0,5.954302342047897,8.18245816470583,7.815080705882318,7.102708803921516,7.67852576470586,6.784050686274508,7.846758467787087,7.174483047058804,5.996798100158941,8.863904382868913,7.826381987616064,8.562998941176454,10.16538226470588,12.768688294117627,9.649300984654692,7.11705021200975,7.452971879256933,9.172698514705834,8.088836176470565,5.840347386554589,6.8094287773108855,6.513291511029365,7.727816214774246,10.22901085411763,8.312759489164046,11.575664467787044,10.918317696524031,11.469189436532472,7.184108698209704,9.679575502028367,6.888187072829123
JO,7.883812134831429,8.885741296296255,7.911286296296233,9.104586775599085,9.7456076703703,8.057594185185147,10.724764901960704,9.392957543859584,8.701063851851826,8.191277599999973,9.100934259259256,8.888429772079755,6.372947401433677,10.156426055555508,5.954302342047897,0.0,9.516485263703643,8.937181666666586,8.545098844444384,8.433863078431315,7.369098148148139,9.026505820105749,7.882342503703661,5.876830370370326,9.710582163742671,9.347391307992158,9.800515481481469,9.913825092592566,13.231052745097942,9.88825145249594,8.543332372685144,8.644771033138346,10.039738608387768,9.150853915032638,5.574951851851815,7.476829378306901,7.699092937499919,8.470392075796667,10.268971315555508,9.5170785380116,12.919363650793482,11.689439327441034,11.057663042884911,8.38296086956516,10.094290374840313,8.290682275132216
JP,5.742028235056112,7.785350578823473,4.62718183999998,6.560454214117593,5.420252406666649,6.134091759999999,9.430270134117585,7.055776082105217,2.518227986666632,6.242636120000013,8.757909949629536,3.946757030769205,7.221216559999927,4.34167720222219,8.18245816470583,9.516485263703643,0.0,3.34335975999999,6.831947773333292,4.554948503529378,4.833606333333292,2.635134512380961,5.649877480000016,6.974893441080989,5.191073825263095,5.983342063157853,6.693845840000012,9.784616219999954,14.843877677646928,10.395995559999898,6.214403782499954,3.700761265263105,4.781144518235259,5.068592087058787,8.880159685714201,6.332524088571363,3.835450362499997,6.613926034418515,9.650519599999974,4.401618974736831,6.046520851428568,8.360725537272705,9.324390955789424,3.44446634956521,8.942681797931014,3.031918954285715
KG,5.851729494381999,7.60604254901954,4.759403333333285,6.262745196078377,6.087151899999966,6.008791333333311,8.5884655882352,6.735144473684164,3.840512333333284,6.281867666666714,8.501274814814742,4.523737974358927,6.658545161290281,5.217715248148118,7.815080705882318,8.937181666666586,3.34335975999999,0.0,6.758001133333214,5.042122901960736,5.130962333333298,2.3902892857142555,5.470593533333338,6.844918333333204,5.510671140350821,6.276626982456085,7.010059333333317,9.152395833333316,14.099484215686124,9.967141260869512,6.196476770833282,4.296312368420982,5.769605730392122,5.343002705882308,8.503716428571389,6.196483452380916,4.255018895833323,6.39606151162786,9.299344493333292,4.221534122806998,6.879275952380898,8.508087749999962,9.471309649122722,2.95453514492752,9.050591867816037,3.807773095238071
KH,6.340823655430668,7.360789768627401,5.660657333333262,6.90759534901954,7.341889566666634,6.831725533333299,8.343307505882226,6.281917473684122,5.969757199999982,6.244980000000004,9.293017074074008,5.968356148717919,7.066575447311785,8.129129514814782,7.102708803921516,8.545098844444384,6.831947773333292,6.758001133333214,0.0,7.284842388235237,6.150008666666615,6.715577942857052,5.722234399999953,6.484890940540461,7.269445915789415,5.552347757894705,6.96036386666663,9.666421033333284,12.861540462744996,8.645770568115905,6.054608612499953,6.465552982456066,7.970642046078421,6.925047356862715,8.06467232380943,6.374178252380921,6.013383295833298,6.727392812403063,9.809429279999966,7.044332126315671,10.453821142857,10.223398010606026,11.496335624561352,6.02817377971006,9.248063729885027,6.405916895238027
KR,5.918027207534658,7.725617999999971,5.74083799999998,7.449690294117594,6.53145808823527,6.356123411764721,8.804817470588207,7.4658425232198065,4.608747078431334,6.915500058823556,7.188310265795158,5.493453609049735,6.284242819734311,6.259043918300611,7.67852576470586,8.433863078431315,4.554948503529378,5.042122901960736,7.284842388235237,0.0,5.36419103921567,4.8693218067226764,5.63696224705884,6.581583836247962,6.598656915376644,6.567808501547952,7.4906348235294065,8.61106455882357,13.982933117647027,9.134777235294097,6.408194677696054,5.294261823529368,6.577756249999972,6.203080588235257,8.151340478991573,6.394745836134438,4.848063371323524,5.939258283173685,8.750588037647047,5.921350616099031,8.75579528571425,9.297612201871647,8.727345863777053,4.827132411764672,8.236118603448247,5.028545022408939
