ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
AG,0.0,0.1228540355949473,0.0895001481459772,0.0800718019473663,0.0496402116797363,0.091402283295419,0.0885249552158735,0.194389143342154,0.102555220860188,0.0422628880357316,0.055299044166752,0.0676147291044165,0.088398294087343,0.0904659237590601,0.1245189215834838,0.0720404944547798,0.0950365211104665,0.0869972725828961,0.0917037669727633,0.0503783576330924,0.0699847019950572,0.1084212011946869,0.0723202640561795,0.0968861269594284,0.0468035480263997,0.0911860180785295,0.1022615895470884,0.0489847417858635,0.095197008299071,0.0652840326717143,0.0467401874759156,0.0794809488980865,0.4121964870025099,0.0928241665548632,0.0935505343709419,0.0738397247640437,0.0848850221893258,0.4705812741499773,0.1456030240436863,0.1096466500041032,0.0690232866938703,0.0892013217892945,0.0742615889241582,0.135635166322777,0.0549302122093856,0.0642160608143272,0.0910159397083117,0.0458839563188075,0.0900205691369324,0.1598607460752399,0.0974745621949754
AI,0.1228540355949473,0.0,0.160634379397931,0.1382204062426653,0.1352409401083489,0.1404346587198988,0.1585740189872807,0.2086023322391271,0.1756252265053557,0.1289572493678334,0.1340993582212152,0.1408111642658583,0.1592006356463949,0.1668209630838846,0.1843075856237809,0.1441301976244371,0.1539015558641827,0.1602697503900879,0.1618463678579127,0.1319133458438681,0.1356739723903819,0.1576635438061019,0.1362186381993362,0.1716626717729826,0.1349440686058156,0.1673203138176768,0.1869002011960447,0.145627102245928,0.1587548852257144,0.1274076471672488,0.134949421904587,0.1433062623646805,0.4532507554012627,0.1630550183174788,0.1673560505684519,0.1548602674126434,0.1586252254951358,0.4575149785036615,0.195199829177413,0.1763037341229741,0.1449490899501773,0.1615696010655223,0.1218248639515136,0.1729493478560095,0.1363852198389292,0.1361020433734631,0.1621514715817686,0.1292513963504418,0.1684075936386797,0.1844344494784366,0.1397044600465049
AR,0.0895001481459772,0.160634379397931,0.0,0.0868997964982265,0.0831070838699442,0.1218011120891062,0.0257486792109788,0.2115318999338516,0.0546157919402618,0.068652377328864,0.0541270067565928,0.060640997029749,0.0313000668891474,0.0408797121587132,0.0648300594479242,0.0749302092356017,0.1489351260731796,0.0469322373777354,0.0340651686062136,0.1046082457409884,0.0722041678238358,0.1207115164763468,0.0753769680049442,0.0464556541070556,0.0683619537347879,0.0451741538837452,0.0924078987670592,0.0848556444955521,0.1427582016960813,0.0931231877012989,0.0984019737463711,0.0865370335550019,0.4820386763144202,0.030752743055666,0.0464521677377353,0.0429915270345092,0.0293287686884611,0.4680548754337074,0.1045901931754027,0.0331734488730219,0.0679294603398278,0.0337566980148751,0.1213154376880749,0.1730761752789005,0.0816729247988098,0.064847260995519,0.021074443445212,0.0976788972846853,0.0469458558514996,0.2172632007722096,0.1458299601944106
AW,0.0800718019473663,0.1382204062426653,0.0868997964982265,0.0,0.0847182947245054,0.0988621734006067,0.0863394844451699,0.1692930447647894,0.1079584768073991,0.0749746815798817,0.0681131637732219,0.0852706040410624,0.0883085412145614,0.1040655706980659,0.0974954421230878,0.0574997045595986,0.1354442472694116,0.0929996863405711,0.0918337180832004,0.0999729655535975,0.0954679487677592,0.1069530333427779,0.0949162566649214,0.1029577000694988,0.0848088042916792,0.1026159414714626,0.1457503802901062,0.1045346052326476,0.1107319642620547,0.0810563217940467,0.0974735006417119,0.100942596276043,0.4327445391136998,0.0839817886766299,0.0985669717721988,0.0964568322866747,0.0917755250792288,0.440770849177876,0.1039638760429788,0.095184315939761,0.0723969046777267,0.0864152358823905,0.0882207537300501,0.1564584690301226,0.0725683545527807,0.0780918392062198,0.0837245821492242,0.097613828868006,0.108064390056329,0.1741505134985284,0.1065878519257592
BB,0.0496402116797363,0.1352409401083489,0.0831070838699442,0.0847182947245054,0.0,0.0795787021242855,0.0857188105546907,0.1957476438900786,0.0951156688040081,0.039451518781153,0.0350176187467599,0.0590640674145979,0.0816215343931645,0.0670772356788823,0.1107104414926007,0.0558918679217974,0.0863451926661327,0.060366395988328,0.0896029632060437,0.0582289845029158,0.0691496249691875,0.1145220774407235,0.0686509518717287,0.0954928212592991,0.0440276276403399,0.0900153937183265,0.102011417400827,0.0519113601424727,0.1103848007023453,0.069833883645143,0.058790639784031,0.0774700660440494,0.4341476677376679,0.0920623830882141,0.0941469355021787,0.0692021582886632,0.0818186299676531,0.4694875526023218,0.1444012021502736,0.1062167214520019,0.0632660525498751,0.088178987858859,0.0864493967576536,0.1487742631703695,0.0490250792940085,0.0593210608926817,0.087214280343845,0.0539567174438196,0.0887861632467752,0.1804669170910702,0.1123866924244425
BM,0.091402283295419,0.1404346587198988,0.1218011120891062,0.0988621734006067,0.0795787021242855,0.0,0.1250451586945768,0.1939013323459042,0.131458797110324,0.0872840122849077,0.0828094974260444,0.0866788416855035,0.1180586349199384,0.1208190455904313,0.1375049290332807,0.0918724810364327,0.1235471670122021,0.1127592327154745,0.1300228511690713,0.0993153324765188,0.1125160562133675,0.117445326706439,0.1137860327295928,0.1367769325612833,0.0953375291042892,0.1333700051724355,0.1561991542655869,0.1128942394847629,0.1235887768106384,0.0836981412765747,0.1027018436291969,0.1224671087846114,0.4526131043879513,0.1265445914661206,0.1385314041269546,0.1160981733954306,0.1252265289654858,0.4663906729329936,0.1609875972761643,0.1415678591242868,0.1070756196031882,0.1287205646724398,0.1061103056688734,0.1645375452349998,0.090146889372549,0.0860097685791964,0.119641630362012,0.1031617537535394,0.1408441939115184,0.1794700349352658,0.1144496257829359
BO,0.0885249552158735,0.1585740189872807,0.0257486792109788,0.0863394844451699,0.0857188105546907,0.1250451586945768,0.0,0.2088252658372831,0.0592808608003305,0.0667284427602306,0.052139364976439,0.0627579326574341,0.0347200305271594,0.0342954648951269,0.0660774179164558,0.0787765053011861,0.1479392651675848,0.0414704052765397,0.0221030194008235,0.1020245702593156,0.0671623960747076,0.1223814693066515,0.0740353474510471,0.0318582050881401,0.0635994164724329,0.0301154971466148,0.0811186416400354,0.0818349300882819,0.1411509726716731,0.0927443170036836,0.094893552171946,0.0840573404635998,0.4827454512971112,0.0267350508019031,0.0293434178443022,0.0327138183317474,0.0211411845928337,0.4689956336725229,0.1030566573289194,0.0318179023911049,0.0708541299999008,0.0199818703885201,0.1199948753229005,0.160558947657411,0.0845837224763188,0.0662925401567331,0.0323492597143668,0.0946091206458187,0.0300901456352177,0.2126867344098929,0.1457370490422147
BQ,0.194389143342154,0.2086023322391271,0.2115318999338516,0.1692930447647894,0.1957476438900786,0.1939013323459042,0.2088252658372831,0.0,0.2240110343218883,0.2011725004693731,0.1857993681792836,0.2126601853959664,0.2134372416249685,0.2161753161417701,0.2143329882329444,0.1727689801151227,0.2149038488024359,0.2067459104185973,0.2145304296046366,0.2100574490777172,0.2159529349840319,0.2127338499624222,0.2235650103748733,0.2276684333688559,0.2092549449382494,0.2238979776919269,0.2697876605876576,0.2276584781802347,0.2065942019636681,0.1918468838241903,0.2126127768739698,0.2298252476700981,0.4787360769775624,0.205222246130827,0.2208294048092385,0.2236582705876285,0.2130107330510462,0.4929431318758435,0.2188148466469759,0.2162367701055914,0.1974724699469112,0.2112913626939453,0.1834179991423072,0.2372425824203259,0.1958460011156946,0.1964708539824523,0.2097304423534521,0.2097789574987369,0.2283632211957699,0.232861079806622,0.1924301029345625
BR,0.102555220860188,0.1756252265053557,0.0546157919402618,0.1079584768073991,0.0951156688040081,0.131458797110324,0.0592808608003305,0.2240110343218883,0.0,0.0775291491160929,0.0740590642901384,0.0704099048295615,0.0615557964015663,0.0689643356114443,0.098874104652214,0.0898984534842876,0.1608109639986613,0.0746393842365065,0.068119842465807,0.1143562550189156,0.075522421374649,0.1294321792412142,0.0855589558606879,0.0764808381124307,0.0775789128163813,0.0754783275641743,0.1046722783532435,0.0956631154233011,0.1555043435099972,0.1058886356649962,0.1078818034221373,0.0946854801474571,0.4885879748289727,0.0620443698312646,0.0755968279350014,0.0643986920750042,0.0600060530219137,0.4657074854566507,0.1369310457229329,0.0686369655714969,0.0802547415982435,0.0646108306448269,0.1363459939194118,0.1868066014827534,0.0933449820229251,0.0754690203579003,0.0604061402191729,0.1101565493068557,0.0705599391724884,0.2307562737882565,0.1598467378167443
BS,0.0422628880357316,0.1289572493678334,0.068652377328864,0.0749746815798817,0.039451518781153,0.0872840122849077,0.0667284427602306,0.2011725004693731,0.0775291491160929,0.0,0.04028535632826,0.0405323384936193,0.0661254869767218,0.0665787130364521,0.1140192308645265,0.0582433489019438,0.1005639433219357,0.0652111943777422,0.0728469473891224,0.0551521532318635,0.0524994458066291,0.1030557066904094,0.0510454632948399,0.0730419608291039,0.0294227200283752,0.0685829758710498,0.0721546311616403,0.0374515753848618,0.1023136731068623,0.059192216411069,0.046834130699748,0.0591925963676761,0.436201843399242,0.0753677477425407,0.0716560854995902,0.0445007685926238,0.061218982744349,0.4689011486153743,0.137238718305904,0.0921721737567905,0.0471166676527609,0.0703269913019614,0.081486279006443,0.1265164372062945,0.0405083290587452,0.0414006918641254,0.0712868825631874,0.0481146373157452,0.0643550208510992,0.1737535518915299,0.1034688429130832
BZ,0.055299044166752,0.1340993582212152,0.0541270067565928,0.0681131637732219,0.0350176187467599,0.0828094974260444,0.052139364976439,0.1857993681792836,0.0740590642901384,0.04028535632826,0.0,0.0518006987297421,0.0573076170630986,0.0450076419736297,0.0791211182885265,0.0476218617639987,0.0948592606406193,0.0390463536605051,0.0569901944409113,0.0690586393615131,0.0636384521127964,0.1018867350948858,0.06624622880593,0.0612326621036714,0.0392268647913043,0.0572292219895712,0.0855572432284884,0.05383393065733,0.1093053983531375,0.0678673211998819,0.0627798499785527,0.0739013005978703,0.4385593243906165,0.0565979997435012,0.0556347511615284,0.0502570032752114,0.0536280208664653,0.4614830452828985,0.1141229516378925,0.0697863745779371,0.0500679492309166,0.0517431259725611,0.086002308254228,0.1472166093166899,0.0492295585423641,0.0490989867793421,0.0571276375998723,0.0608426724478006,0.0591187524976877,0.1807554086828966,0.1108253492598395
CA,0.0676147291044165,0.1408111642658583,0.060640997029749,0.0852706040410624,0.0590640674145979,0.0866788416855035,0.0627579326574341,0.2126601853959664,0.0704099048295615,0.0405323384936193,0.0518006987297421,0.0,0.0517460195944293,0.0566524979666795,0.097096878735389,0.072308995752704,0.123908867026303,0.0680048634755542,0.0612103040500398,0.072102753441301,0.0552113324289621,0.093871154669569,0.0559401366924581,0.0645620186552111,0.037130740825126,0.0598214362529435,0.0779641172680462,0.0570793863825471,0.1125950743429244,0.066387644143271,0.0664729198024922,0.0696708285816404,0.4640537393656682,0.0645971543039881,0.0739176618626461,0.0378944384060303,0.0563148951585659,0.4545568612140894,0.1350037847121786,0.0891301847948552,0.0631397727757566,0.0678356767424623,0.103649298227246,0.1511492473468655,0.0609227220761008,0.0219611716598115,0.0600207769006098,0.0737128541530152,0.0678016142463261,0.1970179882645524,0.122860971977867
CL,0.088398294087343,0.1592006356463949,0.0313000668891474,0.0883085412145614,0.0816215343931645,0.1180586349199384,0.0347200305271594,0.2134372416249685,0.0615557964015663,0.0661254869767218,0.0573076170630986,0.0517460195944293,0.0,0.0464990133877394,0.0699542505224123,0.0756653894162145,0.1497034909239858,0.0493059150770114,0.0384126734249112,0.1040540066608641,0.0697490159514111,0.1178138649577155,0.0754161008501886,0.0513877419631992,0.0672370631265431,0.0498914385937577,0.0950316669328795,0.0850026358089012,0.1367598950329744,0.0911449581041355,0.095407119230507,0.0816045094522612,0.481872538572745,0.0370175354685647,0.0498947746873698,0.0381075566223072,0.0327982743046881,0.4652249479549261,0.1044071345531103,0.0481857397449596,0.0675532327671549,0.0394225153176326,0.1193335116343381,0.1705582420540371,0.0813178784581598,0.0585487996043971,0.0334794762439883,0.0957594614980285,0.0551818813978949,0.2126864759336058,0.1408352707676707
CO,0.0904659237590601,0.1668209630838846,0.0408797121587132,0.1040655706980659,0.0670772356788823,0.1208190455904313,0.0342954648951269,0.2161753161417701,0.0689643356114443,0.0665787130364521,0.0450076419736297,0.0566524979666795,0.0464990133877394,0.0,0.0750856460778819,0.0772756551885087,0.1211168017304169,0.031254738513562,0.0279930595099513,0.0941884471716831,0.0612581180141116,0.1337923874232135,0.0697253625574767,0.0376224364472635,0.0561131589644222,0.0340302745156951,0.0689711876164518,0.0700707704080887,0.1468423398319179,0.0998155344376418,0.0845162997476913,0.0848091819553861,0.5009390201330339,0.0462419923832224,0.0419437847152105,0.0302198684093248,0.0333098717585529,0.4888598644814153,0.1389104079919587,0.0568026826316048,0.0809719355383884,0.0406112522332682,0.1307683173367259,0.1697691205776391,0.097305563382514,0.0708337140343393,0.0505193990192365,0.0930223710013187,0.0295224137495135,0.2272680311688584,0.1582238765866703
CR,0.1245189215834838,0.1843075856237809,0.0648300594479242,0.0974954421230878,0.1107104414926007,0.1375049290332807,0.0660774179164558,0.2143329882329444,0.098874104652214,0.1140192308645265,0.0791211182885265,0.097096878735389,0.0699542505224123,0.0750856460778819,0.0,0.0926292231814276,0.1607236839354152,0.0767623658138829,0.0594980711723405,0.1368245661638272,0.1124290231434823,0.1494300685615486,0.113132199069281,0.0734652469209342,0.1054605459974318,0.0762652497717916,0.1706518623924307,0.1265586566282543,0.1516079370663244,0.1251990004329661,0.1336811241340566,0.1292535333228615,0.4665905403446935,0.0610331592153101,0.0837823186596512,0.0958150996190252,0.0803137046965478,0.4457052198869514,0.0866966167119134,0.0652787247505946,0.1010090776233647,0.0633051869294867,0.1431713951504286,0.2086191360969628,0.1015965683262479,0.1000152337329909,0.0623939371206325,0.1425740418642999,0.1070743343946829,0.2269420398713979,0.1618536500593945
CW,0.0720404944547798,0.1441301976244371,0.0749302092356017,0.0574997045595986,0.0558918679217974,0.0918724810364327,0.0787765053011861,0.1727689801151227,0.0898984534842876,0.0582433489019438,0.0476218617639987,0.072308995752704,0.0756653894162145,0.0772756551885087,0.0926292231814276,0.0,0.115481686140603,0.0624792577098676,0.0828275458313663,0.0885517965884594,0.0813208756325447,0.1127235399076034,0.0795983572597446,0.0931892379852292,0.0686395783086029,0.0915107450762069,0.1224747207384144,0.0830598085717433,0.11349437312506,0.0775376587987055,0.0833995338005963,0.0868007196982654,0.4389714352051718,0.0781750651459785,0.0881715640597122,0.0796495201642097,0.0800586619335493,0.454927275292118,0.1126412194684691,0.0899547678516986,0.05699925635847,0.0795722500168162,0.0905699871245593,0.1615363603768513,0.0612928716531419,0.0657957889783761,0.0744300752931323,0.0837707042184736,0.0942071064722881,0.1850280569527518,0.1165243020962386
DM,0.0950365211104665,0.1539015558641827,0.1489351260731796,0.1354442472694116,0.0863451926661327,0.1235471670122021,0.1479392651675848,0.2149038488024359,0.1608109639986613,0.1005639433219357,0.0948592606406193,0.123908867026303,0.1497034909239858,0.1211168017304169,0.1607236839354152,0.115481686140603,0.0,0.1227980175246775,0.1430651034008024,0.0997183542788039,0.1204431557672056,0.1578450552505905,0.119266229785731,0.1504987004889798,0.1030378793095379,0.1450735283571917,0.1574601212982669,0.1034699606687332,0.1395781918468716,0.1192055550900508,0.0964113552008358,0.1324337834387779,0.4335898357455413,0.1532649851167905,0.1551039658924504,0.1369888684815299,0.1466309699056966,0.4865945649264128,0.2029251955655197,0.1671616495996202,0.1241169591671241,0.1521316907714499,0.1228469135761982,0.1724656084882885,0.1121226850090617,0.1251096041748677,0.1533483128417401,0.098574899466432,0.1464051219796941,0.1865948203013752,0.1429437329559632
