ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
MS,17.65573271889402,21.01294805194805,16.509450175115195,19.064482142857145,16.5407008928572,20.777831501831532,16.65978464285709,21.1219196428572,16.351031896703272,16.541761490683246,16.12360476190469,16.109760925465796,16.53300283516478,15.90913494930874,17.715593376623346,17.345998809523813,17.746116402116407,15.9708275064935,16.28180014285706,17.682095238095247,17.485402597402633,18.892549450549463,16.54017214285708,16.20031727984344,16.18629047619049,16.04933428571424,15.804204642857222,15.636023506493482,18.956895752895733,19.273061224489847,17.189061443932438,16.27399603174603,0.0,16.649988793459542,16.443532500000014,16.135553458646662,16.454980968944078,19.95496240601505,18.18860932330828,17.094022142857064,16.518120779220745,16.34503492063486,18.85715444015442,19.201301587301582,16.52111878669272,16.566430247402554,16.492525142857072,17.250539682539692,15.741101835164816,21.2620446428572,21.458581280788152
MX,6.082204148076142,8.708753175246411,2.323095266614837,6.249951882960386,4.698620268072271,8.799435406549243,2.152863488704812,9.333853512048178,3.0759935755328898,4.3040954745940105,3.9374305960986624,3.70395105395494,2.5310679601482757,2.566141811504072,4.272789741146387,4.456557381526091,6.556121949576039,3.006675700985752,2.3298436254107235,5.8481121470644135,4.748379635268314,6.5981805489650505,3.972422530120468,2.426365165043723,4.120748545257936,2.6567882874354494,4.526429102409623,4.219456596933175,7.896756611852781,6.717335245389691,5.057693244332132,3.758957880856733,16.649988793459542,0.0,2.735218532702232,3.4220497000633965,2.5582226176008325,12.122331641724784,5.60799477045021,2.897447017717918,3.9382139733479247,2.254497895582316,6.66433796711166,7.67656291253902,4.870917199042724,3.766203366100763,2.6770850192771074,5.433665657869536,2.852925694161242,10.24173371686746,9.170847025758183
NI,5.210452753456212,8.178012175324675,3.0966948778801706,6.450425357142857,3.7973833928571294,8.29552652930402,2.424533928571427,8.970619285714296,3.515217783516472,3.402108369565204,3.210145357142838,2.8767959968943995,2.95884921428571,1.7980378041474598,5.185374296536794,4.025419404761896,5.670234193121687,2.0158106428571383,2.396121058441543,4.920775515873012,4.074210941558428,6.18165275641025,3.5896874999999917,1.7863439872798363,3.199612609890095,1.485449214285704,3.402233142857125,3.1268432792207634,7.248686167953666,6.051972500000007,4.291394558371713,3.2749228174603,16.443532500000014,2.735218532702232,0.0,2.452054642857132,2.165029040372666,11.729370845864674,6.396553439849618,3.606584432773096,3.604795054112544,1.873826388888873,6.065430704633198,6.821232976190476,4.838709280821912,2.92341404220778,3.1443769571428666,4.432829087301572,1.867694972527457,9.652915000000013,8.64432195812806
PA,4.978033497453279,8.540181196172217,3.5722868726655213,7.098202669172899,3.211813355263139,8.462876801619391,3.1531261184210537,9.565763026315777,3.9995472299594974,3.171881121281439,3.2996227819548603,2.350565517162457,3.217814202429137,1.77771381324277,6.204962264752768,4.234911140350854,5.394409220272862,2.0310961722487946,2.9697999473684003,4.566373876357524,3.6130389952152746,6.16599377867741,3.275650263157884,2.3384143330929947,2.786320742240195,1.9291349924811845,2.3432851842105045,2.340322488038261,6.9727069559032335,6.077400461868926,3.893575489530234,3.0904019883040608,16.135553458646662,3.4220497000633965,2.452054642857132,0.0,2.389340961098385,11.356151052631592,7.345325789473666,4.601929117647044,3.8483468740031728,2.657964883040915,6.28246405405401,6.463253313840114,5.338819848594072,2.8028457806219964,3.5731267157894795,4.099254895572227,1.708320991902817,10.151188289473678,9.120740235934637
PE,5.390829503506282,8.464044695652158,2.7410753660588965,6.482846378881964,3.846663271739122,8.47041568338905,2.2072243559782723,9.239949847826058,3.412106078260858,3.5825693913043386,3.2702234658384928,2.930539782608681,2.57446610033444,1.5854400645161244,5.32825868774702,3.957247144927527,5.906441384863088,2.134513533596826,2.1440806758893234,5.050915058661126,3.9710606482213264,6.216575027870644,3.4340104782608707,1.9791102537224423,3.197527788182821,1.8684528074534084,3.4702097608695515,3.289330901185762,7.504084030552256,6.300289707187195,4.346505858812506,3.188185497584524,16.454980968944078,2.5582226176008325,2.165029040372666,2.389340961098385,0.0,11.838996979405016,6.610416993135006,3.7355648976981968,3.614736166007901,2.1076396086956444,6.203122925969411,7.105309375201256,5.018477578320419,3.126748517984176,2.9642434608695742,4.65667776811592,1.985855080267548,9.982550021739112,8.992933343328307
PM,13.316928692699486,16.48024880382775,12.058397803056009,15.088997180451091,12.153658881578998,16.479263157894707,12.010421332236811,15.848470394736896,12.033715667206447,12.128104805491995,11.980695488721732,11.440846501144115,12.097491587044471,11.238181018675697,13.636296188197704,12.815949561403537,13.13231189083823,11.328414267942584,11.858560531100403,13.29860818713451,12.455579904306258,14.12382186234815,11.645042894736788,11.387663237202576,11.800055195681518,11.27910634586462,11.102756131578984,11.347188086124376,14.557613086770926,14.47590977443613,12.740203169213393,11.31872485380118,19.95496240601505,12.122331641724784,11.729370845864674,11.356151052631592,11.838996979405016,0.0,13.976070526315798,12.675344628482922,12.0460987240829,11.67991511695902,14.500266002844898,14.623274853801194,12.953736914203294,12.101576645215273,11.995355957894674,12.8090843776107,11.02359255465584,16.895990131578994,17.16577858439193
PR,8.581589949066187,10.854299138755977,5.533068916808137,7.84882274436088,7.830505065789446,10.109741781376508,5.802522648026288,10.625526710526309,6.007432529554637,7.239629199084636,6.982518997493701,7.074149192219665,6.035225635627516,6.7144067130729885,4.600030127591698,7.384391666666639,9.131207056530194,6.605300564593277,5.8982698229664745,8.73626198830407,8.044256076554992,8.98570928475032,7.233585526315759,6.2123936049026565,7.509330283400803,6.521200781954876,8.297735236842058,7.620500526315758,9.835503613086743,9.143705972073048,8.1475525070741,7.156745438596458,18.18860932330828,5.60799477045021,6.396553439849618,7.345325789473666,6.610416993135006,13.976070526315798,0.0,5.005924256965924,6.570425167464099,5.99141839181286,8.96287334281648,10.053221559454188,6.372404426820461,6.680457044258362,5.2255108631578615,8.489621303258112,6.96800623886639,11.609822500000009,10.654830852994548
PY,6.894818643263723,9.320851256684458,2.739107223908906,6.612637394957961,5.783310073529389,9.174370188536916,2.9329131249999847,9.613131911764675,3.529929425339352,5.26183921994882,4.9069013865546,4.910201606138095,3.61096366063348,3.901399595825415,3.613950115864528,5.33401607843134,7.413844956426983,4.018502240641695,3.254490235294097,6.727020770308092,5.706432593582856,7.122239343891367,5.015896470588216,3.430983211120051,5.186692918552025,3.670315991596626,5.735664382352917,5.344630721925108,8.57929484101745,7.451864795918355,6.134235347881054,4.773370228758136,17.094022142857064,2.897447017717918,3.606584432773096,4.601929117647044,3.7355648976981968,12.675344628482922,5.005924256965924,0.0,4.463480044563272,3.154618431372542,7.334321375198692,8.2439269172113,5.288152091055593,4.930621553743304,2.973400317647052,6.425289108309963,4.112371719456997,10.405575735294097,9.504335770791023
SR,5.322267546432063,8.79842727272729,3.841420684261963,6.390585822510847,3.772115340909072,8.059412354312377,3.691635568181817,9.389592045454576,3.8320369244755073,3.3691421607378014,3.126529004328988,3.2650491370223933,3.848381505827501,3.389394443792753,5.789320909090877,3.9579780303030256,6.030142424242438,3.4514158181818124,3.571988090909075,5.259100865800869,4.312130303030286,6.155814219114236,3.625585303030297,3.495013968451631,2.962135664335655,3.4642199307359225,4.278562166666646,3.627546363636356,7.271751760851784,6.338410327767504,4.16768318670575,3.549755050505027,16.518120779220745,3.9382139733479247,3.604795054112544,3.8483468740031728,3.614736166007901,12.0460987240829,6.570425167464099,4.463480044563272,0.0,3.653233535353519,6.238830876330886,7.457361279461314,3.98360904939808,3.3572825015151477,3.887924969696964,4.891373881673881,3.5493266829836783,9.958105681818203,8.774131138975958
SV,5.488459928315402,8.36218792929293,2.5868021971326063,6.192846666666664,4.037281527777759,8.420620598290597,2.002718229166661,9.005690833333325,3.277279422222212,3.650294468599008,3.3605002380952143,3.163268859903369,2.67030783760683,1.9123346845878069,4.526830101010098,4.038801111111095,5.925319629629614,2.105307484848475,2.101149797979783,5.240809682539675,4.223197676767658,6.25277299145299,3.581035555555541,1.6345675799086716,3.4277673931623727,1.586812079365068,3.685193499999981,3.4718807070706945,7.480756666666671,6.211927312925173,4.570422544802846,3.344949999999965,16.34503492063486,2.254497895582316,1.873826388888873,2.657964883040915,2.1076396086956444,11.67991511695902,5.99141839181286,3.154618431372542,3.653233535353519,0.0,6.257002837837836,6.96880444444445,4.783053340943673,3.2959726742424182,2.785517466666667,4.774213888888869,2.0555937692307515,9.846869722222214,8.717691340996142
SX,6.402652136006971,8.720759213759216,6.684505931996485,7.024770752895763,6.24096773648647,8.05975675675674,6.353579408783779,10.08310304054053,6.904786027026997,6.14565428907166,6.145451351351312,5.927948981198559,6.350560744282718,5.9583400017436565,8.408570966420903,6.1190727477477145,6.4710820820820825,5.825575906633876,6.291212110565086,6.159770484770489,6.661602457002462,6.621444906444905,6.205343378378356,6.257077649018836,6.006157103257114,6.04603515057913,6.579797175675668,6.112162334152307,7.166783783783787,6.761174296745733,6.294056378959595,6.040555405405407,18.85715444015442,6.66433796711166,6.065430704633198,6.28246405405401,6.203122925969411,14.500266002844898,8.96287334281648,7.334321375198692,6.238830876330886,6.257002837837836,0.0,7.398807807807814,6.771954128100694,5.955160696191614,6.649645751351349,5.945021450021455,6.108254463617439,10.502326013513516,8.459257222739964
TC,7.267450418160098,8.760323232323238,7.785993775388262,8.86537896825398,6.825995138888885,9.462529914529904,7.35641131944446,10.445460648148174,7.926462992022768,6.549660869565193,6.922793121693078,6.2060163107890185,7.44702505982903,6.513487541218624,9.461137878787817,7.3645101851851456,6.9367407407407535,6.356769164983123,7.315825868686856,6.745608465608477,7.129871380471397,7.838792022792016,7.130373148148122,6.940678056823894,6.465438461538477,6.577325417989386,6.555380611111105,6.0637155892255645,7.877655655655663,7.360731670445985,6.834665471923515,6.871931481481496,19.201301587301582,7.67656291253902,6.821232976190476,6.463253313840114,7.105309375201256,14.623274853801194,10.053221559454188,8.2439269172113,7.457361279461314,6.96880444444445,7.398807807807814,0.0,7.801512886859461,6.474739903535313,7.768274133333356,6.869714285714296,6.55452354700852,9.84436342592595,8.675047254150694
TT,5.980129783473259,9.25256276463262,4.780182149359243,6.707980577299414,4.905029023972592,8.15730983491393,4.949806883561627,9.50298578767122,4.584719777660685,4.592238058368063,4.591720287018905,4.414136103037514,4.934166373024217,4.905066874060968,6.059526936488142,4.937176141552507,6.572907508878735,4.879276749688653,4.713295727272704,5.996564883670363,5.71560734744707,6.957089743589737,4.896419931506842,4.833450547945184,4.380552511415523,4.941203303326801,5.5890553630136734,4.541281755915311,7.549776268048868,6.953518563041667,5.314089365149486,4.774504642313532,16.52111878669272,4.870917199042724,4.838709280821912,5.338819848594072,5.018477578320419,12.953736914203294,6.372404426820461,5.288152091055593,3.98360904939808,4.783053340943673,6.771954128100694,7.801512886859461,0.0,4.269737192465743,4.581102104109583,5.822632985431613,5.045092886195985,9.780490239726024,9.105610250354252
US,4.862272494574759,8.351169959090871,3.8450934936950025,6.488019809740246,3.104921599999982,7.623597142540753,3.727386885227267,9.3267410863636,3.936043023426561,2.7058407990118387,3.006283172077903,1.6687045223320138,3.5234063136363503,2.6878858582111302,6.357956801515138,3.998454001515137,5.275752051683468,2.9144115318181685,3.481989340909076,4.290276313636343,3.781582349999973,5.77420426118878,3.313590068181804,3.075100192590268,2.673006288694625,2.801294237012976,3.206270040909067,2.623755677272717,6.973886872358697,5.433284711966585,3.759874240420301,3.1951680166666425,16.566430247402554,3.766203366100763,2.92341404220778,2.8028457806219964,3.126748517984176,12.101576645215273,6.680457044258362,4.930621553743304,3.3572825015151477,3.2959726742424182,5.955160696191614,6.474739903535313,4.269737192465743,0.0,3.9294536863636313,4.0715230736652,2.8338980660839,9.68668200454542,8.088476510815005
UY,6.134106683870975,8.873603854545452,2.046336619354841,6.270541400000001,4.852538250000011,8.499457702564094,2.6575758499999966,9.41932409999998,2.9717143538461523,4.488755791304347,4.103683771428567,3.8334473652173937,2.4638507692307705,2.9507652000000086,4.292008424242413,4.591347800000003,6.58577475555557,3.253334800000021,2.730071472727265,6.001886831746046,4.999999054545457,6.482080964102563,4.157673000000007,2.8645415068493234,4.292069743589749,3.1087173714285896,4.748796900000005,4.437131381818187,7.718889729729731,6.80649342040818,5.279996077419357,4.103840755555556,16.492525142857072,2.6770850192771074,3.1443769571428666,3.5731267157894795,2.9642434608695742,11.995355957894674,5.2255108631578615,2.973400317647052,3.887924969696964,2.785517466666667,6.649645751351349,7.768274133333356,4.581102104109583,3.9294536863636313,0.0,5.647723593650805,3.3370610000000114,10.232776299999976,9.228366427586163
VC,4.439493599590367,8.57266666666667,5.595604979006637,6.69857341269843,3.80999950396824,7.934039072039045,5.2060857787698405,9.96691765873018,5.641414949694721,3.988223326432025,4.375792063492052,3.783156416149053,5.121202739926714,4.211566311315892,7.604802323232263,4.862542460317448,5.508761904761912,4.229132077922057,4.934360301587273,4.042000000000003,4.696203751803744,6.005606837606829,4.590704841269838,4.613463776907982,3.966231135531137,4.356230857142855,4.152943912698411,3.5968945598845505,6.650024882024887,5.651310657596385,3.7254260112647177,4.498016666666664,17.250539682539692,5.433665657869536,4.432829087301572,4.099254895572227,4.65667776811592,12.8090843776107,8.489621303258112,6.425289108309963,4.891373881673881,4.774213888888869,5.945021450021455,6.869714285714296,5.822632985431613,4.0715230736652,5.647723593650805,0.0,4.202263442002425,10.086824404761918,8.763660645867535
VE,5.070609263027278,8.200992062937031,3.114846325062019,6.737804813186793,3.325987057692305,8.429574333333296,2.6386239855769333,9.020949423076896,3.5514118153846006,3.1688800769230587,3.052904186813171,2.498171484949816,2.9092411538461462,1.257056697270459,5.8862833403263135,3.935825948717945,5.3154370455840185,1.5744830979020863,2.4776459999999925,4.5635901037850894,3.642318062937048,6.012022794871765,3.1842384615384653,1.7274165869335922,2.714867153846134,1.410149791208777,2.414753192307684,2.5143445384615246,7.184044517671494,6.006257091051783,4.002011759305191,2.865443512820496,15.741101835164816,2.852925694161242,1.867694972527457,1.708320991902817,1.985855080267548,11.02359255465584,6.96800623886639,4.112371719456997,3.5493266829836783,2.0555937692307515,6.108254463617439,6.55452354700852,5.045092886195985,2.8338980660839,3.3370610000000114,4.202263442002425,0.0,9.718305115384585,8.858239137930996
VG,10.43822379032258,11.455232954545478,10.254065596774169,11.58502678571428,10.007906250000016,12.451902243589725,10.032705937499996,9.938500000000015,10.3019584230769,9.689653804347826,9.844199404761856,9.75810984782606,10.101670730769197,9.749653854838687,11.39363189393933,10.494895833333327,9.343493055555577,9.716509772727251,10.121664954545423,10.515526785714307,10.852980681818227,10.753677884615382,10.15733249999997,9.75337599315066,9.708690705128229,9.695858214285686,10.33880900000003,9.390124772727257,10.755363175675663,10.720937500000057,10.147589381720444,9.970623611111128,21.2620446428572,10.24173371686746,9.652915000000013,10.151188289473678,9.982550021739112,16.895990131578994,11.609822500000009,10.405575735294097,9.958105681818203,9.846869722222214,10.502326013513516,9.84436342592595,9.780490239726024,9.68668200454542,10.232776299999976,10.086824404761918,9.718305115384585,0.0,11.448579741379278
VI,8.900884315906538,10.008200626959235,9.239818591768598,9.387558497536924,9.010694181034465,9.605771883289078,9.030756303879295,11.401153017241343,9.303282387798376,8.548912743628165,8.6462520525451,8.512291959520205,8.93498851458882,8.683466825361487,10.346822121212051,8.825664080459742,8.37926947637292,8.57943940438868,8.873586103448242,8.944966611932106,8.93435611285266,8.610334217506603,8.810312586206846,8.638202300425082,8.815960831122904,8.680541812807848,9.384131603448273,8.793562225705294,9.486190121155609,8.67166783954961,8.79025398591025,8.658707854406117,21.458581280788152,9.170847025758183,8.64432195812806,9.120740235934637,8.992933343328307,17.16577858439193,10.654830852994548,9.504335770791023,8.774131138975958,8.717691340996142,8.459257222739964,8.675047254150694,9.105610250354252,8.088476510815005,9.228366427586163,8.763660645867535,8.858239137930996,11.448579741379278,0.0
