ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
ID,0.357298575887379,0.4577236184303376,0.3688454199814088,0.3097806717018679,0.2981391727630248,0.2959732940820814,0.3646629004713174,0.4431498041280475,0.3090205095627923,0.3428958952120576,0.929463077533954,1.0536712127723509e-08,0.5383668363587149,0.2496834195520559,0.7082174572038004,0.8158114094677266,0.2217285936431638,0.3628691634996112,0.3182902239108897,0.4437730717129697,0.270309979205344,0.3584422920639095,0.5907413482442276,0.3866371272524223,0.3020355837969668,0.2979210173359,0.420675679077296,0.8080394882212939,0.5585796161593675,0.7109387765246593,0.3835850568430871,0.2205980641884332,0.2607265291462764,0.2617810087342003,0.5389214233996497,0.3239290388989942,0.2389554879918204,0.4643055511493643,0.963072758913994,0.2601445069824429,0.3996562725457641,0.2933257110240783,0.9525709747376688,0.2988996592797955,1.122456944192059,0.2461393511797312
IL,0.3663912545159493,0.45477629289922,0.4749947369769294,0.4944672535634704,0.6085445758375299,0.3855296078574349,0.3470391650827766,0.4287744842794405,0.7015735092987896,0.4729381023302291,0.6471305627661575,0.5383668363587149,0.0,0.5567064024056142,0.5568324450942507,0.5618100460878236,0.6133844576760334,0.3106738639739427,0.4326231082153587,0.4735069572955705,0.4227613516709948,0.3410140470033798,0.5215152231967322,0.2749991965163483,0.4817043199456526,0.4684262410950786,0.4689005484989957,0.543344928085355,0.3749451801453693,0.4887547197448036,0.3967931202754079,0.5421237858955257,0.4364565243537786,0.5091242067834169,0.3605695173943744,0.3983196748170174,0.5009315633176207,0.2595756244325082,0.7242538779755058,0.5062675850597291,0.7410446698402059,0.4387610854783514,0.685368992950598,0.4207168657856373,0.9212857833713974,0.5325111439418775
IN,0.3255941107312158,0.4691766078640083,0.2364027702413638,0.1620084017449184,0.169153060694544,0.2630352273525476,0.4603477154750918,0.3319280055551903,0.1839645756037843,0.2093165884589369,1.0064591994685177,0.2496834195520559,0.5567064024056142,0.0,0.7948190234120659,0.8842763839926889,0.1789816600242103,0.3362213188050048,0.3002710516179776,0.5409715161379767,0.2548152333272224,0.3024021501869347,0.693672410804517,0.4049603385960221,0.1640536642647085,0.2042980915868181,0.3149199736036754,0.8784406254416786,0.5066593384476759,0.835996084989874,0.2786069561141217,0.1214528375930578,0.2815765441504053,0.145267189527839,0.5778758332965388,0.2469732957692419,0.1496496679978202,0.4899282508600753,1.0603652471457792,0.1528828451808589,0.3256208484094407,0.221939521141243,1.0512993275449358,0.2192974331943832,1.2340257971715085,0.2154263152488382
IQ,0.617919964468729,0.5356752793847773,0.7546614626955618,0.7415632237996701,0.7880612611215889,0.6255682059206539,0.5463948755151207,0.7695690182683121,0.8876740759952023,0.763244995341901,0.6624001228109785,0.7082174572038004,0.5568324450942507,0.7948190234120659,2.9802322387695312e-08,0.4269400190497007,0.806697338434145,0.6154604584302749,0.6472536854084185,0.634065934071586,0.6482727630100676,0.6702127761855249,0.5695534359794211,0.5511929879650755,0.7416849473403581,0.7206551444788052,0.7626733288795194,0.6011056559913709,0.6643962024578373,0.4919319328145159,0.7249380310916563,0.7418967454862603,0.6264308153796487,0.7442767673922591,0.4375976856058571,0.6733990232263436,0.7053974889152197,0.5502712273674198,0.6586380690187537,0.7385785315041142,0.9139777577056284,0.6984557191859274,0.7005921036126783,0.6838151812444125,0.8554477849921112,0.6911542036773757
JO,0.6479105446444915,0.6746040766715661,0.8082654767153301,0.820222012711815,0.8930052260328006,0.6829274551700981,0.6073072695789815,0.8158732290211855,0.992721899830801,0.8224424515989018,0.6458280288883146,0.8158114094677266,0.5618100460878237,0.8842763839926889,0.4269400190497007,0.0,0.9123016466220653,0.6682620295418026,0.710185505109249,0.7266886814721369,0.7157219098978307,0.7182547280897402,0.6378658969096618,0.568500910628884,0.8053722113919527,0.7781435708557032,0.7871195220719602,0.5872901442477746,0.6699753550910252,0.5209299058038039,0.7629718670986583,0.8302776273390933,0.7107552408682704,0.8234384375595285,0.4353677482602849,0.7244269393871647,0.801267605626682,0.5663664830497918,0.6875472393659572,0.83150162538187,1.020094270409287,0.7701535348890424,0.7005616110187914,0.7598936764877663,0.8977764448307987,0.7919909079943186
JP,0.4048905251657103,0.534316624845518,0.3378298222921898,0.2600241748474017,0.2370023066075091,0.3474909867070509,0.4986255085557037,0.4457521740498859,0.1522303012056548,0.2973165694516604,1.0128083358599598,0.2217285936431638,0.6133844576760334,0.1789816600242103,0.806697338434145,0.9123016466220653,0.0,0.3991847688421096,0.3411557204474786,0.5204434020856075,0.3250733872736226,0.3681552448172568,0.6825423681068246,0.4679403791530356,0.2825517165055629,0.2749115173777166,0.402060495905255,0.8880214201884665,0.5986802855578005,0.852589663926301,0.3873733985762908,0.1790442116495779,0.312846671306863,0.2344901835998838,0.6275513314996061,0.3477713197088727,0.227201027816064,0.5389055116826721,1.0525094545334963,0.2046669881166698,0.2879729331174329,0.300924545494421,1.043971900589377,0.2865975583514941,1.2237310929999456,0.2460022965097937
KG,0.2510236241596242,0.3959578889062227,0.2991435085651461,0.2925531830335242,0.4083429792951939,0.2345735418773576,0.3194123007227319,0.3082941671251943,0.4748284986469674,0.3060291874390557,0.7841627656875876,0.3628691634996112,0.3106738639739428,0.3362213188050048,0.615460458430275,0.6682620295418026,0.3991847688421096,0.0,0.2818351301686147,0.4242678053027264,0.2493773323905406,0.1413882870062116,0.5221331835742761,0.2463342277156712,0.2751105974395629,0.2648553262242738,0.3282794498930066,0.6485961073359829,0.3877405674054861,0.6301929127563446,0.2522228981911862,0.3356278485583755,0.271276783058188,0.3123894841733839,0.3940023023655189,0.22851214563685,0.2958778058579159,0.2992292903429131,0.8503811903362515,0.2805741140683949,0.533640047649098,0.244164560933696,0.8317063930586497,0.1981422056843692,1.0305128765102542,0.3388679555206442
KH,0.247552886379216,0.4226713204823712,0.2631951990336862,0.2610209317341874,0.3188302621069502,0.2324932164250146,0.3834128831852982,0.3782396357981972,0.4023148915698362,0.2627235252895502,0.8826152019665257,0.3182902239108897,0.4326231082153586,0.3002710516179776,0.6472536854084185,0.710185505109249,0.3411557204474786,0.2818351301686147,1.4901161193847656e-08,0.4661317597697783,0.2245054787115807,0.3036305386439304,0.5249532939190014,0.2779118630201458,0.2522280864161834,0.2272398940737596,0.3069694948339582,0.747455236834878,0.4135470001631636,0.7013724196978148,0.2997020530797759,0.2782049873012609,0.2336398020983235,0.2464077395312666,0.4397055307872198,0.2467786173309292,0.2348381439463255,0.3594279773215736,0.9054048009525886,0.2652026608987801,0.4806175257569112,0.252655292968273,0.9229407024938144,0.2781696671230037,1.101151105438284,0.3086599391818491
KR,0.4942037390139913,0.5233591383103958,0.5556206602278329,0.5401869771770234,0.5778064636602577,0.4677235322473048,0.4176677496280996,0.5747806040153127,0.6215291419729522,0.5498879853448587,0.6938885430087173,0.4437730717129696,0.4735069572955705,0.5409715161379767,0.634065934071586,0.7266886814721369,0.5204434020856075,0.4242678053027264,0.4661317597697783,0.0,0.4724919353266875,0.4547473188808144,0.4852831292685728,0.4603550988336832,0.5145696055061161,0.4852707739421114,0.5741787980698901,0.5787004757139687,0.606277593953683,0.586372600804603,0.5200441976009651,0.5252865187000367,0.4322087227672289,0.5172239868902259,0.5199231008479691,0.4986062515892762,0.5044034618967795,0.4458213052944693,0.7274142521098764,0.49977638202976,0.6540188792575857,0.4781797100804179,0.7252603262889418,0.4769723152197229,0.9087845727997546,0.5130440265932491
KW,0.2104811565086799,0.3803585879170636,0.2695558869978947,0.2312590257647217,0.3132601172661609,0.1643696893489389,0.335311378677682,0.3431908563516893,0.378704686357472,0.2609612998621064,0.873521045549953,0.270309979205344,0.4227613516709948,0.2548152333272224,0.6482727630100676,0.7157219098978307,0.3250733872736226,0.2493773323905406,0.2245054787115807,0.4724919353266875,1.8250120749944284e-08,0.2489234999299517,0.5614032793298002,0.2706459198708838,0.2147318186559876,0.2226249673501065,0.3207712479179412,0.754296160678175,0.4192496875210877,0.68946485473148,0.2738944107509077,0.2235110156903461,0.2298599994275946,0.2196573904714215,0.4369360132274608,0.1807550424747523,0.192464135178668,0.3609509169860089,0.9174539898989876,0.2381211525732168,0.4629872524789547,0.213412388364133,0.9226585614949798,0.2200532088687815,1.1219204353816707,0.2717036065330951
KZ,0.2582341350223753,0.4131167619823163,0.2789390044545971,0.2576453135137126,0.3848074953641534,0.2370197074634153,0.3588133407661931,0.2886110015658743,0.4355340984265931,0.273092823041738,0.8162528700263478,0.3584422920639095,0.3410140470033797,0.3024021501869346,0.6702127761855249,0.7182547280897402,0.3681552448172568,0.1413882870062116,0.3036305386439304,0.4547473188808144,0.2489234999299517,1.8250120749944284e-08,0.579446530679876,0.2799419052452799,0.2550401478375906,0.2455702668300511,0.3199686592389354,0.6863752859509575,0.4101065720656131,0.6828043066037438,0.2298937813048622,0.3123304681194741,0.2875974496580979,0.2902157312861866,0.4478947996121561,0.2196980565452485,0.2773711016275062,0.3310131983220255,0.8965498920882246,0.2543053940166289,0.5082273597959133,0.2384468378604396,0.8659156611567292,0.1609166172794675,1.0862367054877138,0.3261633861618476
LA,0.5675688551454089,0.6117842233127223,0.6716573847259127,0.669160248037801,0.7174232018398903,0.5604498737904396,0.485516151643161,0.6860448046468562,0.7812734968808499,0.6722349730507036,0.6923529564350392,0.5907413482442276,0.5215152231967322,0.693672410804517,0.5695534359794211,0.6378658969096618,0.6825423681068246,0.5221331835742761,0.5249532939190014,0.4852831292685728,0.5614032793298002,0.579446530679876,0.0,0.510991627512904,0.650684899757129,0.6066530641213355,0.66211017052332,0.5834961188362962,0.6553660612397719,0.5325193796858587,0.6406386258387093,0.6503019655715776,0.5188470749377563,0.6498719252850289,0.5166764898240153,0.6067818111501178,0.6305938885630167,0.4887204714599241,0.5670236297323371,0.6491734269452258,0.8196011144248185,0.6219843487917671,0.7121767685517412,0.6127583553636757,0.8382382502028431,0.6470106963917406
LB,0.222867127999545,0.391260944859376,0.3366618087354395,0.3363216787117352,0.4423546382280383,0.2215279618290747,0.2865140792590919,0.3615214842851992,0.5437709679534732,0.3358374147921827,0.7630852269896079,0.3866371272524223,0.2749991965163483,0.4049603385960222,0.5511929879650755,0.568500910628884,0.4679403791530356,0.2463342277156712,0.2779118630201458,0.4603550988336832,0.2706459198708838,0.2799419052452799,0.510991627512904,2.5809568279517847e-08,0.3360028796154342,0.3329762192137137,0.3470291977592488,0.6456716225417739,0.3125351465061369,0.5600725591244494,0.3100716510198295,0.3761899253760359,0.3040685812240324,0.3492955298818542,0.3157082861789018,0.2474966406335297,0.3302774652603475,0.2648961011652348,0.8218739087438579,0.3654645133801881,0.6102634709467962,0.2977830525039114,0.8099281531331092,0.3041898562195705,1.0196465378176387,0.3752056913250448
LK,0.2391349816997912,0.4373649892116162,0.2132768742991921,0.1743459027754237,0.2215153141324534,0.2006248897245892,0.4018083996257725,0.2932546814394424,0.3068928607416927,0.1992477370808674,0.9397280959402636,0.3020355837969668,0.4817043199456527,0.1640536642647085,0.7416849473403581,0.8053722113919527,0.2825517165055629,0.275110597439563,0.2522280864161834,0.5145696055061161,0.2147318186559876,0.2550401478375907,0.650684899757129,0.3360028796154343,0.0,0.172297068145769,0.2665824018248656,0.8115906308593192,0.4235218616111472,0.778352702088231,0.2091295823412083,0.1934072588667855,0.2494574846055474,0.1489586310113025,0.5148011436331423,0.1819153830504553,0.1841543039823308,0.4036771502030998,1.003721602480117,0.199366373878178,0.4048089518342286,0.1883244673863925,0.9914742220339904,0.2062319401813125,1.1876193994661917,0.2812141655867416
MM,0.2520521744742913,0.4460785976789601,0.2410780791457407,0.1947630188422514,0.2523873958233297,0.2299886189594256,0.4049251293258074,0.3301741722854867,0.3156524355624972,0.2352408282511993,0.9104004778690186,0.2979210173359,0.4684262410950786,0.2042980915868181,0.7206551444788052,0.7781435708557032,0.2749115173777166,0.2648553262242738,0.2272398940737596,0.4852707739421114,0.2226249673501065,0.2455702668300511,0.6066530641213355,0.3329762192137137,0.172297068145769,0.0,0.2857679691280572,0.7702004441777323,0.4377291450568337,0.7578832883675168,0.2144136517897959,0.2078969077442343,0.2370509050996079,0.1812390576044419,0.4834882214259061,0.1932571853020885,0.1903618257266593,0.3997294726561577,0.9617212089044572,0.1912397324959625,0.4009738331143035,0.2169425691763927,0.9595086866326742,0.2053358956638158,1.1529044200887044,0.259778722790747
MN,0.3083028270415338,0.4923716788323169,0.2304324994870133,0.2479740276192182,0.3672845840319914,0.2998162192618997,0.4617059933305659,0.3311749497045601,0.4301179710977881,0.2367779184671151,0.9362630980821536,0.420675679077296,0.4689005484989957,0.3149199736036754,0.7626733288795194,0.7871195220719602,0.402060495905255,0.3282794498930066,0.3069694948339582,0.5741787980698901,0.3207712479179412,0.3199686592389354,0.66211017052332,0.3470291977592488,0.2665824018248655,0.2857679691280572,0.0,0.8170780033274061,0.4145310685333979,0.7892895222169941,0.2710728535490767,0.338366958993642,0.3380207488876084,0.2895828288529533,0.5333225388304528,0.2845823526216412,0.3260174738351354,0.412260215888612,1.0035825578324935,0.3218907515097708,0.5239433076581521,0.2831544725181387,0.9944063948459856,0.2963390357671615,1.188569787555222,0.3943190719985893
MO,0.704657663926565,0.7124809067310321,0.8428936959392728,0.8427509760362148,0.9048170279565484,0.7218075798109221,0.5959591785962128,0.790796847843782,0.9854488128754392,0.844128439845632,0.3087324916581802,0.8080394882212939,0.5433449280853551,0.8784406254416786,0.6011056559913709,0.5872901442477746,0.8880214201884665,0.6485961073359828,0.747455236834878,0.5787004757139687,0.754296160678175,0.6863752859509575,0.5834961188362962,0.6456716225417739,0.8115906308593192,0.7702004441777323,0.8170780033274061,4.712160915387242e-08,0.721956794368306,0.4947299081376864,0.750219997499866,0.8508931681942258,0.6992558349262933,0.8357980078788799,0.5675518769377482,0.7560043788837838,0.8219785509010223,0.5382141773284935,0.5636081276969943,0.828227947869235,1.0025798062692377,0.7672737369448993,0.4517039826967636,0.7526367767562684,0.8051161639855192,0.8281183949170391
MV,0.3449925063775409,0.4619039194799824,0.4180143073473186,0.4356624119993209,0.5296001497228575,0.3622120663989537,0.4377877938546228,0.401946820463062,0.6443476557687017,0.419708819351075,0.8256000026558517,0.5585796161593675,0.3749451801453693,0.5066593384476759,0.6643962024578373,0.6699753550910252,0.5986802855578005,0.387740567405486,0.4135470001631635,0.606277593953683,0.4192496875210877,0.4101065720656131,0.6553660612397719,0.3125351465061369,0.4235218616111472,0.4377291450568337,0.4145310685333979,0.721956794368306,3.6500241499888574e-08,0.6679753866844086,0.3602582097957379,0.5011234067143207,0.4377153589713259,0.4360853010779238,0.4272483699981615,0.3438486916737061,0.4540609805012044,0.3742938944955474,0.9054863969995872,0.4848377992182951,0.6958723736211604,0.4054966935254288,0.8849772677364931,0.4327859306040865,1.0939463424994886,0.5106565422889441
MY,0.6457235526982414,0.6105691853143304,0.8082160701622846,0.8080474079725819,0.8606120895333053,0.6552295637146109,0.4521704449281692,0.7633540495430663,0.9526203154694572,0.8073165843836005,0.5006831106926449,0.7109387765246593,0.4887547197448038,0.835996084989874,0.4919319328145159,0.5209299058038039,0.852589663926301,0.6301929127563446,0.7013724196978147,0.586372600804603,0.68946485473148,0.6828043066037438,0.5325193796858587,0.5600725591244494,0.778352702088231,0.7578832883675168,0.7892895222169941,0.4947299081376864,0.6679753866844086,5.575503985246929e-08,0.7251198194706449,0.7975535796446787,0.6448372448910848,0.7861463517115533,0.5043620969156152,0.7003009265788908,0.7685619436956079,0.4834438895415034,0.5275426239293435,0.7980114877889993,0.9760854398853994,0.7316544610225927,0.4837206423217163,0.7286200044526661,0.7040768516012278,0.7660402536536967
NP,0.2428876162995368,0.4323793080896678,0.2610995155143383,0.2547262453147152,0.3470020774895057,0.2414232986516057,0.3889765479062592,0.2213633402651555,0.4266178491689059,0.2586745685050864,0.884928336232055,0.3835850568430871,0.3967931202754079,0.2786069561141217,0.7249380310916563,0.7629718670986583,0.3873733985762908,0.2522228981911862,0.2997020530797759,0.5200441976009651,0.2738944107509077,0.2298937813048622,0.6406386258387093,0.3100716510198295,0.2091295823412082,0.2144136517897959,0.2710728535490767,0.750219997499866,0.3602582097957379,0.7251198194706449,0.0,0.3057618966481022,0.2936222489433814,0.2490648043172082,0.466723325925455,0.1906878746774586,0.2762345571001992,0.3510795152086227,0.9583793921441578,0.2763181225100428,0.4970585034665052,0.2528133343230252,0.9318566710641812,0.2505067361929961,1.1292129502359547,0.3493651733594192
OM,0.2979941821206329,0.4552078354947162,0.2603799884042608,0.1854078626824457,0.1892869642252038,0.2234615261663151,0.4306422116594464,0.3684926678459588,0.2080184812811041,0.2293515406270105,0.9760981222257602,0.2205980641884332,0.5421237858955257,0.1214528375930578,0.7418967454862603,0.8302776273390933,0.1790442116495779,0.3356278485583756,0.2782049873012608,0.5252865187000367,0.2235110156903461,0.3123304681194742,0.6503019655715776,0.3761899253760359,0.1934072588667855,0.2078969077442343,0.3383669589936421,0.8508931681942258,0.5011234067143207,0.7975535796446787,0.3057618966481022,1.4901161193847656e-08,0.2579258597742109,0.1543477321381039,0.5407467940485058,0.2377323001416637,0.1346329884843796,0.472663295860701,1.0205073547301855,0.1682304404505409,0.3253831820843163,0.2265775735713337,1.0212162525410975,0.2245717997499048,1.2022606057420349,0.198982530881307
PH,0.2634906394569671,0.3933621982032654,0.315809718518595,0.2823807730312964,0.3239333484297409,0.2201860108604937,0.3252220366418283,0.3761044796564826,0.3856628550487802,0.2936065161343065,0.8294652748778745,0.2607265291462764,0.4364565243537786,0.2815765441504053,0.6264308153796487,0.7107552408682704,0.312846671306863,0.271276783058188,0.2336398020983235,0.4322087227672289,0.2298599994275946,0.2875974496580979,0.5188470749377563,0.3040685812240324,0.2494574846055473,0.2370509050996079,0.3380207488876084,0.6992558349262933,0.4377153589713259,0.6448372448910847,0.2936222489433814,0.257925859774211,3.332000937312528e-08,0.2384003257341444,0.4465987054583135,0.2542532338115453,0.2459013974911795,0.3328049818498604,0.8837283875000608,0.2678766805997191,0.4639427945406737,0.2570295375990872,0.8743797162755897,0.2573020721567617,1.062677894025376,0.2977688198446049
