ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
KY,0.2292363155704129,0.3426061680256606,0.252825989145816,0.2326613613147944,0.1990273117724104,0.2349255425209511,0.2501975412825593,0.3422515244153242,0.2306036850334685,0.1963770530434144,0.2187163547057986,0.1926608598362297,0.272041655538441,0.2379240117969293,0.2411064503767379,0.2254445273133529,0.3092603000803136,0.2456952986101492,0.2544023707670454,0.2189502905077762,0.2242721252139328,0.2626626385125756,0.2464870664419761,0.2589065872394431,0.2059550307636938,0.2499652620330072,0.3860989871395278,0.2268353071675171,0.27109478786579,0.0,0.1919696366833464,0.2485292694610094,0.5604810257050732,0.2552571558971001,0.2364850395715191,0.2893328354395075,0.2504765417496889,0.5610092492560741,0.2518819793617755,0.2494576902216316,0.2082267219367291,0.2491108603120103,0.2517472199827212,0.3111323220917292,0.198135503638,0.1771750048526722,0.2372081153698328,0.2184336935315091,0.2809495654386085,0.3465555470050481,0.2692101523362245
LC,0.1526285085914182,0.3290654756990164,0.1861175843159743,0.1934957690678971,0.1313371048122351,0.2122166278484175,0.195409080126885,0.34712940554367,0.1693601611153959,0.1273282078464415,0.1611286314989524,0.1323692366582739,0.2111947150230494,0.1715034185030878,0.1837125904869546,0.1597565752152393,0.2587174863498165,0.1813628132209725,0.1808286261201658,0.1805770647776007,0.1634153598427382,0.2205837295147423,0.1694910368367829,0.1981121631767932,0.1136404512642382,0.1908523338675752,0.3177060392165868,0.1532006085216347,0.2254920727632072,0.1919696366833464,0.0,0.1729184730817679,0.4831735156394932,0.1995596073772942,0.1835597265254541,0.2448280884987296,0.1887461819291792,0.5546264296626212,0.2124227972807458,0.1909548333904485,0.1017642510093521,0.1990608835736804,0.2098774659595657,0.3177929386939118,0.116917561089833,0.1443919763724253,0.1753313278308652,0.1488551246347794,0.2196115214860634,0.3417322284040736,0.2670126653667048
MQ,0.266872055901478,0.3468010354248253,0.1310738225488801,0.206045553598227,0.1508932297838763,0.2600112667810152,0.1482549262706738,0.357604650763195,0.1319445538698166,0.1425141851023086,0.1854463904963883,0.112701045131595,0.1621309910456831,0.1282404147284279,0.1386759457742566,0.1474118246332268,0.3004001634729921,0.1305977889963975,0.1519696245547936,0.2333639431106136,0.0708647284243818,0.2565598922450192,0.0312563029629434,0.1581824494261544,0.1274741986127787,0.1353610188545817,0.3119728974000146,0.1809205330615204,0.3071274262843515,0.2485292694610094,0.1729184730817679,0.0,0.4977312048486491,0.1568520240154898,0.1575896382674045,0.212852746004582,0.1496010539702644,0.5011987806787022,0.1763050748238923,0.1374904965410057,0.1141580327189699,0.1422320668537879,0.209072525120929,0.360140275093083,0.1467345467466217,0.1451979944756214,0.1511803441413302,0.231243012496792,0.1685309101191504,0.4106746322182522,0.3009563973412671
MS,0.5310096602145598,0.5991821847557396,0.5076531394382255,0.4877343750725185,0.4668795880515554,0.540206188066566,0.498540793154441,0.5927217509185538,0.5073464516151095,0.4520967583031725,0.4406006508547027,0.4915391016432471,0.5005662519210383,0.5074542254741903,0.4874130757136037,0.501131292046477,0.5583748516686577,0.4999304888574424,0.4998123898684289,0.4906230186574053,0.5368380076849177,0.5576336578302806,0.5176915230128563,0.5119399947488172,0.4528393814875816,0.4911349624907981,0.5925664482688073,0.4427058158727256,0.5317889537686074,0.5604810257050732,0.4831735156394932,0.4977312048486491,0.0,0.5034095953511717,0.4906279167541573,0.5649143671522202,0.492764197923427,0.7350334765105495,0.5112257518519756,0.4958364825072088,0.4696478546695661,0.5062951111138283,0.51265519822633,0.5643510485888632,0.4360480622157001,0.4671169703615917,0.5155416088727365,0.4958913088437848,0.521597215509221,0.5808074437199785,0.5601535202957812
MX,0.2502585423847043,0.3716367514116416,0.0535267399397935,0.182600028525169,0.2052297519532648,0.3011462606595355,0.0494315932743322,0.3549928934699045,0.0899379803685005,0.1822711545541644,0.1659832035563507,0.1556627499529156,0.097116728124544,0.0437357129735475,0.069115533564716,0.1671711590188324,0.3407377845979645,0.0897231420750258,0.0895761073609496,0.2664281163728447,0.1682061904716265,0.2638855749488727,0.1634254647480038,0.0646181459734067,0.1597878585648204,0.0558985676251032,0.3624148797201441,0.2168923642718598,0.3251992294289246,0.2552571558971001,0.1995596073772942,0.1568520240154898,0.5034095953511717,0.0,0.0727691516690475,0.1435173985756561,0.0627629129104018,0.5349654703942335,0.1395847383917338,0.0567290304728115,0.1362135054778079,0.0510134609636993,0.2547069437037395,0.3790635948153029,0.1788196506137971,0.1311438342223955,0.0782854377566402,0.2429350659178247,0.0560282984444086,0.4182864775450323,0.3239835935864928
NI,0.2489293893066301,0.3582111848984141,0.0878544586918803,0.1791087093274337,0.1697176046878726,0.2744429729132659,0.0603805287126509,0.3326692190283402,0.1120812232338428,0.1345651317965693,0.1532577202370054,0.145097265538136,0.1300018162222044,0.0566068769292013,0.0762994517942476,0.1535100721623593,0.3143190552751271,0.0758144200168664,0.0973952741414061,0.2426600779584569,0.168922430595671,0.2507426331540369,0.1657518333837939,0.0660680235835076,0.1364762829582242,0.0499732794144709,0.3379788691783321,0.1796013311827973,0.3116511485549116,0.2364850395715191,0.1835597265254541,0.1575896382674045,0.4906279167541573,0.0727691516690475,0.0,0.1473876739789178,0.0768702524862291,0.5185467670917703,0.1293292181793125,0.0656880231371521,0.1207206244781234,0.0485840625305775,0.2336742254868515,0.3594371228168604,0.1477280725851607,0.1172555704248436,0.1015409409085296,0.2121733821465281,0.0593525039738369,0.386437689317662,0.3057690726572998
PA,0.2955355031998633,0.4223775133664293,0.1380144307540758,0.2345613253357618,0.2314289855078567,0.3189446684193492,0.1324515328826927,0.4058760062217791,0.1732246330786319,0.2125629483092513,0.215408680024448,0.2046157674053348,0.1706522575766479,0.1219519909069255,0.1535224941566179,0.2071373886043532,0.370852292954007,0.1492509197568312,0.1618787217183608,0.3082771173508173,0.2112257098794554,0.2926948414955963,0.213329412596293,0.1478178990348509,0.1982147322345248,0.1365174134586289,0.3986951747990668,0.2455847243640629,0.3385249550227067,0.2893328354395075,0.2448280884987296,0.212852746004582,0.5649143671522202,0.1435173985756561,0.1473876739789178,0.0,0.1411467337803521,0.582396681174713,0.1837993986448338,0.1389546201579813,0.1926612578010953,0.1319878513017943,0.2958083201887614,0.3913449433990401,0.22871596805207,0.1891627699837712,0.1419066177020395,0.2690021990378981,0.1437340644098137,0.4617676180465857,0.3673512284658989
PE,0.2520515503542998,0.3762244729581127,0.0616643982541056,0.1785783757865936,0.1856781889463384,0.283390754148223,0.0476807094356886,0.3477021079293501,0.0924930378320051,0.162885781290149,0.1572598039316386,0.1468300148657376,0.1042608394951949,0.0472060257976,0.0639551508779364,0.1501959004075692,0.3312392730640381,0.0858378341233923,0.0867831009166594,0.2503640442279143,0.1654713445226938,0.2554591466782963,0.1567983360311913,0.0750601642407881,0.1436089933709732,0.0663061590051102,0.3401117572928805,0.1965550617061786,0.3268123192955827,0.2504765417496889,0.1887461819291792,0.1496010539702644,0.492764197923427,0.0627629129104018,0.0768702524862291,0.1411467337803521,0.0,0.5355351567150815,0.1344276798449135,0.0633274687475291,0.12450460873776,0.058648734518762,0.2360262482656687,0.3751954386765804,0.1594722953241096,0.1334163043068658,0.07945285607071,0.2226029258110671,0.0704001220759387,0.4068983330871509,0.3199648133681678
PM,0.576406925219076,0.6376292636825216,0.5360743215263668,0.5692655341157173,0.5622556497583797,0.5928130834902492,0.5214117552762043,0.5478888171183881,0.539275610145014,0.5377116925120121,0.550171564752219,0.5324794577806446,0.5514406807588363,0.5446214578692968,0.5152265152141242,0.5424118817087898,0.5880942051597315,0.5469741499940829,0.5497206133855116,0.5754416409922978,0.5145294579231128,0.5637450009224194,0.5291047378626389,0.5213521817578014,0.5460340066145983,0.5131988325251498,0.6347856894570194,0.571789594028892,0.5659236543871948,0.5610092492560741,0.5546264296626212,0.5011987806787022,0.7350334765105495,0.5349654703942335,0.5185467670917703,0.582396681174713,0.5355351567150815,0.0,0.5219359224205695,0.5153442404437727,0.5212560620170662,0.5324585086845094,0.584813163145836,0.5969450149172887,0.5490972100520278,0.5426425261900047,0.5302615791853693,0.5686605470230885,0.5547480471118833,0.6193536312587676,0.6224497403986169
PR,0.271938300098844,0.3910499664703991,0.1336397536160524,0.2047200283595276,0.1543195870723556,0.2600257911623407,0.1310638616090549,0.3483129791472577,0.1475554972640009,0.1488576585511393,0.1662749848406034,0.1544920108223949,0.1602148359071615,0.1144468331832146,0.1263591499146752,0.1918722105116763,0.2955120603776198,0.1396047579105489,0.1507637520546008,0.2769301453853966,0.1992811277480941,0.2687726367999304,0.1585387974595424,0.134248424112292,0.177260849945869,0.1246793459022047,0.3653338621907468,0.2118076464862955,0.3169023099617148,0.2518819793617755,0.2124227972807458,0.1763050748238923,0.5112257518519756,0.1395847383917338,0.1293292181793125,0.1837993986448338,0.1344276798449135,0.5219359224205695,0.0,0.1272961860137301,0.1439237861570501,0.1217730688306106,0.2551487786285268,0.3793496369538347,0.1674199664425892,0.1233880276628612,0.1295279205116304,0.2315357890945064,0.1574151520774928,0.3904555438297233,0.3024190532282754
PY,0.256263258181873,0.3630933269261395,0.0451291993989046,0.1761427414845822,0.180210124507236,0.2780908469277867,0.0475391174284001,0.3384968787531919,0.0839685379110426,0.1549095911404068,0.1667066056532042,0.148798418234453,0.1048116865275606,0.0485263088642974,0.0555067911732797,0.1535396067613796,0.3292413416588676,0.0721140158362548,0.0826365564730265,0.2548089899382127,0.1578945501180466,0.2484697877190098,0.1474570486075649,0.0700315252560772,0.1398888727684689,0.0522986717772246,0.350815069012852,0.1976756063219125,0.3238705317098435,0.2494576902216316,0.1909548333904485,0.1374904965410057,0.4958364825072088,0.0567290304728115,0.0656880231371521,0.1389546201579813,0.0633274687475291,0.5153442404437727,0.1272961860137301,0.0,0.1171211555483746,0.0521975454038915,0.2339755909573503,0.3554863320738779,0.1591000330429225,0.1360833146155405,0.0711632115603538,0.2288519369876277,0.0589115562839532,0.3849590228660358,0.3107081894615409
SR,0.1849716918325336,0.3528520527281474,0.1121288831211276,0.178616579873666,0.1076759626751762,0.2211671331242182,0.1191764497324704,0.3451632429161871,0.0935147654645438,0.0878459770829754,0.1333332408912145,0.0896268394962733,0.1507807622162902,0.1041844846582826,0.1117329933334579,0.1336958694815239,0.2699620009287311,0.1068817635598056,0.1208869902723877,0.1942582444815201,0.1339346837620182,0.202531069948223,0.1170799830928125,0.1260007468416748,0.0808745514996575,0.1142256742906958,0.3025156076509427,0.1183262519550372,0.2506043362589597,0.2082267219367291,0.1017642510093521,0.1141580327189699,0.4696478546695661,0.1362135054778079,0.1207206244781234,0.1926612578010953,0.12450460873776,0.5212560620170662,0.1439237861570501,0.1171211555483746,0.0,0.1266372863668866,0.2012950524354291,0.3450044663824705,0.0860949690596655,0.0990643986922134,0.1170491275566757,0.1765919463580733,0.1485102405263011,0.3719321190889765,0.2857785633919475
SV,0.2652037812541357,0.3729834477812108,0.06401294591637,0.1823348808818889,0.1822004258789306,0.2939561324937916,0.0401836118346574,0.3490810071134177,0.1043544231589778,0.149870711841716,0.154812133785603,0.1517489359234862,0.1080481368849443,0.0387616344649978,0.0595654672191319,0.1526966760194942,0.3335052898219186,0.0610633436235006,0.0863999436397441,0.2626961679635891,0.1584715790753481,0.2644876900245663,0.1477067027079555,0.0458887057715681,0.1410798453881759,0.0336001690249671,0.3556294046582239,0.2042019856479699,0.3348782589314689,0.2491108603120103,0.1990608835736804,0.1422320668537879,0.5062951111138283,0.0510134609636993,0.0485840625305775,0.1319878513017943,0.058648734518762,0.5324585086845094,0.1217730688306106,0.0521975454038915,0.1266372863668866,0.0,0.2387177021948399,0.3698621603880322,0.1725175097621527,0.1269599085254933,0.0810509306706777,0.2284939244106394,0.0423566207535949,0.4105692505075362,0.316624185085111
SX,0.2809272092358836,0.3257124613119996,0.2352586854653305,0.2222626959339917,0.1952466191473681,0.2653710083032434,0.230718887796581,0.3357709220968038,0.2396486369981888,0.1917461362541023,0.2342060708538552,0.2005532386555454,0.253785319567733,0.226548772442809,0.2306621858157357,0.1986663426664424,0.2846580428191663,0.2162903207168309,0.2457234353306254,0.2145156008854561,0.2101387611127788,0.250061801752361,0.2145757783530778,0.2615686977937655,0.1908862178670805,0.235015488735365,0.3532257360387478,0.2252093642681711,0.3035313126113135,0.2517472199827212,0.2098774659595657,0.209072525120929,0.51265519822633,0.2547069437037395,0.2336742254868515,0.2958083201887614,0.2360262482656687,0.584813163145836,0.2551487786285268,0.2339755909573503,0.2012950524354291,0.2387177021948399,0.0,0.3214690623545125,0.2048846453735935,0.2002841558517133,0.2394496366286588,0.2228295851719312,0.265434806261973,0.3570324690398594,0.2888844370482587
TC,0.3792636405635733,0.3907981372033584,0.3747317370340961,0.3337040457338828,0.3353773920242341,0.3411095911109316,0.3629269666879592,0.4003175451500949,0.3739226161844219,0.3045622244597651,0.333046006189612,0.3191152398969559,0.386486167010198,0.3654176210513201,0.352006800651373,0.3315928614035512,0.3938205973105754,0.3543371736807813,0.3845549691368187,0.3135113636267908,0.3269817550396791,0.3684736687242502,0.3612829803706542,0.3905765267499589,0.319874754401626,0.361337191170726,0.4518222038997627,0.3428652296550253,0.3864889757929513,0.3111323220917292,0.3177929386939118,0.360140275093083,0.5643510485888632,0.3790635948153029,0.3594371228168604,0.3913449433990401,0.3751954386765804,0.5969450149172887,0.3793496369538347,0.3554863320738779,0.3450044663824705,0.3698621603880322,0.3214690623545125,0.0,0.3161496639407301,0.3095605729002333,0.3670719538309023,0.3434005079181326,0.4013112665066208,0.3609077960676627,0.3460477040103015
TT,0.1708410188880429,0.3660371273022178,0.1623780489495465,0.1854716088862826,0.1030237561101617,0.2001245977114306,0.1667534368886311,0.338100999640182,0.1421637716843226,0.0861590259978694,0.1254651197936408,0.1052178521703252,0.1890044634639857,0.1503397378220695,0.1384955436044556,0.1486832524669038,0.2627075862112903,0.1527827393238319,0.1579807328052765,0.1698901512592288,0.1760634292353767,0.2243283497891072,0.1557030926023639,0.1741301681854173,0.0875533881313217,0.1603517782835616,0.3171110077487334,0.102478554214309,0.2394649531169242,0.198135503638,0.116917561089833,0.1467345467466217,0.4360480622157001,0.1788196506137971,0.1477280725851607,0.22871596805207,0.1594722953241096,0.5490972100520278,0.1674199664425892,0.1591000330429225,0.0860949690596655,0.1725175097621527,0.2048846453735935,0.3161496639407301,0.0,0.0951140465203181,0.1571657156235689,0.1728238420627121,0.2075884987173634,0.3515685794104324,0.2820564157559013
US,0.207231355231837,0.3371983510679633,0.1277064484590303,0.1543025441294929,0.1206778253145193,0.206919815330259,0.1347756325333058,0.3170162550222488,0.1165753234052126,0.0935201767171403,0.1036522711268037,0.0523361058477406,0.1478552712874447,0.1154009937356981,0.1381437765825117,0.14029935463224,0.2516880333037364,0.1383230578244059,0.1370974392057057,0.1828489674359446,0.1464828976921632,0.2018557187296112,0.1350974766468866,0.1384103259236089,0.1015948909355355,0.1293785249168475,0.2902451056427767,0.133654733780248,0.261943129136016,0.1771750048526722,0.1443919763724253,0.1451979944756214,0.4671169703615917,0.1311438342223955,0.1172555704248436,0.1891627699837712,0.1334163043068658,0.5426425261900047,0.1233880276628612,0.1360833146155405,0.0990643986922134,0.1269599085254933,0.2002841558517133,0.3095605729002333,0.0951140465203181,0.0,0.131007167026238,0.177923369178837,0.1612800158916119,0.3476235645741772,0.2334544954094115
UY,0.2329389674764792,0.3723926720477255,0.0493736041996736,0.1875505600966688,0.1756735470074322,0.2574928996059696,0.0727641468924248,0.3688005038090061,0.0788315037615964,0.165421509059819,0.1638773700573242,0.1315901475055411,0.09942073210653,0.0635330637984973,0.075942352849276,0.1627883616381291,0.3236886715508075,0.0937243133483729,0.095509285377857,0.2596687281002128,0.1665835958004458,0.2366702285548119,0.1537849090672669,0.0975729590868939,0.1414704590034822,0.0867457244558571,0.349185072276781,0.1973880019658578,0.2996275556625665,0.2372081153698328,0.1753313278308652,0.1511803441413302,0.5155416088727365,0.0782854377566402,0.1015409409085296,0.1419066177020395,0.07945285607071,0.5302615791853693,0.1295279205116304,0.0711632115603538,0.1170491275566757,0.0810509306706777,0.2394496366286588,0.3670719538309023,0.1571657156235689,0.131007167026238,0.0,0.2317066503750258,0.1007189995164253,0.4181242691483566,0.321707696157004
VC,0.2178880735665307,0.345997233644379,0.2337128895909758,0.226243144602099,0.1658623133229222,0.2569490430405273,0.2282179568500598,0.3500413940806544,0.2248698003237983,0.156563779674365,0.186422670431705,0.1860266561699642,0.2482347472276486,0.2140020931659964,0.226507929046329,0.210298324710375,0.2744706695300682,0.2136165719040434,0.2258135020003824,0.201893667902514,0.2150737534188453,0.239322993793836,0.218106341574039,0.2408139229886371,0.1639444300106565,0.2255194728986866,0.3305270241324092,0.1927713919096996,0.2713276035199762,0.2184336935315091,0.1488551246347794,0.231243012496792,0.4958913088437848,0.2429350659178247,0.2121733821465281,0.2690021990378981,0.2226029258110671,0.5686605470230885,0.2315357890945064,0.2288519369876277,0.1765919463580733,0.2284939244106394,0.2228295851719312,0.3434005079181326,0.1728238420627121,0.177923369178837,0.2317066503750258,0.0,0.2503752600735394,0.3581675560666183,0.2866963243602768
VE,0.2920625618654981,0.3921396536278401,0.0709345399786846,0.199396327080031,0.2125491158760103,0.3256003329914828,0.0493816240446308,0.369162820625122,0.1091259724731361,0.1830201107749809,0.187807998552226,0.1808699046792685,0.123099701468425,0.0372349746400396,0.0928440804869097,0.159284597513627,0.3484290164981597,0.066328616991479,0.0899731904884559,0.2836649534107445,0.1802183984100086,0.2801302444171125,0.1744201281871803,0.0627516658382539,0.1590848627994794,0.0468351469823143,0.3715227612413692,0.2284819663711206,0.3779147446074042,0.2809495654386085,0.2196115214860634,0.1685309101191504,0.521597215509221,0.0560282984444086,0.0593525039738369,0.1437340644098137,0.0704001220759387,0.5547480471118833,0.1574151520774928,0.0589115562839532,0.1485102405263011,0.0423566207535949,0.265434806261973,0.4013112665066208,0.2075884987173634,0.1612800158916119,0.1007189995164253,0.2503752600735394,0.0,0.434846876222156,0.3486741051512697
VG,0.3967785131796508,0.4345461622839258,0.417109885817818,0.3888153901930409,0.3600395854517502,0.3893752282472728,0.4037023319792741,0.3915680812800349,0.4142653040606449,0.340874273206999,0.38838542104003,0.3768822514847814,0.4324619146347846,0.4127788209503824,0.3870401746213933,0.3968913194719624,0.3769259737022248,0.4134481865981751,0.4312563490334354,0.3575865309936569,0.3993314876546096,0.3952952325213057,0.4154263410307927,0.4169470825296382,0.3624696175863338,0.4116549776542318,0.5266011976629914,0.3577144686596121,0.3931695911895276,0.3465555470050481,0.3417322284040736,0.4106746322182522,0.5808074437199785,0.4182864775450323,0.386437689317662,0.4617676180465857,0.4068983330871509,0.6193536312587676,0.3904555438297233,0.3849590228660358,0.3719321190889765,0.4105692505075362,0.3570324690398594,0.3609077960676627,0.3515685794104324,0.3476235645741772,0.4181242691483566,0.3581675560666183,0.434846876222156,0.0,0.3649252612745022
VI,0.3205937805812833,0.3615076084514381,0.3213516599338554,0.2915988919468549,0.2921472239439981,0.2906774333380012,0.3179802250036995,0.3629451610940477,0.3177366298183666,0.2606381756036785,0.2904636514717672,0.2719181907851614,0.3346078737099089,0.3111116461174039,0.3003089824520268,0.2954293314665144,0.3350606625134232,0.3178187638875647,0.3239702184331186,0.2883605074153291,0.268397919937671,0.3054524487151334,0.3027442018676295,0.3236932181465812,0.2897463949143757,0.314488152325039,0.4394571766871626,0.3101253224244997,0.3542048468844723,0.2692101523362245,0.2670126653667048,0.3009563973412671,0.5601535202957812,0.3239835935864928,0.3057690726572998,0.3673512284658989,0.3199648133681678,0.6224497403986169,0.3024190532282754,0.3107081894615409,0.2857785633919475,0.316624185085111,0.2888844370482587,0.3460477040103015,0.2820564157559013,0.2334544954094115,0.321707696157004,0.2866963243602768,0.3486741051512697,0.3649252612745022,0.0
